Date,KEYStock_Open_average,KEYStock_Open_max,KEYStock_Open_min,KEYStock_Open_volatility,KEYStock_Open_change,KEYStock_High_average,KEYStock_High_max,KEYStock_High_min,KEYStock_High_volatility,KEYStock_High_change,KEYStock_Low_average,KEYStock_Low_max,KEYStock_Low_min,KEYStock_Low_volatility,KEYStock_Low_change,KEYStock_Close_average,KEYStock_Close_max,KEYStock_Close_min,KEYStock_Close_volatility,KEYStock_Close_change,KEYStock_Volume_average,KEYStock_Volume_max,KEYStock_Volume_min,KEYStock_Volume_volatility,KEYStock_Volume_change
2016-05-15,1.0895854338969062,1.278300297730646,0.9286239657728582,1.0220906406149743,1.6116660704765466,1.301766375656238,1.3386275097291507,1.0725832482124156,0.9758591778029979,1.3983896732218983,1.2108837842194757,1.372568466918405,1.1047012965772625,0.915631161119287,1.5255781610637418,1.3498815975162457,1.289238661138583,1.2503284171033766,0.4856591798485645,1.1797210264790805,-0.6061377773655775,-0.11881316217164183,-0.8889001916193908,0.32401573177158993,-0.6134763475054766
2016-05-22,2.106373753052126,1.9967906754647096,2.1459146810772673,-0.23584459512391046,0.6493697341175255,2.04979440897128,1.9594841601691415,1.9871463891975842,0.18483088692185853,0.7899120700756812,2.117413945862922,2.001299577774403,1.9832363347619302,0.06989079935727094,0.841479702472982,2.0764958523058468,1.9393991320852642,2.0104906744086017,0.06401266100871236,0.760884086974459,-0.9547708238776407,-0.9062312002745084,-1.2482763552710383,-0.5590262549439917,0.4408512378667913
2016-05-29,1.8563437657042023,1.7934307711867192,1.7864120345976011,0.08828221071499744,-1.0871118960678408,1.8522011864312902,1.6299209127673082,1.9374613198957684,-0.8996715011001557,-0.6779805312026506,1.8402855312731725,1.6991077789380848,1.831822680525109,-0.49518981643571097,-0.9371348514753722,1.9124963315439754,1.7274363230162282,2.0159806699282337,-0.8711094813988708,-0.42864833135594715,-0.8200272840068005,-0.8349331592490662,-0.9234015142558726,-0.6654071357121071,-1.0714876206604376
2016-06-05,1.5289055758489798,1.5000706067451723,1.438520047710051,0.30028126369253116,-0.8528858860991032,1.4042904553060649,1.425760361692065,1.2174326825731494,0.7453908924241532,-1.4346328677584546,1.4697763103246146,1.420754120794471,1.3734081944396455,0.12097582986982768,-1.1809428315337722,1.3804226003521487,1.3899581181388567,1.2522498089782301,0.5291157209878905,-1.3888614957302927,-0.35174618397737817,-0.6193089062400473,-0.25716299040746377,-0.6932371906802225,-0.8293641845941828
2016-06-12,0.3009929644399298,0.4902938042407788,0.2403002524537823,0.7672934089787131,-1.296695975522537,0.32934733373535446,0.5235187427344087,0.2031284093233824,1.0189952429073659,-1.135195034667066,0.24907153509795812,0.5080950495608119,0.23704739446288783,0.9325523838026148,-1.1835540895130403,0.17710196166486722,0.34932467829759584,0.2645403254585924,0.29868779465839784,-1.0018391688379464,0.28549158578302825,0.17644317149163327,0.28805059913679465,0.10540972620009943,0.7922639155600736
2016-06-19,0.05388072462398099,-0.041018693170897416,-0.0801124601084147,0.10841165209979112,-0.9281229369181099,0.05514365782357057,0.017216658683637604,0.022990245309781544,-0.01699534033755781,-0.9184561377843187,0.026742058085708884,0.042641990396832356,-0.19960209331737633,0.8343192129429373,-0.9928356291632902,-0.053965461119421736,0.17549865374575493,-0.36888296286780864,1.7181627011362084,-1.0982091347138612,-0.1915461843778109,1.0678378949772698,-0.8588859410530528,1.6619162353640218,2.3230499713413533
2016-06-26,-1.1155597727765871,-1.1797128943184552,-1.2141071688123906,-0.03894284444856397,0.15660724346775845,-1.2022645903789537,-1.2569260131749065,-1.1791018347633944,-0.3576505273340333,0.37765829547350344,-1.3030822295098563,-1.256644898134234,-1.4207146913277129,0.6167356769147149,1.2300366475871078,-1.2363606912506058,-1.1693036046898122,-1.4825181429081988,0.9944267589499093,1.2705707534258939,2.8118928446127875,1.7226066268302576,3.259895356381478,0.6310458618452999,-1.3895913001602067
2016-07-03,-1.099387654070043,-0.9991797152421721,-1.197337095911384,0.4625803437900502,0.4862180771957147,-1.0438841774079934,-1.0242672041376646,-0.9698108617945724,-0.24631780623511235,0.5946387666200177,-1.1008325057301875,-1.0293567975015883,-1.1617102975572868,0.5954127333906161,0.7627373374967414,-1.0797853135698636,-1.1410296137839149,-0.9476206114126727,-0.49312452676544394,0.6859843175696648,0.4075855459982143,-0.3382147558341755,1.6716876279865933,-1.3247591036884785,-0.3527049637676451
2016-07-10,-0.12768673179638573,-0.0742566235043539,-0.2384870393748088,0.4228973920446174,1.1342425841458783,-0.22262398467972638,-0.21449805354178852,-0.2860697802777006,0.18772049534229174,0.9501556861925006,-0.10145502939003527,-0.12273153731127731,-0.12529218740099454,0.0281320136346815,0.715759866089352,-0.19206355116190071,-0.22761683451020304,-0.253441779114178,0.10677932520804483,0.7504926075114158,-0.03452723060080502,-0.4625054031695097,0.45870061595655715,-0.8129181894270799,-0.0207589372619344
2016-07-17,0.05763967574170264,-0.2141467437988392,0.36487800585225383,-1.529062327686451,0.08702498097017011,-0.015655993148713136,-0.24341477905042833,0.2561659784830181,-1.483481596374094,0.13615136071330175,0.09592851873735389,-0.2764912132081438,0.45693942614503386,-2.2364795611775956,-0.07203431228878301,0.0747229091932557,-0.18922146931354655,0.34086008398236867,-1.5789190697018771,0.06052043167447196,-1.1568492603569216,-1.1117071354439485,-0.9242309287236696,-0.8007779110884312,0.10368609526440614
