Date,NI_stock_Open_average,NI_stock_Open_max,NI_stock_Open_min,NI_stock_Open_volatility,NI_stock_Open_change,NI_stock_High_average,NI_stock_High_max,NI_stock_High_min,NI_stock_High_volatility,NI_stock_High_change,NI_stock_Low_average,NI_stock_Low_max,NI_stock_Low_min,NI_stock_Low_volatility,NI_stock_Low_change,NI_stock_Close_average,NI_stock_Close_max,NI_stock_Close_min,NI_stock_Close_volatility,NI_stock_Close_change,NI_stock_Volume_average,NI_stock_Volume_max,NI_stock_Volume_min,NI_stock_Volume_volatility,NI_stock_Volume_change
2016-03-27,1.3706268416264542,1.3379857262863335,1.2347281424179952,0.943204090825325,0.32637983612262517,1.4537030791204488,1.5454309000898783,1.377902162116247,1.1117234535265754,1.168301720426963,1.4250911849021453,1.4362251445843113,1.2594521492360804,1.0356792120133544,0.9369272994293623,1.4749473293759294,1.5973623318260763,1.3696737283122649,1.2777327379902035,1.4358648012258624,-0.5654258715075674,-0.6844403909568014,-0.403032607775633,-0.5355646952307405,0.6739911398498534
2016-04-03,1.4143451769628907,1.4224251552959848,1.4285327831949208,0.20767964903355512,-1.803217978848268,1.3462769382887534,1.365399230150851,1.37379612170051,-0.22754234407421342,-1.5099878626004273,1.3773964080450223,1.2865327052899416,1.4564587046763657,-0.8175790555555844,-0.5604419038671218,1.3280361531859748,1.2421768516075753,1.3839804904225326,-1.1682156055111197,-0.7372884212176957,-0.32514518288206956,-0.14437994135852122,-0.852931055066378,0.5574701411904542,-1.1543657789272985
2016-04-10,1.271499599593216,1.1821873003683763,1.3065952833837584,-0.7755120998891768,-1.0878497504699338,1.2379347297919607,1.1132273727781439,1.2671145910617596,-1.2052272653025908,-0.81428452912057,1.2275709079496377,1.0983435460159106,1.3281260195271272,-1.447567029997571,-0.6194357884847127,1.2306052488324577,1.173097913219416,1.3216874694456089,-1.3314084971437532,-0.19275441573231866,-1.1653148720294926,-1.1807067762092514,-0.5299574833128997,-1.1323761363884126,-0.6608379026854904
2016-04-17,1.0239835712559302,1.3312043239365468,0.25153406948609924,2.8529248121711115,-2.76100015439089,0.9615920591042438,1.2244212849042757,0.2800946342685302,2.705553577933052,-2.6434899338813342,0.7900033062243005,1.3459281366787037,0.21288682685356844,2.5584878509170377,-2.764407953199846,0.7371437070490918,1.3164932077927554,0.15338077066977734,2.7817091731775796,-2.568260229244789,0.8434728870292074,2.029977721856167,-0.5368537107611773,2.6358724107616234,1.2389344338738968
2016-04-24,-0.11892162506769713,-0.30239044522670794,0.12534165609563006,-0.9365839150812189,0.15144049683692684,-0.10903295561773202,-0.2162204647526387,-0.05375511713210343,-0.4111738918356265,0.46350534662310133,-0.05355671517383315,-0.2845112526832921,0.11770640539058493,-0.7972892818624858,-0.04412192523548768,0.007652133153815311,-0.08305949221759552,0.1755150496398024,-0.531777049970529,0.3731922017968782,-0.5154849029423841,-0.3838075726280926,-0.07138124511365813,-0.38170994478437326,-1.3104149114805697
2016-05-01,0.7080383575319007,0.7794980912238512,0.572993349762208,0.5352037018164629,0.9920034345595015,0.8661951343757368,0.884544935470632,0.7821146853553699,0.3602169628883722,0.40233955332574833,0.7759751337749836,0.8772412113401541,0.6577796877240092,0.4575374519332684,0.6723524992270044,0.8672847803851637,0.7296594406151488,0.8208335580952443,-0.190099382608703,0.3953022594678119,0.6405626000313465,-0.47087154393638103,2.141453245034965,-1.324985244559924,-0.22182490726275378
2016-05-08,1.2389425329562462,1.1879127888658667,1.426371941416007,-0.23695774174813725,0.539062444250432,1.240429286355217,1.2717920900371709,1.3428443400605776,-0.017818484148999867,0.6108937271914707,1.2813280251138652,1.1447508456015174,1.3599464638958259,-0.46908150092164946,0.4653767473210527,1.3739584143641559,1.3216526160474888,1.3511673216562694,-0.1463277811880923,0.48175486951250157,0.15740487570483624,-0.09436649635403134,0.7845564575036057,-0.42877424950181325,0.7348465713794875
2016-05-15,1.274902799422359,1.3252707328604205,1.0896588536675778,0.6391414177704202,-1.0057095013762847,1.260099916110922,1.226841370104591,1.133116291160386,0.4012713614050425,-1.0604258405056577,1.1640849200276893,1.3175945254087233,0.9707336640507668,0.4922160631508414,-1.1846251511342722,1.2431550958261408,1.3934241329026646,1.1320717828887537,0.4525755668960407,-0.8964089214597571,1.8803537815281726,1.117799482009478,1.6665677078732912,0.289538784880407,1.001175179168605
2016-05-22,1.3498763403321588,1.197499799320077,1.5112435149817698,-0.5043748320943068,0.13522028464406133,1.312178914223251,1.0174766321123856,1.4785205443707474,-0.9669319242081907,0.07883139623481386,1.4223239380985935,1.1323842918267755,1.4765504932012952,-0.8152371166412697,0.2684197480527138,1.3782174436928598,1.0377793614179065,1.3070584899112456,-0.4984070478733906,0.4131215425562942,0.29719509761531165,0.48331850517050945,0.6281823980090661,0.16563835658322099,0.04501796003608117
2016-05-29,1.3923289810501531,1.1383632288656058,1.5787854001825956,-0.6131319455248722,0.0948238867819314,1.4359620606093195,1.4812059169048795,1.5235401602216252,-0.0831737488941411,0.4039062344289913,1.46278925990529,1.3751822703156988,1.5394562977230255,-0.3484146958642455,0.5861831773196128,1.476494897681276,1.4354844401418774,1.503725346481143,-0.0661873373481617,0.7282406795350274,2.9697766268310555,3.2186469493630216,0.43733668496813133,3.2014703184830933,-3.1989369016851565
