Date,PMStock_Open_average,PMStock_Open_max,PMStock_Open_min,PMStock_Open_volatility,PMStock_Open_change,PMStock_High_average,PMStock_High_max,PMStock_High_min,PMStock_High_volatility,PMStock_High_change,PMStock_Low_average,PMStock_Low_max,PMStock_Low_min,PMStock_Low_volatility,PMStock_Low_change,PMStock_Close_average,PMStock_Close_max,PMStock_Close_min,PMStock_Close_volatility,PMStock_Close_change,PMStock_Volume_average,PMStock_Volume_max,PMStock_Volume_min,PMStock_Volume_volatility,PMStock_Volume_change
2016-05-15,1.0591268075134697,1.113716878029052,0.9831669979256196,0.8329012324335316,-1.5274861332665715,0.9932669541633796,1.136683628400362,0.8959982697081377,1.3708347625696007,-1.6791739659543503,0.9452354937490203,1.060020448386761,0.8372335145757419,1.395952860748244,-1.4067513223179262,0.9531801851611128,1.1490648874364024,0.865313201537404,1.5616618137784508,-1.8772964334881141,-1.2360651138674827,-1.079084124490059,-1.0306117018150778,-0.769507062338388,-0.11285683317063237
2016-05-22,0.7677403802672124,0.6411000485887068,0.8066564004735701,-1.1985283129221125,0.4256425744465556,0.7242545111265758,0.5916192626173542,0.7798991681689128,-0.9676734829699721,0.3188169775009897,0.8290794580851818,0.6791533422549494,0.8486228186310542,-1.218526746805765,0.45873653122334745,0.7717947270190993,0.5931059085756448,0.8256465212871856,-1.1657407157000226,0.3042120550475899,-1.9537186122662304,-1.6737376252154956,-2.0894106703755164,-0.9565462724236632,-0.44888909550901956
2016-05-29,0.7672840289754734,0.6556197310047973,0.8078829636195953,-1.0854917561142827,-0.11548293216738757,0.7985636537991125,0.8533277423768634,0.8860764427389459,-0.11235993835132668,0.5745782139280173,0.8086296963484745,0.7573671589951895,0.8523557470876767,-0.6987813609999574,0.5780010568384392,0.8388239434841662,0.8938069227988463,0.8247974248646787,0.3718583912007224,0.9598516494690063,-0.334303364894084,0.0050973325507264085,-1.3273861542087837,0.7116523147005985,-0.7643629797816626
2016-06-05,1.0604884966527595,0.952537563576489,1.096534449212277,-1.1115896466305237,-0.30979373037169644,1.0848109505541057,0.9549123918248553,1.1410391657836947,-0.8704632464110251,-0.2968657999787176,1.083501751172171,0.9575632937614516,1.1562079665813487,-1.293059745310421,0.21396874292637655,1.0904826754632935,0.9660546636180918,1.0954619601532625,-0.5889086426087535,0.1853201750120049,0.12858694501497148,-0.08945709204799557,0.24631141105423232,-0.23669818812631538,-1.0804965637234138
2016-06-12,0.8488484286449653,0.7936629735306814,0.8894193089097806,-0.7317808822440408,-0.514094415409432,0.8007723083602135,0.7851338940545352,0.9048983021055541,-0.47964795750065087,-0.47385480646868045,0.8155581838038669,0.8282523769872092,0.8542145755616,-0.3325151324761129,-0.6425092858544025,0.8108189997582342,0.6533944132341618,0.8826383400587627,-0.8745413940345299,-0.15954783347937276,0.33107029174091285,0.5654726014571,0.16312115097239727,0.6142247539536873,1.5018567672731582
2016-06-19,0.924025147589516,0.9313412350018795,0.711645046226148,0.926823014616418,-1.4283056900827953,0.9097505359239004,0.8029918794945241,0.8097500288133939,-0.10279144948253197,-1.0566884772879601,0.9050588596541091,0.9322102567733463,0.33333836834984526,2.2020381805639984,-2.155428373752251,0.8487563456727968,0.8824741201510345,0.31638295156296425,1.9538056544298854,-1.95585790130155,1.9204062410534772,3.4968656217388054,-0.9729404026860329,3.791957417590301,3.383962830622968
2016-06-26,0.4417661496993757,1.070254746740947,0.12013051733545295,2.9067040935646764,2.293035339771733,0.5275576424725956,0.8763145512648163,0.3472052366277295,1.6081573082217964,1.4857140100910795,0.36562322259016206,0.8916294958063093,0.17358183864559867,1.9940334659147372,1.8019370155287313,0.5241640644622461,0.7964685389630377,0.3709683170040452,1.1913548311696287,1.2118271463784547,1.6433156660621953,0.8020833037185415,1.5565520361470002,0.38309682623997204,-1.5348456821986765
2016-07-03,1.3082679115419442,1.1343244415353166,1.3512399546508487,-0.6177999233909487,0.322839486030088,1.3879105646821512,1.139132423050634,1.6113580000597814,-1.5025730009283815,-0.18876325013952236,1.304260400762138,1.0738824279421453,1.4842658690130601,-1.2321542055125776,0.09193601434993852,1.3685896673383977,1.2228077667281108,1.4759014287843903,-0.7843643734485088,0.21065296425416624,-0.268589313671501,-0.08749658337607567,-0.3053108791018162,-0.005760500707451415,-1.1292068549065253
2016-07-10,1.6158199247774052,1.4501350725641247,1.7527762316055744,-1.1333483685091459,0.0002596093576793477,1.6112756867552704,1.597685016255609,1.699777990223194,-0.998733141858526,0.048191107115467376,1.676314295204925,1.6455171665592738,1.71378907444941,-0.7593569497306045,0.33171071445443273,1.6733274338109758,1.4847904148589974,1.7747359123250597,-1.264281528538842,-0.10047996948757511,-0.755064431027016,-0.8178034524988426,-0.420120773034206,-0.7280131163235551,-0.4048080251896905
2016-07-17,0.63576161419587,1.5943232325958978,0.3929817201750113,1.8514868361153383,-2.0090969377595416,0.46461094477058174,1.4235776857857467,0.2819940587625338,1.7466217994028463,-1.783502778396912,0.47634853893206996,1.5967550170426867,0.213728962887783,1.955743100358621,-1.6945502027295838,0.41586249413562343,1.2377869883674997,0.3887159874180569,1.2306541272205394,-1.532155487567186,1.4305657726331094,1.362796395191164,0.6777043460253045,1.238734346147296,-0.4076829837280352
