Date,TTMStock_Open_average,TTMStock_Open_max,TTMStock_Open_min,TTMStock_Open_volatility,TTMStock_Open_change,TTMStock_High_average,TTMStock_High_max,TTMStock_High_min,TTMStock_High_volatility,TTMStock_High_change,TTMStock_Low_average,TTMStock_Low_max,TTMStock_Low_min,TTMStock_Low_volatility,TTMStock_Low_change,TTMStock_Close_average,TTMStock_Close_max,TTMStock_Close_min,TTMStock_Close_volatility,TTMStock_Close_change,TTMStock_Volume_average,TTMStock_Volume_max,TTMStock_Volume_min,TTMStock_Volume_volatility,TTMStock_Volume_change
2016-03-27,1.5163886888500362,1.632570469517502,1.3706822507758107,0.24124162365016283,0.7650504924974216,1.6127029821879413,1.6364868047873384,1.2833271040901149,0.3900395259130678,1.0042920047168062,1.6079599892041996,1.6600877839756771,1.4104901087170478,0.15120868277030944,0.8195425443714247,1.658350145896875,1.5789369615912294,1.4112873387407328,-0.0636160627615692,0.9368636639338863,-1.0293765109593576,-0.3116286442991043,-1.6519358857131872,0.4831722025940923,0.5212788388048436
2016-04-03,1.3415155299161494,1.5128843272715025,1.4215446861055296,-0.214729613761362,-0.8095654205366034,1.3195133486805486,1.5024607190511101,1.3724342316778566,-0.13906933609482922,-0.7357301597323957,1.3722312792253673,1.5194093612557353,1.4037568440896504,-0.24198762164146653,-0.6383452626839077,1.3051670836733444,1.4455390845091372,1.3868702005181088,-0.4943138417482706,-0.544588875169609,-0.8646206349154384,-0.9286981032115186,-0.8850135894620479,-0.6690542510948254,-0.7844803817713526
2016-04-10,1.7952777977273597,1.8914979505492049,1.5343189965410349,0.6358943782710132,1.2034559452527747,1.846165210377657,1.8927010456211306,1.5856334900478117,0.492216829894851,1.0936744333724626,1.8386722525843067,1.8734328784883714,1.629877218364322,0.25414270297428265,1.0881335116943647,1.852560233414187,1.9401852365488923,1.612247379992643,0.37773179976883836,1.0982792868475328,-0.42491130266374344,-0.16878027496152384,-0.6930270722996963,0.09189372665039451,-1.3121355964131305
2016-04-17,1.6441986817555403,1.5310730788060682,1.699572949300238,-0.9344406576802643,0.07927307482744361,1.6551571407448022,1.5511615647895138,1.7219364848943703,-1.064599407337465,0.1707082642947292,1.6638940190796583,1.557667614767501,1.737522789361704,-1.2943828467660614,0.11492315791453063,1.6422736807014884,1.6292016080354368,1.7095727614600835,-0.9962993249096997,0.2825289251180474,-1.016295208269969,-1.0127413086578234,-0.4529547385477637,-0.9774660301451066,-0.1064238241504366
2016-04-24,1.4318392733850869,1.4094001126370932,1.4288784317893066,-0.5967462300060089,-0.3857912883116175,1.4098109170265753,1.3742344904169623,1.3844467978846973,-0.6301832814624536,-0.37968488791460836,1.3980088485286948,1.405010270987428,1.3799415687494498,-0.6241274976148411,-0.21978875412470164,1.3755835035955637,1.4202907810107601,1.3744430844871416,-0.5189388455737578,-0.2890222490278881,-1.17423038899834,-1.2491947263968717,-1.2959597180074822,-1.1088081172532689,0.008573345703076607
2016-05-01,0.8512445885484239,0.9380920768791621,0.737217915086185,0.3316674936436901,-0.7711858744122118,0.8097291744759378,0.8853039661349282,0.6791696660235408,0.3790235956900005,-0.7390116874301226,0.8260721030999415,0.926429882569693,0.6383701762064251,0.6626390076729866,-0.6967800657349318,0.7945298998673984,0.9084484793039066,0.6687679660617408,0.4945367595558728,-0.7611051849032056,-0.1599587530243905,-0.06033447316470413,-1.208074781928963,0.32413088361940484,1.031474534887407
2016-05-08,0.5213990316279071,0.5812830274156592,0.5509023721454459,0.003757920254851568,-0.8199311048402114,0.5050796905459722,0.5429629320276211,0.5130279262005467,-0.018206842817086358,-0.674497691522148,0.505003674710832,0.469163001718212,0.5299533095934913,-0.377626348890101,-0.6322069353149328,0.4656919970099513,0.4535282470410698,0.4866399965645328,-0.2638975969624656,-0.7869638803815796,0.4087109088010574,0.19107114995361862,0.974321493801573,-0.1902840418103722,-0.3202465044641522
2016-05-15,0.25408349707680367,0.18996953931963625,0.37739873037768407,-0.6665822883029268,-0.6352921254464202,0.2842775491843271,0.19360971057825355,0.4287774675989509,-0.8535356123397274,-0.5695484273399467,0.2655766873456939,0.2804816619877446,0.3873181212300306,-0.49996648817975914,-0.7437582297039256,0.2763079854679504,0.2533674136590147,0.39821913409399523,-0.6258512732135241,-0.5816733211229606,-0.1513387986406325,0.6917229018228614,0.12098847836569698,0.7386462072077434,0.2559749308628219
2016-05-22,0.38699614691201617,0.46724013213878013,0.2608414272154994,0.3503659851772545,0.9883944881643381,0.4026948011458521,0.4007931437636265,0.19897143172886428,0.3371988890882158,0.9753048028337867,0.41449842180111124,0.3835799321112653,0.24634258824000363,0.19303444775641898,0.9337841246601888,0.4348241091247522,0.36596133075906706,0.19308756791411216,0.2952570523921534,0.9143544613974024,0.31856989236541666,1.0939180168260765,0.14957173999870896,1.1630013001919288,1.0115427136848096
2016-05-29,2.2190223523111463,2.134368214320677,2.276112993389813,-0.16929883302497892,0.3997802269923636,2.3101998291431762,2.2469792797106667,2.39075065838122,-0.7885385948832073,0.1968218775045218,2.208927686558673,2.162844048716491,2.2484081442226915,-0.5859609856419931,0.08038418559187996,2.3159968329400415,2.2842984839777944,2.371816608488912,-0.8205829954647796,0.47809720691841595,3.1780312127121597,3.272632248940662,2.433655765032687,3.2629981708382956,-3.207058497280696
2016-06-05,2.233329306090411,2.188754911922056,2.244359514128184,-0.5987665889048573,-0.19495150554489443,2.182551136846293,2.187239512061466,2.1242390295061035,-0.07908487054874362,-0.7291999138162609,2.2200992264579447,2.2044972793816937,2.2000573996829855,-0.5936480074545851,-0.5339476974818713,2.209404144706829,2.206205740382875,2.1355375442373843,0.29179317199553795,-0.9443724875723857,0.5991253718343231,0.03884363651785565,2.076901180137316,-0.21698860498855577,0.13232186301234267
2016-06-12,1.4977506522948982,1.5751331997223876,1.556781076069089,-0.35758108140310835,0.9264358760586096,1.5101762512901935,1.6009430557026412,1.5263652011926472,-0.07617090341631808,0.8710547284863589,1.502402704063477,1.6182661795658726,1.5122268420728393,-0.012607738461531312,0.9273313668406813,1.4839994188354335,1.5568973069792726,1.5044213985235175,0.22180860791073867,0.9317299110331101,0.3073883165090904,-0.1772316367199895,1.5660330443298789,-0.4079093287636859,0.4414197418571782
2016-06-19,1.7226561120433348,1.8162870220357445,1.3347331700417522,1.9645988598899566,-1.8330212555993408,1.7220347441807953,1.875291770939361,1.4361514957023809,1.8614972244705135,-1.5888235275026297,1.7362359080954153,1.8667186026423987,1.410110370459294,1.9311545584935255,-1.919734684203123,1.7235210607745193,1.8639373845122822,1.4236679281910118,2.3860211637925017,-1.6022937955989807,0.9494774267575729,0.11334870930741646,1.729207634702007,-0.16421497362889712,0.6420478876897016
2016-06-26,0.9198900881718155,1.0957969009817996,0.8549929673855917,1.113257195593496,1.180825870044038,0.8939731050197767,0.9806291992755994,0.9323259327809252,0.3223671714735317,1.2982890714947724,0.8199021683398124,1.0964723758160497,0.6990634939573243,1.6642960742659467,1.8564318024725062,0.8696460859496333,0.9505791797990274,0.6599313949053984,1.4603227210753937,1.6991893052282183,1.2589045780844523,0.8999855370352741,0.7503805739526427,0.8456931329115687,-1.0508940390297115
2016-07-03,1.0273413019902702,1.0430672512034596,1.101162329782879,-0.08831088197319849,0.32233138323099203,1.00667074623906,1.0254609039316822,1.1372601350039842,-0.3944011243779036,0.6152826521362053,0.9990692407727804,1.0735758454401179,1.1166539586924096,0.03270427777300193,0.7987646940697425,1.0118383426990905,1.0234613365496152,1.1656603084389134,-0.3195741847747799,0.743726236356589,-0.3341338991065643,-0.2448876593597364,-0.48472167049938647,-0.1874173422255666,0.6810886943910204
2016-07-10,1.5184719805820235,1.3973355263489027,1.6833483118384607,-1.1987253848077155,0.4531064159377727,1.4286708504211447,1.266343859767544,1.5758608366286055,-1.4607585596975816,0.05074491121157626,1.4940603577915514,1.3177474526587574,1.6730414875361097,-1.359755285933971,0.020431129742234287,1.391906078630408,1.232935713891814,1.5736809966268788,-1.3081164078684722,-0.011717669340627122,-0.7406815611243666,-0.5124018167567855,-1.094182530854197,-0.37685252924255525,0.18225548940760472
2016-07-17,1.3978889578591203,1.4280482399930958,1.4983209937938518,-0.5192235321790623,0.8068937676974428,1.3509862296394408,1.3171443139843777,1.4661987830494454,-1.07326693166186,0.4192685312866015,1.4220529018829922,1.372026149860626,1.5410290257814883,-1.0282022963861948,0.38604766392713763,1.360942141963895,1.2701213539135099,1.5274774167032268,-1.3370886861455653,0.1593195253949744,-1.4675159727314082,-0.9561068173044447,-1.6313973659729426,-0.7506474221593313,0.46210490157750117
2016-07-24,1.3461319367016666,1.2684179939664586,1.393794010237336,-1.0257933388784424,-0.14061457272359515,1.2977125909248524,1.2099580418708602,1.3683529090156241,-1.2807919418529912,0.18028019255046027,1.3222786679055967,1.2306621627860548,1.3936596741059526,-1.1731928122923678,0.02716463791328003,1.3032549909671116,1.2101943952706442,1.3529665336231327,-0.9920611467212699,0.32769879544205005,-0.542184072899736,-0.5346385395774969,-0.44754526687334867,-0.49971978486556773,0.488070213938763
2016-07-31,1.1074011412265736,1.2798634904705113,0.7955794855441463,2.1256383828197247,0.3326276654054856,1.198217063668297,1.3367804187289787,1.0507083304680702,1.2517672157936253,0.33512327816166565,1.1277716554887292,1.328751358289411,0.8149208261819852,1.9618198668728417,0.2565226877790431,1.184215978599148,1.337856561431092,1.0858963823741217,1.0644045393013364,0.43503003881919416,-0.19908962820723883,-0.2498106650856479,0.01321911904610227,-0.2697198212047862,0.5341872081404545
2016-08-07,1.280503878671133,1.218848876561355,1.3335026866661994,-0.4562578121789344,-0.5846480283118378,1.2596195557276562,1.2367014568680756,1.2574399229461632,-0.2267730004986943,-0.7334669949589699,1.2867205422412045,1.2287888135404677,1.3292460917194715,-0.48153895589789475,-0.6188829449223044,1.2534548043043696,1.1838714470782,1.223414494820116,-0.3037303754871489,-0.7110752201645479,-0.8044890785256813,-0.5696244793757589,-1.2136572691464846,-0.40757531461596347,0.08901916725919991
2016-08-14,1.2288296140640054,1.1089476665328237,1.348416320139097,-1.143613408590546,-0.6988101287734414,1.2067178929338078,1.0917511445896355,1.2089400486101514,-0.8619155354561475,-0.7690138096425732,1.2321695628547986,1.0730080086597553,1.368003380899691,-1.2471706195714403,-0.46549767147677973,1.1946995526082032,1.0283841836257537,1.2694435725407744,-1.2348357054439316,-0.6546260615320983,-0.7048484780353077,-0.5371676852174406,-0.9590179319241726,-0.41358985608228993,0.07520119078301814
2016-08-21,0.9564336964871168,1.0810769911367302,0.8859905606016721,0.2679663994891707,0.4530512083103346,0.9929673790903033,1.144949173689796,1.0264837020180848,0.10030899390066757,0.785603104881133,0.9663271018974261,1.123563565099516,0.9150451013574312,0.13301493490246244,0.34418633183445546,0.9693069811323979,1.1047683434096773,0.8713720525372428,0.2357064495049936,0.3045117927924122,-0.22259491687325839,-0.13422996460310438,-0.5181235620428402,-0.053542167303395116,0.9427355240483049
2016-08-28,1.8427842496439972,2.0748142619270538,1.6037976973727013,1.1552199777624377,1.7416767524802186,1.959060896323116,2.2509786114261137,1.746926619813307,1.6521367338124842,1.8878875994140076,1.8512753949411345,2.130457818032462,1.5432541415304404,1.0942184401785673,1.5528432432810275,1.9680893272025588,2.2500870890811315,1.7357461676001067,1.1410819099939409,1.5086050703691434,1.7697348734990528,1.1867602166509992,1.7979564237984265,0.6080352197030482,0.8784570927273112
2016-09-04,2.3628891119607065,2.311526446174587,2.3328754378895034,-0.4139658773805009,-1.010575075939733,2.332474941385622,2.2743165106798555,2.247400519227335,0.43279289729774517,-1.470325960578665,2.306413268216288,2.3269175942069467,2.1354414066349894,0.4995811426181399,-1.531692483113653,2.2736744816517778,2.231658476292852,2.0486563606857024,0.6789510650972701,-1.8783408574956146,1.065483931930639,1.422403918165892,1.130336470412544,1.3345548758859782,-1.3214610669531457
2016-09-11,1.3719513528398875,1.2900362363002182,1.4407546877831656,-0.9362675005777432,-0.3939403310221596,1.3661190109129757,1.284475827979623,1.405789800351211,-0.34878292589776116,-1.0767768439023004,1.3458940851807601,1.2353192316680217,1.4661242811852775,-0.8936093260918296,-0.4872978778964516,1.3781989021566328,1.3596671578509947,1.4545309526557024,-0.36974187779797024,-1.0862102233848758,-0.7387010527570731,-0.4810070145308206,-0.618991761912854,-0.3486099531723981,-0.7265838409404964
2016-09-18,1.1001941028780238,1.0961766117012224,1.1804878608679814,-0.5999986900358901,-0.5798887668524114,1.0689189109682755,1.0714180349627667,1.1407619904493373,-0.014726577909333953,-0.6747736796421845,1.0665316704076702,1.0453451982578272,1.158727923752871,-0.4765187702495959,-0.8281767210318235,1.031763655490687,0.9157953446486259,1.147625946242873,-0.8592807363328476,-0.6948930309714708,-1.0596456161700907,-1.0937245760364152,-0.992798942552912,-1.0454837129930317,0.035236369319367584
2016-09-25,0.4908725552336277,0.44993613296199897,0.4734101982055364,-0.13816417063962153,-0.8835132304385243,0.4462052414089884,0.3186865034394348,0.503773983265481,-0.59842150783664,-0.1489852070992517,0.4761799963992864,0.39014240762146546,0.49556616487621824,-0.268623666069021,-0.2406092757288909,0.42485566448912426,0.40611773664929046,0.45198702414932856,-0.019805797612813727,-0.11070374633109913,-0.7162554203506184,-0.9048952415976379,-0.5172879802011224,-1.079741270228325,0.35556830302898695
2016-10-02,0.9367564814780218,1.0592411736051885,0.8531230201903018,0.6106641454301635,1.438723287455138,0.9209394225868524,0.9042776967716589,0.888929647916202,0.49563403373705023,1.199802870547777,0.9257574904658663,0.9777876113481883,0.9157077303086256,0.35562240221953734,1.226481657102064,0.9370865597435267,0.8983077728775153,0.993516949785901,0.09448850372318358,0.8618837081196027,-0.6215287208751475,-0.3759353046514387,-0.9805837255239241,0.05725664134043102,-0.22922186979320885
2016-10-09,0.8408737065789282,0.8956672060711787,0.7032079938668989,0.4935706001763159,-1.1280489545659236,0.7345684633374051,0.766216517347593,0.5691697707668739,0.9748851664767598,-1.0140422887744491,0.8267691131480854,0.8587671576744258,0.6306977825381189,0.6830036269504745,-0.9439725149529186,0.7611483834409094,0.732512270224231,0.7035168093834576,0.36167445666698,-0.7931304561448684,-1.0027431892324978,-1.0449997985391601,-0.8792506582816073,-1.0654415397091008,-0.05436198000662684
2016-10-16,0.42785379328963724,0.3154914113554307,0.5082213644123217,-0.6386589746303608,-0.5573930489910088,0.35199783997383216,0.17650185118715223,0.4484202026950913,-0.7897357801226985,-0.5457390786854099,0.4443460918208642,0.2622453091911328,0.5979964724819055,-0.7837276707321289,-0.49270458008528284,0.40029477069109687,0.27089123085841793,0.5680158178237916,-0.8287747017953337,-0.3226369166146483,-1.17690999836798,-1.139605680698493,-1.284296250865823,-0.9406664812018709,0.3501680450347289
2016-10-23,-0.12030379388491574,0.0854721683740322,-0.26915627494161276,0.9612332060540865,-1.257139086222887,-0.06474082098429962,0.0961999335659098,-0.23437681945729594,1.0262040450428351,-1.3158862259997917,-0.19252308076724184,0.13070026175620714,-0.259773153394903,0.8645443797334733,-1.3841730911306782,-0.27011240079296783,-0.014593977260626556,-0.3888703224163326,1.037592296923118,-1.0970334644645419,-0.14928041221988578,-0.29066431692741096,-0.035253399357139274,-0.44441390797548525,0.37120149553181025
2016-10-30,-1.0037215857637076,-0.8526678131750304,-1.0422065856212062,0.6357652460329515,-1.394828150340144,-1.083387876352559,-0.9717013719798345,-1.1063670390204854,0.0676067384136746,-0.8999499971799133,-1.1451611086854516,-0.9630926033980945,-1.1936514769227589,0.3211866638733705,-1.1045846666109878,-1.1682445286812038,-0.9730923100332576,-1.1782045888121782,0.3338171669548766,-1.049361947790514,-0.7479709498586057,-0.8145084793523483,-0.6356123383462545,-0.8725563523664869,0.07259458589821309
2016-11-06,-0.7871655729447051,-0.563612663774445,-1.2306181925899318,1.8666361686975383,-0.45925441130125716,-0.7497435883540583,-0.33344514129650626,-1.4380273465898719,2.3949384581592366,-1.0587266773358954,-0.8649223140675423,-0.42446933544325116,-1.4996801583840815,2.0914767309310176,-0.8216270907880896,-0.7579562968452418,-0.5348248816540914,-1.367267348427727,1.9264297693942078,-0.9824103305959139,0.5053847520976779,0.16652600952985327,0.5367639003871952,-0.09870604692199879,0.18167659306923306
2016-11-13,-2.35823762054794,-2.0251101579138453,-2.276688761345186,2.1425554437064713,-1.8990444953335177,-2.4136781925538187,-2.091242544186783,-2.4088290061561777,1.805070566732416,-1.655043568935588,-2.484924214260146,-2.58172596718454,-2.3817027688096664,-0.4654765943137346,-0.4841685580558269,-2.4962012999235372,-2.585340580032267,-2.412285259271245,-0.6966502299809015,-0.3577208297700101,1.8514098674830992,2.049912265816756,1.4371124261782329,2.256792908110016,-2.350747734380315
2016-11-20,-2.183357231355856,-2.5631905420067644,-2.0260410711543937,-0.9560523570963654,-0.031214797058267862,-2.175292849802103,-2.5002709763281628,-2.0475467170337454,-1.0529383519976756,-0.09276214186043295,-2.079794669427972,-2.2089659866817146,-2.015995587099811,-0.9660933646400227,-0.2795296798155851,-2.1090266137328215,-2.231326459634517,-2.0332603984973914,-1.440316666464431,0.04516008760844927,-0.13901809946248342,-0.2774305636944533,0.2143710814666186,-0.5312002160937372,0.06987699158110339
2016-11-27,-1.9024237117613974,-2.0737489396475333,-1.9105116034097906,-0.16194977913007824,-0.6163068844457533,-1.9021444954888782,-2.046186534341929,-1.8538455911854954,-0.6724816915903385,0.10042899542166246,-1.840573290258293,-1.8748696857269083,-1.8839293704082458,-0.1945463991683962,-0.33356927953801024,-1.873441059401011,-1.8934195807376966,-1.9179368535989705,-0.4160894514366178,0.09233558793874345,-0.5136996688781494,-0.4319753294598141,-0.48505581222990635,-0.3873565479509486,0.14409367629936676
2016-12-04,-1.513414273373613,-1.462626125460132,-1.4921958005394191,0.5041966275386683,1.9261052470111468,-1.4918125001414735,-1.4574016835411265,-1.5328734290619428,0.4597064689165,1.9610740105320086,-1.4651211945907883,-1.339358434143324,-1.462320350438576,0.6235093257285875,2.063200703533318,-1.4422743693467595,-1.322692476035471,-1.5362887013528375,1.145750894583807,2.2194060635114052,-0.2395046767552639,0.028134408445932298,-0.18748173237807184,0.12443931201927143,0.03537158241428
2016-12-11,-0.9282882962028739,-0.9385148037903652,-0.8892692726336731,-0.07400681631992749,-0.4129339987863796,-0.9336168206471325,-0.8540936887839728,-0.8987504374041898,0.24125227415087122,-0.5537458698129966,-0.915855091483136,-0.9325471076807132,-0.8833523697337,-0.32832954956030375,-0.08719217078485905,-0.9360485836529828,-0.9739795843509759,-0.860198745842651,-0.6989608525667995,0.0022851957174013305,-0.36808519965577174,0.2708251078453553,-0.39359794210678545,0.5516133790634641,-0.9384959093489619
2016-12-18,-0.8486311978920528,-1.0719394059772456,-0.6862362814591673,-1.6485286088682982,0.22357889502970993,-0.86650742038303,-1.0762786635270414,-0.7553057810618165,-1.2657596589019873,0.19076200780655073,-0.8155545006134932,-0.9377947133626598,-0.7044638496323771,-1.2929364984906173,-0.06463266137927538,-0.8142460297795326,-0.9029128724159314,-0.7412100314414761,-1.07166188148241,-0.05636575178211042,-1.130899140807353,-0.7761296075546894,-1.506780184112472,-0.3257498873452715,0.06264244358255418
2016-12-25,-0.8097069487351204,-0.9715133184916863,-0.6412470543779354,-1.4271633000347541,0.6457581947820162,-0.8231770150190156,-0.992204984072961,-0.6994852711478089,-1.255788422678929,0.6724158633410353,-0.7477699107838538,-0.847197401263638,-0.7217064549224432,-0.8585543014423551,0.6329200113892084,-0.7890083342279725,-0.864949224627947,-0.780839952831464,-0.7113002312335008,0.6271888125883879,-0.8657660151655673,-0.9185427080718913,-1.2387339007068525,-0.6552791002453455,0.9490063762624367
