Date,RBCStock_Open_average,RBCStock_Open_max,RBCStock_Open_min,RBCStock_Open_volatility,RBCStock_Open_change,RBCStock_High_average,RBCStock_High_max,RBCStock_High_min,RBCStock_High_volatility,RBCStock_High_change,RBCStock_Low_average,RBCStock_Low_max,RBCStock_Low_min,RBCStock_Low_volatility,RBCStock_Low_change,RBCStock_Close_average,RBCStock_Close_max,RBCStock_Close_min,RBCStock_Close_volatility,RBCStock_Close_change,RBCStock_Volume_average,RBCStock_Volume_max,RBCStock_Volume_min,RBCStock_Volume_volatility,RBCStock_Volume_change
2016-03-27,1.8370091025070685,1.915367663914967,1.7633088087715447,-0.6549030471786221,0.1268317728693245,1.855307342236072,1.7984153507614515,1.7870594469511998,-0.9034445636372115,0.18645369800933964,1.7976594889901256,1.845304647421344,1.7551053177305371,-0.7728543683530416,0.060907675412931954,1.8204777798649123,1.7210667272994866,1.786851335764319,-1.0966652123815495,0.3188382525406295,-0.9053155374662023,-0.6738850238566744,-1.1422355592775446,-0.3555132957014885,-0.6369513385692258
2016-04-03,1.5409287542687398,1.5675728806814797,1.4853253859222075,-0.6784571211379241,0.0354942910705363,1.477323491669893,1.5421267471004663,1.452124085827795,-0.5495785336519419,0.06672347444832005,1.486998826131714,1.6262849058554294,1.479157646655503,-0.35734950431536516,0.3297305122623997,1.4514536365980801,1.530086930202243,1.4583991342716165,-0.6131737035977615,0.24216166795546995,-0.2553841783473822,-0.5052333062926572,-0.3275464364192542,-0.5370041490895937,0.09129226103345572
2016-04-10,1.7807399925472713,1.8923886491622937,1.5553460809281339,0.2929259384161164,1.0789135105432994,1.8278436326072127,1.907961405425212,1.6403903077707682,0.11943664199686589,0.7243160153128589,1.7757051253236424,1.8115113133152585,1.6577505260478849,-0.2973878263843665,0.5409860434010783,1.8133019535366364,1.8827744987464654,1.6677659144046686,-0.09583852096070915,0.47267444614535226,-0.30079415280413285,-0.5692597026008543,0.21279596763445988,-0.8980534497662039,-0.2537025105068128
2016-04-17,1.6229975244092296,1.6063716079294041,1.6369936958964106,-1.0096986818365337,-0.25462824921279487,1.631407411186986,1.7100251064415175,1.6415372845430565,-0.7643394368939654,-0.32060240085406244,1.6277258975055056,1.6435278207519095,1.648921810695765,-1.1436250573504663,-0.17165624222295453,1.6048305318066798,1.658263796123168,1.6084717212144368,-0.8646519368797272,-0.38636486730037556,-0.18499434048034216,-0.34210533362951434,0.17515924387567422,-0.4993090095666787,-0.14797458830554946
2016-04-24,1.2766426628763992,1.3828448469968726,1.1295268726303027,0.22656738572466414,-1.116572175294391,1.2792308752887613,1.3317666454316592,1.140473194081341,0.10652251132721521,-1.0662979992316337,1.198337684450667,1.3610952346695475,1.0585404313505227,0.6303588932345036,-1.232817797033036,1.178180603970153,1.2815555163280308,1.0503901158063933,0.3524072219040618,-1.039170757503541,0.47775168258702394,-0.050522377090583916,0.6737400407387691,-0.299016718533303,-0.05702865796845628
2016-05-01,0.770567216440531,0.7040371570360189,0.802409536370434,-0.7514121446979404,-0.38998596484108794,0.7433470641441395,0.6666690706592587,0.7983798640043207,-0.8924497693653605,-0.6129582654231117,0.7634129291687909,0.6643460155612932,0.8236162643728597,-1.0940105016829622,-0.5378131420909713,0.7373825439140758,0.7007534899525398,0.8350003346166178,-0.9608030263402765,-0.5591779528475411,-0.0880305451658242,-0.20535708297604044,0.08707518164314917,-0.27792630900875503,-0.15568733134488535
2016-05-08,-0.5437312789386236,0.44406619564595023,-1.0765094603233665,3.1744656757086163,-2.692284951998192,-0.4516917139970098,0.3418808243113452,-0.5300197763768764,2.715837735352426,-2.5717724225772014,-0.5913530484580524,0.3527639120914018,-1.01240255209232,3.118350827024869,-2.885865809812258,-0.5278466648604971,0.22627321524967986,-0.7088101458780706,2.7542052269385926,-2.6582961343639315,3.1668608373254106,3.250824044170043,1.9958375709666958,3.2203934355273387,0.9557903142504807
2016-05-15,-1.2949044335427498,-1.296446468920318,-1.2451558154665376,0.19448623208660476,-1.105283911247312,-1.3387563965220695,-1.3480740031705412,-1.4339677198513259,0.5853649516886789,-1.1528394424708015,-1.3083170958093908,-1.3261928359481043,-1.269128579663653,0.19510371947593577,-0.8610518937026529,-1.4347508452370576,-1.5212325627529915,-1.3708928276086112,-0.010093048265167694,-0.7980324583862994,1.547943588966976,0.8666421828256434,2.8135442329010796,0.10126319161077361,-2.028408907788041
2016-05-22,-1.2988726050583463,-1.3785687937726048,-1.2837342754436838,0.21973710448411446,1.0967412515301114,-1.3151037429785826,-1.5400329411541578,-1.3957623650832145,0.10041043119104534,0.8777369263324132,-1.2412437253295125,-1.3636185467181954,-1.242388194198344,0.14766859038693467,1.1045959397239362,-1.2556532775244509,-1.4795723138597303,-1.3415869716416755,0.12855105764038008,0.9046169088700741,0.20097440288094753,0.477347130410665,0.03232679141590232,0.5287183696245982,-0.8002374296689454
2016-05-29,-1.0180990775780567,-1.309490106316692,-0.7648876434582471,-0.6965119488531973,0.20260108321196085,-1.0631125481498167,-1.3318632091663274,-0.8725317292084237,-1.0910852983621933,0.1847000088400268,-1.001952378683827,-1.268169613915851,-0.7527357980384429,-0.7573218526124051,0.2193890395696819,-1.0110101384435872,-1.3042591135895356,-0.8215342578690872,-1.0833161468184584,0.1263480379207043,-0.27597662073270296,-0.32366534727228496,-0.005727308905203502,-0.35966089506697485,-1.1617963796798432
