Date,MITKStock_Open_average,MITKStock_Open_max,MITKStock_Open_min,MITKStock_Open_volatility,MITKStock_Open_change,MITKStock_High_average,MITKStock_High_max,MITKStock_High_min,MITKStock_High_volatility,MITKStock_High_change,MITKStock_Low_average,MITKStock_Low_max,MITKStock_Low_min,MITKStock_Low_volatility,MITKStock_Low_change,MITKStock_Close_average,MITKStock_Close_max,MITKStock_Close_min,MITKStock_Close_volatility,MITKStock_Close_change,MITKStock_Volume_average,MITKStock_Volume_max,MITKStock_Volume_min,MITKStock_Volume_volatility,MITKStock_Volume_change
2016-05-15,2.17192764550836,2.20394695651744,2.137285941636617,0.520470761248474,0.5863966887727173,2.1893821950626875,2.243414857931753,2.0028049022564782,0.9097592859534269,0.4421562276441419,2.137309955256182,2.2564465111184875,2.0231114962223278,1.6522433168379367,0.9321023054013234,2.16336047086644,2.151489089574209,2.0493552857368975,0.7746464485425095,0.526000777182642,1.107526954826712,0.44679583021648533,1.7834915091706938,0.17652301809634008,-0.47263537786149445
2016-05-22,2.094717943591069,2.0569317334753108,2.2003072655021993,-0.4883686176960533,-0.2515155731847842,1.99410873352241,1.9601357852965613,2.076368191194304,-0.5802613694479458,-0.3772349782531901,2.0395643123684026,1.970829488232645,2.1296399416145455,-0.3573038762373027,-0.7262890094796662,2.0162092209279856,1.941030447445177,2.1271164722351985,-0.7579548351688885,-0.3756745353825413,0.042445506833980046,-0.0960361591231536,0.8493390112209718,-0.23047722135626192,-0.057415317898530056
2016-05-29,1.5587196942227592,1.6311705284271685,1.134062854000238,2.565191952773515,-2.8590550763258875,1.4940543328470204,1.5872713644240648,1.1244525128542433,2.202273310338369,-2.5365937753886123,1.3722663845681706,1.640549207715324,1.0408907060094224,2.9343591913426033,-3.0064942161608976,1.3470750327096976,1.6071149348276204,1.0172963215179622,2.6372787291597652,-2.7927758507477356,2.990341313709133,3.0250369332687135,1.6975940589122904,2.9534761267900946,1.1882460564809059
2016-06-05,0.8165677409140757,0.7102545359994732,0.9512316582872834,-0.8309815774887578,-0.5614194600151889,0.7696571280085789,0.7623567946963473,0.8026560312695569,-0.043646312864261204,-0.9774766919900276,0.8088528238292052,0.7014029756133262,0.7827037159733564,-0.0374596914104255,-0.9583958496303517,0.785616554106826,0.71905912738844,0.8610225743120139,-0.42051355859403866,-0.9421298901982527,0.27051024932628276,0.06348091450437905,0.3644712824357881,0.02129748261061462,0.8297573826216014
2016-06-12,0.5942597479565906,0.49933981054180115,0.7118753629509554,-0.7285788391306398,-0.34303911900441714,0.5381628572362059,0.46985828761139115,0.6960097457643549,-0.7943731030694299,-0.4011359841748083,0.607805780248033,0.4510831534709932,0.7724255739538524,-0.9862733163418209,-0.11297514095454605,0.5488203819537004,0.4300281536599897,0.6662625529794277,-0.7857235268548589,-0.23993837999226655,-0.1519354847016408,-0.447196422481733,0.200386779453606,-0.4905648228557789,0.02982497344088632
2016-06-19,0.3718023220462983,0.28607441579409726,0.40061586563203216,-0.37759495095356665,-0.7782891736326106,0.3432975447446119,0.2996364200187858,0.36147280170353896,-0.18415522935831272,-0.7599418736895316,0.4160216340769887,0.39765896330416106,0.3593124049555716,0.25067271002491304,-1.19424129070262,0.32083277051980275,0.272264782557703,0.2214425471468366,0.202110578220739,-1.266570459937893,1.820993087590472,2.438084117627892,1.2289273854687188,2.4246639252172115,3.366081976330812
2016-06-26,0.01944386677581706,0.005212220358175614,-0.047270579142979434,0.17761008118836558,0.4057517959006526,0.02325491254823197,-0.01993050287180421,0.04862789739166981,-0.22865126836086222,0.6432261165575415,0.05554688121409945,0.10292343297318483,-0.07108635121122112,0.5524978593910199,1.0631363099288107,0.04754517465341654,0.0990961614912711,-0.12798896937885298,0.7166936251352783,1.11649651635875,0.4201054494122693,-0.23622152676500535,2.0033591017155565,-0.4853092892677485,-0.5977020185595281
2016-07-03,0.20424244625252366,0.032852767786041716,0.44011610532050577,-1.2723544830897702,-0.12346186584467651,0.2338794462993812,0.3622500800094843,0.2935117090883931,0.30151416929138697,0.7372195586994007,0.266644281656371,0.13027927133050154,0.4403972829367338,-0.8174866603459038,-0.050291533839830004,0.31446171689518765,0.46743314625104143,0.4044191966203442,0.256321094913465,0.6872685800432976,-0.16730892757655988,-0.36255062108658587,0.46465425334564775,-0.4325791074810453,0.45224308627361426
2016-07-10,0.8556953854790859,0.8561803120698641,0.9392617796487163,-0.06347624289146608,0.04994203851189909,0.8131479288194854,0.8075454518129492,0.8228826665032936,0.1395248360882914,0.17973964044229784,0.8615344993797839,0.8192360181979914,0.9898619409592962,-0.19847125447086522,-0.05572695873487559,0.8050999042670752,0.7798674125951207,0.8512441500060643,-0.1667371429455557,0.22432759174213796,-0.22865465777133875,-0.20616099738871713,0.6783460191734585,-0.27497523664813167,-0.13088330260520672
2016-07-17,0.7715017012212685,0.7537278176261687,0.9358426450480577,-0.4336898800085533,-0.25354323249125466,0.7100692087298139,0.6350652442727973,0.8090288351124183,-0.3590488407645089,-0.3514051572377066,0.7401930325239033,0.6370184018130892,0.8849089526111201,-0.48263018188048445,-0.677652986133404,0.6641804244682559,0.7462101618705436,0.7540884931624389,0.0206736957898103,-0.5212008595560629,-0.33048347482459434,-0.3103604978685048,0.6066686037995088,-0.37199673412185413,0.01623876351005697
