Date,CTASStock_Open_average,CTASStock_Open_max,CTASStock_Open_min,CTASStock_Open_volatility,CTASStock_Open_change,CTASStock_High_average,CTASStock_High_max,CTASStock_High_min,CTASStock_High_volatility,CTASStock_High_change,CTASStock_Low_average,CTASStock_Low_max,CTASStock_Low_min,CTASStock_Low_volatility,CTASStock_Low_change,CTASStock_Close_average,CTASStock_Close_max,CTASStock_Close_min,CTASStock_Close_volatility,CTASStock_Close_change,CTASStock_Volume_average,CTASStock_Volume_max,CTASStock_Volume_min,CTASStock_Volume_volatility,CTASStock_Volume_change
2016-05-15,1.3482685572954047,1.2437468180829214,1.4149943487459806,-1.0012253110790783,0.32294712436913303,1.375813789002855,1.349540641576858,1.4598952274371315,-0.8572332845582327,0.32325773048181305,1.3710992349229405,1.3880890441168534,1.3893612299930571,-0.7582339727953498,0.2993583289076894,1.366095624389158,1.3381694505252757,1.4150867733670065,-0.8514457776359202,0.12312150547043811,0.3367191014167705,0.22771314742137758,0.6263994657483749,0.003133323304243232,1.3069442146086476
2016-05-22,1.7128508405192402,1.8367842327712562,1.541896806164303,0.28400017285785756,1.236670239210755,1.8163261792364551,1.9558275978767854,1.520843061143427,1.0791295367840157,1.5335879455957435,1.714276989699916,1.810910449668229,1.5703077367845324,0.016004370257733134,1.1021657663198525,1.827841989805755,2.0212295326898615,1.5479717479120272,0.8006647476959671,1.38787914159546,0.3541369565779741,0.19306203611051492,0.10200503874900929,0.20776414345140487,0.7482877781129447
2016-05-29,1.8311178561958354,1.7632323329773174,1.884439345736948,-1.146439611091443,0.03875857905325163,1.8499318742186652,1.7876806169327892,1.9000307670031327,-0.9238975324076373,-0.30028677567739404,1.7521884249032842,1.7348286093710699,1.791483849371487,-1.239568797660489,-0.13348832816984738,1.8525899318090397,1.8259388303506323,1.8967234984655372,-0.9667045311301238,-0.17428126240261574,2.639266437618805,3.7076340461288173,-0.5573986504314441,3.9362427902788926,-4.063471801764253
2016-06-05,1.6889240358505064,1.5955461082931657,1.7645868359921215,-1.2875920766045013,-0.2694139403230511,1.6740602226030117,1.6110705569743686,1.7498126428354226,-1.0334841260345875,-0.5377265744673594,1.6041168509579717,1.6002082965425988,1.5186056606022371,-0.4705165504709582,-0.199625788919039,1.6821054005433194,1.659697599589981,1.663606136170567,-0.5823031866848748,-0.7118938880452567,-0.8667328969611576,-0.4682688020108553,-1.4384209792322957,-0.23037936789287947,0.2498456353759386
2016-06-12,1.3357968500206092,1.3051133285292413,1.3682447800310262,-0.8827443294652255,0.41034662001851097,1.3242834830202002,1.248723623427564,1.399549878721122,-0.933297823850149,-0.32162675530290835,1.2858610189215454,1.2995138875453105,1.2801090535794375,-0.7280918189133424,-0.19336924343081482,1.3157707411075288,1.2501929331303554,1.4022007768243945,-0.9618000044300578,-0.269355924784765,-1.258417876105064,-0.8240570551674805,-1.1761059484643526,-0.6488620350923686,0.18461482681610591
2016-06-19,1.2786052800063792,1.3260769633826623,1.0820915118447911,0.22521606609599504,-1.3054211740549133,1.2916513416519457,1.352962395613354,1.2647814265786317,0.15022775225543114,-0.6928717418220219,1.2993948062658738,1.4134550932814667,1.1522683935509364,0.3542630273976921,-0.9951621064468477,1.2627825445732421,1.3938868390326336,1.1151103901534773,0.9693443685186487,-1.0427017295778158,-0.7089459871112274,0.178069913969896,-1.4388470059546574,0.4273406291277237,1.063720315475319
2016-06-26,1.2360506670485378,1.892653728507976,0.844196752259605,2.4505997439730653,2.5660912244168044,1.446739656898744,2.028152840489823,0.8782497477880559,3.3855898213859277,3.092442352367869,1.176035486857239,1.802290177386644,0.6571199050057279,3.11036969646342,2.949335864059719,1.4481254559143848,2.0289354046825308,0.5954880447174824,3.45827664170443,3.301481734213074,0.28053881056553076,-0.3528234603652383,1.428881546442623,-0.613672943569552,-0.14603184332465236
2016-07-03,2.2564489986628904,2.1503094072925846,2.256175501226205,-0.5674607620568154,0.07299593723526399,2.241348987229135,2.018436516737824,2.3999191074037824,-0.9687534188879099,-0.19647844409967555,2.2328161348328193,2.16266548773837,2.3257443340003303,-0.6837528677335976,0.15009610850797717,2.228164844659667,1.9991098519551571,2.2837426830913565,-0.5513548362294112,-0.3234441391545572,0.14447954720900139,-0.2968026104585285,-0.007128377771168387,-0.30377247616324016,0.09357126421335354
2016-07-10,1.8559230461353033,1.9188413828161286,1.8889892449818098,-0.21565760322832384,-1.0156606309002472,1.7839212803399145,1.8110218321710823,1.8069984682129991,-0.06114481191144433,-0.8733125776257534,1.7481638193026097,1.5783469402165593,1.8732202590928817,-1.097259424228782,-0.30109473991830554,1.647186018081431,1.4788405950755157,1.7519043608458542,-0.7143215787320942,-0.6035423908244761,-0.6690988111034322,-0.4002148320452427,-0.9800706530366758,-0.24215105047817048,-0.3966866496684297
2016-07-17,2.409933010546269,2.967053637553858,1.5436215964561604,3.4504945254369814,3.258273727891055,2.679851685645518,3.0912449727404487,1.6461429534825807,3.612277815874937,3.3092166586861844,2.4437859046352677,3.0352128779404275,1.6182863264024883,3.530917033695651,3.330783882053723,2.609761520682252,3.0068776226766243,1.6070338447408357,3.317374104281909,3.186700380638339,2.268281024450304,2.5593641755444314,-0.038998419932115544,2.5998869332200334,0.37770371517842277
2016-07-24,2.8495199592925697,2.506528434113164,2.9897055061832503,-0.5496656866161315,-0.04471160930490759,2.7605338364934355,2.455359232434049,3.0552854896451187,-0.37342568373318324,-0.4642945277973779,2.813257845176238,2.4544070119107104,2.9865458635986104,-0.5867663246314231,-0.44737415740319103,2.761448150536342,2.4397665376456628,3.0169054050542052,-0.37428717307407766,-0.6625375191650597,-0.2097303084493623,-0.32486373170730987,0.03433725602903574,-0.3336243070057456,0.26998222563157626
2016-07-31,2.1304192462049927,1.9328302895771898,2.2222786460845834,-0.5167014188190652,-0.32305261884503716,2.1460121159811414,1.9637231795290837,2.3150542708596786,-0.35395878275006304,-0.018921822493970786,2.1604918059644445,1.9961944937528362,2.225598638245299,-0.25392451311369835,-0.5001935477301442,2.0790818571002947,1.9168706393797688,2.2659952636681413,-0.3883525083959246,-0.48650254316027336,-0.4228369312257207,-0.4378201623862078,0.20240208977139112,-0.47056847546404323,0.19713898121729007
2016-08-07,1.8683515628227099,1.7569599091244976,1.952031532090285,-0.3130469415577273,-0.260961841248525,1.7831266669280281,1.6446496257999073,1.8981236032854736,-0.2745729881913391,-0.11712279104043175,1.8730223371347885,1.7173127239795873,1.9587573186757044,-0.3914448492888144,-0.06996193317515968,1.8494907077253964,1.6817147148058817,1.976027095436137,-0.3833475883156349,-0.10114555575153503,-0.9001220286963807,-0.5593339949490012,-1.33887193775602,-0.40375223242002195,-0.06939450723414528
2016-08-14,2.3131802746191417,2.3793373287676,1.7801388806989757,2.383033970643599,1.8614996395996992,2.3050348429920384,2.439466621183916,1.745289471895072,2.5624973139498297,1.786660880010682,2.2442764250107508,2.2308175546093274,1.816507662010589,1.8437152771961582,1.7241991833329045,2.238582724162197,2.339728219283151,1.8231498206346566,2.074908156846119,1.6457925144166452,1.9266388810516453,1.2161437890218243,-0.07061873713972798,1.2316348773410988,0.7827870202588525
2016-08-21,2.080437850415398,2.0013168459442667,2.2624542334819444,-0.017465113277287156,0.37266017679259966,2.0704389084129518,1.9754598394473009,2.267795248577039,0.08715669650727294,0.40943004802112565,2.123854470260847,2.018656007037069,2.288781490556622,-0.2437289996099184,-0.023982096616437847,2.120887753349786,2.0190969639900933,2.296430896964016,-0.10662335965788183,0.09284305274409436,-0.6976138911278207,-0.4504730350562478,-0.6059967412192335,-0.3874285160880614,0.18242944570116082
2016-08-28,2.005808177978067,1.9251467041491415,2.0816254155433653,0.16006428044876783,0.521634102967979,1.9825905207534276,1.906933668071078,2.132413795244809,0.06927520582345154,0.3725232591834425,2.0454174173360804,2.033137601400703,2.0879002514633553,0.3885823255069859,0.6184966021465966,2.045976761253322,1.9879508506136445,2.1553507239337493,0.033638579193335,0.3220475145832279,-0.5545198634186886,-0.5199132464424129,-0.005749021237621731,-0.5234843966517276,0.16799570738335973
2016-09-04,1.833152421679537,1.7554795449586171,1.8777744777182566,0.12688280910501482,-1.3396483244191715,1.7857658673733399,1.7317276360892482,1.858508643889178,0.19616930411549555,-1.4577788860434633,1.784875956901773,1.7701324975896195,1.668153137200918,0.9183607529631169,-1.762270392580658,1.7426616695310504,1.757571278794035,1.6274485746761538,0.9511154835803929,-1.9379975559992255,0.2464911097214342,0.15087166387459325,0.5330699135120267,0.09407257123546332,0.9437572036525427
2016-09-11,1.2193586741959637,1.1287366070002076,1.3419746183619556,-0.457877394438428,-0.5940638332159736,1.2315166668483672,1.1183077983021588,1.3755080111895943,-0.48901949915065746,-0.7402123098192775,1.2494720197192386,1.1915862074322627,1.3948132762404453,-0.3905213675034413,-0.6278376936591894,1.23979465271618,1.1830707724946086,1.3713890836774443,-0.2873579334682329,-0.7444968471319222,0.7846268959095408,-0.12029628450824037,2.2679355711631426,-0.3933510601104723,0.17130506488198688
2016-09-18,1.1847858405839917,1.1103964508056707,1.2658826536033156,-0.34151025828708353,0.07634410246379948,1.1860306549468862,1.134243216256556,1.2724678959657256,-0.16521770377232511,0.0808110315343305,1.1992271756851156,1.1711884957983243,1.3042383179777555,-0.23039387496136096,-0.07533533439109673,1.1810254695357005,1.1084043396810432,1.276073198879207,-0.29833239519897936,-0.08761452003551932,-0.9637782561179151,-0.7300138067546352,-0.8164768463452076,-0.6341882825150397,-0.05726687882058905
2016-09-25,1.1098074024967979,1.363730380344634,0.9863234124266187,1.5321655810742445,-1.0548976333656797,1.0757441325995736,1.2686482827561691,1.0108486968411305,1.0742599221668756,-0.7845580339869329,0.9976179277265411,1.148972437084369,0.9893816257400836,0.7889344128925617,-0.8922184625077673,0.9869710800560602,1.1081564563634025,0.9605592736459435,0.6794513148665722,-0.49175053791860307,1.3069345899059488,0.3241489114004537,-0.0466557660537546,0.3317123013123341,1.0993863962129231
