Date,AAPStock_Open_average,AAPStock_Open_max,AAPStock_Open_min,AAPStock_Open_volatility,AAPStock_Open_change,AAPStock_High_average,AAPStock_High_max,AAPStock_High_min,AAPStock_High_volatility,AAPStock_High_change,AAPStock_Low_average,AAPStock_Low_max,AAPStock_Low_min,AAPStock_Low_volatility,AAPStock_Low_change,AAPStock_Close_average,AAPStock_Close_max,AAPStock_Close_min,AAPStock_Close_volatility,AAPStock_Close_change,AAPStock_Volume_average,AAPStock_Volume_max,AAPStock_Volume_min,AAPStock_Volume_volatility,AAPStock_Volume_change
2016-05-15,-1.3689792678407469,-1.216172722646479,-1.9159162868254114,2.57730105117355,-0.4953906133702491,-1.1991091590326022,-1.1211267547875856,-1.1447475345852682,-0.10153849451708605,-0.07814934167367599,-1.203307149406599,-1.0026887160415514,-1.7180190988804516,2.645126013080661,-0.5116009352638162,-1.048419187925123,-0.9577547406674268,-0.8637546070311467,-0.1950713237289647,-0.19707049670727012,2.9990221321666537,3.808870906679606,1.3277423152765546,3.945272265972519,1.966958432499898
2016-05-22,-0.23500209494945834,0.3928261211747525,-0.5117444674237338,1.9694240388669646,2.2921028560143233,-0.07886538989564941,0.292255117624075,-0.5826539482677288,2.3428842917410293,2.197514585979573,-0.031046589551351936,0.5135199875816404,-0.2581563288890165,1.842931133860102,2.3061577080537075,0.04437277196690522,0.3377055845392616,-0.5105055043330026,1.9744510754428046,2.0193759261789794,1.0163689111706289,0.7388894026165951,1.7360671834200108,0.3902700811516709,-0.0736213004104731
2016-05-29,0.20408172261369764,0.36000496424512124,0.2616370020528571,0.07044250494627581,-1.288502680333499,0.01189104054644928,0.11196225470533569,0.19536296838543457,-0.19346163894439433,-0.8059461545604609,0.17261619782736282,0.13153050002013653,0.27574679060105256,-0.43561488303570733,-0.939534655646999,0.008748196081837408,-0.15158443912361022,0.16540758817821305,-0.7068924076801439,-0.6104707051856679,0.7552692261903964,0.24785685457527337,1.09101458889276,0.0138872489332619,-1.5963380962672904
2016-06-05,-0.05860794711179007,-0.08776092914321397,0.06226718877569715,-0.31190336343367775,0.7571928318662123,-0.09254607498027859,0.10664492562518921,-0.19563714686625575,0.7793131579202621,1.0073791341059555,0.06237840020699439,0.08025191024534102,0.06230060694116879,0.006672583851649315,0.8322546619085708,0.025564854851845575,0.24078158727274895,0.03678443910176514,0.4368379745060714,0.5022319467435011,1.0429041509628767,1.0766511462251172,0.8445541117707951,1.0240928440436934,0.21871388310717058
2016-06-12,0.0018506321091665476,-0.34125997072942627,0.3088499730317533,-1.3231984391091725,0.12345725275227737,-0.007679418386065825,-0.3043460945754835,0.25792792957686045,-1.413322446349649,0.07339449334409012,0.15820510189755055,-0.13985222937859937,0.35661550693641786,-1.1652940601194088,-0.05654533485983835,0.06386083481042487,-0.16934866990050396,0.3581653349184426,-1.1418367933912752,0.42435025557790357,-0.0948748563806367,-0.4110742044597009,0.8905879251276605,-0.6839530587303493,0.3286637910010109
2016-06-19,0.21612476086660007,0.05012815961435137,0.0821742875817597,-0.10137357114411816,-1.1595104914562167,0.21333091785518393,0.05557847501629629,0.4755399272115016,-1.067159915172369,-0.277863588083052,0.3190925185691156,0.26247010249786423,0.2841562238012156,-0.17551435527557865,-1.1299098802059275,0.2062397886021953,0.004902682171840417,0.39440467269043916,-0.9388333031575523,-0.34341979601562395,-0.054638121420222244,0.22817111967066775,0.19991388707830193,0.21123605741614487,1.935072587464901
2016-06-26,0.7958503473677246,1.2286006283950623,0.3973372219329748,1.0525531088970739,1.5433574924871076,0.9684381142419359,1.341603151069258,0.5134306980116748,1.8599777814745688,1.7592110776607341,0.8948902715151121,1.324330019798259,0.3799651775068735,1.460062053356189,1.890941116595743,1.0668967574764934,1.530099170982339,0.42511420510600895,2.0271293618226705,1.9979466003153814,0.9860203590760547,0.6998124761787494,0.6384237125662607,0.6412010302889497,-2.471502509333544
2016-07-03,1.4567741809081758,1.2237367021739927,1.425933282217551,-1.12414217688546,-0.24512545729796945,1.5309372368933174,1.3517619844464681,1.6622866290814302,-0.6050178516036794,0.18509748157801037,1.468626983092771,1.2742129623717144,1.4865435851845594,-1.0775675828180118,0.12149525662933656,1.519261779659465,1.5573845282622016,1.697591669771406,-0.5197072856269099,0.5030816144378939,-0.1728605048175518,-0.2812124838498707,0.1749265219835434,-0.3569331189153967,0.21741262959788837
2016-07-10,1.7572652808783151,1.7102906722079452,1.600208908890495,-0.8659092820036702,-0.03439724649295305,1.7545433846374834,1.4327644722605681,1.9322849514055687,-1.283076711515253,-0.23266325151138215,1.678121056048243,1.6785401849953092,1.394627865935514,-0.37948097570649886,0.03168452718723589,1.6891742004769918,1.4401704019217223,1.7723391744364003,-1.1119028381858365,-0.06222191607827368,-0.48928670407199976,-0.5166603765553488,-0.27684604456270684,-0.5232134715929051,-0.10088091365041264
2016-07-17,1.49839956089689,1.4133095467760868,1.3830666976108104,-0.8839744539783168,-0.16473185588659325,1.4302315292164587,1.272962223286264,1.5336680956170734,-0.8903928649122158,0.17819087367506437,1.5678258828441418,1.4611007655183357,1.3941767607781854,-0.7878520495015446,-0.06200019684680039,1.568057872994951,1.4839763216670203,1.6714991631980187,-0.9288936354653847,0.11612567541258496,-0.8592784447592052,-0.562494410135922,-0.9318691923944814,-0.42690817499770883,0.01129031393651369
2016-07-24,1.7373088200340934,2.0845801645842985,1.4225669926721913,0.20616052241650928,0.7828882439860998,1.957214996245462,2.170379436189563,1.7933217765488196,0.6342048967689908,0.7002837145425715,1.7431479031629369,1.9815691780971052,1.5772169666181362,-0.25367687624830826,0.6013735343194643,1.8714905307278467,1.9998814339072666,1.616310615110375,0.32837387315705785,0.5067154014587767,0.2471639773471619,0.232157159074301,-0.5616488702179747,0.3910558353694921,1.3879055389655528
