Date,RFPStock_Open_average,RFPStock_Open_max,RFPStock_Open_min,RFPStock_Open_volatility,RFPStock_Open_change,RFPStock_High_average,RFPStock_High_max,RFPStock_High_min,RFPStock_High_volatility,RFPStock_High_change,RFPStock_Low_average,RFPStock_Low_max,RFPStock_Low_min,RFPStock_Low_volatility,RFPStock_Low_change,RFPStock_Close_average,RFPStock_Close_max,RFPStock_Close_min,RFPStock_Close_volatility,RFPStock_Close_change,RFPStock_Volume_average,RFPStock_Volume_max,RFPStock_Volume_min,RFPStock_Volume_volatility,RFPStock_Volume_change
2016-03-27,-0.04658400011276004,-0.16156343030633324,0.09983160007449088,-0.884010077595584,0.4982200736489656,-0.049583908671880984,-0.16848818025000017,0.033114448877597534,-0.8499849373277691,0.6392823072396858,0.007457595895037831,0.042188041133507444,-0.008808834876382642,0.16506719855455626,-0.06950223558506068,0.02889815851367961,-0.12046704116100554,0.1020378250732106,-0.9931305628801024,0.6242581470479838,-1.2581931762607157,-0.6542549020754,-1.0397812413047187,-0.3652918264792756,-0.43757367569382605
2016-04-03,0.11560178226746856,-0.04965469034363664,0.2575668309316581,-0.7627711297352642,0.19209434778193105,0.08928314798267106,-0.10380804713472566,0.23278514231679256,-1.001992961347594,0.22866070324943802,0.1989782426081549,0.0397243181494788,0.3647044642954568,-0.7518172934715632,-0.10489573950364015,0.1155133501575782,0.021274606125390068,0.18229842749723799,-0.5383454652429089,-0.016745526466799263,-1.677270769502169,-1.32940520017404,-1.5845609542444257,-0.9146500012429609,-0.41034043898731043
2016-04-10,0.7197808082652171,0.5317820533266601,0.7862754224698338,-0.21504943666399212,1.010127089158331,0.777784549438111,0.7161694538858627,0.7086488674424004,0.4665604752406824,1.910996871996107,0.9119138710920897,0.867502480930125,0.9589717901309514,-0.04594439015659376,1.213765637465181,0.952494510977815,1.0820035616009196,0.8386244774926349,0.8555408434092225,1.6118135944145278,-1.474534577601346,-1.2887932808966283,-1.2907937971923555,-1.003270414125675,0.17470278430419361
2016-04-17,1.912782893465898,1.7994118271281225,1.9231338271156926,0.32405703905875466,0.5947783024019762,1.974819711634781,1.8005726518204266,1.9763817725439914,0.3218966454075162,0.6850765407394268,1.8863882600376995,1.9796132398144988,1.8010705867470844,0.6635581823706488,-0.22075059918882467,1.86070355769879,1.8645989943783619,1.7972000872620215,0.8339803705365892,0.12449699561028509,-0.5651219603238204,-0.5946919171524138,0.3166487932637224,-0.7164049411187658,0.5100436180345377
2016-04-24,1.0897132553066282,0.9542962129290193,1.217217298121295,-0.4689576058542658,0.3018344662511973,0.983389717405914,0.8064298115934914,1.219455700613857,-0.9918619577409076,0.07785555534711203,1.108045806109387,0.9709441146202044,1.2058796672113012,-0.27322447452334414,0.4434784082370565,1.0627532777285829,0.924728704223978,1.2078072219139249,-0.38890677375180127,0.45538341831964474,0.08931348220816045,-0.2360975342398521,-0.021509283480480916,-0.2478561704656454,-0.2998799816584173
2016-05-01,0.4875159171316934,0.6924959085987369,0.09742816483666755,1.887937864987711,-2.12397463568646,0.39501583677217356,0.47966086093326743,0.4230376322459485,0.4113346676177703,-1.2909636627180905,0.3296398625732806,0.5739872552165514,0.13741321225896636,1.5317967698206898,-1.8676578969997295,0.337461716383551,0.4424583161780817,0.12181302634698117,1.255554812522064,-0.9535801372429406,-0.6043891766717949,-0.3316358921619135,-0.676084143639759,-0.14403930637830772,-0.03007614773286732
2016-05-08,0.30881184387505956,0.5645557094769215,0.4049967285960823,0.5540015182378983,0.22483112034727673,0.4349676415552241,0.6164953149303577,0.3384823169715735,1.1804863155587006,0.574905681942228,0.345897507560773,0.09382460464846394,0.5957030718787613,-1.249800735916322,0.4077064045729189,0.3205025407438624,0.5006692919279369,0.3408480555983383,0.7371644658925037,0.6306502461229033,2.2650870093694366,2.879116011997234,0.15753130268356996,2.9626585369928473,-0.13844601198583695
2016-05-15,0.2405585852902729,0.05980501376808862,0.4767158730232438,-0.962570285724521,0.22511471391895518,0.19648805734978061,0.020925360594732368,0.2954348819480399,-0.7546086951413451,0.2664154474091737,0.35790829526409645,0.2614324173952147,0.533622689481842,-0.5047846885843555,0.4433590139491406,0.30001108515988506,0.048398639622986274,0.5263777377279838,-1.1010960034513249,0.08381658501321276,-0.8921299734291079,-0.5656710757459711,-0.8495505399870633,-0.470375197000113,0.24252712461818152
2016-05-22,0.6036150658466842,0.3165628463799777,0.8159383079528668,-1.0696798383451802,0.1976132053566699,0.5119226400402174,0.1621523453560731,0.883141707883913,-1.482243953444207,0.46864974862349346,0.8166625365048155,0.43531901778276133,1.110171351911801,-1.3613475740820031,0.25767568983822137,0.7282925955148485,0.47524129581867997,0.9691361326418416,-0.9021494018144212,0.5016736542872564,-1.1264362672624355,-0.7964533376054143,-1.247721711114241,-0.653183661924239,0.18957386806070778
2016-05-29,1.1381330245814916,0.6606686862864878,1.375548141748325,-1.227913971839027,0.213453937374984,0.8831674226560327,0.5159097236968385,1.3104822797599733,-1.453943109465931,-0.230239499449971,1.1846696847239218,0.8551932439466744,1.3615280821721834,-0.7036768067191725,-0.6593301981041799,1.147516924975662,0.6807423769806402,1.4570437418921114,-1.340229821869977,-0.8013599112626028,-1.0008839329232972,-0.6783732028217939,-1.2924802034447926,-0.536182056518589,-0.2691578857433307
