Date,GMOStock_Open_average,GMOStock_Open_max,GMOStock_Open_min,GMOStock_Open_volatility,GMOStock_Open_change,GMOStock_High_average,GMOStock_High_max,GMOStock_High_min,GMOStock_High_volatility,GMOStock_High_change,GMOStock_Low_average,GMOStock_Low_max,GMOStock_Low_min,GMOStock_Low_volatility,GMOStock_Low_change,GMOStock_Close_average,GMOStock_Close_max,GMOStock_Close_min,GMOStock_Close_volatility,GMOStock_Close_change,GMOStock_Volume_average,GMOStock_Volume_max,GMOStock_Volume_min,GMOStock_Volume_volatility,GMOStock_Volume_change
2016-05-15,1.0226045501916938,0.8918620205308705,1.0948828644854962,-0.5255684448504091,0.3301425759445385,0.9863327922973687,0.8820994891199527,1.0394926536513565,-0.5212745747290025,0.1789206882112861,0.9679198762339701,0.8845585270902724,0.7577334028533922,0.5109636779151998,-0.34925522477093507,0.9411094225851371,0.8045772869736443,1.0015228576345798,-0.5933288793514568,-0.6341102234419208,-0.7375953827170937,-0.8249043508017366,-0.49002716855675627,-0.7787151749848665,0.3963486905798716
2016-05-22,0.8110470008559785,0.7560835002011855,0.6451461687371958,0.3338857094604504,0.16516828213478912,0.8042669627053407,0.7373947442153952,0.8809832381025533,-0.5290810006321837,-0.15062845603218192,0.8361823425049006,0.811391261689963,0.79319168179029,0.1709248559783033,-0.2430146087499213,0.9117920797835111,0.8407035730276926,0.9781155623294484,-0.43022756018032915,-0.8190149724849084,-0.7356562756966817,-0.5888138217649973,-0.5541851715733763,-0.5106420205459995,0.20811190393172316
2016-05-29,0.9278668513532832,0.8452872963268334,0.9536289774133445,-0.34883827398005596,0.4909115976541976,0.8662730442973869,0.7838942889844798,0.834218562824139,-0.14678916131266692,0.755281443713745,1.0767907625044908,0.9968177533690266,0.9861689320662964,0.11270260336729102,1.0967716395620635,0.9975453910596331,0.8435371253736206,1.0318814625725858,-0.7192721248678167,0.8613919615779811,-0.4636411584056598,-0.507422715366269,-0.470509442372978,-0.43951840475492315,1.463834324543729
2016-06-05,1.415311931569179,1.541556299901746,1.2042586963043032,1.1515884253362902,1.4944687212615282,1.5650069918743195,1.7148968938223283,1.306087506898331,2.660463678640487,2.4291721209050734,1.3240033803293125,1.4187070843755494,1.4527467148258948,0.15927072098693737,0.5001313311379528,1.4096925442205397,1.5014066615583828,1.2319803622394458,1.5579600851384015,1.368970778691198,0.4504003155203504,0.0007979429435762011,0.9549425091495307,-0.35701946510752813,-1.2080058127839661
2016-06-12,1.2961492839553261,1.1717636486945346,1.274006311480108,-0.1867282846591188,-0.796809606542059,1.2007097310585035,1.3368925405485286,1.0533271674833697,1.8595752740899325,-1.1317964614084448,1.1424280600140175,1.1422382682554735,1.0437388096172966,0.5240367389233658,-1.3221421198163819,1.0152959170131042,1.125780376928311,0.728647865289891,1.8090879006782952,-2.2449747544647507,0.3907298565409549,1.0552201338924538,-0.3174227663999213,1.2993852293006594,3.129587661473443
2016-06-19,0.6105914462147868,0.6829217661318202,0.5098765344880188,0.5218268452705813,-1.2575783676675418,0.6522222046680198,0.6204753178136593,0.548282807518396,0.6203150455838052,-0.7505033061898538,0.739120854791433,0.647452183378504,0.8168031110425712,-0.386878892377511,-0.9319300364003231,0.6205101481275628,0.528646507544218,0.6510387622907697,-0.24110157340616267,-0.11177246270775339,0.44223613184384997,0.8236868861523801,-0.2709895155645198,1.009520833755681,0.8286742693316929
2016-06-26,0.29444562667891744,0.316887602790756,0.41771975763467023,-0.2112421987073365,-0.7566128955072491,0.29350746334505623,0.15749810622564236,0.31610391671143145,-0.4414854828929778,-0.053666987274695065,0.32589688106633696,0.23295562338647374,0.407136927313184,-0.38406234361167685,0.6247484813096018,0.3202176956603323,0.2961001749925518,0.276085166856227,0.20333354519540964,1.2470077203365897,-0.5722365151555396,-0.9993450970498716,-0.2938159155458455,-1.0976772604564873,0.10713473661631794
2016-07-03,0.44128150160330376,0.561073741529273,0.4395342260664999,0.2942224242967732,-1.2211745855874443,0.31720709898506555,0.3619768211552734,0.24452765744869667,0.5492301919492603,-0.7087125419138901,0.4127151150328094,0.17091499190997908,0.6960088582552634,-1.1622159495322248,-0.23861020527053037,0.31185359725315626,0.13923125783108783,0.5424968055839342,-0.9670215193252295,-0.33153786416019076,-0.5473109491005355,-0.8843381716206375,-0.31385294364215277,-0.9442650282082247,0.12604490604759444
2016-07-10,0.12304733577645002,-0.11473015780776633,0.3973344556142168,-0.9916235036778688,-0.3748395687413795,-0.04150645010218685,-0.2421939446660985,0.28753885285820796,-1.4040798054722683,-0.07246188084406406,0.26250637560900825,0.032813479706548764,0.44357622049098905,-0.8131393640451544,-0.21846670933241974,0.023747003930197123,-0.21752041954193868,0.24817948375115523,-1.0878279991386142,0.2583876691414655,-0.742327221511894,-1.0072776338633267,-0.35616332299013476,-1.071160892260671,-0.35231496894843106
2016-07-17,-0.4454427437136171,-0.7219350791517847,-0.14274736260498344,-0.7046635030844468,0.37071998011075546,-0.6510002482798227,-0.8253753286367099,-0.2696523610354699,-1.270636697917659,-0.044220728780969394,-0.24994493566154405,-0.7180690459224887,0.13077138780176278,-1.1562853464210858,-0.29165264092662074,-0.5608852657469665,-0.9341674665867963,-0.11038559329629466,-1.4074722948852518,0.10335795555996931,-0.46577172981953324,-0.692856456130771,-0.2486581788286074,-0.7383154183083955,-0.07468126056375499
2016-07-24,-0.9822444129742416,-0.7904175133616973,-0.8235216295288572,-0.1429075811320358,-0.6764287175748307,-1.0306172540583662,-0.6514167902922429,-1.0462477652778481,0.11223336867897851,-0.6049001923553524,-0.6366205228355432,-0.8941092739817584,-0.10526334814385646,-1.2831591474423303,0.2769486814467938,-0.9547059400687239,-1.071413028365209,-0.5944104155116745,-1.0449335241487367,0.33895656025296317,-0.6287315678893033,-0.5128922376016755,0.06854019133340032,-0.5462632835673803,-0.9224677474173688
2016-07-31,-0.5968345218330994,-0.543919703426778,-0.6010626548982309,-0.07001689453534012,0.16693739496973764,-0.5661809545159171,-0.5797905645053111,-0.5958084142775992,-0.3697944262663841,-0.3696038951967163,-0.6679513881723893,-0.43839222796398053,-0.9382172282237876,0.6697667279610933,-0.0576396464909947,-0.366547275727309,-0.31783441626471387,-0.08950234309818554,-0.44098844138097526,0.02657345044178405,-0.3697662503257319,-0.14843158451504238,-0.32295123069516585,-0.0928344836583205,-0.3801103596764177
2016-08-07,-0.6266138962430629,-0.8119703416676534,-0.4606301404465435,-0.6881221415636659,-0.5288297287645183,-0.7958563765310817,-0.8545728225647002,-0.5958084142775992,-0.934366069421166,-0.3650569906658991,-0.7418286052400355,-0.6401219396028969,-0.9045734317067099,0.37232978034001396,-0.3858368056893957,-0.7862328068069022,-0.9534577805812154,-0.6580941789879547,-0.8270801560258099,-0.18355236142307077,0.17449413763223212,0.38642836027634964,-0.3812990541316328,0.4585367768981795,0.14191335801847352
2016-08-14,-1.457066047890494,-1.4605087083374384,-1.4483592991802696,-0.38182902552721226,0.015825137155600476,-1.377782805782961,-1.129355080624088,-1.4833265925806893,-0.26302046708292465,-0.7671654458352695,-1.2938775327121688,-1.3907839174601078,-0.7660216475951322,-1.0315751484122235,-0.337690260611895,-1.5699372010916512,-1.494072701823996,-1.6191370277929267,-0.6217386254685805,0.02107608651613704,-0.5626755100398995,0.17231640519912977,-0.5090657509352525,0.2654773497954507,-0.036465328995493373
2016-08-21,-1.7340495123440494,-1.8848053600720636,-1.5179218610572476,-1.1193937103300238,0.19444656254148182,-1.5349270949862175,-1.4587964716904507,-1.5038752608255785,-0.9771248219037554,-0.22496122957525505,-1.55406079880271,-1.6147424343134391,-0.882674690376117,-1.3087837225781163,-0.36624452669456437,-1.6222337261379765,-1.634945081736185,-1.4268595147006116,-1.2053194662877744,0.14979138896815614,-1.1791168310305125,-1.0221616553640376,-0.4195875960288668,-0.9609583689127075,-0.10681039081660425
2016-08-28,-1.562814576062716,-1.6406097947365936,-1.4723843479986265,-0.8086975530656205,-0.07294732153017955,-1.6428052998749458,-1.5383981444152874,-1.652808625680366,-0.9273867528579667,-0.11507315295137789,-1.553636628057809,-1.5610875577874552,-1.0194189909115425,-1.1771713727398596,0.09868509023495531,-1.7082274762209257,-1.571363570822492,-1.6497510278263734,-0.8553972355721118,-0.13105114498651693,-0.9564586666043281,-0.6013969316734719,-0.634846417976055,-0.49770935435034935,0.02957804992476251
2016-09-04,-1.5047684350946609,-1.60116189112751,-1.348069470436864,-1.0323391168634164,0.5124603212219152,-1.5426317533152827,-1.5648285146401963,-1.5031242701552285,-1.2747346290296673,0.22495721212821201,-1.5437170811322598,-1.6620943482073738,-1.2960489153082957,-1.083708664345826,-0.2712368716669842,-1.682447655505745,-1.5954354909283945,-1.8019478884539362,-0.7256758602472527,-0.0839181358296693,-0.3079408565100503,-0.5392068166043478,0.6281341483075512,-0.6671325985375101,-0.7499577550678045
2016-09-11,-1.745211630301567,-1.5548269014575358,-1.7706191070604516,-0.2934670721850514,-0.13427100801691827,-1.6224661527736333,-1.3928514444992028,-2.1282215090982692,0.2832500669070944,-1.0049859341048961,-1.9712106246851082,-1.713189198134923,-2.314336274144883,0.5578028239709968,-1.5487174021166195,-1.791517429535059,-1.4362036719742008,-1.9898100730973136,-0.023041549530823345,-0.6469217451420677,1.599400966273362,0.7869588443980562,-0.18311729174704972,0.8297927873558762,1.6419971322093139
2016-09-18,-1.4736504188717292,-1.3962241613466793,-1.8160246030827372,-0.07363403808444455,1.1120542963106415,-1.4453002094936993,-1.2724881213009192,-1.6854350389180504,-0.22966859871405562,1.0850330244512265,-1.4694620285232851,-1.3610408442097204,-1.3979727893754368,-0.36573846488727024,1.0728457112175462,-1.3777785589473877,-1.1722984794503462,-1.7397674518809376,0.08454636906955607,1.3641111355623101,-0.9917955041027634,-0.9432551584063437,-0.5672125431574402,-0.852130532330024,-0.13281260755927135
2016-09-25,-1.4828132001910352,-1.421107817498257,-1.5945389083905979,-0.40404222468058965,0.306853917554894,-1.3283249388327376,-1.2869804796619313,-1.3541249398515496,-0.7875340016752291,0.02060414142825614,-1.5431806443787643,-1.5097965446084363,-1.2901054372428873,-0.9756680250474711,-0.1393179444448844,-1.4969008774633206,-1.2865651568086505,-1.6748156349986616,-0.060261915593086426,-0.510276517281054,-0.9001771397062885,-0.9319333553369777,-0.25177282865032585,-0.9047711646162941,-0.17268520026538803
2016-10-02,-1.4076480579979687,-1.2754812575071643,-1.541689596011914,-0.06764009778928218,-0.6893048983852149,-1.346769116815273,-1.2580657884050637,-1.475565151249219,-0.5033607943396438,-0.1791548161963002,-1.5242405675049857,-1.4673291116406688,-1.619784133374063,-0.2256508055516397,-0.8570858662841032,-1.421187603065587,-1.3114071120751292,-1.4784223859620702,-0.46464920000106563,0.5326239060876127,-0.03331482317670214,-0.008144381217495058,0.2765089123227265,-0.059347592840288045,-0.0071954137453106954
