Date,MICRStock_Open_average,MICRStock_Open_max,MICRStock_Open_min,MICRStock_Open_volatility,MICRStock_Open_change,MICRStock_High_average,MICRStock_High_max,MICRStock_High_min,MICRStock_High_volatility,MICRStock_High_change,MICRStock_Low_average,MICRStock_Low_max,MICRStock_Low_min,MICRStock_Low_volatility,MICRStock_Low_change,MICRStock_Close_average,MICRStock_Close_max,MICRStock_Close_min,MICRStock_Close_volatility,MICRStock_Close_change,MICRStock_Volume_average,MICRStock_Volume_max,MICRStock_Volume_min,MICRStock_Volume_volatility,MICRStock_Volume_change
2016-05-15,-0.7666261323722972,-0.6940239670001831,-0.8838190627883457,0.36519107368255516,0.3542689520060345,-0.8607236674906675,-0.8128144880617991,-1.0436456805237373,0.3625241361338826,0.2056577539438368,-0.8465194824962646,-0.6018018268644982,-1.140287009051099,1.295133430045807,1.9189128459823275,-0.8736902514215196,-0.7297698495389391,-1.0064288759499807,0.5610377746520171,0.9983593098055472,0.17496740595808807,0.4369151793847101,-0.17227724489418908,0.4474870290674463,-0.7333064272774633
2016-05-22,0.13639022963111397,0.10021625195735367,0.16108982327260482,-0.08408924280754293,0.657626612694695,0.0864096308205338,0.02248404372082799,0.04616638078934162,-0.031071645506339767,0.48650364936461754,0.21048049565762023,0.23789917679857142,0.06743386352581797,0.34851871083088687,0.7854480347741533,0.14007471677340305,0.1492594373399394,-0.11204783611559155,0.5033569633360765,0.7885285287284265,0.542339358150588,0.5982495193818393,-0.47809674914340416,0.6296134806611953,0.08923292327568032
2016-05-29,0.6821163510500002,0.43207180712426435,0.8721188788434794,-0.42117561906588613,0.19091273508915277,1.0481284258131955,0.6352823842055465,1.337170983654633,-0.5117389333258675,-0.16770834347436558,0.6335663763113506,0.3589652806337645,0.6894418211958837,-0.44738544296761285,-0.0868824843611676,1.1694963729863297,0.8972751531339134,1.3655881574425368,-0.3628975979806117,-0.5232798996022119,0.37919799577560576,-0.07814303907138724,2.0147354822302024,-0.25445961613350937,-0.14814325923876123
2016-06-05,1.2883296628489236,0.9651701394356618,0.9307859484438968,0.22983703784968953,0.32515885024608804,1.7423907191754187,1.4596369066105843,1.480927375694541,0.3985356480877275,0.5079501622060663,1.4475665258807893,1.2268041650664034,1.0678425893969334,0.20408447673906635,0.08113150538550479,1.7811043098497714,1.5931971277277581,1.5584443007400093,0.3963009726156892,0.5127328630277144,-0.3659270879630504,-0.4266491012796438,0.0686713096720639,-0.4279279583577662,0.19523752403713734
2016-06-12,2.1070749051514346,1.7071953691370791,1.9821447828358765,-0.2606683469725065,-0.24387683642655905,2.1354090725451735,1.8252348109656287,2.0869290148256847,0.02001066373203263,-0.824669144930743,1.977399681881239,1.848495464931136,1.7757303238616908,-0.024543842540877485,-0.9652132279007684,1.867053149692292,1.5599746634462124,1.674488117092715,0.09804995731183734,-1.103875302884662,-0.4516353908324722,-0.5557644991629709,-0.34516256443396576,-0.48872762716556445,-0.19570090482503358
2016-06-19,1.536927475857451,1.4800125483697877,0.6809836082816102,1.352497684209517,0.1077889541522404,1.7475401690097312,1.5582639416279855,1.3685759563911664,0.6868179191730966,-0.38867862569856904,1.3543891036218136,1.7261896812760236,0.6864981968331192,1.4756086975755516,1.788055502448356,1.614740116710737,1.7303968928790787,1.0415182939916294,1.359182407000332,1.3166729247404616,0.6698452225088932,0.9010394399640292,-0.34516256443396576,0.9581587882280762,-1.6011641169430393
2016-06-26,0.9411277481718785,1.1185115930544816,0.5981892486121154,0.9724592050952616,0.43908361882704106,1.1302235374779837,0.881356752785452,0.9732784903494092,0.11270457980150071,0.42198377448570407,0.9787268844426588,0.9575812203924479,0.802019036360363,0.3164694965480451,-0.06823163952382229,1.0784122444139745,1.0338664831742412,1.1445232197212034,0.15605937368255374,-0.26813813744350395,0.9473417294100019,0.38180681902431585,1.1159343352557851,0.16055640907817792,-0.4243923302712893
2016-07-03,0.8522694136352063,0.38262458012120587,1.2154464067809312,-1.0835973999632966,-0.07147872864626173,1.2077996629453511,0.7329281959617103,1.5482701421835146,-1.073659418109066,-0.18418076344956172,1.0421783393926467,0.5790540389160083,1.3898085482624116,-1.078141844172158,-0.28833370250390833,1.4069915792542596,0.9053877348350632,1.777635375757315,-1.0217472201480367,-0.31921206838512783,-0.4709567919227766,-0.8194234509203118,0.9374913766275177,-0.9987859733564575,-0.003971585978474633
2016-07-10,0.5440723276175663,0.7061907361910026,0.41950571603588155,0.5667142367767843,-1.31358667907668,0.2987273248984783,0.47911368002713356,0.25675318320902263,0.46015384547028215,-1.3137777377700215,0.41652020542329726,0.9093768139178703,-0.12583467016852054,1.4744179506021744,-1.3473914529616118,0.29578113671004025,0.6348530982872296,0.4030992878033182,0.5000687736890371,-1.5249924626417155,2.2715182633914623,3.321095308587865,-0.7553806690674775,3.330609859574756,-0.003971585978474633
2016-07-17,-0.5526297855919662,-0.7465277768163209,-0.41197836120595155,-0.5931016538020231,0.167807912364019,-0.5181605630658983,-0.5097888488438002,-0.4691980252398808,-0.17210178643643873,0.45407864578221385,-0.48580580165998727,-0.6229012748771736,-0.18110778459274224,-0.6028012504863656,-0.1381949955202471,-0.47126066970790553,-0.5093878985754965,-0.38346171258403877,-0.3003427643016518,0.38322008074998376,0.33133331334828825,0.4141252535891978,0.6137857701752955,0.35035421701804403,0.017136873571549867
