Date,GHCStock_Open_average,GHCStock_Open_max,GHCStock_Open_min,GHCStock_Open_volatility,GHCStock_Open_change,GHCStock_High_average,GHCStock_High_max,GHCStock_High_min,GHCStock_High_volatility,GHCStock_High_change,GHCStock_Low_average,GHCStock_Low_max,GHCStock_Low_min,GHCStock_Low_volatility,GHCStock_Low_change,GHCStock_Close_average,GHCStock_Close_max,GHCStock_Close_min,GHCStock_Close_volatility,GHCStock_Close_change,GHCStock_Volume_average,GHCStock_Volume_max,GHCStock_Volume_min,GHCStock_Volume_volatility,GHCStock_Volume_change
2016-05-15,0.4517329902316757,0.3166163971972417,0.7358345973867302,-0.7619631875845063,0.6259097745409278,0.41187565316850105,0.3768052536509277,0.5462605834281443,-0.5233095940491886,1.0358645520569456,0.737680121442049,0.8694707106653536,0.9966464004889319,-0.2552515986652365,1.1085738187161527,0.6159779042697404,0.7699236772644957,0.6581993051453039,-0.05980302680639543,1.0273592290361189,-0.7986400233389577,-0.657004960006669,-0.3614905408249348,-0.6488674194535471,-0.8903158619221043
2016-05-22,1.0803618357657356,0.9073523711177683,0.9409280878285237,-0.06349161012158244,0.9163788571290072,0.9734489712877784,0.8963048289688365,0.8829352246925962,0.048395693938108574,1.156395474011871,1.3198571877101735,1.2191593247142132,1.4774533475525802,-0.5815606912053483,0.9655963273567373,1.1857281686865182,1.3703532385840436,1.1286234478047132,0.021925142434073286,0.9638477968100908,-1.7248850532956954,-1.428778239270698,-1.151725685309966,-0.9105089542278388,0.47890103086647356
2016-05-29,1.4657161583672405,1.2970044919888364,1.4521203974196262,-0.1940985602545882,-0.45617514440089213,1.492052472635022,1.4563420409503027,1.6266370116787883,-0.2804778767705726,-1.026921982824976,1.6141740156834155,1.2664228802168782,1.9912646998085244,-1.3768201444995853,0.01974841839127891,1.5334700134346795,1.3878707339689478,1.445633978205132,-0.6006168541082776,0.34850630117433684,-1.5043996574848462,-1.6792293240086473,-0.9528818149754157,-1.3948678177927658,-0.41174748373677034
2016-06-05,1.4966071037034796,1.0997344785676908,1.8666444566948028,-0.7410850000330108,-0.7020492804109549,1.2881872182898069,0.9385464796313377,1.3599914082751794,-0.992336582724192,-0.4308791942217575,1.8768222503543164,1.4913437865969483,2.1111961163843787,-1.0169230983051767,-0.3357808156670871,1.5047162292045597,1.276301543312446,1.6539291532398548,-1.1226965457087232,-0.5269518940037407,-1.7597921712327913,-1.8010779221751934,-0.9229880446462138,-1.6869333251941083,-0.13172547719356192
2016-06-12,0.9714574678334563,0.5684019188267533,1.384021130322991,-0.8956635679407617,0.36457189842371196,0.8299154050808312,0.616951736787311,1.0939514824797794,-1.0777521525758684,-0.636292020080073,1.1662636046404051,0.7524357073499284,1.4197560799124707,-1.0499970206414837,-0.08364698485938744,0.8896916835314391,0.7317722011880942,0.9115802565544863,-0.5354626620154268,-0.41554195132906047,-1.0346971853193372,0.22970935954320842,-1.3087809386263762,0.9980700506767125,1.6071383636159966
2016-06-19,0.7266686948718487,0.445389934438287,0.6127793666943643,-0.10185241914095443,-0.6564249690711552,0.50140275496496,0.14523989264358528,0.7446987310616935,-1.4722542177295128,-0.2167121416587521,0.8400916999726663,0.6666841491542206,0.45182832551315494,0.3089492089698672,-0.984662044387426,0.7167901191284481,0.740869546092636,0.25822045944970295,1.0327418976943197,-1.4106994751993838,0.8483339498948836,2.317487266541183,-0.3120169346385168,2.6837063294397314,2.2401882080046995
2016-06-26,-0.47222928898259503,-0.6204089982101354,-0.032632782772643705,-0.8712327661954955,0.4861942880220957,-0.6398646709678745,-0.4542768866198636,-0.5505766739326519,0.20844517346741123,1.2730652880697693,-0.4160180816260271,-0.025106224328542988,-0.2610919258717488,0.3450384079358487,1.4934285990256648,-0.40279508076448284,-0.12544367758118832,-0.44305849189473356,0.7272323881934495,1.3738029353120211,0.8757419016092084,0.996295011345444,-0.1884361727590293,1.1552138991874523,-2.2371725071596753
2016-07-03,-0.21351412786533464,-0.3543492322706881,0.1254793921279514,-0.8079174616114937,-0.37440721496909796,-0.48127038668538924,-0.6148275091272032,-0.40916811019395044,-0.43049920963151633,0.09669598328070665,-0.07927452124746666,-0.3175380291350654,0.22845489360755544,-0.9166035012533029,0.5383084420175409,-0.23473137293207136,-0.0727999826019121,-0.027101460424718143,-0.09233653768770701,0.7601905697591111,0.02169052827735869,-0.39324577253506804,0.6084257925373955,-0.6323155735442285,-0.958704724776687
2016-07-10,1.9986225137241536,2.054449398417573,1.5737191804940405,1.0041330926650254,1.1818252018261568,1.8864186382054895,1.7783911887736938,1.8207870497643954,-0.8418581725994527,0.10945769586963276,1.9066434627594837,2.0542759347045654,1.7820033717925332,0.18149420540178113,0.5334398201197798,1.8403286480734833,1.81744327520119,1.6625182408941335,0.10856316877029247,-0.8019647255800314,-0.9385059274027615,-0.8380196714057954,-0.7590336769306657,-0.6742802606728383,-0.604668328311869
2016-07-17,1.2879818201795432,1.064861697316695,1.5623868653805748,-0.9328351207597361,0.4440768928266269,1.1460162040506385,0.8852317630277319,1.3270648073502886,-1.6536938613201855,0.144051025841845,1.4430657817822443,1.3221253418376215,1.6529250925778172,-1.6146769145360302,0.7488240089731102,1.3170946950005833,1.1183830794182028,1.5046453800258461,-1.3227013001510946,0.13161104303145546,-1.7545892990389693,-1.3202003165297307,-1.6559696205361878,-0.942771568218451,-0.6205785606511971
2016-07-24,1.4680036867402615,1.2311483246424832,1.8272829757146254,-1.3839199526993837,0.4340087442181095,1.2724705077359093,0.9400136338104835,1.445453381455165,-1.8624680038564692,0.009714422992557249,1.5010876191962943,1.3490153496523025,1.699908200162576,-1.8304299149959449,0.14304951869875276,1.3509374942659569,1.0594353847948,1.5246779130915995,-1.5876073914717543,-0.439905367195264,-1.4212619130353494,-1.3149059301129555,-1.314832511607574,-1.0766487806047975,-0.24882609795432944
2016-07-31,1.1663673148422398,0.972097657570898,1.2165445373694876,-0.6802537339783754,0.0752531995988241,1.0105332229133717,1.0156812187434827,1.0769636102492814,-0.7121570196177354,-0.17455080925606317,0.864742601096266,0.9905962282099903,0.8791790564897258,-0.17816122128569745,-0.6650172522363673,0.8723036770513669,0.897766035078476,0.6945010369092656,0.28040931832836125,-1.1012980699608101,-0.35790089813537085,-0.5853807287399142,-0.07831132863139707,-0.642506825431815,0.2460552650218299
2016-08-07,0.20287902484243361,0.017800319909228174,0.2992581560495549,-0.5847672233903165,0.3031590048951481,0.018398885348036458,-0.27545225023375697,0.19291479908817136,-1.1803695060707649,-0.3030684591192747,0.2694645888113161,0.30171842321183423,0.35820558199880104,-0.3512266093244315,0.6758787842874446,0.19837952131338482,-0.02189746517670155,0.24743776554016603,-0.6794862481185383,0.05323554165321819,0.15754333382177957,0.5160001070621756,-0.2301652969534159,0.664313372890789,-0.4696887850629596
