Date,BLLStock_Open_average,BLLStock_Open_max,BLLStock_Open_min,BLLStock_Open_volatility,BLLStock_Open_change,BLLStock_High_average,BLLStock_High_max,BLLStock_High_min,BLLStock_High_volatility,BLLStock_High_change,BLLStock_Low_average,BLLStock_Low_max,BLLStock_Low_min,BLLStock_Low_volatility,BLLStock_Low_change,BLLStock_Close_average,BLLStock_Close_max,BLLStock_Close_min,BLLStock_Close_volatility,BLLStock_Close_change,BLLStock_Volume_average,BLLStock_Volume_max,BLLStock_Volume_min,BLLStock_Volume_volatility,BLLStock_Volume_change
2016-05-15,0.8245190339662531,0.863910141021991,0.9135785216843084,-0.10395762589650573,-0.26806735811964,0.8079692124637062,0.7885879891048301,0.7811353596208652,0.20640532395040959,-0.8650043147675451,0.8401321675865596,0.8322802175234925,0.9279454312836709,-0.26385955299756547,-0.49577406599839974,0.8099121408747569,0.8982010466077115,0.9268829930563849,-0.07396934912790733,-0.9753416264181495,-1.0549095518173897,-1.078623612841416,-0.7391354053796867,-0.8703450256592521,0.0874472208757441
2016-05-22,0.7720752700439587,0.5976604625237285,1.047608103216928,-1.0409483806242141,-0.08786303755333758,0.6962479635849536,0.548198549967622,0.7908291461974869,-0.7499316684735183,0.4099637566088063,0.8515063390082029,0.7013912418254739,1.0479116201958814,-1.0928542082364603,0.23046480199083258,0.7411829170196155,0.615855236201093,0.7312455671597584,-0.42404422999076896,0.751685965230372,-1.6086932746543994,-1.1723165442708696,-1.570362307738401,-0.6802514335490222,-0.2144170289779247
2016-05-29,0.8471430875677848,0.9366624689852141,1.0063582844826644,-0.17597333329549372,0.7979569398462174,0.9574430617428433,1.100164997816301,0.8741510606449375,1.0424006630318905,1.3204949193560245,0.9315326572539658,1.1068870746566593,1.0382449729820744,0.22578997077999527,0.8645323095729749,1.0880248909023944,1.2133436408962024,0.9869802296914202,0.7729221735294229,1.1046529340150912,0.020625931762370788,-0.6485063199856975,1.3041035329490218,-1.100756041872158,-0.38111073742795065
2016-06-05,1.4436815571180819,1.1835261706572238,1.63805620260872,-1.3000668346774722,-0.16835112262694477,1.364847506737726,1.169652397832946,1.5172163816520343,-1.0989221276624785,-0.20925383276557222,1.4407709135948832,1.2715420467569754,1.559364835438059,-1.1087099700961,-0.65002620949213,1.4086040861219657,1.3077350562854952,1.4160602648014418,-0.40842188124063683,-0.7013442395362173,-1.0980490557055356,-1.0558847241033749,-0.663275769564987,-0.9072194819117485,-0.11111676831909652
2016-06-12,0.5190314796697506,0.6486244324810655,0.5393501878066053,0.4576731433983775,-1.133006368171285,0.44861816262770976,0.5036877214943796,0.5758355889028155,-0.1888149302217757,-1.1348782974090756,0.47456732360091336,0.46954619746631493,0.6014860909571574,-0.4423074951077922,-0.8831575713393568,0.4761369118542378,0.27026148920560555,0.6071991182748365,-1.1584937617258206,-0.6255680920283547,1.4714576688375407,0.5587310028653505,1.9060511076006177,-0.08892393567713446,0.37550867463625726
2016-06-19,0.5487567344950006,0.663692770232995,0.30620719502955074,1.1613233229097486,-1.3773175896088143,0.5509341187141304,0.6759198517480197,0.47423429239313025,0.7995931878500517,-0.9176598668221322,0.5627252813182443,0.7341766393863886,0.06546113979807752,2.0870628399535947,-1.8659163958178617,0.41415219996906255,0.7099809080984133,-0.17272621620929499,2.461854440621885,-1.9789039746619348,1.6485143052562334,1.3791082208629566,1.2593098228736122,1.0840582978724356,1.3343688694874805
2016-06-26,-0.15668865205706817,0.3172584152889844,-0.5813144174063033,1.996201379448124,2.0179146671450083,-0.060391868570389244,0.3500379537344015,-0.7842488479933178,2.6416354505871475,2.3424847604160624,-0.43143478600111834,-0.28210359959572634,-0.8057185951148165,1.2190154187102042,1.3438695511473948,-0.09773976243576463,0.17709974363453868,-0.7292147571768148,1.926370906490176,1.660989940795981,3.913238290933474,3.7552795271741055,3.6569839275654075,3.533210959258617,1.733003304968712
2016-07-03,-0.05765649654208099,-0.1692529122085957,-0.024675604185721307,-0.30962521861854686,-0.04311742965524569,-0.16933837795034434,-0.26934683528461284,-0.1845053444423835,-0.20331089437192207,0.09906885571634738,-0.18007786830766775,-0.07811676676232067,-0.15353246258424683,0.1501273882407335,0.6563489177669867,-0.2569089675369155,-0.2167578894814678,-0.11633285651329942,-0.1899270391651026,0.6783243525370282,2.016615337266099,2.36647250653158,2.3667125413689445,2.2667905464952236,-0.8668159206761671
2016-07-10,0.26229205453258714,0.04161370411613732,0.5777696252100821,-0.8938916966511028,-0.5506739224278517,-0.011597969164753275,-0.2149042501798767,0.22961191137872417,-0.809833046803309,-0.33200118181109417,-0.0048312575294972016,-0.15901054890806665,0.09865261519709213,-0.5188700533840049,-0.8440316849529282,-0.1874630479659808,-0.3426246206061403,-0.23115752205817433,-0.15120925110581268,-1.2003077415374819,1.0929698957305503,1.0812570708850533,0.7154897213585032,1.177803381116296,1.2987753164264058
2016-07-17,-0.7877150364166694,-0.9194950330285502,-0.5994982659416112,-0.5765395208452192,0.2910402598364245,-0.8910351933516681,-0.8082395663044272,-0.8607909685501256,0.06704654501815847,0.40655131118596366,-0.7099221259835262,-0.6406416499456671,-0.7832837066218572,0.13579232498630317,0.9313456963265664,-0.7276544196177844,-0.9078665636801628,-0.5305800409860535,-0.5269144980885007,0.30657204681217975,0.0486414296973203,-0.021505830865108076,-0.11476448305277835,0.01568835587766333,-1.8013934625471482
