Date,HHC_stock_Open_average,HHC_stock_Open_max,HHC_stock_Open_min,HHC_stock_Open_volatility,HHC_stock_Open_change,HHC_stock_High_average,HHC_stock_High_max,HHC_stock_High_min,HHC_stock_High_volatility,HHC_stock_High_change,HHC_stock_Low_average,HHC_stock_Low_max,HHC_stock_Low_min,HHC_stock_Low_volatility,HHC_stock_Low_change,HHC_stock_Close_average,HHC_stock_Close_max,HHC_stock_Close_min,HHC_stock_Close_volatility,HHC_stock_Close_change,HHC_stock_Volume_average,HHC_stock_Volume_max,HHC_stock_Volume_min,HHC_stock_Volume_volatility,HHC_stock_Volume_change
2016-03-27,0.8938081713841821,0.7359668892869728,0.9895545920913028,-0.34508958983318494,0.8092054724953136,0.9064135692409583,0.8239408681257184,0.9414417448279553,0.06119819235588689,0.49052567329998925,0.9872512991592702,0.5918542171326178,1.1623363294026956,-0.9714981946624488,0.38770083866432264,1.021085228625949,0.9624647388994513,1.0649046935059623,0.08499568539545647,0.6376036102517963,-0.1541644907649092,0.34227106386823203,-0.6214675339921046,1.042511098103483,2.2599052131719373
2016-04-03,1.0479406462945728,0.7425590667205425,1.1765540272678623,-0.635309999106784,-0.6146290095180498,0.9524935254065529,0.6867990079490024,1.1025635310689736,-0.6373725358918582,-0.7113185362168476,1.1829250333332635,0.915025585660699,1.1781787329813314,-0.2980195907351768,-0.7302107910388295,0.9579334794694901,0.7436852804369216,0.9661974666704646,-0.130339101774917,-0.8573306227962859,-0.633133639106216,-0.5320491207805641,-0.48396079284842797,-0.37691919561727644,-0.9738249713390282
2016-04-10,1.1211943305490442,0.9316254729487324,1.2295463549317949,-0.7902656187494125,0.5648769092787861,1.0672792317165396,0.8611471096982553,1.2383732075158556,-0.754526986939725,-0.10355025215686557,1.2783935334703302,1.0590146500841655,1.3797312024670012,-1.0058974390257924,0.2875937270561925,1.1273794077713417,0.9137724422375816,1.2965682948375092,-0.7858378246689358,0.00897390883827167,-0.43452175712013946,-0.9536532974102871,0.023044373406479766,-1.2585260183096554,-0.5660939564453136
2016-04-17,0.9956551295930773,0.6981433757122737,1.208064679875825,-1.4935843406932843,0.1547226233628802,0.937816182014662,0.813524948404786,1.1536659177019641,-0.7703660166742623,0.3359600462234589,1.1056803482292699,0.8339559394382744,1.2744915172866393,-1.447060562802595,0.09146761181709251,1.0236247281696427,0.9092743510259217,1.2936056687660333,-0.995936270201643,0.3964974331333564,-0.20281711537467628,-0.23797728894474196,0.3267659890342096,-0.36945589644401866,0.4287656472230998
2016-04-24,1.401728411695035,1.3390132487754884,1.4490269109878746,-0.5135549978513929,-0.14137217738859473,1.4181058073289503,1.3261128942634592,1.4256386376782513,-0.27574524126229505,-0.24554492308036582,1.4013411374996287,1.4422432052423437,1.3805856997355614,-0.06881428997229559,-0.4619526897079887,1.3703010133772915,1.2851449832391726,1.3795220519199816,-0.09574394609303173,-0.561167927808814,-0.3896385184333353,-0.5957300410676996,-0.4950696004818003,-0.44406600125180584,-1.3465320758074053
2016-05-01,1.0016263531981227,0.8749094797299678,1.1127686871975297,-0.9737642072073818,-0.5951263910491496,1.0489556187342663,1.0568197853579624,1.05794995009133,-0.05007094256096048,-1.1871340687207625,1.0301706438280365,0.8873745270659301,1.1298018769546183,-1.1470454697038335,-0.6143966922313694,0.9470486847909797,0.6930994306505104,1.147502125550615,-1.534398600292661,-0.6574475568373708,-1.819710186181428,-1.3971680133282005,-2.497027753332443,-0.186967308736163,-1.080096316994273
2016-05-08,0.8495450534504894,0.4908163696491471,1.1073848089494047,-1.5715751436897614,-0.06876759526934065,0.7240292721746527,0.42431472579190604,0.92461221042737,-1.1325595089727465,0.06236999339672426,0.8534795968844551,0.6854806693212916,0.7993174209400074,-0.5666590852336522,-0.25073091082282944,0.7913762305078005,0.4334775895394628,0.9147443995520655,-1.2067070308161347,-0.2120935935393352,-0.48869282606688846,-0.132311297521652,-0.7992680298143979,0.29092293860027,0.388564956481448
2016-05-15,0.724546230835372,0.5521814974413353,0.7472471755877989,-0.48023507960318923,-0.34826963057787247,0.8208285518535845,0.48014734935169384,0.8832736091716007,-0.7194647445340056,-0.23120386567886356,0.742966206499428,0.6419858978781612,0.5621024599749237,-0.035536053875202346,-0.4690713095136506,0.8415687672804426,0.6713388277404793,0.7904888844433022,-0.3809720675276489,0.01732557385400003,-1.5071522809944975,-0.8364281363287672,-1.2576041959536606,-0.26424325330062126,-0.698134094704458
2016-05-22,1.5497280763683567,1.5715700861501272,1.499321002577733,-0.6845522986269053,0.18519927830531893,1.495822013388433,1.2264837951701866,1.3770923889663815,-0.6300592345991795,0.25202893665567566,1.5914046246169797,1.5639082869604197,1.4869508867119468,-0.6801666203105817,0.30705877748431737,1.5568762107606062,1.3247465140473156,1.3991172722745417,-0.8850816476196262,0.2743922478839512,-1.553396510617842,-1.2899066923198992,-1.2213421187036289,-0.8725714672480943,-0.4175390147271587
2016-05-29,1.795379461225082,1.933779225678962,1.7375450432007868,-0.38432086702213236,0.737148873033591,1.9146087962636675,1.7678628906321034,1.958937913403332,-0.7008175206285592,0.41404480741624505,1.735409188504673,1.6838582540719678,1.5581942782295382,-0.37518498261338024,0.5783548693376193,2.0104378627133546,2.0128020745060544,1.849529481597901,-0.5222413957098639,0.7968453797148481,-1.3670270855433984,-1.1006969903078432,-1.139138836248421,-0.6983445866635882,-0.3249894474962325
2016-06-05,2.338552120343028,2.420774780798234,2.172395482278811,-0.559271703582282,-0.14437736269753018,2.4018221423506914,2.410832403741531,2.2260400330595562,-0.7110261808724395,-0.35047048792177604,2.279054626293626,2.3450874273782976,2.083859980975922,-0.11641909333941791,0.5486358596390954,2.3279171075361424,2.4169532634649062,2.2303962226183547,-0.8885775408214356,-0.605210167430786,0.8144222309198405,0.5680443115362721,0.8415699435671021,0.18047325456823063,0.14110787716752138
2016-06-12,1.6112087556608934,1.527033546453174,1.659374921603154,-1.1395733194065767,0.32780007708772685,1.6929920290778095,1.6457488649798149,1.7037288153514387,-1.017160250207251,0.43289457721048574,1.6566227665396427,1.5786823518289803,1.717557528166972,-0.7428270389236147,0.21398710089409276,1.5534849460840112,1.4402913778906865,1.5002914715265128,-0.9635207561907135,0.08997444166626421,-0.5154611090483152,-0.3822630806323295,-0.7192345757792341,0.08600466645567212,-0.7201846384465137
2016-06-19,1.6552558835909372,1.795810962586013,1.2111165127760202,1.7503229372446973,-1.632399972591806,1.5143020820090023,1.6500670972288198,1.3371742858987152,0.8227606529663817,-0.9968237920570077,1.6582615322763645,1.6425553171308789,1.4604940191548406,0.9998496973452802,-1.738941979741271,1.5895612093533753,1.596706850841399,1.4108267180159064,-0.07844905549442058,-1.204197789565685,2.2006126382324487,2.914425112537721,1.139351778826917,3.031506221923705,2.707612701311265
2016-06-26,0.9837089442445528,1.18495777311801,0.8994448386146262,1.1450322722994513,1.5816206019438186,0.9654639938773879,1.072965634880854,0.9158126759087198,0.737141255853353,1.4076364309085259,0.8887036302391812,0.9321635192284171,0.811630397844479,0.586648917551028,1.6217960159877323,0.8731759474081864,1.132700846517125,0.49637928873340365,1.9717418973608696,1.7949230571064456,0.3079662421117113,1.6713491298389977,-0.9603697996537964,2.0603342249700654,-2.0629398442390783
2016-07-03,0.7656781047408258,0.6579153092960798,0.8489804058710246,-0.39263294961000605,-0.3094670623570998,0.7016063312418452,0.6886824484594525,0.706521162370744,-0.04933323340407885,0.1251387465978681,0.7863789669206055,0.7041512852310572,0.9766176596498108,-0.9218803140315442,0.30497652778575296,0.7397404310826687,0.9042335728091888,0.8979076726622565,0.08337966824564462,0.8570669356366025,-0.3100883844565472,0.40381202353569284,-0.5760572416706778,0.5908222276489656,0.18686919805272884
2016-07-10,1.5340322659343808,1.4247996053273793,1.5828907924050093,0.0400789703084772,0.6547977210394836,1.435078334666345,1.3168003753475077,1.4502974090208796,-0.6590647712100143,0.3162532288032864,1.593150465563131,1.4256441284760553,1.7735789876683166,-1.4234996601657146,0.2005014321894762,1.5098888287909638,1.3431114084136522,1.6077520108331698,-0.9253413160376456,0.2558009265490632,-0.8814457857250727,-0.6123759722792474,-1.153423351849211,-0.344635041602104,-0.16329110948503164
2016-07-17,1.434215804149326,1.1631334508529307,1.7030349032241971,-1.5560083212834492,-0.13256140086533882,1.327587945549471,1.2238837463352628,1.4745775887159032,-1.317075648079127,0.38567863209153047,1.465721368009529,1.330186828966973,1.6576886454799353,-1.9295966529724538,-0.13288804962989603,1.4080539288869702,1.263237487203765,1.6129659888939205,-1.387879464968087,0.041257289863828366,-0.5196712244044708,-0.36217702317746214,-1.1034400851199957,-0.09890443296785657,0.7094927834973735
2016-07-24,1.4372724339371552,1.510132608361221,1.3377897796213682,0.8174157578250905,1.0199658692038116,1.4355538654934659,1.4971025635899418,1.4135622514374533,0.2263342872049403,0.7324597568416112,1.4612714439852945,1.5989003353649347,1.409526973942733,0.30444921872266056,0.8891564657413762,1.4791193838719334,1.5432191780947977,1.3094292385193762,0.8022921197313972,1.1166030919713112,-1.200156541516992,-0.7109324806363106,-1.2082572175704498,-0.4717666766350877,-0.420712162970532
2016-07-31,1.443287572627592,1.2463857549420694,1.5553419124301964,-0.8822286746363911,-0.27108310578570977,1.4027928757165495,1.3391216179003045,1.5019763036198714,-0.979031496975973,-0.020731917510991175,1.3675324355553837,1.2824145592196226,1.415732267004898,-1.3116074538475884,-0.403003219914931,1.430620986433049,1.45203140689801,1.551581041386388,-0.6907657475349288,0.1757718859242832,-1.082335554556878,-0.9717410410833314,-0.5161786499543008,-0.9640869736777322,-0.14261099555195791
2016-08-07,1.3902776120670202,1.4980246009942464,1.059692730410472,1.3241635274805579,-1.91752247187964,1.3858224985593932,1.7600164622338097,0.8690281992035873,2.9049204186002675,-2.8272913944429248,1.2879233173154023,1.5555008295559294,1.0162062755924868,1.5715344759645862,-2.1372190242434352,1.1922561434105525,1.5461838490311224,0.8935353349450226,1.8085939553677377,-2.4056037298689983,-0.7787114085505673,-0.7006522980491734,-0.04873639765237026,-0.7787584834642184,0.025954001450589792
2016-08-14,0.48751481129660745,0.20880241369598726,0.8345679574501788,-1.3870525490320416,-0.2689108877303253,0.44800779395375934,0.32670416022348475,0.6473235065464519,-0.6277961700647597,-0.5776305940972071,0.5328324328695413,0.4450369750538531,0.6211007179248393,-0.6004697751258725,-0.759403409127979,0.4572165206275375,0.25749418709767463,0.6758618910410441,-1.0063981030632827,-0.610452583303949,-0.6813466626444442,-0.6652940034943795,-0.46100313997231646,-0.6362253708967491,0.29067306085409955
2016-08-21,0.47781506700448895,0.5474452371795094,0.4669362271658846,0.11223688784098942,0.9539378526763427,0.5107011965012545,0.27607634021921384,0.47670373536927374,-0.28046542892352483,0.7112909489402287,0.5754209357185246,0.4548696199701078,0.703456857983932,-0.7469176258072004,0.5618423945087055,0.5681163875443248,0.4248989994372369,0.658908037991624,-0.5346236460163597,0.4014995986542269,-0.5864667118018627,-0.574689749771245,-0.1510754060603708,-0.6132198915128447,0.22087406090177436
2016-08-28,1.026320762525182,0.8766319332519258,1.2197260771810792,-0.690553582663036,0.19161679660168823,0.9836231627935241,0.6212119144142927,1.310913079501514,-1.0110758862139382,0.10865543627657628,1.0438286165878707,0.8204735944724706,1.1661472735648806,-0.9881336472692391,-0.07068365764673087,1.1059607321937444,0.9539777079020546,1.2471568784627303,-0.7554182369884178,0.002324207816181704,-0.9067608236834385,-0.6937672767315374,-0.98326602115559,-0.5309331654898487,-0.15241140251554808
2016-09-04,0.6722017167550307,0.7971145171447322,0.8530632036261689,-0.21235627736792775,-0.9413609210266044,0.7503250980995301,0.557011616204767,0.8166947556884353,-0.3768633458987742,-0.5765732240936753,0.4443056054414849,0.30853816035929443,0.40322526733847835,-0.2790348437808123,-0.6242543625876256,0.6010718960964964,0.550468032658543,0.43602362298768527,0.09511724204068948,-0.9594896136623087,-0.07842409441282512,-0.32371089934292413,0.13397791177902152,-0.3985589672060623,0.3590053629111691
2016-09-11,-0.8635046719368545,-0.7111903142877665,-0.9195815849467411,0.5672923997257365,-0.9096827664409949,-0.8956935818340488,-0.6129742286961176,-1.0309416998675571,0.692234207406809,-1.0662013747977364,-0.9559652562654983,-0.6082326801175614,-0.7841507319249588,0.5365110391309555,-0.7883322456708141,-1.0159244708548467,-0.5657339637828734,-0.7722895958304088,0.5704548352282215,-1.115730089423061,0.38343086091120004,0.22857538695225268,0.4206699338891771,0.17346372850541994,0.3529682074434819
2016-09-18,-0.7392341354737855,-0.7010037797204186,-0.7035984774441513,0.13311334815590672,0.9197390571304782,-0.7558036961865101,-0.601842048602368,-0.8340868298544268,0.37625345419725476,0.8672066389879586,-0.5569267764531807,-0.362780772524603,-0.5292724893521313,0.44137664548632866,1.08528882629747,-0.5286492210232043,-0.5675000881087028,-0.5006139642092275,0.06799078358322333,0.5780539271425768,-0.48394625162627514,-0.31787589659092536,-0.5835747531137346,-0.2441176534014007,-0.11740617752305632
2016-09-25,-0.9869528671445342,-1.1938504155485212,-0.7470329270927635,-0.8650269182379763,-0.20416775828025402,-0.9107866855743282,-1.0052969996036252,-0.719415519476621,-0.524642874679009,-0.139231623358056,-0.9382461578578973,-1.1052311889762745,-0.692247900276167,-0.9060451637315851,-0.2671676578794813,-0.902648296625406,-0.8657978564723483,-0.8177045409312299,-0.06778223289716166,0.10072187410324607,-1.4148747203468273,-1.2265764071724978,-1.1462484116816392,-1.0472587117897902,0.6209622947235176
2016-10-02,-1.5272037257734807,-1.5547954343951764,-1.444435180709389,-0.3668294296847306,-0.7643069957537711,-1.6474454331915853,-1.547240707671232,-1.4685856206700287,-0.38737412918671976,-0.4604412878062572,-1.6803480967901274,-1.8099764613018572,-1.689062264395691,-0.6194174348189619,-0.4307869935552626,-1.8216284943673344,-1.8722244321946397,-1.7658285402280567,-0.39504119990121855,-0.7420784634359257,0.29859496508428796,-0.05115557129534634,0.02034008087375376,-0.06252365344201684,0.3237369959045072
2016-10-09,-1.9298813836510083,-1.5794487450082166,-2.064697222996885,0.9911320629810937,-1.2581059071664584,-1.9057058818285806,-1.4548464615587573,-2.063031640232772,0.9853470161663506,-0.9142812863452459,-2.0545331233802355,-1.5658363358401028,-2.34113065573726,1.760764681259408,-1.6628217243746917,-2.0717504311174153,-1.6388486703640204,-2.286235294110328,1.6194611425415881,-1.601803314675764,-1.39791498710403,-1.1395867655839265,-1.2095236305504482,-0.8344204774764558,0.01161519337311794
2016-10-16,-2.181473242260641,-2.2960533735043134,-2.0966750126704747,-0.8182658216810836,-0.10699079876670207,-2.222810017562222,-2.2460944207114704,-2.032132319165523,-0.7429299557658235,-0.1696616218227708,-2.2005985951314613,-2.388716011466147,-2.104678859465309,-0.957549099948464,-0.050872151934938076,-2.123109291807283,-2.3226129393756487,-1.9411354395062494,-1.0520381762322735,0.41587285414905495,-0.30980246064859185,-0.42698931852360306,0.46111576937810844,-0.6843957487880841,-0.08177876653324788
2016-10-23,-1.5933580102196856,-1.5222553268902157,-1.6935797501264744,0.5326489626606721,-0.4091789217202614,-1.6605141428005998,-1.6473775050510557,-1.655065628299447,-0.24330453912109568,-0.36710768610736394,-1.606641572950254,-1.51339743674091,-1.6814553145766975,0.5297174791361801,-0.44519778707014096,-1.630272578857878,-1.5397453091171356,-1.6760181174137807,0.4747866146089071,-0.8668449009915191,-0.07244919577527513,-0.13887317493622478,0.3362662100606934,-0.2898010766555694,-1.0479439917783495
2016-10-30,-1.7478101088645641,-1.3503845087435624,-1.8937131614568943,1.869622675437684,-0.5485400302525912,-1.688685722493844,-1.4357088005855514,-1.8920606139632148,1.038112251994968,-1.0084534742190077,-1.8334624873737004,-1.8104588854594108,-1.8142571100107865,-0.09819867902297603,-0.318725200727242,-1.751917815259798,-1.373686172096251,-1.8455799201619156,1.6073939727551092,-1.2560614667912402,1.9640591385590163,2.2617281998288044,0.018859412195338997,2.485880119724968,-0.5739441868769848
2016-11-06,-1.7161902363431378,-1.7677451767539032,-1.8723433603298405,1.3859210705022464,0.6488603388384491,-1.4047832966063596,-1.5464415642505887,-1.3425174681267527,-0.20912245060015175,0.5350133030859592,-1.6760129325136055,-1.5322484070078533,-1.9007412572680495,2.085868305094502,0.6220779857246165,-1.4585229877968788,-1.5842890783522414,-1.6606093352497289,1.1803881821253304,0.6821576778874561,2.071385698015663,1.3542138608254395,2.640510499073363,0.5676930951403171,-0.4703879830460524
2016-11-13,-0.8366681775185554,-0.9722594406141617,-0.6386619335928648,-0.7568582385301962,0.5626768664684636,-0.8966554333160022,-1.0891896925617899,-0.6738888255461878,-1.2527844195847284,0.328590995416519,-0.8828950606044446,-1.0109553706573742,-0.6875201618215087,-0.7696854432382967,1.0380919721277753,-0.8482660520292247,-1.1445355475672723,-0.6877381676075394,-1.02865914589874,0.5030829128519175,0.3155537536933311,-0.43195957042408095,1.0387698179162963,-0.939526919589242,-1.1026169441953004
2016-11-20,-0.44204189416871315,-0.507262012559834,-0.2748563022319281,-0.5645279915567909,1.377058925996033,-0.5609902280556673,-0.7095262105039205,-0.4987299848618574,-0.600784133440532,1.3443603214598794,-0.3171296283727109,-0.2954141122191098,-0.31399017109870486,0.16934738867244514,1.6220417973723074,-0.38405078096438816,-0.6401660656233271,-0.3275900876414197,-0.7666539781410843,1.2005516229671576,-0.9638663320597542,-0.8836878229372297,-1.7724294475809883,-0.2063166387348328,-2.0534561304735406
