Date,BXMTStock_Open_average,BXMTStock_Open_max,BXMTStock_Open_min,BXMTStock_Open_volatility,BXMTStock_Open_change,BXMTStock_High_average,BXMTStock_High_max,BXMTStock_High_min,BXMTStock_High_volatility,BXMTStock_High_change,BXMTStock_Low_average,BXMTStock_Low_max,BXMTStock_Low_min,BXMTStock_Low_volatility,BXMTStock_Low_change,BXMTStock_Close_average,BXMTStock_Close_max,BXMTStock_Close_min,BXMTStock_Close_volatility,BXMTStock_Close_change,BXMTStock_Volume_average,BXMTStock_Volume_max,BXMTStock_Volume_min,BXMTStock_Volume_volatility,BXMTStock_Volume_change
2016-05-15,1.2666306349806287,1.4119303667269076,1.0544941020326768,0.4701798229402461,-1.2633629561158073,1.2635151114498246,1.3985040629010066,1.1299834959753403,0.2618407129188006,-1.152198178827909,1.1834393404521892,1.4312948531766487,1.074720220675904,0.6214393544873191,-1.2969576549833433,1.1919665554602012,1.3676243971829865,1.0607961732421114,0.5734510910671972,-1.0037608781285425,0.028903462348213765,0.26591595105874477,-0.01261206545832547,0.34796287686339217,-0.24947469816739432
2016-05-22,1.0975016956718828,1.12794445362,1.1717854489265227,-0.773794816030125,0.5076053292831714,1.1352056891719946,1.1842753837669544,1.1787651346463202,-0.5298212476096766,0.623739200179596,1.1604186553796536,1.204078762811604,1.1779120160596357,-0.5298127843841938,0.7461120356696538,1.1266466499899361,1.1466990035269595,1.1093208797934917,-0.3630532656018853,0.7032576983290103,-1.26430259018011,-1.1243331308249884,-1.4964744641507208,-0.8992579635736079,-0.010398843393133605
2016-05-29,1.3098509792796564,1.3184850442507057,1.3315765537847895,-0.7997272287227198,0.3643177376932264,1.3795809864867816,1.474577576741998,1.3463777500905485,-0.14995592462454765,0.7629648653120644,1.3339148699467143,1.2834936565008612,1.3358060054713436,-1.0659222962821382,0.35507424141352245,1.371721711319074,1.292473530972833,1.390220299168943,-1.0562900439901,0.18357801094113643,-0.8572393333952067,-0.8839965317269505,-0.8140520982009394,-0.8588712470446906,-0.1640951945138071
2016-06-05,1.3678015065044227,1.253905380035818,1.4368124711483048,-1.4365693961780388,-0.275657775262313,1.3320121844956616,1.2144177516918406,1.4398171244200244,-1.4509557367399304,-0.37048619107461717,1.3811717594863404,1.2621809032277798,1.421142132597331,-1.5893958597902662,-0.25256653398050877,1.3365107748535923,1.2720363961272954,1.4106195715642982,-1.2281774114884891,-0.31261749672541406,-1.473292348593469,-1.3814231256968863,-1.3248098622263953,-1.1693247789551784,0.050074751981801495
2016-06-12,1.0087452400230001,1.1268089286253675,0.997553631584605,-0.20068149056815535,-0.9530141016289008,0.9690829230424058,1.0520237046149779,0.9930904745389265,-0.3261583014214936,-1.0293726204719542,0.971858726966033,1.0207864013764831,0.9871735156961278,-0.36616620628456736,-0.9062831672184593,0.8896668178902611,0.8908340093522764,0.9769811406163571,-0.773210490394291,-0.8098795877274525,0.37737868874499253,0.4328886035409343,0.41519392782244374,0.38719198546419487,1.401126217801114
2016-06-19,0.8209682536379765,0.7078828550519812,0.7905587869621473,-0.7758442507547554,-0.6388794006641542,0.7957237998853457,0.6764033985292891,0.8593065169715631,-1.053717249925815,-0.549105456954717,0.826627560547117,0.7593426281642385,0.6655057657628117,0.05284578539685011,-1.2167066571129717,0.7496478074951224,0.6769058293287888,0.6894532107824844,-0.39621098095737695,-0.9851452185952603,-0.2947085729757731,0.36814761825374986,-0.1669105646432164,0.609567411482212,0.8734024693051732
2016-06-26,0.2764888845312271,0.39827877433269476,-0.03689173784073593,1.1101031036690918,-0.2945978156287538,0.33076181021069695,0.29045657447537854,0.17090041635449113,0.21714386336162977,-0.2604284977061479,0.17940461664715,0.425311787035243,0.05373099646505423,1.3690882647344742,1.5225151306043125,0.23752441372558616,0.32135075984479233,0.06953184328070239,0.8256783919169862,1.2712327697446124,2.0994177042907083,2.357867576570574,1.2102916350667816,2.581240779051932,-2.601975529736026
2016-07-03,0.14464431376563808,0.05307944853011377,0.22671123661452994,-0.47150843862808767,-0.6292233297891453,0.06805802620257456,-0.026022421073853025,0.21538813911439317,-0.6033055859514718,-0.647693749809344,0.08325549965917345,-0.09335537771248588,0.20332487031277346,-1.0307950867025222,-0.1998150636067024,0.020531117261033516,-0.12411497366744702,0.13784527718284978,-0.7534424661838259,0.14930157659786455,0.855429044766892,0.2956256658162679,0.5097711428251877,0.18892864291270078,-1.3765947588147462
2016-07-10,0.4485025725661872,0.38660554462859914,0.501263157284739,-0.5183347230915808,0.7177544087118641,0.34441936510598725,0.3413762646866375,0.3559786532596606,-0.19037069402558165,0.6593973325024469,0.48502951526568466,0.38350610047658984,0.480127715856288,-0.4546478331195522,0.619579569549738,0.49258589532044345,0.45486779519376497,0.5336289374082418,-0.41843030076973353,0.5239871084638016,0.07556161490399613,-0.38231404776457945,0.47930974591463993,-0.6617973632955804,-0.4578321669615605
2016-07-17,1.492879951917051,1.4907002754305505,1.279812938032132,0.2678333723698247,1.1689919828294457,1.558640692912044,1.4170418619328093,1.4165563410852775,-0.2814254072721223,0.6925184533675856,1.6016704469145369,1.533385770599151,1.3354840240074914,0.34816793881424335,1.0362788337429862,1.5685151708629435,1.4518333202806146,1.4426723468956388,-0.367475452029828,0.594550670216193,1.345859414031697,0.5216037727252153,1.0224960463328292,0.27888563547129847,-0.375944373483492
2016-07-24,1.7668833547797156,1.6595218671095393,1.8335466189555956,-0.9512066313698803,0.27987001203095185,1.6960770438504456,1.6167379947359772,1.6807866816027512,-0.31519093174100593,0.3768360091614457,1.7350583896542784,1.6593803012533437,1.8160616042884967,-0.752648716230551,0.21747081891611392,1.720314842041339,1.639396913102303,1.7655456657298128,-0.5705540384714308,0.5027728856874893,0.9264332269768264,1.2999433382340186,0.5202477348202798,1.455695075642884,0.6467199180694596
2016-07-31,1.5793516258925677,1.6023700182970062,1.529370957623542,-0.23438018518796438,-0.236634003924945,1.653441147394891,1.7775846124796766,1.4845812034223866,0.9306531426435246,0.5621856280905038,1.5774352312050255,1.5489121779125279,1.6123287478659378,-0.4764465909434912,-0.3516254264469068,1.639724354998096,1.9007265612190427,1.515488671478512,1.0451917622548845,0.47574298963536793,1.5698417140370695,1.2533233164439954,2.281735370333845,0.6673650213492073,1.5157943137541545
2016-08-07,1.8386087918654317,1.6585298611373929,1.9452748532287885,-1.468859982722159,-0.08948014017127869,1.782645255394891,1.6152394631230274,1.8863443312441328,-0.9458871073665558,-0.30139617028992055,1.804325336093673,1.6897563804113178,1.8694953516844477,-0.9832663353206372,0.08437496032272208,1.7909647534845738,1.6147768956413497,1.959747652487139,-1.2243140409267967,0.03541849595878834,-0.5179717990296143,0.6429370379157772,-0.6923871119393797,1.1205945163476858,-1.657594402331419
2016-08-14,1.3800116378666916,1.5561264122191822,1.3711109646998454,-0.013840913308946698,-1.2043358438975995,1.276050935541683,1.3281982534449963,1.322754915419346,-0.09704066841082214,-1.248820097727254,1.3256728359654169,1.4351644700724833,1.3380191642245347,0.04688777441721806,-1.1582693791669407,1.2434713697861663,1.2309697128417572,1.3548851465112564,-0.5942345602415486,-0.8654316166117166,-0.8941520183599561,-0.9955824683253629,-0.39245654804117786,-1.1136770554080857,0.24933002462711965
2016-08-21,1.2747061010110687,1.1116426727013993,1.3258003859321816,-1.2593794445542779,0.2282523536925791,1.2440222651646995,1.065099805793804,1.3153140774151864,-1.087251570562036,0.23208501203137186,1.2904182429048148,1.1644075458681338,1.350146460673957,-0.9754489169778634,0.08779698802560681,1.264577376593457,1.1276748671790424,1.2313016313758478,-0.7561607623243397,0.29142001618183594,-1.2175379578734289,-0.7834075430762935,-1.2087801296884852,-0.49112670357252525,0.8094922642340499
2016-08-28,1.8599888102516513,2.037626070307565,1.4483173408787013,0.6721927134351025,1.3036123866280076,1.9304552638148027,2.0933150716359807,1.7087382534491597,0.6585760168725397,1.172500645396024,1.7685263075358033,1.9621712653140089,1.5973513616556678,0.4832020506467104,1.042438868000992,1.937925539412175,2.0964292637883677,1.7170071156844495,0.3278989059031312,0.8988104256441036,0.3589574856738646,0.031877035245794084,-0.7751192142080274,0.3692575079746739,0.34151470925832095
2016-09-04,1.9081586728269233,1.9982131727387258,1.786380633867889,-0.4131120676708563,-0.9395776212545743,1.9000029786898704,1.9413233866132367,1.662787863267484,0.37671338443753505,-1.2119735945189487,1.7640791068231774,1.8418092185401838,1.393278022012871,0.8883647380572172,-1.4880447164091457,1.7125865858610403,1.8667732384085038,1.3893445742327457,0.8623146546787493,-1.6039003287039568,1.1577936436653982,1.2930579043354924,1.7713176024622326,0.871024553589249,1.2555782738334642
2016-09-11,0.6509263315762908,0.6782037324777038,0.6758486401019228,-0.30994643982865194,-0.3356508435212613,0.7203917558580746,0.6580838653897311,0.7294758960484344,-0.351366910506939,-0.5155747340492098,0.5477848513481507,0.513357509885066,0.6994625371802421,-0.7066054935402344,0.4358865695898031,0.6590757116273964,0.7315272346543568,0.5620669593379494,0.3603114413909177,-0.6998562387041205,1.1724515743753148,0.5895237160446009,2.1288252275363586,-0.33824018473758294,-0.8266540282407564
2016-09-18,1.5137444968049403,1.6974029435806595,1.1368680718287503,1.068904343361172,1.7285269061998545,1.6186039337823779,1.8465333674812918,1.5460739840012507,1.1062625968310245,1.4989512159301184,1.509506926044132,1.6551527040095242,1.2740051308418974,0.8306032628356839,1.2403562601583173,1.6172238669564223,1.677756429416481,1.570516042486984,0.1200255717237609,0.7499600091601496,0.274574152855033,0.033224499295722125,0.6876512387503153,-0.3186286730327705,1.0136166004774172
2016-09-25,1.5535070373407185,1.693855470856572,1.3808603413880904,0.5174442598365578,-1.2584584947523734,1.515191199730936,1.6693252169542223,1.3786947474947362,1.28487092726044,-1.390712860830451,1.415235537867121,1.6727000233541607,1.232773140734664,1.2105062906839434,-1.3556906207901236,1.4914071461037735,1.7783011994447475,1.2990555803833383,1.626767318803665,-1.7301559783275293,0.596664438896856,-0.03169765547707358,1.0350252129100206,-0.5976841644936053,-0.37773237738492493
2016-10-02,0.2227817561803411,0.5186047395524482,-0.08146651114768949,1.7162514873078751,-2.0330361275532853,0.10164741168983396,0.31132322852279115,-0.22464984734865412,1.940711862166334,-2.0751506600091116,0.0657981505635857,0.37192073704538975,-0.27773243662881725,1.9537494570979128,-1.9663495214852025,-0.11706619956695202,0.1859990299122179,-0.4752577262687577,2.1306260131169643,-2.2375200047575654,0.9079257014314528,0.0012266096981811412,1.6100804044190373,-0.9256442767659581,0.386631858598399
2016-10-09,-0.22708863921014738,0.21706240322745343,-0.5388891615435392,1.9333195414162658,2.111490174563964,-0.08714693525405133,-0.011532903475275632,-0.20217983764980552,0.635644026944482,1.2774141238839485,-0.20465869796240654,-0.1333633939845352,-0.4023590375909195,0.7741527420023115,1.2298763627008489,-0.053138465048182135,0.05280072921089626,-0.05117938245018765,0.3279588399558072,0.5448757115795293,-1.128165058222059,-0.9523827067153885,-1.0761512603052605,-0.5799969190370269,-0.44656631789316126
2016-10-16,0.3305566918062497,0.2150644209953162,0.44333221090430325,-0.6277030304337273,0.6152139176374317,0.3490776306302283,0.4128243952058349,0.2526512444883026,0.6387746351611445,1.2802477771162555,0.46212144068152955,0.37717743084202515,0.5688101303338282,-0.5674941595318188,0.5749225701915314,0.5028186150980347,0.5483991105980311,0.3874145111039628,0.570101605863451,1.1917463921531462,-1.9280091314752155,-2.013985260142784,-1.673003115847252,-1.6224901420600348,0.034323855039452886
2016-10-23,1.4049948516969841,1.4681644346642562,1.2501382638655902,0.37365439790541416,0.5716869255490205,1.5131365210258667,1.7335716641971124,1.415226653984565,1.7812203390818528,0.5735084769203992,1.3811545787640802,1.3076388498702967,1.3925771401529028,-0.3620914368937012,0.3402909808202979,1.354401708623115,1.2269823537125195,1.4589867135209458,-0.7348955005290909,0.010404104423714707,0.40313913424810055,0.34245881901890934,0.03368112164597541,0.4086306361895719,-0.028612995533133605
2016-10-30,0.9527700786172737,1.3215096062349931,0.6750170222246278,1.6324154422021506,-1.2227577722571086,0.9375866823668518,1.0034402554322615,0.7465577542194634,1.2884959981262003,-1.3479204445636381,0.827170036543286,1.0624483288361704,0.7638243066622068,0.940256766725684,-1.1733947262979045,0.8294892051923509,1.1677813121970373,0.6513299681506385,1.7677819298399902,-1.476982772460327,-0.8728924530896537,-1.2685907639972462,-0.6176214148997561,-1.2460397593274593,-0.4511311174916266
2016-11-06,0.8395993816384386,0.7598709880454975,0.9820468191880078,-0.6931045885053776,-0.426965522149661,0.901274933953767,0.6298142311631109,0.9978519845109273,-1.1401229230511476,-0.7053122461850346,0.7964367279869629,0.8661769210108192,0.6512719830522457,0.6843083445570308,-0.7210231208341332,0.8057647721349547,0.6470979563190407,0.7782965040949853,-0.3647803982209613,-1.0423097309024107,0.5250114439989875,0.46599412160042564,-0.797876388702974,1.0058108855151773,1.662023666493953
2016-11-13,0.5418947770395824,0.448071231808961,0.7216364256717441,-0.621906066140707,0.48988936132687005,0.6600419407567013,0.45116173236693596,0.8383681210153027,-1.0312889271741208,0.5114038889938235,0.5356081055967309,0.5531079997913735,0.719788994181674,-0.3114912224467541,0.7981964180322061,0.6513987858713078,0.5994263466654718,0.5874638309856692,0.1832236107140333,0.5826571515361365,1.5008827397281004,1.66286891592677,1.004140033601368,1.5383680076444963,-0.3016564768168527
