Date,EDNStock_Open_average,EDNStock_Open_max,EDNStock_Open_min,EDNStock_Open_volatility,EDNStock_Open_change,EDNStock_High_average,EDNStock_High_max,EDNStock_High_min,EDNStock_High_volatility,EDNStock_High_change,EDNStock_Low_average,EDNStock_Low_max,EDNStock_Low_min,EDNStock_Low_volatility,EDNStock_Low_change,EDNStock_Close_average,EDNStock_Close_max,EDNStock_Close_min,EDNStock_Close_volatility,EDNStock_Close_change,EDNStock_Volume_average,EDNStock_Volume_max,EDNStock_Volume_min,EDNStock_Volume_volatility,EDNStock_Volume_change
2016-05-15,-2.168793613227288,-2.0488952550402613,-2.2355137374403125,-0.5689476153958227,-0.7381665623086959,-2.2884005413561335,-2.103297993355805,-2.413586672813146,-0.4502810811592398,-0.6371218326230251,-2.120257459869014,-1.9804264716063105,-2.389504156648523,-0.06895452106132864,-0.7705933825790325,-2.146907360111107,-1.9415741409813683,-2.3169098171316564,-0.2811859447120815,-0.5882638026573331,-0.759542190780407,-0.6435460941038843,-1.1669061237118226,-0.5640350234619,0.5110704455863732
2016-05-22,-2.0710555662124945,-1.811067235769271,-2.16305486592115,-0.0600961434300791,0.9622834574560641,-1.9647249658964046,-1.7011902120562625,-2.2826315901489718,0.3575865030666429,1.1689454024072683,-2.0074861349290085,-1.575170773176029,-2.227011986112317,0.6127699885430014,1.0619012022408731,-1.9295993496994723,-1.50390221165773,-2.1809628613028362,0.720845675507042,1.1116098199302726,-0.7935058874967055,-0.7467008751339167,-0.5967428270188877,-0.7115861698584727,0.35993545920080244
2016-05-29,-0.7534133690951333,-0.7292111072308463,-0.6556088754272814,-0.5927479272601015,0.9187191956869863,-0.7703179186798833,-0.7482630100386404,-0.6922674953780641,-0.49386495653207513,0.8300321931427779,-0.6347374459036891,-0.6380904746926773,-0.44576154683709435,-0.5321844859181744,0.5505905947956825,-0.5560651908823845,-0.6886452847499335,-0.4009410923258327,-0.8780775164156283,0.3422907782237801,0.30259038064438837,-0.1458309112015026,2.0028540774348396,-0.31059448142939305,0.027896065255890445
2016-06-05,-0.07516501646081386,-0.2517109969828362,0.10443572405258471,-1.0530641124320197,-0.1607727845292834,-0.057826465858336916,-0.1039053010794133,0.07523999943820887,-0.42236924339749915,0.1276738802537069,-0.03534815245484469,-0.25838549100603353,0.1869586753830224,-0.8879902635747534,-0.3365596566654553,0.07472862951369909,-0.014177354488269645,0.12481859108692392,-0.2739013823195091,0.08503135753089087,0.16035267179898513,0.3177350094315093,-0.2954784896159886,0.34428521073898016,0.38301909858580246
2016-06-12,-0.22617604619313628,-0.41286667080353034,-0.036693769263213084,-1.1475793859148717,0.5326088080152547,-0.21340440576534905,-0.44031326362213924,0.08738192606556053,-1.3048531947297186,0.37580832076641235,-0.08609741566070049,-0.502043336137286,0.12337562574648152,-1.247628751516361,-0.006641313985473515,-0.1534509334517676,-0.27122299456113586,0.061706973883187556,-0.7938355352612716,0.31532532755458587,-0.64649187883593,-0.611654851518556,-0.4801008221907238,-0.5802061997091439,0.3455049970837992
2016-06-19,0.8675527836471645,0.6280353878073414,0.7090067993126071,-0.032878229912816685,-0.26258861994337046,0.8099233887754235,0.9672576323489627,0.5917752391701757,1.0341044619577824,-0.7798394081765581,1.1925053959636118,1.0060134355504369,1.0261450812372541,-0.024577536393992752,-0.6644784523744101,0.9157519808222704,0.6070194696910464,0.8002667988356004,-0.20389064688227967,-0.910638196527979,1.7713776081399826,1.6675483986894986,2.5535544603590203,1.4943623478031338,0.31674253360949195
2016-06-26,1.429740511242249,2.139904576412234,0.5957221205675743,3.3258621765738687,2.7542459237591173,1.6599951780658566,2.0222392823324227,1.2119943149145365,2.238454461187975,2.179328304077481,1.6340228835841166,2.247862504657017,1.050127097890423,2.439117308860928,2.307169767293761,1.7594375932466866,2.1478013490137644,1.1111683047202625,2.478753282613853,2.099808613994062,1.990738615006502,0.9529429286572536,2.808063879426472,0.5109808581045218,1.6251941306132
2016-07-03,2.0816039983394625,1.6280443765781736,2.403897775082583,-1.1372841377957748,-0.5000497320903342,1.8988065870275805,1.5899409644273481,2.0655801212276708,-0.7666735056260521,-0.7446167808466592,1.9774832721685283,1.5709683262056677,2.1574155035988687,-0.7520695464840536,-0.3363513642321729,1.9110131127644543,1.6939611284958904,2.2544503861053204,-0.7252863393613315,-0.8886973309135358,-0.3746883687595532,-0.45524988243492653,-0.7831007629239433,-0.35186153135490744,-0.7365150672067182
2016-07-10,1.1733624881878502,0.8987238671227676,1.3829752511907025,-0.8210328444204038,-0.5760457771774115,1.1605851654787684,1.0296454483553086,1.3221637620085864,-0.5175719032200957,-0.33986636919937324,1.3651293516063587,1.1172334142503244,1.5555661489914319,-0.6748001908654248,-0.6942856011448141,1.2350896536269669,1.0673346991195423,1.4578059164731834,-0.6573457957448027,0.17829224625435777,-0.6418449590819291,-0.6310159696611666,-0.8381656568494924,-0.5338423646291875,0.9350925303291633
2016-07-17,1.4646562179436373,1.4151030062518135,1.569472495107339,-0.14110618581857026,0.7563944367583973,1.6023671659361989,1.605936330298474,1.6906142614653596,0.01581231302455098,0.9795154688836889,1.5641272751431878,1.28289938570148,1.636870911324752,-0.6197525238953738,0.12549912494055016,1.7290801281416588,1.6535074330758384,1.7670163767156766,-0.005140654256448313,0.4488963768103462,-0.1540639774459768,-0.5667266638510707,0.6492333387489759,-0.7420496039731905,-0.2952573101177024
