Date,IVCStock_Open_average,IVCStock_Open_max,IVCStock_Open_min,IVCStock_Open_volatility,IVCStock_Open_change,IVCStock_High_average,IVCStock_High_max,IVCStock_High_min,IVCStock_High_volatility,IVCStock_High_change,IVCStock_Low_average,IVCStock_Low_max,IVCStock_Low_min,IVCStock_Low_volatility,IVCStock_Low_change,IVCStock_Close_average,IVCStock_Close_max,IVCStock_Close_min,IVCStock_Close_volatility,IVCStock_Close_change,IVCStock_Volume_average,IVCStock_Volume_max,IVCStock_Volume_min,IVCStock_Volume_volatility,IVCStock_Volume_change
2016-05-15,-1.8060875013726367,-1.8449862766397078,-1.5323306361998237,-0.8277270483431116,0.17588759472172483,-1.7781471590903584,-1.7494001567913668,-1.5918143710464245,-0.47740326704293023,0.22435823042864161,-1.7729406678159512,-1.7547143094451945,-1.620140033422403,-0.499581405689379,-0.026770189534623193,-1.7742074547860975,-1.8209918667570104,-1.5526147609219973,-0.7906634341286705,0.24649432857019032,-0.21122104334283753,-0.3344469821478822,0.39874913555670666,-0.4060072700777604,-0.0393026653386324
2016-05-22,-1.660145313526056,-1.676367981627201,-1.469739379028069,-0.741411401820672,0.11713510598276348,-1.6526395913247791,-1.6734466972342363,-1.5054322318115838,-0.5911731974871589,0.25155006125769047,-1.6225162150790822,-1.6115239017182168,-1.427874580760561,-0.6834726375800947,0.23006770254083203,-1.624831625066658,-1.6179697339103847,-1.4405711035735012,-0.7469652892317867,0.39168740379681616,-0.4911796985400481,-0.44757698691781406,-0.5140454740963255,-0.38477726027427384,0.20136961921429095
2016-05-29,-1.2873706848121076,-1.2578761723094027,-1.1463908324973429,-0.5122952348902993,0.6113671343169021,-1.2380365077917188,-1.2026537298281592,-1.1282550950770907,-0.40985593914538415,0.5676706623650206,-1.2241596901970786,-1.1773186807429719,-1.085845375843398,-0.4665259216082684,0.6025565661806235,-1.1587872380354503,-1.1260279500126802,-1.0672919398866387,-0.45117333862603815,0.5828681284374377,-0.0970390542552869,-0.2502758237306781,0.22938286608089517,-0.28822115267458304,-1.0582848846986392
2016-06-05,-0.8572634969085059,-0.9182525662589816,-0.652657468465136,-0.693075963911611,0.4351857276347731,-0.8873408000633658,-0.9294338252055713,-0.7334902938959449,-0.6078356273671062,0.39132048049655227,-0.83120111708277,-0.8988404097428473,-0.6373209776105929,-0.672706317606826,0.24765784648656336,-0.8438281685201143,-0.8905701453104417,-0.6682006832649973,-0.6653045176514962,0.13348350163854017,-0.3211359593057595,-0.3043564905582403,-0.45463871724831517,-0.24690231709881905,0.5698306948676171
2016-06-12,-0.8492440531358819,-0.8483486452098855,-0.6581323860613795,-0.6018689022905135,0.46604438950289356,-0.828799864199852,-0.8923054011754477,-0.6124643963595197,-0.74109739152143,0.24810521926576456,-0.784384426263974,-0.8233572682260293,-0.6008501228145084,-0.5995018472688529,0.32193122988180806,-0.7840230855570018,-0.8351268107006792,-0.6319379800453107,-0.6467148305384813,0.39089937073602776,0.08192696489881386,-0.16248810083134835,1.6999994971810135,-0.4017384749081343,0.19894380591847446
2016-06-19,-0.5129109680748885,-0.5687943341499708,-0.2594142739829896,-0.6507805130380061,0.22718124998441838,-0.49281866295934046,-0.43217880382322066,-0.3242809509050618,-0.34731114082330916,0.2130374809352484,-0.45285385318986804,-0.4460209425349991,-0.24638190550650071,-0.4276906876562231,0.17728550945179677,-0.44519626459419187,-0.390928782103091,-0.2968820080582379,-0.3197904229946819,0.02873551425130359,0.16799011631761598,-0.16193524325225753,0.8750065945281836,-0.27543372832499663,0.045326045226926834
2016-06-26,-0.4409930142803196,-0.3204289547518785,-0.38392815242029094,-0.0985159150697067,0.7877168813066915,-0.3910506270958463,-0.23063068307665333,-0.4949455034036702,0.1430455373767907,1.0005291340058122,-0.4413369733739325,-0.25834908073366414,-0.5265205528171147,0.13640335629686715,1.0562063956121788,-0.3275032194645173,-0.23807561528862914,-0.5006052062730849,0.1410060076705868,1.033715436257664,-0.18291782046738028,-0.22500970644985496,0.496875006570434,-0.28129471745214113,-1.219485177488892
2016-07-03,0.2210046670596305,0.24747203306762366,0.2540813443975171,0.06606933696537373,0.6945731369697896,0.2743103676547836,0.24395825501628998,0.27935538012048106,-0.004586302735466138,0.854067193766387,0.272395935285089,0.3727972039224553,0.3526415414736833,0.11590135048491926,0.9037453613688055,0.3485273557654073,0.3553619532125574,0.26195686900380954,0.2625416143651609,1.1115414592319186,-0.6018577434719697,-0.6206253675367549,0.128112303593861,-0.6127244605477355,0.3006756979325658
2016-07-10,0.7767709904378571,0.6050836226696993,1.0470712414443384,-0.5963627680374949,0.14247545735432904,0.6769563403893816,0.47650646436218336,0.9220938073771697,-0.7469504361546622,0.19874940607226596,0.8239214010777549,0.654593985140937,1.0268513085200555,-0.5680070403414207,0.13309989978784287,0.7476624850082979,0.5040591799297891,0.9596717221041552,-0.6792926594013464,0.057068002165340435,-0.5142580547506203,-0.36432861067146366,-0.2513811948687805,-0.2913692382953566,-0.5155751881391376
2016-07-17,0.8089936583664117,0.5700414749604555,1.1259802165493649,-0.8520771427662145,0.20245333943987978,0.7406599254015261,0.58250033129995,0.9702620451294749,-0.6861718793560699,0.23786332438433075,0.9450075888894093,0.6893651092631652,1.1951148334741863,-0.8732658661614167,0.041356580017124535,0.8166377158007957,0.5984235993848199,1.1311796211519152,-0.8786155491454679,0.07100043701625307,-1.4206335546736406,-0.8433089134437761,-0.9390951569189204,-0.6200394649877532,-0.31946405007802825
2016-07-24,0.7088276477552594,0.8722699333529357,-0.25398344751837426,1.9169121727275156,-1.7603448576733562,0.7804552408306036,0.9417147240647558,-0.2173814131812692,2.1052957664192498,-1.9378136468111453,0.43253756331554477,1.0160028269105312,-0.48092694428828164,2.4045769008611293,-2.1129427999330885,0.5325270040537429,0.8954767499038991,-0.18396172858054002,1.891561815888039,-2.103965112703089,1.4431128904087278,1.2058206858144223,-0.08606761925052674,1.1513411791664336,0.8595168830307799
2016-07-31,-0.4076593734997925,-0.419303264748336,-0.2458145446654127,-0.3667321413250834,-0.0024504520565969616,-0.40489282586725145,-0.427228136609558,-0.21968160077645152,-0.42127148312231066,0.04308149779237257,-0.3322181290801122,-0.35548752216250634,-0.135637260902695,-0.3856133587728493,0.08152678921058695,-0.3997421904022957,-0.4991048599702982,-0.30395301164537736,-0.4159955023194312,-0.11286724486315698,-0.547571930032333,-0.5274942308198921,-0.6951279629015888,-0.3756091480173227,-0.9266238859218846
2016-08-07,0.05079340636354182,0.25747148012247806,-0.0524714333600232,0.5206473513126908,1.2946564183177467,0.09259663753871894,0.36863185175215685,-0.03732338987990465,0.7240275865925807,1.1401415246607693,0.14965978118406517,0.26682783752028316,-0.08012483902637645,0.5533977275511816,1.3078792949035525,0.1652769248511211,0.21326874464917733,0.18657316322277107,0.08906900740403903,0.7990451610372123,-0.38970284397255894,-0.38971378098561427,-1.049017179069429,-0.1911345877435405,-1.2715070480605342
2016-08-14,-0.027738186166252655,0.10891563445847255,0.06461794497322516,0.09194124801944803,-0.7301164680378537,-0.13257136410333226,0.04837052617631265,-0.04820195800823535,0.1608521544798279,-0.7836165834036786,-0.005450435489789,-0.006675681235765967,0.16144880105228407,-0.2449657738982263,-0.4161436221894507,-0.1529993021861266,-0.1691181944711942,0.047371091703707756,-0.3658360390040083,-0.4497298134469061,-1.1422767476330051,-0.6571132109900285,-1.4231905758831127,-0.37361813627669693,-0.6871315651530296
2016-08-21,-0.20799759681973368,-0.35117377185037685,0.06689266242426073,-0.6723950321486087,0.134308034723397,-0.1705701311053646,-0.353261259658831,0.021671151920339957,-0.6299890985614023,0.13698613924124523,-0.0882331397211674,-0.2575468322334811,0.18497398617401964,-0.6520593834779208,0.266356193503998,-0.18191203800497166,-0.37854574136392755,0.06326109292428651,-0.7215485969824109,0.1754644577745286,-1.6936885707251057,-0.9485071860368504,-1.7114681356873471,-0.5903743891439919,0.454527941117453
2016-08-28,0.03894413455706358,-0.12438537743532295,0.4002275014663524,-0.6880904351785445,0.21422305063140876,0.018829296587723327,-0.013381480742545205,0.2407880099079575,-0.34392368242586396,0.5430023248041627,0.1517414291781332,-0.08816574377647537,0.31341892602306876,-0.515413323514734,0.1324604754642739,0.1390314136689467,0.10115719935681064,0.37889646691148887,-0.33798859341263204,0.5442745015445407,-1.1382370290801256,-0.57624379115671,-0.9760988886555048,-0.3723055108655433,-0.23044040941426938
