Date,FMNB_stock_Open_average,FMNB_stock_Open_max,FMNB_stock_Open_min,FMNB_stock_Open_volatility,FMNB_stock_Open_change,FMNB_stock_High_average,FMNB_stock_High_max,FMNB_stock_High_min,FMNB_stock_High_volatility,FMNB_stock_High_change,FMNB_stock_Low_average,FMNB_stock_Low_max,FMNB_stock_Low_min,FMNB_stock_Low_volatility,FMNB_stock_Low_change,FMNB_stock_Close_average,FMNB_stock_Close_max,FMNB_stock_Close_min,FMNB_stock_Close_volatility,FMNB_stock_Close_change,FMNB_stock_Volume_average,FMNB_stock_Volume_max,FMNB_stock_Volume_min,FMNB_stock_Volume_volatility,FMNB_stock_Volume_change
2016-03-27,1.672914923503593,1.4592721199624292,1.7581054231434723,-1.129866929190607,-0.6591935891701743,1.4892682964865704,1.4727634766195545,1.5489231859770325,-0.7406896719481354,0.02533749442943404,1.5056259299832868,1.5680122435564134,1.3325656629432026,1.232669978415398,1.6164919927601131,1.4499564922398407,1.4451636760426967,1.5407921260146131,-1.0206630632321334,-6.847061610806618e-15,-0.1597483002610966,-0.04437395643447937,-0.38452479587433297,0.04812115620987586,0.6331065145581706
2016-04-03,1.5551498654721043,1.5648246813630666,1.595927185627858,-0.33534470600703487,0.056857034163293144,1.6138115324186402,1.7633296616994811,1.4486023999847821,0.634183555833602,-0.38191561113341627,1.61634916865051,1.439075223885119,1.9091913531974185,-1.0133956290660981,-0.42489905912092685,1.4193753625805052,1.440518158051239,1.4290976714790382,-0.5594998441924042,-1.1958135619314894,1.1144975464484115,0.27727219991606306,1.917307544515375,-0.2944039395297436,-0.16825204715342157
2016-04-10,1.2140816068328368,1.3148222278970008,1.1493842241343863,0.9193277001541353,1.325270214175802,1.2952423523995567,1.376956921671063,1.2454706348808626,0.5921017780234643,0.7233728869212209,1.3875132517122546,1.3272364101292187,1.4785402905584724,-0.09055421821055785,0.25442425805812874,1.2201586847229382,1.2607501611347545,1.212682796380432,-0.018435463629836658,-0.17292269528743476,1.1202897287587996,0.07190558669266937,2.221876642238301,-1.1461598428399948,-0.720793479665167
2016-04-17,1.2485037543617112,1.3352580522452286,1.292707952863379,0.5196467817075657,-0.51685898269594,1.269796212083661,1.207785071114055,1.2453070630404715,-0.20582072395047485,-0.6697897101122217,1.0818865342969621,1.0406336913908505,0.8717912827071551,0.7611336003660051,-0.990863785479241,1.0485882944945513,0.9994106057720551,1.1006649562894335,-1.2476657855235824,0.24494897427830092,1.0705563087691017,0.5339162607868467,1.3663146156515205,-0.34788687667889867,0.746714660236536
2016-04-24,1.2547526725118505,1.2486895603805157,1.1442567603295501,0.8511090021265892,1.2017209585902597,1.3622703765132498,1.4376047931840177,1.2954413160472662,1.161012969051718,1.6893391538276161,1.432134073773446,1.4682101573231832,1.3810749836355027,0.6706941349342043,1.3084953247737086,1.5340061188218928,1.526569796393441,1.3986845715305152,0.5298306760442616,1.1798696723108226,1.1844607161457197,1.1734390462518953,0.3378869223326812,0.8641173120074808,-1.9848732502936965
2016-05-01,1.5641556467439817,1.4916076195538865,1.6812386400189776,-1.1522200050172295,-0.6443826789284359,1.520360910787666,1.4546563155967134,1.5920294751399862,-0.7093433496307123,-1.0869643990682767,1.2967977092546468,1.378455689951632,1.180945628018926,1.0031370904144172,-1.479024700877395,1.5881827027094333,1.6928342071904166,1.5922255827116059,0.21513346647931708,-1.334264040799103,2.4070027658795734,2.442253549484943,2.282953201950359,1.3492457673772291,-0.3446169750510784
2016-05-08,1.2660079236127766,1.2902365724869511,1.0858860591076298,0.8797724207359878,-0.8687659331981695,1.2821213215362643,1.3178884793272185,1.240394473640135,0.4588816470753697,-0.9392724905139934,1.336977792107481,1.3287562419276329,1.5868018659018415,-0.5697727363900597,-0.7506185897208405,1.244280115514002,1.2786441842412661,1.1576442349814777,0.6812559771844505,-0.9771578416095611,-0.5627813253841583,-0.03763002390815879,-0.5314067117889573,0.3318575330867504,-1.1551623935681419
2016-05-15,0.47670662171009465,0.6340257754075639,-0.18200979789077362,2.5996473627714103,-1.0089956834182348,0.6595268604320278,0.6670498111705699,0.6418404466682875,0.10914905722741332,-0.6260591274799594,0.07576315316650915,0.15320036389910563,0.008675745640131545,0.402710167411004,-0.10336145092932963,0.3955726415497358,0.6431139634487958,-0.10497429584117313,2.7991083222121476,0.15660057091037544,2.0116668032192386,0.9803890454302088,2.131307381932529,-0.8634953138449382,-0.3021820280857147
2016-05-22,1.0931428167104178,1.105072378310489,1.1354599522808442,0.008422614420875685,0.8335610541735168,1.0953027216228768,1.1627817072097482,0.9286829293752059,1.3704270518552,0.4006485884588897,0.8336935261307084,0.8760744867148084,0.926327229281036,-0.06125638918317089,0.77908207955123,1.04510315904433,1.312565436032322,0.8887983595787255,1.4379516381740416,2.2912530558771445,1.079333733930892,0.4591173317128336,0.9666268174436594,-0.45584608866114834,-0.19023734043272275
2016-05-29,1.3985636085119664,1.4441825834705277,1.3569106740256236,0.2793018570192092,-1.7951305693658266,1.279681040614287,1.4517464043843655,1.299391186161081,1.0513973155816196,-1.8389669441728078,1.58451806339936,1.4521664066253726,1.6864705231591728,-0.8575894485643694,-1.3560071850651652,1.1222040118249261,1.2763151607089398,0.951165406285663,1.0337790540501588,-2.117084993683664,0.5145504967723291,1.0797345413791193,0.2058822640512113,1.33244903633219,-1.79422569622534
2016-06-05,0.24878042134144235,0.14292861173816998,0.4826078320977776,-0.739207981218479,-0.8090045256398902,0.5902827182634233,0.6390751454205735,0.5569318422599624,0.5073599498659509,-0.9522165814091029,0.6592290683800891,0.5686256607945395,0.7435974405576856,-0.7058776154708719,-0.599940059883425,0.4851704425858794,0.29465923882017514,0.7474024315636971,-0.7365127475024702,-0.40863018504743015,0.3140455814498296,0.5109262396718907,0.43063085747063695,0.2890618311704315,-1.4751471193713224
2016-06-12,-1.408445139134859,-0.4941229913456752,-1.3493190100587693,1.6448035042722173,-1.675734687750207,-0.8967250025700798,0.17410459723208366,-1.1917559394732187,2.440308703584792,-2.518401666969573,-1.866874357282959,-1.7403583915665266,-1.4770855090807848,0.20241780275391946,0.3672700119182955,-1.6401399114206332,-1.3460796432474633,-1.8680344843467325,0.8839956817198217,1.536193670433755,2.654300355442676,2.899606493617633,0.19046464702952465,3.079774097952782,-1.6363692019432818
2016-06-19,-0.24515936971537441,-0.494084760049222,0.008892578427554835,-0.7192430453568215,0.8796965679391011,0.2448629016278514,1.720845105930943,-0.34414024885987315,2.6606662681640794,2.5967676473421384,-0.6064576082458552,-0.5801819296538762,-0.44334809850741413,-0.1478195290039875,-0.388856885523905,-0.6062179560442263,0.5382317632454777,-0.9669043050957421,2.3274432488097787,-0.892717528759311,3.3114622278116883,3.325571841022816,2.4251881883888102,3.325722390860344,3.3274828558926894
2016-06-26,-1.4825379850403362,-1.7152510675454455,-1.380766635100477,0.06501558698505228,-0.6521925579705732,-1.1505774494291965,0.005208969232653538,-1.8094092984940024,1.929076001215655,-0.9090350806921897,-1.433886666745804,-1.5478613031499389,-1.2994369572462552,-0.4453668693915869,0.579805574555954,-1.5252509522961752,-1.4601748432646715,-1.13340617578876,-0.5169242312694304,-0.8529072654810917,0.13008630840886165,-0.1929855204877253,2.617488859205488,-0.2755627406660129,-0.28206328626356747
2016-07-03,-1.7104414095708667,-1.9658580237729004,-1.5845009948528999,-0.10027310547964252,-0.02365249583957201,-2.075166505329387,-2.208318186531163,-1.58061714717276,-0.7344681110389096,-0.3892788339597815,-1.3364065066683501,-1.5769729396462036,-0.998908839118051,-1.8740851426632597,-0.4110009917580504,-1.437756070447457,-1.6145673409018453,-1.1849516750326896,-0.833879017404592,0.38573796602894167,-0.20512298248958352,-0.27655910926504473,0.285522641267527,-0.28851832253395177,-0.26258315426281953
2016-07-10,-1.0654923260071711,-1.3442588382875638,-0.8312013655796318,-0.7721706028688299,1.052396347296307,-1.3220402188492317,-1.280195588140372,-1.0702739963851988,-0.2541087347018438,-0.06745623538044535,-0.708137114862579,-0.8155205287844786,-0.8438530156892898,0.09780370120659398,1.2692836858780907,-0.8865675945430902,-1.1136179172745595,-0.6743204403424187,-0.872933408390138,-0.2514540444926589,-0.23425603122969924,-0.27388843644006966,0.5333236866843114,-0.2932198830892143,-0.2677854195691059
2016-07-17,-0.785662570337223,-0.35565994065620243,-0.743918236156905,0.9812556395468581,1.7488557327062213,-0.6456773671732073,0.9212873931884118,-0.964784180145181,1.9271634778717788,2.1206760736695345,-0.29962886767297614,0.0036231963330480618,-0.21905543707643735,0.7539775615482819,1.4028085168470799,-0.11094080611159737,1.3834450003041394,-0.5031966901453538,2.504362062078321,2.5910011025251825,-0.30685860245839175,-0.251185939076311,-0.47713498515769,-0.23953771035397875,-0.2327429399587689
2016-07-24,1.5311921706911213,1.4781469919281045,1.5258678617962214,-0.6712669551169835,0.1363619928922184,1.754708892954397,1.620951656500618,1.6386878933240234,-0.0934816471815658,-0.5926127420914182,1.2389754588646231,1.5247009525418294,0.7856202085326041,2.2727096063959706,0.5834547723586718,1.7385231794367906,1.6251701655566348,1.6223305522740357,0.3307260318580862,-0.8592329428042198,-0.041897673151387295,-0.033030600489323936,0.10486030420025501,-0.03638661699434291,0.015965921545774444
