Date,MNTAStock_Open_average,MNTAStock_Open_max,MNTAStock_Open_min,MNTAStock_Open_volatility,MNTAStock_Open_change,MNTAStock_High_average,MNTAStock_High_max,MNTAStock_High_min,MNTAStock_High_volatility,MNTAStock_High_change,MNTAStock_Low_average,MNTAStock_Low_max,MNTAStock_Low_min,MNTAStock_Low_volatility,MNTAStock_Low_change,MNTAStock_Close_average,MNTAStock_Close_max,MNTAStock_Close_min,MNTAStock_Close_volatility,MNTAStock_Close_change,MNTAStock_Volume_average,MNTAStock_Volume_max,MNTAStock_Volume_min,MNTAStock_Volume_volatility,MNTAStock_Volume_change
2016-05-15,-0.21147919450879404,-0.32022263538797063,-0.07352215478932625,-1.0862783372106801,0.7954325031648193,-0.19536888542892045,-0.30570878790090283,-0.07137688935010893,-0.9385649356290865,0.8973158661282642,-0.07229401809887068,-0.15534348505629875,0.061487129105556725,-0.9576984161349238,1.1523254739136803,-0.1320467265946015,-0.20659234193286324,-0.03796403540642045,-0.8945428449855682,0.999527843578516,-0.7447979371569653,-0.6893228169121121,-0.6644553359724633,-0.4990674544909469,-0.37186688012812547
2016-05-22,0.37742100950935836,0.27969688849499297,0.38308405352105096,-0.22152287063000656,1.1789739963717805,0.37816984726316416,0.3224701756684144,0.5007348158866187,-0.524119076861832,0.8447862449428273,0.5751678064733526,0.4906797054828999,0.6139091851775893,-0.31726501167364385,1.1575217367281254,0.47051333515641147,0.33477696194702095,0.46007259482991464,-0.4649892860544709,1.2131356532587545,-1.1696952210596374,-1.1142606922793954,-0.9701878802117693,-0.8388490100515409,-0.11925444981056704
2016-05-29,1.1653930572901499,1.1653344017644545,1.1730797195506468,0.2839635662349895,1.7152859571817844,1.3263964843751148,1.6538755194467303,1.202999081055525,1.5969136085278657,0.9620591656023042,1.2567362857757243,1.207160089979665,1.3112904595704915,-0.03896501691568568,1.2572677863732002,1.2843722660575987,1.161106604087884,1.437006974043882,-0.8860013263098887,0.4327965358033049,1.7362944808236374,2.2758543009213823,0.38853388604875055,2.3209784438956618,-1.0742621380338249
2016-06-05,1.4122930611905848,1.258363693106309,1.5065474235168697,-0.5271016399630435,-0.2954914046186846,1.3324415106250573,1.1306979788797675,1.3828726949661674,-0.5260099865965635,-0.1781522277417686,1.4815047565487187,1.3291151496912985,1.5707482853316643,-0.39815172806473575,-0.03393900094102205,1.4515735080684775,1.3472138982776447,1.5130260517176448,-0.4233450326875303,-0.5450251156225916,-1.251940917657161,-1.1150833547355161,-0.7455896916094292,-0.8991958174658515,0.1995030818508471
2016-06-12,1.081744042302095,0.9971275787508028,1.1685766168536704,-0.43160336640297264,-0.9642316048105735,0.9778954910602586,0.9899431192263984,0.9789208065493732,0.23137646670903134,-0.8551109589447212,1.0648697249929955,0.9847112080326891,0.97550537655044,0.24178573937303593,-1.1508873458351478,0.9090824564552575,0.80715711727877,0.7539825186666762,0.21368793043471798,-0.875040966208842,0.1813893327002786,1.6345297939459045,-0.16234756505735692,1.8440044855675615,2.489918464478438
2016-06-19,0.7482088688158637,0.5410059882222397,0.9644667822234908,-1.1004947798023106,-0.10454372071207944,0.756421358991393,0.5868351147508643,0.9857214145449752,-0.7734344011793506,0.17983601634063334,0.7847808505631769,0.6579412341094508,0.8695150082643219,-0.46070080233835753,-0.29355190338728604,0.699504111610408,0.6556015802541868,0.6141830267171893,0.13698674816611733,-0.65382501182656,0.17236088562734742,1.7559026075607607,-0.8309267129428706,2.1253453787556156,2.417952401464241
2016-06-26,0.4598138285691133,0.5171525877064002,0.34531725684387726,0.6086068593944243,1.3905655198842264,0.432580550726643,0.48329395891025995,0.3755321794007988,0.3822974518857779,1.6786611771536044,0.5318280777714375,0.6816580895395773,0.3543324054338937,1.011285913274783,1.9865979255671082,0.5396445379984537,0.7286388134080213,0.19809767062042588,1.5297915634318213,2.1038440511790064,-1.18292062245357,-1.0646604945516214,-0.8078041137557187,-0.8275079196183469,-0.008198182439307537
2016-07-03,1.0993234567695958,1.0898766730921599,1.1284234036862635,-0.14664383273996986,0.4857059322480707,1.083740539929803,0.8938211907454098,1.0585360602830785,-0.3417012972411963,0.9750304183184939,1.127913198498612,1.032892464776395,1.2686952963819051,-1.3023601520241146,0.6171548098539582,1.1535423932814262,1.0842742024089926,1.1376812738788613,-0.3106182624609697,1.064499873661746,-1.5544125907901012,-1.172416659168272,-1.0304193231038368,-0.8749524171635293,0.1873985974206425
2016-07-10,1.3245153663521527,1.2317669944642253,1.4400465747602493,-1.337530756433717,-0.5797229266726629,1.1932256580176404,1.0392591722998765,1.2862267647264298,-0.7121064161503396,0.32066484098759673,1.3541160685885765,1.2648702190523209,1.4952029813128438,-1.4008761376228744,-0.36557562932802823,1.2188328235561712,1.1430833863049412,1.4055969578176106,-1.483127415252119,-0.008658992414974497,-1.5423743909888263,-1.0814449306083302,-1.9430842717661936,-0.5886750761346706,-0.2293339638307218
2016-07-17,1.2291305085347983,1.1916712549997632,1.264133824553133,-0.4821571836012312,0.4215917517179954,1.1355153832081375,1.0691861082586545,1.2851608992136299,-0.6425281643175732,0.23316144273941108,1.227155671477104,1.223579001929979,1.3414367532368379,-0.7625709911406678,0.15915766495014466,1.179448949823954,1.1436674389042096,1.2058853149859978,-0.4960469350297361,-0.24397873359812977,-1.1177059461992995,-0.664589323601578,-0.7996481620373573,-0.4811645763680559,-0.20872555838562226
