Date,Vanguard Mega Cap Growth_etf_Open_average,Vanguard Mega Cap Growth_etf_Open_max,Vanguard Mega Cap Growth_etf_Open_min,Vanguard Mega Cap Growth_etf_High_average,Vanguard Mega Cap Growth_etf_High_max,Vanguard Mega Cap Growth_etf_High_min,Vanguard Mega Cap Growth_etf_Low_average,Vanguard Mega Cap Growth_etf_Low_max,Vanguard Mega Cap Growth_etf_Low_min,Vanguard Mega Cap Growth_etf_Close_average,Vanguard Mega Cap Growth_etf_Close_max,Vanguard Mega Cap Growth_etf_Close_min
2016-03-27,1.4964097036864712,1.4964097036864712,1.4964097036864712,1.7394715915824335,1.7394715915824335,1.7394715915824335,1.5177653555769706,1.5177653555769706,1.5177653555769706,1.749722635061909,1.749722635061909,1.749722635061909
2016-04-03,1.5037154208003,1.5037154208003,1.5037154208003,1.385370608315947,1.385370608315947,1.385370608315947,1.3528866548648946,1.3528866548648946,1.3528866548648946,1.2528633612090672,1.2528633612090672,1.2528633612090672
2016-04-10,1.4650031026601509,1.4650031026601509,1.4650031026601509,1.3499062768470986,1.3499062768470986,1.3499062768470986,1.4394462622000461,1.4394462622000461,1.4394462622000461,1.3443537785543094,1.3443537785543094,1.3443537785543094
2016-04-17,1.11423881345087,1.11423881345087,1.11423881345087,1.0930360575272342,1.0930360575272342,1.0930360575272342,1.076176779374922,1.076176779374922,1.076176779374922,1.0863233391173246,1.0863233391173246,1.0863233391173246
2016-04-24,0.6669251443852174,0.6669251443852174,0.6669251443852174,0.5726836819614468,0.5726836819614468,0.5726836819614468,0.5144759593085894,0.5144759593085894,0.5144759593085894,0.5517128637189724,0.5517128637189724,0.5517128637189724
2016-05-01,0.2574517343336331,0.2574517343336331,0.2574517343336331,0.36152261719244944,0.36152261719244944,0.36152261719244944,0.35548559827361415,0.35548559827361415,0.35548559827361415,0.41746767101023025,0.41746767101023025,0.41746767101023025
2016-05-08,0.4468368661669496,0.4468368661669496,0.4468368661669496,0.396728131698084,0.396728131698084,0.396728131698084,0.3694598821480242,0.3694598821480242,0.3694598821480242,0.18194083941181574,0.18194083941181574,0.18194083941181574
2016-05-15,-0.08800524498468332,-0.08800524498468332,-0.08800524498468332,0.10470630411397885,0.10470630411397885,0.10470630411397885,0.144701900224339,0.144701900224339,0.144701900224339,0.11385977003932983,0.11385977003932983,0.11385977003932983
2016-05-22,1.2427893872575317,1.2427893872575317,1.2427893872575317,1.3281994436110218,1.3281994436110218,1.3281994436110218,1.5261920856598228,1.5261920856598228,1.5261920856598228,1.457292996914819,1.457292996914819,1.457292996914819
2016-05-29,1.5085735036076937,1.5085735036076937,1.5085735036076937,1.373063953907513,1.373063953907513,1.373063953907513,1.3065899429031163,1.3065899429031163,1.3065899429031163,1.3808858590566153,1.3808858590566153,1.3808858590566153
2016-06-05,1.0570201481454082,1.0570201481454082,1.0570201481454082,0.9447925462851243,0.9447925462851243,0.9447925462851243,1.0951409204053975,1.0951409204053975,1.0951409204053975,0.8901296254533124,0.8901296254533124,0.8901296254533124
2016-06-12,0.3678530552898065,0.3678530552898065,0.3678530552898065,0.06895032194896791,0.06895032194896791,0.06895032194896791,-0.052583334694611614,-0.052583334694611614,-0.052583334694611614,-0.2962212262672832,-0.2962212262672832,-0.2962212262672832
2016-06-19,-1.8537319091567794,-1.8537319091567794,-1.8537319091567794,-1.3021168462627875,-1.3021168462627875,-1.3021168462627875,-1.8036747613218709,-1.8036747613218709,-1.8036747613218709,-2.019396257655854,-2.019396257655854,-2.019396257655854
2016-06-26,0.19572657938365587,0.19572657938365587,0.19572657938365587,0.6640284463156905,0.6640284463156905,0.6640284463156905,0.581966212850998,0.581966212850998,0.581966212850998,0.6021394791229318,0.6021394791229318,0.6021394791229318
2016-07-03,1.0985608184881697,1.0985608184881697,1.0985608184881697,1.7265033402385845,1.7265033402385845,1.7265033402385845,1.3486558405985931,1.3486558405985931,1.3486558405985931,1.5976271708610925,1.5976271708610925,1.5976271708610925
2016-07-10,2.1586354574485087,2.1586354574485087,2.1586354574485087,2.1950626254782164,2.1950626254782164,2.1950626254782164,2.110720562273969,2.110720562273969,2.110720562273969,1.9015301387760377,1.9015301387760377,1.9015301387760377
2016-07-17,1.7193306557787067,1.7193306557787067,1.7193306557787067,1.8691883808169913,1.8691883808169913,1.8691883808169913,1.8179077295905561,1.8179077295905561,1.8179077295905561,1.8324271008453576,1.8324271008453576,1.8324271008453576
2016-07-24,1.6784919372215181,1.6784919372215181,1.6784919372215181,1.8151043993821103,1.8151043993821103,1.8151043993821103,1.741669542072445,1.741669542072445,1.741669542072445,1.6968974435585753,1.6968974435585753,1.6968974435585753
2016-07-31,1.543963185780037,1.543963185780037,1.543963185780037,1.6595572735979165,1.6595572735979165,1.6595572735979165,1.5964048202008652,1.5964048202008652,1.5964048202008652,1.5786978111790815,1.5786978111790815,1.5786978111790815
2016-08-07,1.4574485677940066,1.4574485677940066,1.4574485677940066,1.4832289914545176,1.4832289914545176,1.4832289914545176,1.5044881167136115,1.5044881167136115,1.5044881167136115,1.4182857908393047,1.4182857908393047,1.4182857908393047
2016-08-14,1.2019875148930124,1.2019875148930124,1.2019875148930124,1.200542808158324,1.200542808158324,1.200542808158324,1.1906062650129021,1.1906062650129021,1.1906062650129021,1.1737794605249463,1.1737794605249463,1.1737794605249463
2016-08-21,0.8373870410893972,0.8373870410893972,0.8373870410893972,1.0178876919780284,1.0178876919780284,1.0178876919780284,0.7323250256958066,0.7323250256958066,0.7323250256958066,0.7449566186336302,0.7449566186336302,0.7449566186336302
2016-08-28,0.8107018269203895,0.8107018269203895,0.8107018269203895,0.7888985946569612,0.7888985946569612,0.7888985946569612,0.7778297557272453,0.7778297557272453,0.7778297557272453,0.741556371997236,0.741556371997236,0.741556371997236
2016-09-04,0.42779770574697074,0.42779770574697074,0.42779770574697074,0.29763904851781164,0.29763904851781164,0.29763904851781164,-0.1369567968180379,-0.1369567968180379,-0.1369567968180379,-0.27490354110904963,-0.27490354110904963,-0.27490354110904963
2016-09-11,0.23125934921498784,0.23125934921498784,0.23125934921498784,0.07757198112512843,0.07757198112512843,0.07757198112512843,0.23176487529361248,0.23176487529361248,0.23176487529361248,0.22486184609758542,0.22486184609758542,0.22486184609758542
2016-09-18,0.710217870442421,0.710217870442421,0.710217870442421,0.6393117080678281,0.6393117080678281,0.6393117080678281,0.7256592669586273,0.7256592669586273,0.7256592669586273,0.5427577308697602,0.5427577308697602,0.5427577308697602
2016-09-25,0.0699787794192808,0.0699787794192808,0.0699787794192808,0.4452892925360576,0.4452892925360576,0.4452892925360576,0.32690602658612306,0.32690602658612306,0.32690602658612306,0.45508127929705444,0.45508127929705444,0.45508127929705444
