Date,FSPStock_Open_average,FSPStock_Open_max,FSPStock_Open_min,FSPStock_Open_volatility,FSPStock_Open_change,FSPStock_High_average,FSPStock_High_max,FSPStock_High_min,FSPStock_High_volatility,FSPStock_High_change,FSPStock_Low_average,FSPStock_Low_max,FSPStock_Low_min,FSPStock_Low_volatility,FSPStock_Low_change,FSPStock_Close_average,FSPStock_Close_max,FSPStock_Close_min,FSPStock_Close_volatility,FSPStock_Close_change,FSPStock_Volume_average,FSPStock_Volume_max,FSPStock_Volume_min,FSPStock_Volume_volatility,FSPStock_Volume_change
2016-03-27,1.4686623739011269,1.4979974281931476,1.1818282339681976,1.1175659215865619,1.3924497716273465,1.7060220507409518,1.8549799554412651,1.2946324147094002,2.3374686355449614,1.483446688315707,1.6161601243115105,1.6405727247928341,1.3966690172665304,1.4800572658656164,1.5964477758792206,1.6511959873469724,1.5756059134822609,1.5560488489800797,0.17721571571499703,1.1860171477496637,1.006343530023759,1.0825291012351732,-0.6401500903033744,1.2036999747958468,0.1779000351175133
2016-04-03,1.7171363664153956,1.536472847803585,1.7868883647360219,-1.1072497066770202,-0.466292939789211,1.6113853692776223,1.3859783874167013,1.8207270775035487,-1.2470905287625256,-0.48634474972153924,1.7180461112735004,1.6331701118818924,1.7530164251758422,-0.45814615539672093,-0.5901378680902354,1.6530507476575693,1.6416654614700157,1.6955641087776623,-0.7023452863308411,-0.6173391385531402,-0.4610304127166777,0.7590813489666174,-1.3148539111756452,1.0823983440022706,-0.8212551098706196
2016-04-10,1.6402274171890867,1.555966969550477,1.640475332775028,-0.6814395923656101,0.5639669525874499,1.70142572683408,1.7496283270763628,1.6946611717665756,0.37177087816024595,1.081583715115388,1.6578862039939466,1.591204792975531,1.7456537669146268,-0.9493405085886693,0.6235316705669943,1.6880312187792585,1.8481415129451821,1.6665643756966921,1.207272532272585,1.3170126906466404,-1.7035588444398466,-1.149047088262247,-0.9312995648679947,-0.7803978589035772,0.019364092720078767
2016-04-17,1.5860672521865204,1.7300095140975698,1.5578689882711354,0.6336479537641139,-0.7710482328189948,1.5062293152796022,1.5605257745506838,1.5248444858680659,0.38401034962512515,-0.8266111407273564,1.5443852908128255,1.6172116536079872,1.509247756417764,1.0580184237878965,-0.724815499459556,1.5347116627880166,1.6114664761770991,1.5884618483889146,0.5686431626915651,-0.8586224017507001,-1.1850791961391247,-0.7377662545029523,-1.195919734967391,-0.39139568126097274,0.3783941924495761
2016-04-24,1.3646965680235499,1.7804518192761398,1.2065324644531963,2.3876647529770434,-0.9612005325065034,1.3434848148700813,1.6156902485036486,1.1562831201831372,2.150858436328269,-0.9421804543185931,1.1242804241413829,1.1866312785571682,1.1722895030568843,0.2965311072780225,-0.9937089590120708,1.2173126264570004,1.4523735138386276,1.2160804028301189,2.3703960749487396,-1.0104178525574217,-0.5124526822365792,-0.7826716918981752,0.22396822632008184,-0.8021071547412195,-0.3078906396453363
2016-05-01,1.097902287235255,0.9281975182639697,1.116597203137519,-0.49064712754962164,0.5848159078670572,1.1442039809166424,1.0094002096584882,1.2986383360999512,-0.7569078245951024,0.3965624499140372,1.139857722441541,1.097396073379579,1.075803018068504,0.43723233429183045,0.9587981127083859,1.2163449299888471,1.1592697613745908,1.356726833729211,-1.0380416301117312,0.47782896405900843,-0.5683824055017626,-0.39492959013034384,-0.41827785666640876,-0.2622963932410474,-0.4224855224244958
2016-05-08,1.4936558372426143,1.358490787883563,1.5344372645162563,-0.5990790075091869,-0.05246834028478626,1.397431677976511,1.2095616386889663,1.5743680884588473,-1.0934681025510922,-0.6787019688479312,1.45916617162923,1.3716411058914444,1.6226259781342782,-2.205349544974231,-0.3994329833801793,1.422990127194389,1.2511289918432438,1.5379342614689202,-1.6227451643156872,-0.935445635885313,-1.2985444871344054,-1.0391962341642502,-0.4975854621431651,-0.8729593679371404,-0.17746068316425237
2016-05-15,0.8509755475055498,0.9766612405974647,0.6950171627970426,0.9067988729392598,-1.9306884032037006,0.7952984911655934,0.9557785193948037,0.5831456641050611,1.1066126760017565,-1.5191003522078765,0.7316901334166933,1.142708677422566,0.6509619073325406,2.238665129331093,-1.8287199093726858,0.7258609265707735,0.9442711974872466,0.6700346867647328,1.4725357831113377,-1.204719741159527,-0.47925512186984465,-0.09125268142882692,-0.45882308528427623,-0.024833838849702316,0.7183321241932303
2016-05-22,1.0611040520552473,0.9426686311466527,1.1060384824486424,-0.08617093473447576,0.8746668417997823,1.1013889077360486,1.0704886498663235,0.97025877384154,0.5432522531015958,1.4643667320291165,1.125326824502231,1.234489238876224,0.9977915562262767,1.0840048459848166,1.3758100109774254,1.1557988956512426,1.2514172020859535,0.8519595218915075,1.8173304454855468,1.7531564792309458,-0.4329953098919547,-0.7615876942588341,-0.07392860758108415,-0.7593140304851461,-0.3988045818785025
2016-05-29,1.6399560206514967,1.6048256702189894,1.7281168372559852,0.235066037039416,0.9836041878589529,1.6357373181014108,1.4994124391581338,1.7479665582363437,-0.3222033928692237,0.8377577657330606,1.720519757746835,1.6451629452212317,1.7695837565204877,-0.4302192279098247,0.7626275232111039,1.7416639087114247,1.5707365589350233,1.7787434287945825,-0.4299954068313352,0.815529443408646,0.5005054060088113,0.29849245649512174,0.7030853182367371,0.2268572570603994,-1.312439343553148
