Date,IECStock_Open_average,IECStock_Open_max,IECStock_Open_min,IECStock_Open_volatility,IECStock_Open_change,IECStock_High_average,IECStock_High_max,IECStock_High_min,IECStock_High_volatility,IECStock_High_change,IECStock_Low_average,IECStock_Low_max,IECStock_Low_min,IECStock_Low_volatility,IECStock_Low_change,IECStock_Close_average,IECStock_Close_max,IECStock_Close_min,IECStock_Close_volatility,IECStock_Close_change,IECStock_Volume_average,IECStock_Volume_max,IECStock_Volume_min,IECStock_Volume_volatility,IECStock_Volume_change
2016-05-15,0.6260748369460154,0.7617005390056923,0.7181628276612696,0.2001409771803999,-1.4345136235971438,0.548850609153161,0.5881227274791587,0.5446681633452837,0.14862489122031025,-1.2270432811365661,0.6021268281255608,0.4744690416653199,0.8247070639895555,-0.7695801263666447,-0.7539084784206117,0.5064846483054811,0.3958203312358212,0.6336205740506922,-0.9767157973217817,-0.648698517698627,-0.9644842606018394,-1.0162617443673598,-0.30541300491601187,-0.9883367813235877,-0.44778086512311277
2016-05-22,0.6647545534988113,0.6135749561415644,0.6232809234379904,-0.02248284405767627,0.7381541146928885,0.6661812774487048,0.47633584914872035,0.616972553424919,-0.3892701674829671,0.28027174928271054,0.7983708072502668,0.7083179725978945,0.8251895506690928,-0.14679789912063468,0.7074924682976204,0.7584168506668315,0.6392189806302923,0.7046862884858317,-0.1954092842982184,0.7247391437725825,-1.5785324270159984,-1.4394360728123086,-1.019003631050188,-1.2715271710973157,-0.12237130024319892
2016-05-29,0.9243884489590735,0.8436839711116546,0.9628820190764492,-0.41566488679289093,0.1732106315790964,0.9641394315733084,0.8567640916329683,0.85996590712444,2.900780200264414e-16,0.5363291707250812,0.9773424231593373,0.9717531151616929,0.9766167837081522,0.12280769295952444,0.5407780352199357,0.9799923352269164,0.8562535528585281,0.9620252819340606,-0.3860960086007371,0.5341453620881538,-1.1348477800592465,-0.8445476175873613,-0.7985690948468467,-0.7091325882575825,-0.17630425376651546
2016-06-05,0.8462478061114568,0.9779989089066788,0.6179485231687184,0.8495509968196898,-1.429499160742127,0.7472295957558555,0.7329193139828972,0.6041941853683581,0.2145710718428841,-0.9012943549335011,0.7297278298371552,1.0477112891202196,0.2854725588040848,1.644758433825242,-1.3836166947088049,0.8090218943791204,0.8935730558788957,0.7771898972725343,0.41893093904361656,-1.4140771803329149,0.07352303095241888,0.7068690285949485,-1.2910538796445254,0.9796046238108714,0.16164066063849145
2016-06-12,0.001020467044269822,0.23996484808973842,-0.15631023614612485,0.8729649648888355,-1.4211674846913607,-0.16574040484840066,0.11005304156233664,-0.21923785725811773,0.5655936648970068,-1.3981406233529365,-0.09621136225966813,0.07757026351630501,-0.008882322078940125,0.15458904717377822,-1.373480449071567,-0.1441561685518639,-0.0700572882959241,-0.14880112079038835,0.2372030694007505,-1.307808037015805,-0.7531975279807248,-0.7193911323758947,-0.5483664632788756,-0.6265399217515077,-0.5847529480560619
2016-06-19,-0.2141585624630221,0.4884870382758585,-0.53390561985217,1.5938598986571504,0.6970552380460207,-0.32649228055255153,0.09763099151305984,-0.3034609118786153,0.5107795715388211,0.03399171418776224,-0.41791241718937994,-0.23078719995210795,-0.5238557045496224,0.4265428325669252,0.3304036916796252,-0.2649459243935221,-0.35286944946356436,-0.12203994149751862,-0.5138994688581251,0.019025153612308568,-0.8585118029387224,-1.0016569333304066,-0.489333337184419,-0.9261406942255219,-0.473733449682015
2016-06-26,-1.0278555814409145,-1.3013200220486552,-0.5015570190390464,-1.183263295044311,-0.4561751233317641,-1.206954126647853,-1.4263649735688375,-0.8998984022660147,-1.2869155344556036,0.08413242715876011,-0.8602623712154341,-0.9958120600180294,-0.00993336211753506,-1.088123303281169,-0.07097287201118581,-1.0735008244719986,-1.2846695380956412,-0.8438660733677928,-1.0076029312931072,0.22620967148416973,-1.325829933068593,-1.1807937237181827,-0.8835238637102172,-1.0475757574505737,-0.12780095889958437
2016-07-03,-0.2201809901748433,-0.3935226755309352,-0.1320878467739569,-0.36016649350454744,0.7502183581723342,-0.08627262135370467,0.15425499039636575,-0.6807395606144615,0.8070159772491604,1.4071645409998799,0.08597079943938458,-0.13096834855172582,0.30151007323360896,-0.3402371084092898,0.7900583091937189,0.28022698164826026,0.6798996370620396,-0.09976415061503109,1.2112814778685665,1.579079607812448,-1.1505402513210945,-1.187633805630872,-0.2716861632350407,-1.1844353384064306,0.032543674585050815
2016-07-10,1.4339155903962786,0.9144638463270671,1.823062954748115,-0.6836046080638672,0.20477853362860976,1.3554409664834488,0.6544253447051234,2.034226040750034,-1.100476332612487,-0.03512808702688526,1.7437247536343783,1.2706175445488461,2.0774865846147628,-0.3402371084092898,0.5337923199102462,1.3382246657880772,1.1355599874974296,1.594698857869349,-0.049131989721081584,0.7650598619026172,-1.2965460529484296,-1.1829975725031143,-0.689452561788893,-1.11040350443568,-0.0019321172415228181
2016-07-17,1.9321429854315524,1.1396725041388653,2.3006010283329887,-1.2998033881891309,0.025610076836936668,1.8507772179170459,1.2515835659147814,2.36351996564064,-1.0123738873665986,0.10586881747989049,2.071977310595435,1.3198857656923018,2.3484125414242936,-0.828635435441851,-0.019843539540879924,1.9343179906268235,1.628182444399629,2.081165843836356,-0.023297963626251646,0.468725909032494,-1.0172571971694333,-0.9718935577227842,-0.5861570884384211,-0.9196378142125998,0.10145078495038817
