Date,FENGStock_Open_average,FENGStock_Open_max,FENGStock_Open_min,FENGStock_Open_volatility,FENGStock_Open_change,FENGStock_High_average,FENGStock_High_max,FENGStock_High_min,FENGStock_High_volatility,FENGStock_High_change,FENGStock_Low_average,FENGStock_Low_max,FENGStock_Low_min,FENGStock_Low_volatility,FENGStock_Low_change,FENGStock_Close_average,FENGStock_Close_max,FENGStock_Close_min,FENGStock_Close_volatility,FENGStock_Close_change,FENGStock_Volume_average,FENGStock_Volume_max,FENGStock_Volume_min,FENGStock_Volume_volatility,FENGStock_Volume_change
2016-05-15,-0.8642788119996536,-0.6938479837731529,-1.1011805902044385,0.841352769711063,1.2412745557139688,-0.7922340754359921,-0.7933876828635529,-1.0212948717694559,0.32577528911915127,1.8381283739405427,-0.796570089467189,-0.7277474233851096,-0.9596745923224376,0.40582638359986095,1.59788455208222,-0.6476272556136583,-0.7138061237843134,-0.7883511988312039,0.09349147313614466,1.911503636890644,2.038954660187399,1.8318181785901033,0.2863316152043381,2.0206071192295183,-0.5490550052085488
2016-05-22,-0.5999926457861582,-0.7376584880779878,-0.49698095182056784,-1.0341712480025256,-0.30703317059958524,-0.6642802659715389,-0.8304206875683552,-0.45646713097144576,-1.5202062149678717,0.2967626165125733,-0.5359393533833338,-0.6938091495820838,-0.28999759054217694,-1.1567151499514305,0.06293098958759305,-0.5996565008704698,-0.7037830338859667,-0.5261950746074653,-0.9951020113683405,0.2223305968798339,-1.2318883157721052,-1.3779793369037399,-0.7760366745132474,-1.3018976419955068,-0.4486483683819395
2016-05-29,-0.5509981241009495,-0.8231297723096577,-0.4238999716109975,-1.2790515635412933,-0.3051664392087963,-0.6672902970245332,-0.7891709271094844,-0.46553433059711746,-1.1394355674799939,-0.1926715042058537,-0.47345973567430805,-0.6017184592981999,-0.40329689629035365,-0.5751178278992122,-0.14835556678156325,-0.44253154646718385,-0.6339283589313878,-0.36597212566450593,-1.250659322956631,0.049132775172509344,-0.7496809692429538,-0.9017754956735066,-0.7261945776717479,-0.7961106102474279,-1.1683305100053585
2016-06-05,-0.6014783836971201,-0.7838896922075392,-0.45111946525263674,-0.9431897055740129,-0.35331612475343394,-0.7456771543657554,-0.8782141516338836,-0.7017042762497511,-0.6145686487584935,-0.5106159576715529,-0.4421664306935738,-0.6254578395596845,-0.3179612839926565,-0.9649256142790982,-0.40777038398386767,-0.5829532152204207,-0.7586939095440967,-0.6023185040102002,-0.6696704967229143,-0.644147915148358,-0.8128121587820915,0.1679164445029814,-0.8230255701684411,0.5663773443217407,-0.4115310885372243
2016-06-12,-1.3765207898390286,-1.4195094358173346,-1.3074936163218431,-0.3730848783663801,-0.38388732291210964,-1.3430088830125817,-1.4530316126185148,-1.132800982964742,-0.970263490694566,-0.1651666938467314,-1.1964040069776156,-1.194909456992692,-0.9807395127658572,-0.6922312005861109,-0.6281217147378866,-1.3043180559325793,-1.4147841771696124,-1.1019573652129568,-1.190223269216714,-0.4054588600086734,-0.07264317714773104,-0.19644200176303075,0.549528014177657,-0.4838279070030069,-0.04346419378698111
2016-06-19,-0.9866476098802164,-0.9355859167068655,-1.213605641426987,0.9178770637149023,-0.013319895970942559,-0.7539546773647565,-0.8462433276458273,-0.7216280433236314,-0.43109803097582344,-0.7482208019896424,-0.7834746693778374,-0.6603683421847409,-0.877121809115709,0.8243364392993955,-0.09766851509536299,-0.5966043991321738,-0.5664727730372237,-0.6993310284873756,0.5862306864694734,-1.3419273006696342,-1.5435990365038,-1.6434305689955722,-1.2642164252610455,-1.4842482637745702,-0.45630678728135954
2016-06-26,-1.4037214976904901,-1.5525512680555063,-1.191564395264059,-1.2606273412118791,-0.12398779509334135,-1.484795228532187,-1.6137594217422266,-1.2696469038563951,-1.4793163334070802,0.26071904613251146,-1.2417663884901968,-1.4118370463224388,-1.2228899400183775,-0.6887486629984877,0.9754507376008119,-1.3920530902437762,-1.4700711381224927,-1.2844696834416507,-1.2417123003619588,1.049482065784082,-1.5553296585676284,-1.462252714712031,-1.5122431663978624,-1.161868623093265,-0.6855192019483028
2016-07-03,-1.0752853253152614,-0.8150153313669589,-1.0597138065113234,0.6704915428392778,1.545228282808607,-1.000315311825145,-0.9267920762576761,-0.85645281185323,-0.5158782146556472,0.9510278209011145,-0.979120490809531,-0.7865138268441505,-0.8541794053394687,0.19261623826108237,1.1558874757818873,-0.938606990713961,-0.8707088341663203,-0.9278699237787582,-0.025595355298519442,1.1325219646858526,-1.2538838439276319,-1.4040521812863378,-1.0590528827205705,-1.3175052749355742,-0.1981045293655406
2016-07-10,-0.3513044022251341,-0.4508012121213352,-0.5233703938443188,0.1811882370254632,0.3973355072242701,-0.3476622445867681,-0.3389788866076954,-0.32452911138480744,-0.1614324239362083,0.7921209262884014,-0.31388930476221427,-0.47155897784576734,-0.2702536406739344,-0.7350365964001881,-0.023867666903546324,-0.2477349879559922,-0.306329206709569,-0.1545632990098599,-0.7933513424128061,0.08901171739400383,-0.9045255008816834,-1.1232846567001864,-0.4737277545262094,-1.2242491215814737,-0.008763974509188963
2016-07-17,-0.47875026033216567,-0.5854395377564116,-0.6079493365915813,0.03244111631509934,-1.2852019332086297,-0.5544589892116242,-0.4824329839121609,-0.7393735212673286,0.5357655469022802,-1.4165435859468112,-0.4719884875912233,-0.490273924478388,-0.4975250825993811,-0.022101003383519134,-1.026482630361024,-0.5570570867012775,-0.4692043972154719,-0.5511097679794507,0.20387244346210376,-1.2514898663266854,-1.0766949876820446,-1.1256351583233193,-1.11821752673701,-0.960710857307833,-0.7428366970215107
2016-07-24,-0.548450221772366,-0.45645675347204523,-0.6841114863074139,0.7563687304071866,1.4163507146158774,-0.4450962970502162,-0.52380273391437,-0.6181803943149558,0.12679992434034879,1.3969036579078231,-0.5706293314183459,-0.5261884834527685,-0.586327872949326,0.16761813159691333,1.4379913369776713,-0.4985259742590395,-0.45536620991961063,-0.6195954761941223,0.653865743288877,1.371284487972283,-0.6698845551364447,-0.9269639260636828,-0.14771120668572366,-1.1091450404957401,-0.3131892771426991
2016-07-31,0.04947979084345647,-0.24721871858040467,0.2884645962259005,-1.6319438863406732,0.3039637274323059,-0.18762617952493724,-0.35624785909381884,0.03733656358373045,-1.4255572977259854,0.37366757416675744,0.011795701718112759,-0.19075156417391895,0.2639242687894012,-1.5357234974328384,-0.1686943496028807,-0.08250961270155367,-0.2618424494046209,-0.007834122397473765,-1.2850347654060938,-0.3561845820315645,0.020323279209607376,0.10867144650662874,0.02962339576235744,0.12650431814890464,-1.4152258168573562
2016-08-07,-0.5599989338668301,-0.5334510853617047,-0.8617346071835863,1.0920711514507404,-1.1790482941485259,-0.5465528608403026,-0.3497241566765531,-0.8705448838240493,1.5178740068232068,-1.3973693565379937,-0.7062842260053829,-0.3686672261950903,-0.9485292284923634,1.7195907698623283,-1.8841692372705587,-0.7043270527704097,-0.32789552151975876,-0.9017924217825504,2.491318258807308,-1.8013181771941214,0.9718214394925011,1.054446868384282,-0.5762737663408981,1.5232665080389312,2.1950379340235826
2016-08-14,-1.4823746625494707,-1.5780144937509335,-1.3360508400258417,-0.5534320324729934,-0.7206229144274338,-1.348723001942914,-1.1661426018086933,-1.301942440946804,0.43928462714640687,-0.865071119933825,-1.3854792090930736,-1.3927725978386758,-1.127608554102174,-0.695856422379684,-0.6188671126745438,-1.5722861624011115,-1.547022417684888,-1.300818181878364,-1.056631854603353,-0.24051251422371692,1.025820641244211,0.32228413845304243,1.4355341969443007,-0.20170455574307822,-0.18217946088282663
2016-08-21,-1.3335091154046494,-1.5003772476999169,-1.1720073893961984,-0.8636837160121449,0.6112280971763532,-1.4740745079090634,-1.5874209836582993,-1.2333700639639842,-1.2286988900456899,0.32489314482696363,-1.2903485187674109,-1.5163389788099033,-1.019321794970205,-1.3908464871942297,0.2873110137233347,-1.3303646880273707,-1.5243705364332738,-1.1203191381410416,-1.6376684424136405,0.3547090700345618,1.0873286136222733,0.5917660310748408,2.34439894614494,-0.3249099048228723,-0.2900975053409598
2016-08-28,-1.312527529955281,-1.5512510197210525,-0.9510521941989084,-1.4312966256717752,0.24723063550537674,-1.5942629597639895,-1.7705593335147465,-1.411245354792602,-1.3935542387473085,0.22533452981143856,-1.2502167866605747,-1.5259917563723553,-0.9621901944880359,-1.5326757519196368,0.4534824890271424,-1.3713287883778298,-1.5513453649149496,-1.1329023219380905,-1.631305502456399,0.5384400957930464,1.1722531416528308,0.908702791007942,1.2255765471142994,0.5660610442311362,-1.9236186370664907
2016-09-04,-1.3805117112313947,-1.6328527686647252,-0.9738118145823135,-1.2845621125002826,-0.14953969240966863,-1.6273773426234492,-1.7006272524402117,-1.3854637569608756,-1.1339738577553564,0.019127546933230846,-1.278723616653269,-1.6313393117405293,-0.9569103353238929,-1.4710890471251146,0.00033928186168213697,-1.37614892290658,-1.5724354664907736,-1.0799814766949238,-1.6886629515777793,0.07745831924871743,0.7035946529351285,0.6531256797832272,-0.4371427717002328,0.9989028847678181,-0.6447220628424678
2016-09-11,-1.7586876218285286,-1.9472750873531348,-1.544916517768772,-1.0930077502027324,0.22721877212124697,-1.7976532997585988,-1.8397451689665432,-1.7865734833015006,-0.8041143880948892,0.13164956457595867,-1.817504926741066,-1.9128812973498381,-1.6062605612777932,-0.8875930872098869,-0.23365472926161304,-1.7552109303160404,-1.7730368392269298,-1.7880984559334594,-0.9061331531041061,-0.22749877516279754,0.6440815829957969,1.1843384550167302,0.6063664058249102,1.2038080638058737,-2.4360901146661256
2016-09-18,-1.4110199013420703,-0.7674927814815059,-1.4543391797461431,0.8884212742984492,1.7909850597596104,-1.1223676766543076,-0.16463706161822356,-1.8657747854070292,2.5854893977424855,2.488885588463304,-1.2527223794274223,-0.4197728095153743,-1.412562791664074,1.497933652427407,1.8502832757749907,-0.9712571585418626,-0.3367940474852876,-1.5347710483701793,1.9951199099512522,2.05193037099063,1.9508804380815683,3.3777404129432975,0.9389173595896195,3.5551612262346195,-0.3007745144919649
2016-09-25,0.5706948066987727,0.45950742744129464,0.29038772571438215,0.34391462329700345,1.0843225531997662,0.540140422697739,0.31290438227432754,0.9229771741847009,-0.9010185206521737,0.21641843160992266,0.6649947183421715,0.40149679609302147,0.23706651725541947,0.3254020686859036,0.8335650553781908,0.6831330377915253,0.4389140394142829,0.93103012245408,-0.7278389818363592,0.7297573605023312,0.5764907426642374,1.1469188501636465,-0.010865170181528742,1.2583118153119974,-2.7200681327374734
2016-10-02,0.3712940809648411,0.4538917112725829,0.6574599547768035,-0.3055313451075917,-0.8806650816157608,0.32541113582370834,0.24147136675416836,0.3654258831421803,-0.19205139281165065,-0.5578540976926222,0.6302119724092345,0.23317854480705738,0.9729491305520908,-1.2192124680442433,-0.28064765682604387,0.377165305129144,0.1309399459518784,0.6361804373150836,-0.8846111305211026,-0.05095814032953518,-0.7560359999593536,-0.5444543346732179,-0.6957412482475415,-0.44628955791131514,0.6505392408669761
2016-10-09,-0.3384361626678159,-0.25181769696214945,-0.2382425815876315,-0.06680325299946431,-0.9936024061214912,-0.4709757164053492,-0.27794840347474936,-0.6201886785037779,0.5233625420803277,-0.780516466999531,-0.18335040693117619,-0.056515027280079844,0.02351604417167761,-0.13796596819096518,-0.857464249405033,-0.38599020397546174,-0.11619314111105496,-0.34407639349061403,0.36973165381403794,-0.931457445417053,-0.660654808273824,-0.6160839981983912,-0.775630514313795,-0.5068079353643314,0.8208345188817997
2016-10-16,-0.6659654747512491,-1.0708064400882904,-0.15806189751202515,-1.6693772186752847,0.1411209133599053,-0.8569199398768083,-1.0207438797742336,-0.6812843921760505,-0.6938113282743391,0.43991063805105884,-0.3741533797981947,-0.817041010687881,0.08577805206616937,-1.4609269052762042,0.13619113485498452,-0.626231714041971,-0.9015395752078786,-0.2698652713853186,-1.2828049687573782,0.3043334882941907,-0.9321194273751441,-0.6027697977515405,-1.2292743702765505,-0.3844301092593911,0.12909895689384554
2016-10-23,-0.44012962443399717,-0.7865208109302093,-0.0766160098686277,-1.2222598061988648,0.028318572398379465,-0.14744246984431353,0.20474673243435149,-0.5404078658563498,1.115910479975795,0.2472952564076397,-0.26001209725738217,-0.5308517838231213,0.1544922846130583,-1.0295228775369178,0.2877176454034082,-0.368288751738205,-0.39558802365217816,-0.2168568802141401,-0.40056760007578496,0.44070827261994283,-0.4521559138345399,-0.31043538507354107,-0.42184744283905,-0.247077983885611,0.8134678752803122
2016-10-30,-0.27888313421671185,0.016883800336328997,-0.08963956672555316,0.14798699283295821,-1.0750583646153498,-0.60237032272422,-0.32946657202360796,-0.4212861380937028,0.087757505576341,-0.8393396913726628,-0.462245405290182,-0.8459764046744878,-0.19331971168930143,-1.0479761394240934,-0.11122610726115587,-0.7071426163118303,-1.0493461211176225,-0.2993248140126252,-1.4497954670736164,0.06804138174397872,-0.3866977634400488,-0.29244021535280484,-0.2517815437833415,-0.26751775433096026,0.14942759482841847
2016-11-06,0.08184799021124808,0.7444715508678718,0.13723073653643705,1.1167322459259905,1.5708778546084263,0.28686147223442005,1.0419004899209696,-0.3912485016763451,2.0107707280183673,1.7529149856676343,0.050313391452145265,0.5426676648497988,-0.2746529504232182,1.1991977065110317,1.1928850454681792,0.3115257638168713,1.0301091801169493,-0.5591406701641058,2.323492204083388,2.0010042508143076,1.6633247245814147,1.8037295837287788,-0.8501505217757735,2.090034966459415,2.1941900696031116
2016-11-13,1.0587511090220751,0.7371884876511862,1.420312141233263,-0.7640799577388383,-0.6112816752977339,0.9653991156725252,0.7009477517139705,1.2563999100481145,-0.6938585648233297,-0.13825477637053032,1.1084739197090259,0.8268866286248929,1.2173787923739172,-0.3482209114357005,-0.4624729544346629,0.9607569781663517,0.7078380137219384,1.2465687773964962,-0.5228028572561145,0.295359189385754,-0.3694918639880592,-0.5222052273997125,0.2263710285055525,-0.5947165438124514,0.4224711490576687
2016-11-20,0.6023741167016889,0.34853872033462246,0.8608100953797923,-0.6850173514646687,0.04819479625756323,0.7162039204676826,0.361185973461405,1.0500768466462236,-0.9249299632954738,-0.22302375363617505,0.7810055367566611,0.7388344964082504,0.822174476319724,0.034457729065453524,-0.3933350544816889,0.8324671433593769,0.6821910402406456,1.0140053986637751,-0.28819868953403954,-0.6683601077725647,-0.8451386032775612,-0.553870868544121,-0.45665460633915833,-0.4927082457627286,0.1594854707159
2016-11-27,0.6616091115516175,0.53792758395387,0.9326878447849243,-0.49872938037792414,0.006939197785990658,0.858508631219213,0.5616405647942306,0.892109216259381,-0.4197350926368944,-0.051153914357783214,0.6948774923381278,0.3607275500116957,0.7846292482428008,-0.5128333435741401,0.0469528855556892,0.7510573945869862,0.4982252226478319,1.0096866441888446,-0.5495725780332179,0.4238234474539726,-0.4512817082488648,-0.6249296983587941,0.4156584925624922,-0.7335059966573554,0.23158616720122982
2016-12-04,0.6745449061984143,0.7767960308155656,0.6955638164497754,0.27600049941849464,-0.8172639383494116,0.4586551645909615,0.4095694743911358,0.4788840318049336,-0.09491885103376226,-0.7809162115810062,0.6412668577042154,0.19889431955467127,1.0025305143953471,-1.0708084574866763,-0.1504857133155297,0.49423381839326713,0.1678487145752945,0.7887441541043937,-0.7650894574183098,-0.26089037827830114,-0.414798058704228,-0.12468000737655004,-0.5150225483924181,-0.03010650294295781,0.14479462370210547
2016-12-11,-0.2571205175381192,-0.21434951086239182,-0.5905039736561893,0.612174520500152,-1.1437510217969435,-0.44743442102218967,-0.5958584383432095,-0.5303110090537022,-0.07590655950731108,-0.7013624317467676,-0.30579400466642503,-0.42208429131372155,-0.35666064081992505,-0.12022117811168442,-0.6736981124657438,-0.4953484431017859,-0.4995336292758105,-0.5920020905321436,0.057115946450811986,-0.6935540422488934,-0.4301572881507814,-0.38667102405493115,-0.05222830023760263,-0.3895818544698514,-0.2006374751831721
2016-12-18,-1.412632608233524,-1.225053212108955,-1.7985425304250775,0.6687550347533806,-0.9082300984013489,-1.2102851034660667,-0.9446584747042276,-1.5217198231638815,0.7113941938505731,-0.5799231708034138,-1.5801762386190148,-1.5504407723181972,-1.89043822076406,0.30074783992242465,-0.6388799560946717,-1.3982894837304376,-0.6320387311082293,-1.9025826861632205,1.5399504278201244,-0.2880308679388906,-0.6736952698536401,-0.5765722767527427,-0.7586758820504648,-0.44795946687809324,-0.23252070847680212
2016-12-25,-2.1982546025901812,-1.9189533458850883,-2.271256202980355,0.6626116538837343,-1.079002009053389,-2.1922432903564224,-1.9890633221964729,-2.309976256118186,0.7543087864388006,-1.306633536298199,-2.647783455353885,-2.5698793972768006,-2.860917909351036,0.9898728396272288,-1.488076547344972,-2.6116719868342577,-2.5129126150224694,-2.6459262110742476,0.5354477930589824,-1.371017754524842,0.36930531087119406,-0.35348744047432484,1.7479706481469224,-0.7332998151957771,0.4291526861070128
2017-01-01,-2.458423452065779,-2.4351854769276033,-2.627434127334992,0.6339278838205068,1.3988658048739486,-2.2089492365188317,-2.1526544946137744,-2.003012209557353,-0.018899906542545974,0.27437968045634553,-2.3386616788098884,-2.2502443393658385,-2.2690121986239005,0.43989245308009406,0.3039303601925143,-2.082898225459886,-1.858701854881779,-2.149156763886081,0.955643080539691,-0.4627798006772203,0.3875425524718561,0.6080166406249252,-0.3059148781811159,0.6875182039717995,2.317054597910346
2017-01-08,-2.042700494668734,-2.0949793805010293,-2.133696595846344,0.30930976055472975,0.8724681732715807,-1.9741614034708006,-1.7570082438392183,-1.8456072181089151,0.4669303464989197,1.3411865248490946,-1.8859285382277893,-2.010744843430285,-1.8939707687979386,0.007486195705999872,0.9602849495211531,-1.7619252415219686,-1.6236535121244988,-1.5491746976462362,0.22748756474154494,1.1329613419353042,0.09833569771754919,-0.35978718760610945,-0.17437663544346854,-0.3435849146878215,0.0856608525331232
