Date,WABStock_Open_average,WABStock_Open_max,WABStock_Open_min,WABStock_Open_volatility,WABStock_Open_change,WABStock_High_average,WABStock_High_max,WABStock_High_min,WABStock_High_volatility,WABStock_High_change,WABStock_Low_average,WABStock_Low_max,WABStock_Low_min,WABStock_Low_volatility,WABStock_Low_change,WABStock_Close_average,WABStock_Close_max,WABStock_Close_min,WABStock_Close_volatility,WABStock_Close_change,WABStock_Volume_average,WABStock_Volume_max,WABStock_Volume_min,WABStock_Volume_volatility,WABStock_Volume_change
2016-05-15,0.568054215442306,0.5209914974718403,0.5785190626927441,-0.2688435300984282,-0.7764913810196193,0.5371638603810713,0.5381094396949874,0.5350433540805242,0.01241373281786644,-1.0047851007045914,0.582534593429271,0.6350034998953508,0.568121217980494,0.2374785338061717,-0.904732166145599,0.5308070745720906,0.49237251998138876,0.5895745420332327,-0.46318147992973585,-0.5919666304335472,-0.9703922089263071,-1.1170128725033153,-1.030826482424965,-0.9385690133829322,-0.32540076308702826
2016-05-22,0.5695823510762598,0.4698085891934903,0.619950820681727,-0.6402787623916373,-0.06504880198050121,0.5280318776119161,0.4106156830449284,0.6477765165455863,-0.9453742830172148,-0.292873673612779,0.6206670518513765,0.5402343668916997,0.6837018199652418,-0.9853023396089231,-0.049061579556871106,0.5500974856824016,0.43481090041449416,0.6481125218334782,-1.0886932503821538,-0.0708668387787872,-1.494847224963657,-1.3408452806119195,-1.3530797695665038,-1.0824554481106714,0.4164927889782898
2016-05-29,0.48660193542576907,0.3500926226303994,0.5313510882319088,-0.7276975502066251,-0.16192530659541593,0.43748855180920565,0.2531831541836699,0.6094924875909296,-1.3783188527700063,-0.37004727016550615,0.4708374904379876,0.4030856572483241,0.5465002662549795,-0.9186426376125875,-0.5705532179492723,0.43977847143302146,0.3292136673746246,0.4849391838723019,-0.756578904398626,-0.7355208553621686,-0.9274011828049861,-0.8763669595103768,-1.095430232855828,-0.6700424720861857,0.15064318452566
2016-06-05,0.3822517383554218,0.27612248691817226,0.382963524126499,-0.4038392863843294,-0.6106408945076343,0.3254541172716775,0.22123094459227366,0.3077625540259939,-0.32792857265039266,-1.1304376203893316,0.39325688504995304,0.399633230503759,0.24182113162613253,0.8514348877455408,-1.0773858402961807,0.32807775961700625,0.2727044230909482,0.19392476221958896,0.3423849524411676,-1.593204892016097,-1.124437975113275,-0.959526335409389,-1.202946071763763,-0.7509171165502105,-0.7346640443660265
2016-06-12,-0.29486002303502784,-0.40562525118308895,-0.27652835258142394,-0.3634047561828675,-0.8846046771126386,-0.3479820524787531,-0.43416826047764334,-0.309770860326596,-0.298591350917691,-0.8466387159549797,-0.29293935841351787,-0.33050728873830815,-0.3189156787692448,-0.0068582290627015405,-0.6394063412155976,-0.36285664077113433,-0.47093326031559857,-0.22818454010668798,-0.929900921106856,-0.6994801000524592,-0.21457310898021514,-0.31518497817876223,-0.2778698927082243,-0.30228472878836826,1.401046936145442
2016-06-19,-0.5840763864396994,-0.704737544563084,-0.7548426787690365,0.3583858036559365,-1.5832863763282143,-0.6526909422091888,-0.7684136228169501,-0.6448326691476597,-0.153536005915372,-1.0734688438150795,-0.5276149285461331,-0.49718039672227277,-0.7298289840116131,1.1742804614109372,-1.4807166847522801,-0.6693824589622074,-0.5889796731129284,-0.8891478844072142,1.107608103763268,-1.5401342896179804,0.7073511233811126,1.0098394162788868,1.0427095282852106,0.9025895616079278,2.0501173654682345
2016-06-26,-1.629340223325293,-1.8225149177420366,-1.5371504716582933,-0.37446289795935395,0.20334268224758636,-1.732198304279042,-1.9777701809527672,-1.6288641939544375,-0.5261283695533583,0.5671995732244804,-1.6331706755005728,-1.630583425347752,-1.7755394878953592,0.9465788471818856,1.3749900196961014,-1.6796440844685612,-1.6686934794209027,-1.8410621785897288,0.41036197239367406,1.2461608723763884,0.800053740790054,1.1707130035958373,1.3981271117177494,0.9490034121684304,-2.381289712511716
2016-07-03,-1.7088266746966068,-1.7177872737229554,-1.627928778913781,-0.5524612574967076,0.021282622024167943,-1.7247820914389091,-1.7188465542429976,-1.7233907238265698,-0.13848893242356433,0.45766907534539225,-1.7061003263488195,-1.742144482627281,-1.4904534131564462,-0.5283927956056353,0.7200487859668215,-1.7324037210084124,-1.6353163836425793,-1.624751486273964,-0.14667905423277483,0.8403372926740337,-0.6811942463311457,-0.7667703183570621,-0.45742592308588786,-0.9062810673283376,-0.5544684846473249
2016-07-10,-1.1571100585111105,-1.2392327752752126,-1.0919584516117136,-0.6057409573750991,0.4046310811583683,-1.235265809708544,-1.3460835132184659,-1.1471519789669575,-0.9328545691725197,-0.15333701502165148,-1.1640916600145566,-1.2827794870660423,-0.9168425919564227,-0.9666268585744545,-0.09177108081574145,-1.2428694151135056,-1.3361947665174232,-1.009288473637616,-0.9814466297022626,-0.3388442615885706,0.07793533005251861,-0.17262446903081927,0.36869489584201776,-0.5066736184769489,0.9520615636912186
2016-07-17,-1.414469783147317,-1.4388887897972362,-1.3181309968428783,-0.962358793388719,-0.463094017768572,-1.4211963923647477,-1.4765067156498628,-1.3436883328627274,-0.9888804086661055,-0.4574185107046928,-1.4058225482747648,-1.5286231967810904,-1.2459223737031861,-1.0683591834459616,-0.36557825805354754,-1.3696727783481264,-1.44542689137383,-1.2661199062128696,-0.7925751683159191,-0.2879151221475784,-0.3035160090468844,-0.45513599239214275,0.13530988028080304,-0.771054920624117,0.41447750096965535
