Date,SCLStock_Open_average,SCLStock_Open_max,SCLStock_Open_min,SCLStock_Open_volatility,SCLStock_Open_change,SCLStock_High_average,SCLStock_High_max,SCLStock_High_min,SCLStock_High_volatility,SCLStock_High_change,SCLStock_Low_average,SCLStock_Low_max,SCLStock_Low_min,SCLStock_Low_volatility,SCLStock_Low_change,SCLStock_Close_average,SCLStock_Close_max,SCLStock_Close_min,SCLStock_Close_volatility,SCLStock_Close_change,SCLStock_Volume_average,SCLStock_Volume_max,SCLStock_Volume_min,SCLStock_Volume_volatility,SCLStock_Volume_change
2016-03-27,1.5015389343232814,1.4120900035976502,1.4539295125320264,-0.10648825712518926,-0.3128235087196239,1.4679581680604048,1.3289864908685933,1.4967133448437242,-0.5653282925080669,-0.06557508851815247,1.4536156964222717,1.419633469233239,1.4017778883000205,-0.08606139675039137,-0.2766902698900506,1.4756108887002986,1.3827110719547058,1.4644433746220311,-0.24981297595213264,0.15714148484365778,-1.2317776007907506,-1.0362742489377281,-0.8123619880539371,-0.8159189451295588,-0.06983373960639559
2016-04-03,1.3086457955032633,1.2135187764313622,1.347740489280822,-0.5854419564448295,-0.19320016639463924,1.291568101936788,1.1811384099350977,1.3577719732086513,-0.7298598657184355,-0.42700769579961195,1.2931729378775645,1.2066090032663017,1.363705933138457,-0.9121576171449005,-0.4203294202395714,1.2351463719550186,1.2002995833890102,1.3048339787113035,-0.3896265096861789,-0.5888993448858169,-1.2795996499562694,-0.8320496111486483,-1.5026792313104265,-0.3418972129806144,-0.8996438972012413
2016-04-10,1.2969832533129704,1.3400834618571988,1.1901837174189904,0.7416322669456543,1.2149763236640412,1.288089467572388,1.3010010752622714,1.1900287497072028,0.38440095119987583,0.6244489808180803,1.3359878794256546,1.3341837321692405,1.257544650280049,0.14259153128889832,0.5624775727561041,1.3264918848320941,1.3314910319673405,1.2156262361320596,0.3548853290257299,0.6836232779203536,0.3257474153267847,0.3037546803063936,0.07524557072750229,0.302516884666377,0.472748124319745
2016-04-17,1.4337848546122374,1.3365627578637305,1.4631361148731246,-0.592424944590633,-0.4505381627444364,1.393733247522888,1.3043426512061636,1.4543591353353047,-0.8088072529994565,-0.6680122508048901,1.464464553559253,1.4382124625934798,1.470040412335393,-0.5335983659669835,-0.7341392024440527,1.4037650015140493,1.326175488701534,1.463234397341141,-0.6439567235209405,-0.5883326312271565,0.19624532027477198,-0.3142033366777627,0.9381934515282283,-0.6139828949107315,0.31796001081139874
2016-04-24,1.5262192412469677,1.569374989822799,1.3408498665185469,1.1122707838024182,0.42880267121172094,1.5303823078214864,1.5873824308405036,1.2480918042716391,1.2368091680865607,0.5883121998147995,1.5059655630003357,1.5954032810693266,1.271811950684882,1.328039033600811,0.8616406440688693,1.4948592481929268,1.5170006305179364,1.2625509599336364,0.9344311849558291,0.6320921117429817,0.8594110151861687,0.7055716706166296,1.374578491536912,0.3287177918649064,-0.0521479703165142
2016-05-01,1.1010980962612509,1.1454978042390354,1.095378306358925,0.2576302854034685,-1.7854257836424772,1.1233789252861615,1.145528483626842,1.1928551918917174,-0.2599568941342472,-1.1046010783842195,1.0748061874658743,1.2212659590430806,1.0459706132568316,0.669898391836143,-1.5983141400620777,1.1028594857055236,1.1200381791685277,1.1724440709490156,-0.24778586819423176,-0.8296000872067124,1.482283204474887,0.4171028969830797,1.650607173411663,-0.15610906034552985,-0.4584173656257129
2016-05-08,0.9084496311054697,0.8664737694262649,0.9327144015670126,-0.41184860077944324,-1.3365426859644205,0.8845105929177983,0.8073790275144085,0.873941494046481,-0.37709965759903014,-1.3239096198011284,0.8755296022369553,0.8175667081440458,0.92278880522295,-0.5285398590608233,-0.5012629044824874,0.7862600538949656,0.7683021788244093,0.859348992694563,-0.4300859826499707,-0.9818017804253375,0.12032763584843384,-0.655537254992664,0.5170751995750751,-0.903994137313363,-0.33150535433590145
2016-05-15,0.4003918035071947,0.387293887263706,0.4832535225794686,-0.44724925246556824,-1.122884251358602,0.3726962218118955,0.2717127960051771,0.46813221594501087,-0.6150085003977857,-1.0178234716517394,0.3894535372167072,0.43761515534709283,0.4237712693309585,-0.0960382758504736,-1.2456043292925658,0.29813032681474805,0.30624212109155596,0.4066835863226619,-0.41697469981214036,-1.220345665724314,-0.33688566976450457,-0.3905610426179399,-0.0256257460873005,-0.4058188082247208,-1.1273990178644895
2016-05-22,0.4496730429639618,0.4888523282341043,0.2846202850325331,0.7178403157005997,1.2146467449095049,0.4530322460180622,0.48937302780324454,0.19052504608529922,0.7366990936865845,1.0679429119766586,0.5420007219736432,0.57831260775965,0.33169388663222676,0.8741103225200048,1.3248637825670786,0.5783724735845761,0.6469493333097085,0.2771233690180912,0.985705051925233,1.279275941720105,0.08014340676606775,-0.3098375056469696,0.1544570707233043,-0.42279817477304366,0.4200311027719697
2016-05-29,0.37744835191670756,0.4817609690382971,0.045337838324765796,1.170496732818534,-0.8103463289219163,0.394656791236052,0.35456328095800355,0.6687728500555465,-0.5185152301304964,-0.718532486806835,0.3106715008296758,0.23935287638248193,0.26620043891216566,0.08149101833271445,0.08004710047403264,0.45228047264206395,0.2586718320641458,0.736674545163855,-0.9954022173386691,0.09582899027521721,-0.8022513324521957,-0.004110246742062476,-1.1890278623221895,0.47042197847453743,-1.3967546194112654
