Date,KINSStock_Open_average,KINSStock_Open_max,KINSStock_Open_min,KINSStock_Open_volatility,KINSStock_Open_change,KINSStock_High_average,KINSStock_High_max,KINSStock_High_min,KINSStock_High_volatility,KINSStock_High_change,KINSStock_Low_average,KINSStock_Low_max,KINSStock_Low_min,KINSStock_Low_volatility,KINSStock_Low_change,KINSStock_Close_average,KINSStock_Close_max,KINSStock_Close_min,KINSStock_Close_volatility,KINSStock_Close_change,KINSStock_Volume_average,KINSStock_Volume_max,KINSStock_Volume_min,KINSStock_Volume_volatility,KINSStock_Volume_change
2016-05-15,0.8017857844498057,0.7922759759454273,0.6166393080189875,0.41099971651257333,1.2619385042844118,0.8864819341989408,0.7173848608476556,0.9753581472808615,-0.4478989983770292,0.5261286333720835,0.9416653294929196,1.0168845356825271,0.7983286332201479,0.5677365888954171,1.175431985007384,1.092271890759868,1.0145756892230886,1.0492391121682627,0.09426378070790169,0.437051043216075,0.8225536947753385,0.3240269257353596,1.342636291778542,-0.09812162142432769,-0.36105363395483997
2016-05-22,1.4306415919471134,1.095037606311956,1.5162153967462488,-0.7265837294393431,0.29432555609189126,1.2203311259478167,0.868770368287491,1.4468381506866828,-1.109769018600302,-0.19079784810817343,1.392456954708583,1.301864833668021,1.4833458562835862,-0.4328793501516533,-0.45727057675168903,1.3260086032703768,1.134484116541438,1.3895558546205489,-0.4556894026023986,-0.7900958813859221,1.4000531053350254,0.9054085530775648,0.0456111103050047,0.9698798688208803,1.5877659352293059
2016-05-29,1.1118247286220495,0.9192551845760807,1.2955560020883075,-0.8071151772912606,-0.0440781353580057,0.985986797082542,0.7200364365866858,1.1430196660593694,-0.889934525709997,-0.35532077388056815,1.1677282235951745,1.0142700304897454,1.4077747394436186,-1.1257313596701142,-0.3866749866256211,1.0935481700498413,0.9367406227931643,1.3476031763417553,-1.0812038142585378,-0.6063978124152937,-1.0009589669334233,-1.1319053806449912,0.5467134389006394,-1.254361784261826,-0.01904188928610791
2016-06-05,0.9071213955986777,0.6263610752158817,1.18624090932539,-1.2630927456610033,-0.19983162733276089,0.7460640097111964,0.4930243523105737,0.9289736887734472,-0.8722444687678287,-0.20903068821535165,1.004268538021531,0.8248229485645849,1.2326782524628077,-1.1087289687503732,-0.4259048976621602,0.8958609552689848,0.6748044495872653,1.1740859736244353,-1.322422600395366,-0.24724145965395672,-0.9152535477204797,-0.822277816946572,-0.5035257245104356,-0.7370120813317375,-0.2766763463411059
2016-06-12,0.537456877154277,0.4204671351008599,0.5540468919895988,-0.24972305787146085,-0.9277410747743452,0.4234779994926209,0.30833625530484665,0.40431074457565697,-0.195407808110744,-0.733595730383709,0.5327759729744211,0.557202574775254,0.6356972957222423,-0.2193651710657809,-0.9930083421823422,0.44825499245523476,0.3399617006188406,0.6009596801622596,-0.6865909545271683,-0.9595140534348158,-0.7673218049298771,-0.8278901019730186,-0.5326824672524728,-0.7702841227940821,-0.37074926349130205
2016-06-19,0.343894520611134,0.22250018017426632,0.3770592007562839,-0.3281274774772033,-0.8274443698619394,0.20797502761768188,0.13593416532757277,0.14772733353791703,-0.02819611072606111,-0.8159644282853651,0.2846062681789607,0.11826101516961511,0.3504667044381174,-0.6274673395443855,-0.6384815671267824,0.2258408010447895,0.17672510526023688,0.27888809123108427,-0.2565628037268965,-1.1793677900729962,-0.7112251503244171,-0.7300428957455588,-0.3897777197421639,-0.7060577272466394,-0.3404618228567618
2016-06-26,0.15622857255077932,0.19766783659904869,0.02207279731817699,0.4189088285217386,0.9597114598610196,0.11314053262903996,0.13512733330862722,-0.10325186132154149,0.4123207795907586,0.7483949565438155,0.08434306323397313,0.055556152234203245,-0.03130230792680707,0.22024699870370462,0.6735297908564073,0.20001700311210968,0.20735690128723297,-0.07113704489561241,0.761983485665174,1.1563549730511828,-0.6558023989978242,-0.23413918271656364,-0.8832234109012819,0.0051536175338111724,0.23977920273641626
2016-07-03,0.3877694652418133,0.13129621912093578,0.6182586523410398,-1.028972861950803,-0.2002050759202955,0.3382512829646627,0.10719122659508495,0.5234143326781512,-0.688596730448469,-0.199751770245385,0.36485541684550904,0.2635017995774703,0.5621834760340586,-0.6772990970021001,-0.45768792650699147,0.37546056205148254,0.17321128248919665,0.5969987863926635,-0.9758619307897531,-0.5206759010090604,-0.9150974958038337,-1.0694206473185344,-0.4845849080213462,-1.0873319614963342,0.24774471217601998
2016-07-10,0.2592058457542537,0.27222235993364274,0.4342183953190313,-0.314150279568812,-0.3167289085955823,0.12755907015939125,0.047427555636745104,0.1769060702670282,-0.20721885024781825,-0.6986107936456577,0.2509263119385307,0.2089715996082987,0.37698034723399476,-0.355745729311597,-0.8775222525248089,0.10097046978265042,0.15695427099101414,0.20920820038052607,-0.09052777337868723,-1.1283915298466545,-0.8544468191461106,-1.019118048047977,-0.051621491375958825,-1.1382062243842224,0.04776196801277061
2016-07-17,0.03049935941553603,-0.10383486991142879,0.05399565665106766,-0.2779142832126081,0.045348387265591095,-0.1198883450561439,-0.45595731317186466,0.08843875619470459,-0.6553036209526273,-0.041314541842308365,-0.0049607191056134925,-0.09062619567078811,-0.12668723008247024,0.07293416256788504,0.6662709333573208,-0.007065906218935909,-0.027070568796617654,0.19207581498619394,-0.45350594358409113,-0.05348519167701182,-0.7804740924041449,-0.7593884186470083,-0.6631732142073401,-0.6912599469577677,-0.25064364464039285
