Date,MDCOStock_Open_average,MDCOStock_Open_max,MDCOStock_Open_min,MDCOStock_Open_volatility,MDCOStock_Open_change,MDCOStock_High_average,MDCOStock_High_max,MDCOStock_High_min,MDCOStock_High_volatility,MDCOStock_High_change,MDCOStock_Low_average,MDCOStock_Low_max,MDCOStock_Low_min,MDCOStock_Low_volatility,MDCOStock_Low_change,MDCOStock_Close_average,MDCOStock_Close_max,MDCOStock_Close_min,MDCOStock_Close_volatility,MDCOStock_Close_change,MDCOStock_Volume_average,MDCOStock_Volume_max,MDCOStock_Volume_min,MDCOStock_Volume_volatility,MDCOStock_Volume_change
2016-05-15,1.35873766173922,1.2736348833799132,1.1538689256302506,0.2188074016479998,1.2124662336702092,1.4546853978704373,1.1002486041656172,1.611605476037461,-0.7347724697295566,0.5251470761813635,1.591359724695569,1.4340849539781104,1.4464603383926598,-0.11017275402672878,0.9399432570216661,1.5656666614219594,1.2593280941568825,1.8724951451874747,-1.0714225115866671,0.3239407059460825,-0.14334036313384088,-0.3071521177958549,-0.47451633008006966,-0.24870123334581848,0.2552271942024184
2016-05-22,1.9497214547847648,1.6057392367230328,2.209957347545902,-1.3526868474891356,0.30710336910498437,1.746594939806402,1.4081698544377172,1.8706476432895276,-0.8123049424620234,0.4241911239993081,2.02406720338963,1.7495756057351957,2.10247993308481,-0.9671057300819249,0.4244602572352375,1.8804386528712949,1.6624592768645468,2.0758856350322996,-0.9300257755236069,0.40605366901484813,-0.7961955098140929,-0.5213317142461956,-0.7695158885491197,-0.42966517705456264,-0.1375079188722409
2016-05-29,1.92460560068458,1.6664187934003902,2.15686492195555,-1.47488212448846,-0.30141635047683635,1.7370618160126963,1.4436450243093657,1.9340336228590784,-1.0811871925798155,-0.3204569298330009,1.84152713859953,1.6028814348672604,1.8354230014016566,-0.8197335057997469,-0.7435236878385165,1.7719395291560778,1.5171941574057224,2.0132473283507504,-1.371179649433337,-0.43212675340766693,0.0069009094944190745,-0.21216516617797748,0.2744104623559667,-0.30060543675760903,-0.37470504014536254
2016-06-05,1.6777826518673848,1.962041849743702,1.4420731094894346,0.8283677530094917,0.9109236581596405,1.8401702762172591,1.6774524098939374,1.9624816571832602,-1.1943163362230884,0.004335028562375431,1.6115039517555392,1.7228586076276662,1.593123211284041,-0.05985868265548988,0.32981754699259325,1.6979372458192203,1.68452484881147,1.6601166030072554,-0.4131306184621943,0.0721537115351661,3.8252049683008824,3.9501085618196163,2.7035950310336725,3.969189418161194,-2.8090485429761847
2016-06-12,1.0736891952972272,0.8643435100482819,1.1694642969818947,-1.217715389200023,-0.5706492922886691,0.9376379315638226,0.9176927515419209,0.8654220964089782,-0.15555439874400845,-0.9310375962346774,0.9864733807843493,0.9606618264467945,0.7866402051312794,0.33483280181112307,-1.3088248583108397,0.8657500644584172,0.8200142290683158,0.5564299054313697,0.6057703411535159,-1.4256165607267062,0.03459073189345862,-0.10374557645787351,-0.08834432930921891,-0.10183944336986316,0.6604688047813351
2016-06-19,-0.02440428913748309,-0.061936863975990186,0.07568033830324948,-0.37120698246195055,-0.9962842243843908,-0.021960411559665976,-0.11542412012794066,0.05814271949385781,-0.43699873013671453,-0.5106376203965138,0.058786863709487894,0.07835873462264882,0.17924278186719622,-0.3813134984664216,-0.8501867183356523,-0.07985756552067237,-0.06673902589618796,0.06498374957293672,-0.416763943289306,-1.0436143541050042,0.5096769171651075,0.5636552805850974,0.6815903748755553,0.5161301563301883,1.9284083454593448
2016-06-26,-0.14080649890753533,-0.06693935049873394,-0.007212839572533323,-0.1272093535580543,0.20626519376669022,-0.06054547180252279,-0.2050626406980758,0.07417506672510824,-0.6072097260692666,-0.6904184657872359,-0.07970333205839847,-0.32704816979223494,0.1038154210070124,-1.20627619178607,0.19122148101994768,-0.16345729425344221,-0.21353354528047486,-0.0024767198815144336,-0.5727128018003278,0.37284433127257605,0.11168582775497192,0.3499937634859637,-0.18861072563655515,0.445244441924248,-1.5839555547553348
2016-07-03,-0.04962235786947471,-0.24250459940383096,0.06728486669324148,-0.7119337184496733,0.27849359153265646,-0.06881425535462861,-0.32454124214593605,0.12624716019617163,-1.1295637459019334,0.4532333206676653,0.05380433085873637,-0.1572343968216759,0.26258241974366037,-1.3415169527755662,0.37866723911034494,0.054880297162987396,-0.14239010988379705,0.08285009916607936,-0.7238059039900514,0.778110007897879,0.6084551233905742,0.22182024095225025,0.29867172348654086,0.19807120234915765,1.389809622815266
2016-07-10,0.800784231182362,0.8087086200255554,0.6447923148546707,0.12841014997266956,0.5737087617026772,1.143652960658822,1.5492969332725548,0.8620118306824642,1.5668721528143308,-0.6668476419951628,0.8062805171390706,0.7714755130584751,0.7018556027463014,0.0797740586688734,0.8142165809382498,0.7954188658148992,0.7288426081497953,1.002282191508782,-1.3199037323049796,-0.21401836776343927,0.7049337812826542,1.989821976427877,-0.7022312835811304,2.291423269653817,-2.9537722903396575
2016-07-17,0.3667356053286354,0.306498194988731,0.6305904289497495,-0.9436288042257279,-0.6629208562609282,0.20767040076512822,0.07283282499350376,0.45153705458724436,-0.9497426667508718,-0.31327171755089,0.2519280747088616,0.04895598397097453,0.23407490979899245,-0.6514718413923716,0.7286940327405059,0.21281750022359786,-0.0808071941898965,0.4510479194196474,-1.656267493949385,-0.018273321155379822,-0.44985323592599297,-0.5279518787827407,-0.9987859829919989,-0.422288569337506,-0.24359696565355626
