Date,IONSStock_Open_average,IONSStock_Open_max,IONSStock_Open_min,IONSStock_Open_volatility,IONSStock_Open_change,IONSStock_High_average,IONSStock_High_max,IONSStock_High_min,IONSStock_High_volatility,IONSStock_High_change,IONSStock_Low_average,IONSStock_Low_max,IONSStock_Low_min,IONSStock_Low_volatility,IONSStock_Low_change,IONSStock_Close_average,IONSStock_Close_max,IONSStock_Close_min,IONSStock_Close_volatility,IONSStock_Close_change,IONSStock_Volume_average,IONSStock_Volume_max,IONSStock_Volume_min,IONSStock_Volume_volatility,IONSStock_Volume_change
2016-05-15,-1.2553001564923356,-1.3289476879284567,-1.1473619335044807,-0.9069017501932494,0.8267058585195148,-1.2363324915774148,-1.3110932915250089,-1.1454968348128982,-0.9886949533318404,0.9324991115619411,-1.1144329147810246,-1.2503528776140942,-0.9791013705748761,-1.151884563579406,0.8803914579296235,-1.1827235941968748,-1.377586492465353,-1.0339120778440833,-1.5505625345368101,0.5682833258026256,-1.1836839382471744,-0.828327823178382,-1.205409675022965,-0.5770043145219121,-1.1141756957400428
2016-05-22,-1.9491204153417565,-1.254399689712684,-3.039263846561736,2.616386491539983,-2.288170355511379,-1.8848839852629058,-1.1696781939072383,-2.830853388315049,2.8896913087128713,-2.3565937934754317,-2.155800060607643,-1.3526294716479672,-3.0296506679161017,3.3058998601983496,-2.836827481698141,-2.0831134259174022,-1.269725246280524,-2.9760210707966457,3.307542009696967,-2.4359219042557605,4.008181467763841,4.140301033942221,0.0800210541373629,4.160119836119483,3.9842325055247354
2016-05-29,-2.7768796818142696,-2.9618681704449816,-2.196689725867443,-1.012492030468669,0.6959934354932273,-2.7917191280615987,-2.9363812419144537,-2.292221392861227,-0.9546906413370275,0.6809786687320271,-2.753308541679058,-3.029864674210383,-2.1770936929995184,-1.0056774431257611,0.5539233329959304,-2.7390668081143015,-2.9679317329639834,-2.2764112615864356,-0.9672881550145297,0.3392195337435205,1.0951289577916152,0.31964472804511207,3.433507514892798,0.015008537729661948,-1.3940823944933096
2016-06-05,-2.2851445827948402,-2.2959828363357566,-2.00598887690488,-0.3439665463067823,-0.12233193536758655,-2.3434184042824917,-2.3314699256946483,-2.115089968906381,-0.3999898971041898,-0.13222183658370773,-2.306000182763965,-2.4256959479900067,-1.9705262253531954,-0.6699656943576618,0.06048221715539158,-2.3193005002529534,-2.317376903394852,-2.0568731541490815,-0.38292335140055794,-0.254746130646095,0.5219646103389638,-0.12849009435786543,2.089804808576887,-0.34399368185642326,-0.5022715617441124
2016-06-12,-1.9835863736649668,-2.069749520216497,-1.7014014976508318,-0.6862581414280226,0.76272232277461,-1.9862457211701574,-2.077757717663031,-1.7279460319921813,-0.8725034810790238,0.7075300530724504,-1.909036402977598,-2.0370266548263296,-1.636913933431447,-0.7135993013598293,0.6454924726404033,-1.9444953654774124,-2.0910841397594733,-1.7666666695297664,-0.6430872483603773,0.5581785319860484,0.1315129577463271,-0.09847539304285602,0.4480591359497122,-0.14546403353485446,0.5174210717787614
2016-06-19,-1.6736512244526005,-1.789481775049438,-1.3983818937784587,-0.96708263995847,0.1576522492806304,-1.6807505288667446,-1.7742239183924684,-1.4451348162732258,-1.0126559777683886,0.39637111860847357,-1.644355725488403,-1.759967328219186,-1.3950865937628307,-0.8406131014842028,0.22569958801038922,-1.6631948843520619,-1.762208674360097,-1.4967794806878192,-0.6721324620439453,-0.025846270641617704,-0.28703424021557816,-0.30162230235275295,-0.0022669694051275975,-0.3036540092823206,0.246203119634275
2016-06-26,-1.5264464018302633,-1.573860578640989,-1.4090261175283225,-0.48289024903325156,0.6504440812053789,-1.5219611089860219,-1.495099093573311,-1.424239568169414,-0.34677840386841574,0.9923910856371052,-1.4947729827029907,-1.482577650341368,-1.4241269942455477,-0.10994884369697347,1.0264505020832482,-1.4778839123115635,-1.4756635547199248,-1.4952724433941476,0.06363363372684731,1.2544899064966013,-0.17740898154473966,-0.3236828061618383,0.4066451438819173,-0.36776168632067896,-0.3376951453824659
2016-07-03,-1.1036905860702215,-1.1961359975683146,-0.9180812807060419,-0.8350655234927415,0.4342573103118021,-1.1197936303888067,-1.193628331909265,-0.9990704313690809,-0.7422642466911376,0.5975862524865865,-1.0654363895709904,-1.1510715230863415,-0.8892951818354651,-0.7327958756135192,0.5214007085642298,-1.0747285917163187,-1.2205604506824697,-0.9128404519762263,-0.8991384545580634,0.4811274100913444,-0.5433734992810733,-0.42084669465583285,-0.5816592109496291,-0.36381375175219416,-0.36474297974935116
2016-07-10,-0.9523476984223456,-1.037892209355357,-0.8003329649972561,-0.7491895742575455,-0.07500786043514755,-0.9493300595095923,-0.9190323217509625,-0.8874278248995765,-0.2325157026033187,0.6610906124961751,-0.9383263263330583,-1.0002988651511986,-0.8247108474049257,-0.5262306729676969,0.04631766510017338,-0.9376807996744991,-0.9054613912191539,-0.8359673808113813,-0.25060120213510123,0.706008329172618,0.1353599239396388,0.22919016880317436,0.05637625033161433,0.22511764075957247,1.6642457114431464
2016-07-17,-0.6126132721805491,-0.7034039111011695,-0.48023237205844144,-0.6797425898845657,0.4146114199469191,-0.6249690589600647,-0.7102705192174531,-0.5166661343614454,-0.6919899636743473,0.16277700178550283,-0.5875680890382502,-0.6655044175312238,-0.4759474699247783,-0.551578142523401,0.5422951757288996,-0.6255133395803961,-0.7613814316628873,-0.5221704026491356,-0.7145040647747384,0.30457976293521183,-0.07877696614574071,-0.17402224079208958,0.3089414549190364,-0.2072882930957094,-0.9849768169250528
2016-07-24,-0.4401133793365592,-0.5125260585384912,-0.3026956194639433,-0.6072314006090068,0.4500506674835671,-0.47763632671582307,-0.5734818348946745,-0.35623357791318067,-0.725420442714129,0.47294386895127066,-0.39006727868022967,-0.4947976191708518,-0.26228245402379446,-0.6463637616891843,0.46795844059775527,-0.40412241166225626,-0.5336252687677019,-0.28371809171439977,-0.7104063256341386,0.4459243758475592,-0.7888726149199322,-0.5409439749601573,-1.0917522932288872,-0.43087682384343,-0.375389817865188
2016-07-31,0.6812127375455868,0.5993837718902353,0.7707227045073118,-0.3876678791033293,0.026540046720427413,0.7281809358169526,0.7554623744756359,0.6862780881362246,0.32712300623046836,-0.8789299493038295,0.6253034240728894,0.54280042392712,0.7045980851225248,-0.4185816230887664,0.2061766854424979,0.6736787991168879,0.5548578592175442,0.7070344990251882,-0.37943127911941404,-0.3173498353684275,2.6005474794090526,2.3591821535467856,0.6899705472010328,2.3324908091459235,-3.7787175712405077
2016-08-07,0.586543837972296,0.4849762924427673,0.7094870098963005,-0.5989680983226006,0.09057544284459282,0.5407317733666681,0.44676782325510667,0.5935026815328659,-0.36251081879058983,-0.2260550839681481,0.6152289705375615,0.5129252098865938,0.6707649235464442,-0.3994409783954242,-0.0659337107017233,0.5419813949546555,0.3920402984007979,0.6181939537918509,-0.5624342776751076,-0.004426507521651398,-0.31728702714776547,-0.39310601703339815,0.18613132455450973,-0.4153935812714455,0.1945122048723636
2016-08-14,0.42118061418246683,0.3692489201919914,0.534124567626518,-0.4317967498251955,-0.0005558833036634654,0.3556464230626318,0.30422009873054456,0.4577968182121442,-0.3881967384270869,-0.16035220692297528,0.452218387312323,0.40607745352260655,0.5008377617091488,-0.2404630016309715,-0.1817164301962625,0.3892840279848861,0.3243804965425974,0.45055288004132243,-0.29879970083369245,-0.28093286138609463,-0.5162550559238583,-0.4764937923564679,-0.5664333933163,-0.4330862154346522,0.07716510259752576
2016-08-21,0.23780110415111397,0.27589152423797114,0.1124157693833967,0.3997338685020003,-0.6425734796615254,0.21517942392303874,0.2594755461988876,0.12800603990928933,0.35911474302636326,-0.5243067506962245,0.20781133209319008,0.2773235545408243,0.1317985766092035,0.3545798644694578,-0.5350840480019293,0.17326386686807546,0.22199585377613737,0.12581854175527082,0.22845180272393417,-0.5285336265103764,-0.21539181853971262,-0.29362929299113866,-0.5993518169252996,-0.24408155006486912,0.11174560856988135
2016-08-28,-0.040716514452196394,-0.1008901660063239,0.11899909868521986,-0.4978371554298155,0.14793967036062447,-0.0847797587537801,-0.2066731329977974,0.06868012054133137,-0.6777600692085693,0.25614470880663764,-0.005845608047105869,-0.10094720393861593,0.14375565591616596,-0.5504931510707981,0.16619390450202642,-0.06976624643725315,-0.20341242566695097,0.08215741324604013,-0.6442168597530773,0.1285006843365177,-0.10298752180026448,0.10329839849549127,-0.05000172962524165,0.10920658939830566,0.14416941451313509
2016-09-04,0.01590050417090247,-0.08549563440007088,0.17953611164253322,-0.5347780481695322,0.6065636186949737,0.03607743888775865,-0.033475486327457664,0.13083565057750535,-0.35355582871467794,0.5845836648614872,0.04332156898943747,-0.0516579117026161,0.20492678330941197,-0.5119245257485068,0.38661184938086396,0.03810661596876369,-0.03293523970354123,0.13161288295208848,-0.3305547669686945,0.28530538177852843,-0.36609229459311754,-0.42050565568919024,0.2532874938401643,-0.4466685927153956,0.11683319938110566
