Date,TRXStock_Open_average,TRXStock_Open_max,TRXStock_Open_min,TRXStock_Open_volatility,TRXStock_Open_change,TRXStock_High_average,TRXStock_High_max,TRXStock_High_min,TRXStock_High_volatility,TRXStock_High_change,TRXStock_Low_average,TRXStock_Low_max,TRXStock_Low_min,TRXStock_Low_volatility,TRXStock_Low_change,TRXStock_Close_average,TRXStock_Close_max,TRXStock_Close_min,TRXStock_Close_volatility,TRXStock_Close_change,TRXStock_Volume_average,TRXStock_Volume_max,TRXStock_Volume_min,TRXStock_Volume_volatility,TRXStock_Volume_change
2016-05-15,2.370851329447432,2.2534911961686337,2.6242474456960765,-0.6320770690788056,-0.5485869823039657,2.2071432666358004,2.158859948041699,2.3007933291415554,-0.24550816132584727,-0.5925311195007138,2.4736982808426333,2.3844207407323186,2.5731569064420894,-0.006437841575998632,-0.582664154833032,2.3579560071512375,2.2624529548767267,2.3034506992185855,0.07539123154963573,-0.4806867498078174,1.1892094917763236,0.5884043036647124,2.4706285120473788,0.22795797960953332,0.22713364013980086
2016-05-22,1.6555138301729755,1.6492791381570844,1.5022487648320233,0.7399297904712269,-1.657024205880245,1.5258816623450595,1.4939769668665892,1.326365702276915,1.0156084878033607,-1.6830754619180808,1.6628843894737484,1.713408947029717,1.4658527092990328,1.0768803549641661,-1.2240401806794499,1.5480764632925248,1.620476992353413,1.3827929632140308,1.0182710174675516,-1.5381159094713182,-0.5506451330726179,-0.2498059858862507,-0.6580142062500641,-0.15938432601645522,-0.15905321681814896
2016-05-29,1.1407219975425673,1.0858629780839733,1.1493585951312544,0.021591950160231427,-0.1358505507014693,1.1308764511598517,0.9805911490496911,1.2440985341683333,-0.957486845006274,0.11777889277864959,1.1708731751181298,1.076234197916378,1.2160765180490312,-0.12304802204248297,0.03860880423675876,1.0577722656481945,1.0031014247058627,1.0598866612824016,-0.0331936067614247,0.30287098606673846,-0.05738078801866341,0.0996738525690507,-0.6366802702860376,0.21091019149628756,0.5763804101952406
2016-06-05,1.1845897790597604,1.1974045293780988,1.1799307653836846,0.2610982329735807,0.13474215185833938,1.0910664843862532,1.201207772492767,0.9310837796944021,1.3562862499113413,0.7033702327370708,1.1746550651908119,1.0803901510920715,1.3009996863510722,-0.4352803595678032,0.517361220988361,1.1196814769815095,1.0887128820654377,1.0588901322686617,0.25063842980428336,0.8300717396135064,0.7205380179592217,0.26434943088181667,-0.5074310144570523,0.36733447060056135,0.7398770960752941
2016-06-12,1.3104164831278398,1.3299787854467287,1.4009672331761993,-0.018783057352802546,0.6994375551823349,1.2993412839310108,1.377139807166055,1.2176803291374891,0.995317111959078,1.1562935946924304,1.3678076439149802,1.4213201856093638,1.3173339007212905,0.6129348801971117,0.7016876214784277,1.3010480766831531,1.244758421166802,1.3599526869328922,-0.31759035200620583,0.5389886422051621,1.3859533575203167,1.8658966070438467,0.6517734323041531,1.8615374535021891,2.041189122378919
2016-06-19,1.4643570883290564,1.4433535626938814,1.5104939207353005,-0.01366298454903466,0.04934058087164026,1.3513905440866862,1.2756582668742578,1.4002371197544528,-0.31528372817286643,-0.10896396218610667,1.426747565547407,1.3967273003344591,1.6115435260537168,-0.25507963213539336,-0.17365194556028773,1.4080953397547724,1.364138347626812,1.4186293722052183,0.05739268354104355,-0.8937634029195118,0.06765036429737947,0.1514895714946484,-0.9968876914631444,0.32424997577984627,0.7331412200680454
2016-06-26,1.7290375367064914,2.4018981085163835,1.417406724227086,3.536122272242753,3.122219375380767,2.0492679543157686,2.823806683914339,1.4127252318990158,4.027578753190784,3.7685642116360576,1.8004432425624228,2.2555914627236078,1.4756000290244553,3.4624704162427538,3.061085363322063,2.020606986392671,2.6082421396744833,1.3416820702480674,4.00078524402985,3.577262582830898,2.3844812405938347,2.0434407740947083,0.47696486941005206,2.083862320811152,2.3717936536451876
2016-07-03,3.3005539845787393,3.422156070327859,3.002056496036194,3.5613153529578825,2.1516806668949457,3.472775074495622,3.4691972068660277,3.455329024895862,2.752410164260802,-0.9710851836506769,3.2183319884330097,3.1105846869964715,3.140432779298572,2.3580413594643694,2.2148728073995496,3.387532480252092,3.3042732626542755,3.375104122233226,2.1939437153898274,-1.0374510875089198,3.7910891460214837,3.764356640755757,3.6131042940693363,3.7207938583960423,-2.8747626160532675
2016-07-10,2.5946725283945353,2.276867948983616,2.977836750029795,-0.21178374371195488,-0.29518251023731834,2.3862647538470956,2.111991782189299,2.5974060702600323,0.06985298044225445,-0.3160601609560224,2.731958966407694,2.570623980710995,2.979315335146931,-0.29740099154551275,-0.4793303524699247,2.4948075283729665,2.2713650496471725,2.598233873490994,0.33972726860608543,-0.05964228527467874,0.5689274309929189,0.7179116099946841,1.212037044194286,0.6372676335032913,-1.6849011477745142
2016-07-17,2.342594397142036,2.2349206472458474,2.472203752554983,0.7181507289907058,0.9987650586489787,2.310609206311073,2.1413454766643794,2.394152973356165,0.518653117871417,0.1342838590917601,2.4105608441812247,2.3594670815025944,2.521988870766466,0.37204427122717926,0.7041374621470928,2.3223123674207997,2.3834235796602763,2.375115873709756,1.7398845445178295,0.6931214877103099,0.37577945278814423,0.20363949639051537,1.92749529261037,-0.07109090179503304,-0.03030824631219391
