Date,BXCStock_Open_average,BXCStock_Open_max,BXCStock_Open_min,BXCStock_Open_volatility,BXCStock_Open_change,BXCStock_High_average,BXCStock_High_max,BXCStock_High_min,BXCStock_High_volatility,BXCStock_High_change,BXCStock_Low_average,BXCStock_Low_max,BXCStock_Low_min,BXCStock_Low_volatility,BXCStock_Low_change,BXCStock_Close_average,BXCStock_Close_max,BXCStock_Close_min,BXCStock_Close_volatility,BXCStock_Close_change,BXCStock_Volume_average,BXCStock_Volume_max,BXCStock_Volume_min,BXCStock_Volume_volatility,BXCStock_Volume_change
2016-05-15,1.1837438096332422,1.206842501932652,1.2136899090405777,0.5162524397251886,-0.7099076406894308,1.2279220857919415,1.1297603035768102,1.3825788311851375,-0.8787342173438263,-0.17005289028283174,1.2594637752089166,1.2760978584211509,1.259176727981546,0.1144719380396099,-0.8540048003461156,1.2745073183591935,1.181765120442807,1.3120786268486622,-0.2318275789997155,-0.9020390172683153,-0.053324230456362774,0.8158017442514908,-0.737855682556425,1.071583746141346,-0.14153039966334321
2016-05-22,1.0370498282804352,0.9354185825622183,1.1094747770224485,-0.32886828581786,0.25900336106480365,0.9915227610069483,0.8591017149482685,1.0791485381831174,-0.8155939481739218,-0.37661886685985807,1.1074078896650708,1.0373417165350753,1.202394666078113,-0.6876223616431747,-0.18623905217793768,1.1536111461614562,0.9660107783662671,1.2888174006751452,-1.1480574643668298,-0.64398331142708,-1.0648638659799174,-1.1205342191995942,-0.7754838334165924,-0.9863566389974681,-0.46952275105373203
2016-05-29,0.9582127037238889,0.7966734744460243,1.091347569154004,-1.00084450343026,-0.5396151618341106,0.8601925473535105,0.7203578735476391,0.9772570432306414,-0.9733757207466995,-0.558710300300993,1.0498359854279773,0.9477641606643742,1.1463075345113938,-0.9659494381724465,-0.587035414202582,0.9911857315748058,0.8110710184999053,1.0690590336424068,-0.959845767478286,-0.6495332293158909,-1.5689982994341418,-1.4852947845648299,-0.7745964251972794,-1.2689891746019022,0.225720155780014
2016-06-05,0.9790224456698182,0.889886863008658,1.1153449789800076,-0.6307481098897657,0.5077197481508311,0.9862127567929534,0.8927139275457856,1.063273215797832,-0.7365467599216486,-0.00667394754289805,1.0803347367656781,1.0397044250393062,1.1667037173840422,-0.6064929496957354,0.08227986878895419,1.0472370472264743,0.9748019708412508,1.1012006851049154,-0.37710162884068066,-0.13970504190384192,-0.028002295071277886,0.2655641053103166,-0.6602221701421813,0.44885472005002464,-1.2316083354753866
2016-06-12,1.0067167100345253,1.0160315586381972,0.9862420784216829,0.6377200231739546,0.1639447008371377,1.0455944761220244,1.208716049590976,1.0264940578919348,0.6173012209217749,-0.3252579481791829,1.0333307211648968,1.0708044160274217,1.057990317240903,0.14462833571447456,-0.14686901226310933,1.0927676024675255,1.1585491784272088,1.101668208761544,0.47118441045458637,-0.3577939358284892,1.7347926533122646,0.6127132621955358,1.3997511227514665,0.198379366952153,1.905953272956126
2016-06-19,0.9016667580376863,0.759449483447172,0.9511313071757478,-0.5831882884940517,-0.3364800211664864,0.8244320007268747,0.6892663075066434,0.9292800148315475,-0.918295683609852,-0.644111277686935,0.9659395129764945,0.9273005463826208,1.0133095949928137,-0.4509851947547115,-0.3636012195013974,0.9548223249176178,0.827473996822075,1.0236835969633642,-0.7143613246505951,-1.1884397117554588,-0.3426200964201504,-0.017374157844130992,-0.29894283266755073,0.07133562191148422,1.3552849993634333
2016-06-26,0.6544182540795043,0.5282472871684825,0.8292332960587863,-1.2520841407232373,-0.48217725104737136,0.5476880901887365,0.4630776992761447,0.6618715219964026,-0.7626129125721494,-0.7186999506495053,0.7473578407269718,0.691067436287425,0.7336634082645631,-0.2113768153684369,-0.5988391430534061,0.663424362660263,0.49935416977090247,0.8108824515001622,-1.2361118850243218,-0.8034694325363584,1.0171727988143557,1.7433859136404315,0.3388280414561477,1.6775261288861576,-0.6631736249794344
2016-07-03,0.5990715963693282,0.47407325975084724,0.7424282661543452,-1.0678486196469272,-0.018081685327143222,0.4863221980491289,0.3946954908142478,0.586158890695832,-0.7006698623616395,-0.17031042716149983,0.7220920975891064,0.6772115932994816,0.7577173507203542,-0.46618100735469725,0.06627993083873578,0.6552110481258857,0.48213566559773025,0.7880263422875456,-1.1637421054170198,-0.3038976365772839,0.2794756920360758,0.10740635058623656,-0.2595539702375026,0.1805445396915275,-1.3920068080460053
2016-07-10,0.5472482678921627,0.37643508343136295,0.7426493689663339,-1.3714137382783664,-0.31856912204528337,0.42913998956870975,0.2811687703092432,0.5187309427123911,-0.7634095577654306,-0.39559025503642536,0.6933102002199779,0.589188052827883,0.7869873889235086,-0.9341789095653303,-0.35181383958854273,0.60850019334263,0.4124450150577553,0.7352999341077585,-1.1491882384861138,-0.5923010279318566,-0.8262549969492449,-0.9153620728874726,-0.7075326499899134,-0.7251087047398804,-0.2119315452860535
2016-07-17,0.5300928103341221,0.47579800457460364,0.6884037237916919,-0.7927082026445115,-0.1461508458653819,0.5257557999917987,0.4203685847960284,0.5444479016767386,-0.42160293300134405,0.1383374212385074,0.7179524385741965,0.7471369937633925,0.778529255113854,-0.19225804474448455,-0.3509150090128208,0.7279745252301675,0.5881848615066269,0.7312025887494503,-0.5428288552161342,0.18392203910436633,-0.14181679413005996,-0.745029486197474,1.2722696826549595,-1.1022576559111075,-0.5607073865721468
2016-07-24,0.6017053283588599,0.39046533779513826,0.7910828877058117,-1.26164632698365,-0.36490608850994544,0.45282831890700603,0.31549006586112877,0.5280567363635638,-0.6201773872169621,-0.6008825224841894,0.7240393623750302,0.6367519924712468,0.7639870820332664,-0.6178452333835858,-0.5765039340824022,0.6349299669452728,0.4471773098705481,0.7506566905163916,-0.9187842484512657,-0.7322572700097523,-1.4848985278105267,-1.3435620503398795,-0.6505549401305188,-1.1481227227689355,-0.2779498920539732
2016-07-31,0.8137742007593959,1.475742755641678,0.6638129163284281,1.6649581052942521,1.834986014094623,1.4553174069285593,3.1203834149181295,0.5303369674654428,3.0326161087317947,2.987606295132433,1.0446993209445827,1.8505234142105553,0.6908556677086957,2.48593085988537,2.2709993483273636,1.4253653726022133,2.697612020865506,0.6706138855536079,2.6305455536752365,2.7434676829474642,3.7288378477653064,3.79102338136509,1.6385736670704307,3.73590617257023,4.00695708701007
2016-08-07,3.3362117243390625,3.138464328239457,3.156774557522722,-0.7850377068878046,-0.10476080884478704,3.2573020670929194,2.24615493101662,3.0549050853766633,-0.7095587519614726,-0.4503399045480495,3.2433040378102764,3.029481365160729,2.94385831346382,-0.6512812428316608,-0.13416955586860013,3.2741854354774755,2.7389333850191897,3.166576796089026,-0.683554398134791,-0.3395743543492391,0.2106665972718277,0.25000896135276596,-0.6546850519173364,0.35551290187497187,-1.2698812763410348
2016-08-14,2.6118980558936644,2.4150285349855047,2.431662525990152,-0.09200694140317403,-1.1490428856982466,2.4825436263915077,1.8059322057878606,2.5640976297191242,-0.470213059302465,-0.22504240238674222,2.6022616429637035,2.481300561066355,2.4364996969848036,0.2826696771369666,-1.448156888553117,2.554761514665265,2.132931604510945,2.5214015331114186,-0.40405867576607774,-0.7080591851830427,0.0959468401840469,0.2627471378879628,0.5754111074727354,0.2132238336191846,0.8504167153276058
2016-08-21,2.2205220726370962,2.2489769628904392,2.299506413658015,-0.026246999897622334,0.8197859511481516,2.0365451283185987,1.7626239569330882,1.989830556215933,0.2197923432000328,0.18864482820745163,1.9807708160075281,1.9184427610635773,1.8749618564572328,0.5771455601933764,-0.9583292846031521,2.0142838086801134,1.681477832132467,2.102032700502257,-0.5966235445870179,-0.6730779707711466,2.890039738089174,2.4257590174347285,2.2750310658243245,2.3599946526545423,2.354788785701438
2016-08-28,1.7324887483338858,1.5437054046375949,1.8500347721502948,-0.8404731814774964,0.19094053300431987,1.6756348964679944,1.268404598059112,1.720884142580369,-0.33436868669250563,0.14249941633810603,1.8644150298789148,1.7355834609210548,1.9826108980413657,-0.47221000379458894,0.2737877688119879,1.8394436588487464,1.6146582325349006,1.8754437209320252,-0.44930006557196045,0.23418909081811523,0.2955091641966317,-0.23106664083521808,0.6687707429341208,-0.3228133703176191,-0.7912421652897031
2016-09-04,1.6225152757443764,1.4786761196007865,1.6854382293079018,-0.6927356195604821,-0.7279415564985033,1.6959922808328256,1.7836394368442872,1.5154271945088658,0.9272062194316772,-1.6225731344604393,1.5695545537322706,1.4624729610615068,1.4961461192903038,0.14826286853850976,-1.1059891461861437,1.4779350594751663,1.306482196811862,1.439330204450926,-0.24107747372168026,-0.8520145177548146,3.5429730775911037,3.7018679556994,3.3259437679730186,3.6980676980279954,-3.3762937357926157
