Date,Vanguard FTSE Pacific_etf_Open_average,Vanguard FTSE Pacific_etf_Open_max,Vanguard FTSE Pacific_etf_Open_min,Vanguard FTSE Pacific_etf_High_average,Vanguard FTSE Pacific_etf_High_max,Vanguard FTSE Pacific_etf_High_min,Vanguard FTSE Pacific_etf_Low_average,Vanguard FTSE Pacific_etf_Low_max,Vanguard FTSE Pacific_etf_Low_min,Vanguard FTSE Pacific_etf_Close_average,Vanguard FTSE Pacific_etf_Close_max,Vanguard FTSE Pacific_etf_Close_min
2016-03-27,0.5434220853320961,0.5434220853320961,0.5434220853320961,0.6597608992076106,0.6597608992076106,0.6597608992076106,0.6081192679383383,0.6081192679383383,0.6081192679383383,0.7556286080662507,0.7556286080662507,0.7556286080662507
2016-04-03,0.9235343387238717,0.9235343387238717,0.9235343387238717,0.8460174288872861,0.8460174288872861,0.8460174288872861,0.8590467027726829,0.8590467027726829,0.8590467027726829,0.7497301282731182,0.7497301282731182,0.7497301282731182
2016-04-10,1.6590100686346119,1.6590100686346119,1.6590100686346119,1.5955766534957267,1.5955766534957267,1.5955766534957267,1.6337481790612962,1.6337481790612962,1.6337481790612962,1.581927321840561,1.581927321840561,1.581927321840561
2016-04-17,1.7708864401984283,1.7708864401984283,1.7708864401984283,1.7802383525260128,1.7802383525260128,1.7802383525260128,1.7014806711853578,1.7014806711853578,1.7014806711853578,1.748647435555145,1.748647435555145,1.748647435555145
2016-04-24,0.7440434887787336,0.7440434887787336,0.7440434887787336,0.7266761091847169,0.7266761091847169,0.7266761091847169,0.596504539903993,0.596504539903993,0.596504539903993,0.597205739428848,0.597205739428848,0.597205739428848
2016-05-01,0.25386119206421426,0.25386119206421426,0.25386119206421426,0.34398614245474496,0.34398614245474496,0.34398614245474496,0.3341687320122928,0.3341687320122928,0.3341687320122928,0.39776936013511405,0.39776936013511405,0.39776936013511405
2016-05-08,0.2577741155780779,0.2577741155780779,0.2577741155780779,0.18884407864436534,0.18884407864436534,0.18884407864436534,0.2096592695028159,0.2096592695028159,0.2096592695028159,0.15229604966181673,0.15229604966181673,0.15229604966181673
2016-05-15,0.1127735216930874,0.1127735216930874,0.1127735216930874,0.0427269752792412,0.0427269752792412,0.0427269752792412,0.18201084916110355,0.18201084916110355,0.18201084916110355,0.0917750478346035,0.0917750478346035,0.0917750478346035
2016-05-22,0.38517195277433375,0.38517195277433375,0.38517195277433375,0.3463347852985624,0.3463347852985624,0.3463347852985624,0.5217190419077968,0.5217190419077968,0.5217190419077968,0.39894181617715924,0.39894181617715924,0.39894181617715924
2016-05-29,0.6176387092419242,0.6176387092419242,0.6176387092419242,0.6783296200956375,0.6783296200956375,0.6783296200956375,0.6027339617166076,0.6027339617166076,0.6027339617166076,0.7909127254603239,0.7909127254603239,0.7909127254603239
2016-06-05,0.6544943913077548,0.6544943913077548,0.6544943913077548,0.6312996160317497,0.6312996160317497,0.6312996160317497,0.4943427492138729,0.4943427492138729,0.4943427492138729,0.5138008892457848,0.5138008892457848,0.5138008892457848
2016-06-12,-0.9371510202575506,-0.9371510202575506,-0.9371510202575506,-0.9767176336339861,-0.9767176336339861,-0.9767176336339861,-1.0200840152802924,-1.0200840152802924,-1.0200840152802924,-0.9767090002565224,-0.9767090002565224,-0.9767090002565224
2016-06-19,-1.1149024764560773,-1.1149024764560773,-1.1149024764560773,-0.5987810821863938,-0.5987810821863938,-0.5987810821863938,-0.9944830725721918,-0.9944830725721918,-0.9944830725721918,-1.0885674267753223,-1.0885674267753223,-1.0885674267753223
2016-06-26,0.11459028020171606,0.11459028020171606,0.11459028020171606,0.06154142876193459,0.06154142876193459,0.06154142876193459,0.25439479069899923,0.25439479069899923,0.25439479069899923,0.13385051558605843,0.13385051558605843,0.13385051558605843
2016-07-03,0.04421259357843557,0.04421259357843557,0.04421259357843557,0.28907705748232304,0.28907705748232304,0.28907705748232304,0.1637584200682857,0.1637584200682857,0.1637584200682857,0.43136224109289284,0.43136224109289284,0.43136224109289284
2016-07-10,1.749805062455366,1.749805062455366,1.749805062455366,1.7156592421094217,1.7156592421094217,1.7156592421094217,1.8365436735254121,1.8365436735254121,1.8365436735254121,1.731477318212985,1.731477318212985,1.731477318212985
2016-07-17,1.8135334093362638,1.8135334093362638,1.8135334093362638,1.8545267737399935,1.8545267737399935,1.8545267737399935,1.8734560156141316,1.8734560156141316,1.8734560156141316,1.8657090051823177,1.8657090051823177,1.8657090051823177
2016-07-24,1.9930122336634817,1.9930122336634817,1.9930122336634817,2.1646407365517573,2.1646407365517573,2.1646407365517573,2.0351984990076124,2.0351984990076124,2.0351984990076124,2.0841840910162737,2.0841840910162737,2.0841840910162737
2016-07-31,1.5398791897163822,1.5398791897163822,1.5398791897163822,1.6552704268765877,1.6552704268765877,1.6552704268765877,1.601287751196493,1.601287751196493,1.601287751196493,1.6239831533836602,1.6239831533836602,1.6239831533836602
2016-08-07,1.8412043469669905,1.8412043469669905,1.8412043469669905,1.8820810456889183,1.8820810456889183,1.8820810456889183,1.820261170393047,1.820261170393047,1.820261170393047,1.7683899150441893,1.7683899150441893,1.7683899150441893
2016-08-14,1.3432639500634103,1.3432639500634103,1.3432639500634103,1.3872045379128977,1.3872045379128977,1.3872045379128977,1.3205072178434833,1.3205072178434833,1.3205072178434833,1.3846994481266706,1.3846994481266706,1.3846994481266706
2016-08-21,1.1851456884778215,1.1851456884778215,1.1851456884778215,1.3078493469788652,1.3078493469788652,1.3078493469788652,0.935412718575554,0.935412718575554,0.935412718575554,0.9609416593136874,0.9609416593136874,0.9609416593136874
2016-08-28,1.1078548775705466,1.1078548775705466,1.1078548775705466,1.0826773668900609,1.0826773668900609,1.0826773668900609,1.1191752164689357,1.1191752164689357,1.1191752164689357,1.1181912503710427,1.1181912503710427,1.1181912503710427
2016-09-04,0.9392093820022811,0.9392093820022811,0.9392093820022811,0.9244081048831229,0.9244081048831229,0.9244081048831229,0.7617086205919208,0.7617086205919208,0.7617086205919208,0.6952734433842659,0.6952734433842659,0.6952734433842659
2016-09-11,0.0711420965265023,0.0711420965265023,0.0711420965265023,-0.05319679138375386,-0.05319679138375386,-0.05319679138375386,0.06837464089701145,0.06837464089701145,0.06837464089701145,0.05103407276262351,0.05103407276262351,0.05103407276262351
2016-09-18,1.2702198612641697,1.2702198612641697,1.2702198612641697,1.2673609698342774,1.2673609698342774,1.2673609698342774,1.389204840977364,1.389204840977364,1.389204840977364,1.3410682541368562,1.3410682541368562,1.3410682541368562
2016-09-25,1.0553857381513663,1.0553857381513663,1.0553857381513663,1.1892221579274354,1.1892221579274354,1.1892221579274354,1.1858053249212628,1.1858053249212628,1.1858053249212628,1.3148382153968594,1.3148382153968594,1.3148382153968594
2016-10-02,1.0395295391931882,1.0395295391931882,1.0395295391931882,0.9034846620617485,0.9034846620617485,0.9034846620617485,0.8085480237948136,0.8085480237948136,0.8085480237948136,0.9895105353976592,0.9895105353976592,0.9895105353976592
2016-10-09,0.22458702838420688,0.22458702838420688,0.22458702838420688,0.20053003256692617,0.20053003256692617,0.20053003256692617,0.2557238575403337,0.2557238575403337,0.2557238575403337,0.07104245024275364,0.07104245024275364,0.07104245024275364
2016-10-16,0.41351909613753185,0.41351909613753185,0.41351909613753185,0.6858182173332698,0.6858182173332698,0.6858182173332698,0.7597075844879638,0.7597075844879638,0.7597075844879638,1.0161477466892699,1.0161477466892699,1.0161477466892699
2016-10-23,0.16516825008239613,0.16516825008239613,0.16516825008239613,0.19243205280411793,0.19243205280411793,0.19243205280411793,0.4399863642904012,0.4399863642904012,0.4399863642904012,0.39497872592382854,0.39497872592382854,0.39497872592382854
2016-10-30,-1.2089163613610443,-1.2089163613610443,-1.2089163613610443,-1.1385503708397149,-1.1385503708397149,-1.1385503708397149,-0.9653769249017885,-0.9653769249017885,-0.9653769249017885,-1.1055134309056107,-1.1055134309056107,-1.1055134309056107
2016-11-06,-1.2839316561744032,-1.2839316561744032,-1.2839316561744032,-1.2454253016465295,-1.2454253016465295,-1.2454253016465295,-1.270214893066106,-1.270214893066106,-1.270214893066106,-1.0101281003540654,-1.0101281003540654,-1.0101281003540654
2016-11-13,-1.3832767171159754,-1.3832767171159754,-1.3832767171159754,-1.4729093751171713,-1.4729093751171713,-1.4729093751171713,-1.3584828972058467,-1.3584828972058467,-1.3584828972058467,-1.4375285785701988,-1.4375285785701988,-1.4375285785701988
2016-11-20,-0.6980542796737145,-0.6980542796737145,-0.6980542796737145,-0.7830754293973207,-0.7830754293973207,-0.7830754293973207,-0.5466690784535928,-0.5466690784535928,-0.5466690784535928,-0.6134403461082439,-0.6134403461082439,-0.6134403461082439
2016-11-27,-0.845053928657729,-0.845053928657729,-0.845053928657729,-0.664790057512756,-0.664790057512756,-0.664790057512756,-0.5658296267444057,-0.5658296267444057,-0.5658296267444057,-0.5310966474942294,-0.5310966474942294,-0.5310966474942294
2016-12-04,1.1536352466976898,1.1536352466976898,1.1536352466976898,1.1127023857379785,1.1127023857379785,1.1127023857379785,1.2808702246794845,1.2808702246794845,1.2808702246794845,1.245198425913135,1.245198425913135,1.245198425913135
2016-12-11,-0.411413143391754,-0.411413143391754,-0.411413143391754,-0.51129930974266,-0.51129930974266,-0.51129930974266,-0.44524313581975544,-0.44524313581975544,-0.44524313581975544,-0.517919644035873,-0.517919644035873,-0.517919644035873
2016-12-18,-1.52872409039749,-1.52872409039749,-1.52872409039749,-1.4923865414611814,-1.4923865414611814,-1.4923865414611814,-1.331280470940553,-1.331280470940553,-1.331280470940553,-1.2951019888517998,-1.2951019888517998,-1.2951019888517998
2016-12-25,-1.4319647485839073,-1.4319647485839073,-1.4319647485839073,-1.4312530858119894,-1.4312530858119894,-1.4312530858119894,-1.5267425845736167,-1.5267425845736167,-1.5267425845736167,-1.4763599759715433,-1.4763599759715433,-1.4763599759715433
2017-01-01,0.8342037554283647,0.8342037554283647,0.8342037554283647,0.9077344163099978,0.9077344163099978,0.9077344163099978,0.9360529086552305,0.9360529086552305,0.9360529086552305,0.8817878177466938,0.8817878177466938,0.8817878177466938
2017-01-08,1.7684354279513783,1.7684354279513783,1.7684354279513783,1.7627641339021354,1.7627641339021354,1.7627641339021354,1.6788241937702482,1.6788241937702482,1.6788241937702482,1.7332181610682162,1.7332181610682162,1.7332181610682162
2017-01-15,1.4420513713659404,1.4420513713659404,1.4420513713659404,1.2859703912384652,1.2859703912384652,1.2859703912384652,1.3295520718036682,1.3295520718036682,1.3295520718036682,1.3103607332703213,1.3103607332703213,1.3103607332703213
2017-01-22,1.8241315789892387,1.8241315789892387,1.8241315789892387,1.6821469988394688,1.6821469988394688,1.6821469988394688,1.6423642732632,1.6423642732632,1.6423642732632,1.5346980721585075,1.5346980721585075,1.5346980721585075
2017-01-29,1.627485733258535,1.627485733258535,1.627485733258535,1.7107486447883204,1.7107486447883204,1.7107486447883204,1.6797245409344825,1.6797245409344825,1.6797245409344825,1.7327599494988402,1.7327599494988402,1.7327599494988402
2017-02-05,1.5825889278497207,1.5825889278497207,1.5825889278497207,1.58850886011333,1.58850886011333,1.58850886011333,1.6196138513716467,1.6196138513716467,1.6196138513716467,1.6084996683438577,1.6084996683438577,1.6084996683438577
2017-02-12,1.3971715552235053,1.3971715552235053,1.3971715552235053,1.4312759439810503,1.4312759439810503,1.4312759439810503,1.4245861012586125,1.4245861012586125,1.4245861012586125,1.4549902056348252,1.4549902056348252,1.4549902056348252
2017-02-19,1.3813625070226716,1.3813625070226716,1.3813625070226716,1.3909804401243517,1.3909804401243517,1.3909804401243517,1.408380410574234,1.408380410574234,1.408380410574234,1.3921180198427987,1.3921180198427987,1.3921180198427987
2017-02-26,1.10896670893305,1.10896670893305,1.10896670893305,1.0165322224665847,1.0165322224665847,1.0165322224665847,1.0177958692956361,1.0177958692956361,1.0177958692956361,0.9985611410923776,0.9985611410923776,0.9985611410923776
2017-03-05,1.0166874993612949,1.0166874993612949,1.0166874993612949,1.015647714244125,1.015647714244125,1.015647714244125,1.0261416510587098,1.0261416510587098,1.0261416510587098,1.0338204961525255,1.0338204961525255,1.0338204961525255
2017-03-12,1.480492506733204,1.480492506733204,1.480492506733204,1.4707759497080444,1.4707759497080444,1.4707759497080444,1.4914019912611187,1.4914019912611187,1.4914019912611187,1.4091148322194906,1.4091148322194906,1.4091148322194906
2017-03-19,1.2838384754040448,1.2838384754040448,1.2838384754040448,1.2612763014616644,1.2612763014616644,1.2612763014616644,1.2820304511378842,1.2820304511378842,1.2820304511378842,1.214338750662746,1.214338750662746,1.214338750662746
2017-03-26,1.197559598249914,1.197559598249914,1.197559598249914,1.1702039096093333,1.1702039096093333,1.1702039096093333,1.1680683725093315,1.1680683725093315,1.1680683725093315,1.1877633284475682,1.1877633284475682,1.1877633284475682
2017-04-02,0.5874957619936992,0.5874957619936992,0.5874957619936992,0.577944195023089,0.577944195023089,0.577944195023089,0.6369431299641227,0.6369431299641227,0.6369431299641227,0.4772051242109949,0.4772051242109949,0.4772051242109949
2017-04-09,0.3392294806501562,0.3392294806501562,0.3392294806501562,0.1733194324880244,0.1733194324880244,0.1733194324880244,0.1504252616287451,0.1504252616287451,0.1504252616287451,-0.03840210100245531,-0.03840210100245531,-0.03840210100245531
2017-04-16,0.8287190200955389,0.8287190200955389,0.8287190200955389,0.6453029681173509,0.6453029681173509,0.6453029681173509,0.7327519165084756,0.7327519165084756,0.7327519165084756,0.6700090396985763,0.6700090396985763,0.6700090396985763
2017-04-23,1.697094856526886,1.697094856526886,1.697094856526886,1.6845059538293325,1.6845059538293325,1.6845059538293325,1.7311209067477762,1.7311209067477762,1.7311209067477762,1.7425667900022186,1.7425667900022186,1.7425667900022186
2017-04-30,1.8713933084043741,1.8713933084043741,1.8713933084043741,2.0333499893109006,2.0333499893109006,2.0333499893109006,1.80317595512752,1.80317595512752,1.80317595512752,2.0848447828532546,2.0848447828532546,2.0848447828532546
2017-05-07,1.7255182621466254,1.7255182621466254,1.7255182621466254,1.6370441777896614,1.6370441777896614,1.6370441777896614,1.7424173204168525,1.7424173204168525,1.7424173204168525,1.6887466597683911,1.6887466597683911,1.6887466597683911
2017-05-14,1.8153579559774147,1.8153579559774147,1.8153579559774147,1.864043001240818,1.864043001240818,1.864043001240818,1.79977746771206,1.79977746771206,1.79977746771206,1.8453630676463533,1.8453630676463533,1.8453630676463533
2017-05-21,1.8528577997455347,1.8528577997455347,1.8528577997455347,1.74178910779029,1.74178910779029,1.74178910779029,1.784966213936616,1.784966213936616,1.784966213936616,1.753948492242615,1.753948492242615,1.753948492242615
2017-05-28,2.2906193076264927,2.2906193076264927,2.2906193076264927,2.3010737715058576,2.3010737715058576,2.3010737715058576,2.262691978497753,2.262691978497753,2.262691978497753,2.2764383976379783,2.2764383976379783,2.2764383976379783
2017-06-04,1.6923891737899377,1.6923891737899377,1.6923891737899377,1.6597223689367797,1.6597223689367797,1.6597223689367797,1.5610156040624747,1.5610156040624747,1.5610156040624747,1.498297760655443,1.498297760655443,1.498297760655443
2017-06-11,1.3598736576715855,1.3598736576715855,1.3598736576715855,1.3218152072278484,1.3218152072278484,1.3218152072278484,1.401954995772389,1.401954995772389,1.401954995772389,1.3513428213928254,1.3513428213928254,1.3513428213928254
2017-06-18,0.9547749308745309,0.9547749308745309,0.9547749308745309,0.8937256741375584,0.8937256741375584,0.8937256741375584,0.9694006464831034,0.9694006464831034,0.9694006464831034,0.8999264438011185,0.8999264438011185,0.8999264438011185
2017-06-25,0.9034388544656702,0.9034388544656702,0.9034388544656702,0.7886295727565674,0.7886295727565674,0.7886295727565674,0.8179818363729855,0.8179818363729855,0.8179818363729855,0.7524865340232789,0.7524865340232789,0.7524865340232789
2017-07-02,-0.00363011935692653,-0.00363011935692653,-0.00363011935692653,0.060200320560193206,0.060200320560193206,0.060200320560193206,0.07057162287013904,0.07057162287013904,0.07057162287013904,0.06957487856052061,0.06957487856052061,0.06957487856052061
2017-07-09,1.1723476960269266,1.1723476960269266,1.1723476960269266,1.1320948223238858,1.1320948223238858,1.1320948223238858,1.2219307643489041,1.2219307643489041,1.2219307643489041,1.162687783577051,1.162687783577051,1.162687783577051
2017-07-16,1.7120191797407767,1.7120191797407767,1.7120191797407767,1.6619558518794968,1.6619558518794968,1.6619558518794968,1.765411407882684,1.765411407882684,1.765411407882684,1.712484088947952,1.712484088947952,1.712484088947952
2017-07-23,1.4304960618429787,1.4304960618429787,1.4304960618429787,1.526981475828073,1.526981475828073,1.526981475828073,1.5026729714597478,1.5026729714597478,1.5026729714597478,1.566432102512465,1.566432102512465,1.566432102512465
2017-07-30,1.6442280234080506,1.6442280234080506,1.6442280234080506,1.6290520564017967,1.6290520564017967,1.6290520564017967,1.5907081341664446,1.5907081341664446,1.5907081341664446,1.65277430923589,1.65277430923589,1.65277430923589
2017-08-06,0.40911722064588013,0.40911722064588013,0.40911722064588013,0.3934623987103544,0.3934623987103544,0.3934623987103544,0.40728441780541685,0.40728441780541685,0.40728441780541685,0.23698446361128384,0.23698446361128384,0.23698446361128384
2017-08-13,0.7811564522298445,0.7811564522298445,0.7811564522298445,0.8814122010258456,0.8814122010258456,0.8814122010258456,0.8100121873845848,0.8100121873845848,0.8100121873845848,0.7130472760000571,0.7130472760000571,0.7130472760000571
2017-08-20,1.0437752927870374,1.0437752927870374,1.0437752927870374,1.0818956969106892,1.0818956969106892,1.0818956969106892,1.1154259495046774,1.1154259495046774,1.1154259495046774,1.035827302853724,1.035827302853724,1.035827302853724
2017-08-27,1.3797066504970077,1.3797066504970077,1.3797066504970077,1.2803309584234122,1.2803309584234122,1.2803309584234122,1.3020457432857815,1.3020457432857815,1.3020457432857815,1.2293710898891748,1.2293710898891748,1.2293710898891748
2017-09-03,1.2879026634138229,1.2879026634138229,1.2879026634138229,1.1814651767537603,1.1814651767537603,1.1814651767537603,1.2754768224618955,1.2754768224618955,1.2754768224618955,1.0945960130873642,1.0945960130873642,1.0945960130873642
2017-09-10,1.3137157365773504,1.3137157365773504,1.3137157365773504,1.2792316168011713,1.2792316168011713,1.2792316168011713,1.2948558575949392,1.2948558575949392,1.2948558575949392,1.3446696856203555,1.3446696856203555,1.3446696856203555
2017-09-17,0.9607919903713799,0.9607919903713799,0.9607919903713799,0.9457809120816548,0.9457809120816548,0.9457809120816548,1.0439357270730303,1.0439357270730303,1.0439357270730303,0.9490873257670466,0.9490873257670466,0.9490873257670466
2017-09-24,0.7983700547395801,0.7983700547395801,0.7983700547395801,0.8938049233537119,0.8938049233537119,0.8938049233537119,0.8405838956756929,0.8405838956756929,0.8405838956756929,0.9433296699030969,0.9433296699030969,0.9433296699030969
2017-10-01,1.1212226997275616,1.1212226997275616,1.1212226997275616,1.309305717028192,1.309305717028192,1.309305717028192,1.2247644255095709,1.2247644255095709,1.2247644255095709,1.355917129720576,1.355917129720576,1.355917129720576
2017-10-08,2.6744304975099693,2.6744304975099693,2.6744304975099693,2.7265885762940827,2.7265885762940827,2.7265885762940827,2.7369984641984977,2.7369984641984977,2.7369984641984977,2.6488951352914123,2.6488951352914123,2.6488951352914123
2017-10-15,2.0297871125957396,2.0297871125957396,2.0297871125957396,2.0032818420867207,2.0032818420867207,2.0032818420867207,2.0040246468699046,2.0040246468699046,2.0040246468699046,1.9835441479600335,1.9835441479600335,1.9835441479600335
2017-10-22,1.820263416857813,1.820263416857813,1.820263416857813,1.9559372502056205,1.9559372502056205,1.9559372502056205,1.819942705852005,1.819942705852005,1.819942705852005,1.931662212961838,1.931662212961838,1.931662212961838
2017-10-29,2.041257486155676,2.041257486155676,2.041257486155676,1.9814582184661937,1.9814582184661937,1.9814582184661937,1.9728948529261978,1.9728948529261978,1.9728948529261978,1.9604685476539097,1.9604685476539097,1.9604685476539097
2017-11-05,1.6982782440883395,1.6982782440883395,1.6982782440883395,1.7004872709157248,1.7004872709157248,1.7004872709157248,1.7002764080249555,1.7002764080249555,1.7002764080249555,1.6571884790177027,1.6571884790177027,1.6571884790177027
2017-11-12,1.322297670717597,1.322297670717597,1.322297670717597,1.2877312748131695,1.2877312748131695,1.2877312748131695,1.337037298309185,1.337037298309185,1.337037298309185,1.2377468921520864,1.2377468921520864,1.2377468921520864
2017-11-19,1.783082657934224,1.783082657934224,1.783082657934224,1.7396329839806652,1.7396329839806652,1.7396329839806652,1.777354817997198,1.777354817997198,1.777354817997198,1.700744374422053,1.700744374422053,1.700744374422053
2017-11-26,1.2048789756524168,1.2048789756524168,1.2048789756524168,1.1728099365945275,1.1728099365945275,1.1728099365945275,1.061396548640138,1.061396548640138,1.061396548640138,1.1672745498617643,1.1672745498617643,1.1672745498617643
2017-12-03,0.8413252763526843,0.8413252763526843,0.8413252763526843,0.7937634576457551,0.7937634576457551,0.7937634576457551,0.8245162768605334,0.8245162768605334,0.8245162768605334,0.8122430675015012,0.8122430675015012,0.8122430675015012
2017-12-10,1.0199189726090592,1.0199189726090592,1.0199189726090592,1.0432998262610094,1.0432998262610094,1.0432998262610094,1.0199851149865293,1.0199851149865293,1.0199851149865293,1.0316831116565706,1.0316831116565706,1.0316831116565706
2017-12-17,0.6726456177736819,0.6726456177736819,0.6726456177736819,0.6762416659706402,0.6762416659706402,0.6762416659706402,0.7103289485383337,0.7103289485383337,0.7103289485383337,0.7127104263150742,0.7127104263150742,0.7127104263150742
2017-12-24,1.0663947637213977,1.0663947637213977,1.0663947637213977,1.0404900808309714,1.0404900808309714,1.0404900808309714,1.0373852414275844,1.0373852414275844,1.0373852414275844,0.9871660662812582,0.9871660662812582,0.9871660662812582
2017-12-31,2.138410231785189,2.138410231785189,2.138410231785189,2.2565011311696463,2.2565011311696463,2.2565011311696463,2.2367512131387,2.2367512131387,2.2367512131387,2.3060607263847888,2.3060607263847888,2.3060607263847888
