Date,BKNGStock_Open_average,BKNGStock_Open_max,BKNGStock_Open_min,BKNGStock_Open_volatility,BKNGStock_Open_change,BKNGStock_High_average,BKNGStock_High_max,BKNGStock_High_min,BKNGStock_High_volatility,BKNGStock_High_change,BKNGStock_Low_average,BKNGStock_Low_max,BKNGStock_Low_min,BKNGStock_Low_volatility,BKNGStock_Low_change,BKNGStock_Close_average,BKNGStock_Close_max,BKNGStock_Close_min,BKNGStock_Close_volatility,BKNGStock_Close_change,BKNGStock_Volume_average,BKNGStock_Volume_max,BKNGStock_Volume_min,BKNGStock_Volume_volatility,BKNGStock_Volume_change
2016-03-27,0.9097600868362291,0.8596504573231792,0.9485650376497115,-0.5861468224164693,-0.39611728752540437,0.9096697939788534,0.814747775064254,1.0127564927519312,-0.7938309012949456,-0.10724017666396428,0.8955324396962332,0.925416241575899,0.9861670946891321,-0.6595359899310761,-0.034507551498649,0.894405481806624,0.8023621247083446,0.9804393641139267,-0.8214631424861603,0.13674056672660737,-1.0488089959120426,-0.9575572073772705,-0.8113480587491279,-0.9095429714761661,0.09802523430982801
2016-04-03,0.7145067572320709,0.6378061759807894,0.7967332924554201,-0.7472599525700416,-0.37554838351017766,0.6560693753906054,0.5406941214530037,0.7670382606014038,-0.830936864843466,-0.3818746987768957,0.704979775487423,0.561358842031755,0.8364469974262334,-1.2133113055969986,-0.2555187459656281,0.6502918819335888,0.541075125417384,0.7710617817105836,-0.9431363404846047,-0.2768909904922063,-1.2564398005195765,-1.1482300129055796,-1.1033476498042531,-1.02120430064752,-0.46223279681686763
2016-04-10,0.7579719973086259,0.8365509411304021,0.6707481577962302,0.1924430364415405,0.5675768843676657,0.7846114096906673,0.8035598125526261,0.6922095811681176,0.07464791965758301,0.5214647114590851,0.748244975784663,0.8315054129993251,0.6461006203924827,0.1876497570826574,0.6208880661035958,0.7760772075793605,0.80232667943928,0.5909426315479829,0.36245045463560904,0.743978955628346,-0.6981803491430622,-0.6247529343188479,-0.8978313449909285,-0.3485269729895075,0.5900727737217909
2016-04-17,0.9438084841944842,0.9287000503676818,0.9900351510600109,-0.6287719449326801,-0.24080128430107473,0.989205761887142,0.9293996977607106,1.033441077808494,-0.6928651933129222,-0.529989517924158,0.9459490335471478,0.8508779618578107,1.0397809874616983,-1.0751732731944097,-0.24314746408117247,0.9309850342664177,0.8208513970834089,1.010445725564294,-0.9786751818013447,-0.4830534409276085,-0.6518947698120973,-0.4913118276233006,-0.8840406721153333,-0.1356254657110962,-0.5918903854191975
2016-04-24,0.7330294433622019,0.5684371329757126,0.8614955260744223,-1.100748066519133,-0.3987880721087446,0.7893133790677601,0.7992685800980198,0.7994264954151309,-0.32958962498532257,0.1448768343258643,0.7338033034083284,0.6764129764063851,0.7698579906694721,-0.6541678195931891,-0.24808787402063048,0.7346976117730905,0.7044543084238508,0.7220232819921403,-0.4071992480055715,-0.17785868657031506,-0.18762306867232137,0.2769623545726314,-0.6218527651866111,0.8937275665606609,2.1376356162423336
2016-05-01,0.16331167894438067,0.6410251606362277,-0.09477662537101939,1.2867686368796272,-1.9523635715440153,0.1347611252334885,0.6084419592396032,-0.087134851554649,1.2486510738660401,-1.7920053200432489,0.06221665656959371,0.6193517603447947,-0.24373098075711255,1.572850684521165,-1.7985667175141942,0.14885063539023838,0.6471562252430614,-0.08069304479560399,1.3152809191521124,-1.8052322162063532,1.4752688516848207,2.475574565473747,0.20741144525263497,2.866056299829236,0.18778909222253573
2016-05-08,-0.7922854004025268,-1.229926919223577,-0.20810670846505222,-0.6368425544481906,0.21968357156930135,-0.8386425570730984,-1.22172749791026,-0.47343057548878265,-0.24437101252837665,0.40610833757106296,-0.655003580214626,-0.9884223459874724,-0.3252493211080654,-0.2550187232737885,0.4189628540798459,-0.8382613577286057,-1.3700155004610757,-0.43712693734917324,-0.35134687020447863,0.3167641974779304,-0.29081205789450354,-0.36525632383234513,-0.022252981023750402,-0.426406436045061,0.02665864919868642
2016-05-15,-1.1191104436334456,-1.196072929051434,-0.8055325387607771,-0.2823118235602051,-0.4861533518534587,-1.118600090146762,-1.1075284591399777,-0.9860702263999672,-0.021585135894852107,-0.5852817468469499,-1.086697735448147,-1.1573219803922403,-0.8156262065156566,-0.05512005209766448,-0.6115055938388559,-1.2553542405913516,-1.3278778661614787,-0.9690282942517451,-0.31097086719699985,-0.6843181653063078,-0.481078485835124,-0.4608440619313431,0.005754726846861584,-0.4891524937336868,-0.20922204039560258
2016-05-22,-1.499736891632557,-1.5507952542252614,-1.1474485170313315,-0.30603158180629275,0.46511269231797175,-1.381046539578952,-1.5342925777729615,-1.135454352791468,-0.45206170481471486,0.4850146327154195,-1.3128199324371492,-1.5219942244150637,-0.8405670493841086,-0.41862034699752326,0.5997601085148377,-1.3880974975451037,-1.5512571528926904,-1.245836787620166,-0.26243021628434426,0.7249261283947614,-0.8473919161344731,-0.6322025842133764,-0.6712544634446017,-0.5884993401593247,-0.8418764255412331
2016-05-29,-0.7779811854794726,-1.098300027471749,-0.5406620892182887,-0.6192904861119474,0.1711380290129293,-0.6401837241543781,-0.7649950626406803,-0.28134544346385476,-0.6381559977150584,0.4536709454043488,-0.7697617214506499,-0.9874658324242488,-0.44210038558414677,-0.42025266080267476,0.47390305148305883,-0.5740930947843426,-0.6300779311926681,-0.4422159376353757,-0.1888710134328272,0.7535420480273323,0.603779746101368,-0.044849146266016986,1.1320064514179575,-0.19367097779967757,-1.2634705248761324
