Date,CFRStock_Open_average,CFRStock_Open_max,CFRStock_Open_min,CFRStock_Open_volatility,CFRStock_Open_change,CFRStock_High_average,CFRStock_High_max,CFRStock_High_min,CFRStock_High_volatility,CFRStock_High_change,CFRStock_Low_average,CFRStock_Low_max,CFRStock_Low_min,CFRStock_Low_volatility,CFRStock_Low_change,CFRStock_Close_average,CFRStock_Close_max,CFRStock_Close_min,CFRStock_Close_volatility,CFRStock_Close_change,CFRStock_Volume_average,CFRStock_Volume_max,CFRStock_Volume_min,CFRStock_Volume_volatility,CFRStock_Volume_change
2016-05-15,1.3300182788759247,1.3467922087410553,1.3127826172654455,-0.1597905043967551,0.9399222157994563,1.4304420700974845,1.378831124625864,1.35285390756769,-0.32742469140819075,0.768084356341365,1.4009749443505606,1.4480567786259202,1.3917559114402833,-0.2006684081279855,0.8314197565029992,1.4350519282614462,1.4113289750062772,1.4036125588697212,-0.31116141091256977,0.5985395041035372,-1.4015120330987174,-1.1990277912037275,-1.4579972154853742,-0.6854684173557545,-0.3833789275587962
2016-05-22,1.7257417445897374,1.6983661345432821,1.704896636315012,-0.37692047796182504,0.6362883452718686,1.69962977190289,1.7055513354754765,1.6219578516356798,-0.18581019125466677,0.5893277416090423,1.7367167947649238,1.6630936746314908,1.6331763496307377,-0.33777850430352,0.6808335413335174,1.7488390764202488,1.7081921670885034,1.6480053684584177,-0.20775007903578235,0.5524481139522628,-1.2751347439603768,-1.1794069655687067,-1.3878975036395182,-0.7108470947829443,-0.41530592115315557
2016-05-29,1.6445960263479347,1.557714869889933,1.7808339935304855,-1.2282496481568663,-0.5083883983676819,1.5950388705675191,1.4977100947625,1.6774259938298302,-1.254734432293892,-0.717240608618561,1.6162324462997806,1.575465614559201,1.5206443169386301,-0.10553306745338316,-1.2527574995504576,1.6631466153608927,1.5596617433616675,1.695165706772624,-0.8703163253206304,-0.7525017532440288,-1.1378550966354957,-1.1491631012910053,-1.1069783858948714,-0.8481990092522863,-0.18042764219243937
2016-06-05,1.5610045520197073,1.4998541753585353,1.6032935929373022,-0.7966424603443144,-0.10337939510715723,1.5266135679174946,1.4326681203590186,1.5983545149396041,-1.2227248974855969,-0.7307947041244306,1.559364832121779,1.4762143568552881,1.5788807010520227,-0.8682923831201715,-0.5884703544701201,1.5143079068758725,1.4474382982567708,1.491984046684874,-0.6159787526331463,-0.9719922954873237,-0.9692796593152894,-0.8517984137064393,-1.1841954985636485,-0.4391459523999255,0.024688147523130945
2016-06-12,0.9410576031232024,0.9666193796301208,0.9716034365361534,-0.1751803248139587,-1.0500372578001673,0.9321772565629246,0.9004502701755525,0.9280522119081762,-0.3457270970872854,-0.6469753880786815,0.9213893287973433,0.9016423192030228,0.9525821308528566,-0.4136960461535421,-0.785371324561136,0.8658120651238538,0.778903835977154,0.909738882220107,-0.6222237425904497,-0.42051825427266304,-0.33613524565274283,0.026805604794280506,-0.5907726899792203,0.4667826310557807,0.5421688598722291
2016-06-19,1.0284870113042257,1.0333837516982132,0.9681264033274495,0.04641836690501661,-0.8483812672846035,1.0281927076514825,1.1007855978874062,1.0583820578125274,-0.07737435294908787,-0.7860051152066811,1.0252341692934892,1.0456634316066213,0.9425895629372655,0.18056285934168798,-0.8713713808646152,0.9811640739824319,1.2047963786392537,0.8489719180020174,0.899146072149963,-0.8620770558064385,-0.831917492497669,-0.553316921895358,-1.0077900210923119,-0.08709158930360303,0.2845124459296337
2016-06-26,0.4835816407312229,0.46702152703695754,0.4132579052386171,0.03145700876467598,0.5964275344646656,0.42499043017962,0.4794200569847574,0.30804703595214283,0.4988480424364484,0.7400858989073766,0.3638778762842488,0.40396022084729466,0.2648023188321811,0.35584433302947893,1.060443385619569,0.44139968304204036,0.6044285210600328,0.16809658957571338,1.07541766374638,1.1872512291270905,-0.471830753540694,-0.6152754458452043,-0.14396283815779864,-0.7575813867792043,-0.685406507764266
2016-07-03,0.4449316584040449,0.5496503037276593,0.3437186999452923,0.4248413779968074,0.4389256552397975,0.49650115776379244,0.5566676398811448,0.5342387811014591,-0.1262034547241567,0.5797175455459656,0.44434895156585175,0.6030385253159155,0.3953177021732896,0.4446760039323667,0.848083127964413,0.48046963443791046,0.5207233750931902,0.5099909093027519,-0.14543209461586054,0.6680313676526161,-0.8298790248411597,-0.972859391826175,-0.4953155628510859,-1.0303664764473823,-0.5911262070960509
2016-07-10,1.4541801184517995,1.7398412584307477,1.2126212534229122,0.9979726170344703,1.371461419770143,1.452678428077213,1.6380018107015661,1.2307864558596375,0.8608928165659653,1.1608181029542108,1.5406988788382558,1.727250957662867,1.3756150028532834,0.6578593921568002,1.03858531141193,1.499484256243004,1.64674899090524,1.2037558094652436,0.6204694656654912,1.0099681228979482,-0.7975732768364607,-0.6593817164540214,-0.8776239095038272,-0.36422908140219973,-0.23269717639256318
2016-07-17,1.6603100986802815,1.4307277754983898,1.8416510704526357,-1.6367220483251979,-0.28905623686409027,1.5906102211534103,1.3542812047388222,1.8672285311340646,-2.2221087651720346,-0.203304265716266,1.7066123745210822,1.451859521571824,1.9735934320737358,-2.5568100858403255,-0.28201016713513594,1.6081534225156173,1.4448342522648683,1.8799312647354842,-1.7868514840697054,-0.05488204723259301,-0.8778539104169273,-0.039129557377955225,-0.9693098631840336,0.4485431879417669,-0.5887183221350202
2016-07-24,1.6985664646457956,1.5384250219795708,1.7792096455794704,-1.231595955186242,0.06887554877821861,1.7019603896105655,1.8685681168107293,1.7662718774652277,0.14226404222744743,-0.24865972301709055,1.6054083944719715,1.5551887617111255,1.6052847316913,-0.4374929674514099,-0.6364392470535675,1.637145917356964,1.5521260027784798,1.6222555507847398,-0.46580721780201445,-0.8531174519870262,1.1305121047617785,1.2508603420855604,0.8121541640657304,1.206828895440911,1.5110523488130867
2016-07-31,1.0580076596024928,1.016389343551088,1.041871884532421,-0.35869275557128066,-0.053322503409935856,1.0928881697180421,1.2768007645783792,1.1150465221391008,0.5697738357716463,0.5137061501805283,1.0526573655052192,1.1024891041154696,1.0866228709149652,-0.10005076438549924,0.3795070614369001,1.0581704195988126,1.3939412421691866,1.017115917891689,1.3124603742021812,1.0695000642476937,0.08645394296335847,0.4281844953605106,-0.1955649213102964,0.6389720801003199,-1.8659256132953719
2016-08-07,1.4902022876414867,1.401159740942384,1.5005445285959988,-0.8368346149052739,-0.8360789390705345,1.3657489573011852,1.258119129493941,1.3867976603981704,-0.7346723552345973,-1.0138606978859592,1.5115004688760594,1.399474275526077,1.5652667871570247,-1.218385967473748,-0.7996547592952559,1.3823296526345046,1.2477078205827323,1.5067432464245838,-1.1929280217866838,-0.7908669441330122,-1.2990199048501685,-1.2301226394757014,-1.1004916757819332,-0.8095499397493074,-0.7547123529393641
2016-08-14,1.4297338146884329,1.3892338005890563,1.4106611776074542,-0.6847628203677275,0.4630819411329452,1.5029471985069267,1.2861399115728493,1.663774933880213,-1.8495285152156111,-0.18623615752261227,1.519169121898843,1.417217468865095,1.59180952939147,-1.327861056902279,0.27835141446164346,1.4908248904757193,1.3293547036499154,1.6061874461191166,-1.4290708522587592,-0.1569135516518356,-0.657793294175439,-0.926521490581679,-0.112491122786793,-1.1156640928340864,-0.45260135182949146
2016-08-21,1.6623140719645495,1.760198240528656,1.62043662081334,-0.6749722311003513,0.4176964113838084,1.658766493069642,1.6582079945674706,1.6114923911131631,-0.7312664182054787,0.395123189081525,1.7402492226280009,1.7209287346643263,1.7504657277117734,-1.2476761533155691,0.2523634457163215,1.7115482794562928,1.6495810540506755,1.684159726537929,-0.9215144682391248,0.18407208837935152,-0.7644979648487424,-0.9183878153055893,-0.2753091828851474,-1.0266811441326786,-0.3031790547211241
2016-08-28,1.8154157650668716,1.8251263234489954,1.8005332324442274,-1.054897709621526,0.021451879342674677,1.8509640683136293,1.7056834548015438,1.8516205267988954,-1.4206207864200715,0.023994600741827705,1.759181283428378,1.691420418288942,1.8873132939525816,-1.914393522294346,-0.2897430081025495,1.8307969988879096,1.8307326053947488,1.8769746143809185,-0.9900344087754618,0.16461128959288832,-0.8563616009118146,-1.0028879690332133,-0.7586309637707924,-0.84457706768348,0.1368458918811087
2016-09-04,1.556490781967499,1.7287410629994078,1.5071385521981135,-0.08812105468245288,-0.9607896854741894,1.5408703696892763,1.5864302726803472,1.5450147473213232,-0.7851098785961974,-0.7336237058486537,1.396578462082282,1.3214792434460452,1.4983453909248832,-1.5908188177630278,-0.3714986325810148,1.367575205868862,1.2507126277357454,1.3608886867574406,-0.9991874632625062,-0.7424893106636439,-0.14252935974911757,-0.3668819213883965,0.15093594619225045,-0.544078007082511,0.25190432481014646
