Date,BMIStock_Open_average,BMIStock_Open_max,BMIStock_Open_min,BMIStock_Open_volatility,BMIStock_Open_change,BMIStock_High_average,BMIStock_High_max,BMIStock_High_min,BMIStock_High_volatility,BMIStock_High_change,BMIStock_Low_average,BMIStock_Low_max,BMIStock_Low_min,BMIStock_Low_volatility,BMIStock_Low_change,BMIStock_Close_average,BMIStock_Close_max,BMIStock_Close_min,BMIStock_Close_volatility,BMIStock_Close_change,BMIStock_Volume_average,BMIStock_Volume_max,BMIStock_Volume_min,BMIStock_Volume_volatility,BMIStock_Volume_change
2016-03-27,0.7967055737260177,0.8426774025911027,0.7905976028204635,0.09952064063585271,0.17332407503023284,0.7842718295634424,0.7171153404412554,0.7433169921400423,-0.3577830925821677,0.35215136173204925,0.8095489964578271,0.7702470496838499,0.7699470360097201,-0.03590210649292157,0.824880286893623,0.8313768238097513,0.7922798403898796,0.7614847695125531,0.05323557102247205,0.6369537720503716,-1.8286175961506728,-1.2963230333469409,-1.437738733669838,-0.8709058886547033,-0.6291952110887564
2016-04-03,0.6475646143670721,0.7655635894818317,0.6528140402792805,0.4323194558205512,-1.4163990733900815,0.5853520604157757,0.6536888093544146,0.5256759388991061,0.3923645455824275,-0.7960854317661119,0.6381854710102152,0.6774267692341637,0.677362618851321,-0.041797492113462335,-1.1878197105036399,0.56792266556729,0.6003470760045199,0.6481900930688513,-0.30934594297978946,-1.193841223891652,-1.2117959764973847,-0.8446126512424296,-1.066896932099766,-0.49235150133275957,-0.8604648676211302
2016-04-10,0.4771973550326523,0.5709712636757622,0.4316757979795299,0.5446464753951699,0.1320454282010493,0.48217075989268643,0.5199271884121429,0.33903690286261184,0.5811882534990379,0.05616938743381154,0.4217225522467629,0.41422946021228707,0.3814148178878554,0.09126820958058433,0.0166231589133836,0.46532716185327383,0.5077425725684309,0.4381019992642007,0.20919319301751538,0.3139020571413922,-0.3496450561693792,0.14283112160276196,-0.11295345076444852,0.18588919286257716,-0.3177421705877138
2016-04-17,1.3046749727965792,1.4009454969887682,0.6297218501790472,2.2697693143410667,2.1074584171122326,1.4868509819632258,2.1122228541341332,0.5165088006450659,2.954924829584871,2.138209925549608,1.2105141061827578,1.3590474474159522,0.569421007922627,2.1936098203406393,2.421793472871719,1.3772747890400123,1.7234429160813787,0.6655476307260023,2.6009811454977725,1.7763841686463653,2.7830007359983235,2.958814641298764,1.5378844646045513,2.9155006975110984,-0.09983357653872187
2016-04-24,1.5828753163245157,1.648260330012074,1.5675829336578246,-0.2640949068891066,0.19381959363600215,1.6523270198926938,1.3232480027447782,1.673373521935861,-0.31555462491128816,0.25560859067787317,1.6952094910677664,1.777402868136822,1.7072752473395756,-0.5166411844826716,0.005979697039475171,1.7025776754593303,1.575209734624254,1.7003233455338422,-0.22981548675041383,-0.11600185759128502,0.1482287004750123,-0.13668511756066543,1.1017850596027927,-0.33096771562126565,-0.1270982167820852
2016-05-01,2.0685234467833964,2.5786141167284136,1.986265036893649,2.352885969324517,0.5869474620730577,2.182257509307123,2.1791168674888346,2.097189232982902,1.447408943542179,1.0158454794326899,2.007206038092927,2.1807731747656116,2.0283910971049126,0.8390958406051335,0.8070098015672198,2.0554476999804,1.9526662436838986,2.114898291740124,0.667369033989453,1.1783936762134586,0.8012424511333297,1.438138492798563,-1.116501063024207,1.641655989047231,-0.054568821976455614
2016-05-08,1.9898397582159448,1.4612016143264894,2.302122472291701,-0.8855282399902588,-0.6472247311844508,1.7376175822168705,1.2128404812279279,2.2268577506647884,-0.6154760658671748,-0.6599780192704415,2.043772279561743,1.824927147526674,2.213572387155407,-0.835338880173498,-0.5076927934299977,1.9023348736284076,1.63890973343755,2.235178223122919,-0.5822098739281102,-0.8392928239718157,-0.7742146625133498,-0.5364416220054873,-0.4612020274970284,-0.48214163717609493,-0.9667316153916548
2016-05-15,1.2666439240979002,1.154641444758057,1.3778205939917982,-0.0016642012758960622,-1.1706288726059588,1.1319748957680584,0.995910897832272,1.3317779928693565,-0.019961917304863807,-1.5535591243107485,1.1681188712697688,1.376455902324571,1.1417023925398715,0.8707766902242055,-1.1908136244829863,1.1494232884385718,1.3061958719697326,1.2810206772971278,0.4083556935866701,-1.5416876842206748,-0.013166210603570747,-0.16643893998127673,0.07670771068819154,-0.18293009422605297,0.6953069978604575
2016-05-22,1.2330128795364763,0.9530150029935984,1.2284098717105028,-0.2524799195189136,0.5744298898665666,1.1023399933538294,0.7195156586499619,1.2632790252794328,-0.4873280552528423,0.29872327631913487,1.333182749692398,1.223261402021614,1.2571756190650272,0.12224490184637739,0.8708962070410368,1.2958675452331327,1.093285413459706,1.357559210766921,-0.41398386776397883,0.5579820065943525,-1.0261248980286333,-0.6551137240809103,-1.2429284887291872,-0.5058234032322377,-0.931970653115353
2016-05-29,1.3453204548414037,1.0723256347262433,1.5014723834276806,-0.7818294181515979,-0.11543287350666614,1.2694685081696924,0.8805052257865945,1.5323219571064066,-0.7561525550310149,-0.5248431455455289,1.3876252915976797,1.1580977223305207,1.585362896438655,-1.3618505146523763,-0.2097712099590448,1.3798919321650363,1.1945023680555116,1.5786799310176733,-0.8894737536110477,-0.48383270221120195,-0.3932980606462395,-0.3742747032065011,-0.3479159883039598,-0.34512677293299737,-1.0687560990486489
2016-06-05,1.3181947556968292,1.0685243295498759,1.3467765392621895,-0.6694366995590693,0.1887802443383687,1.2442620729447034,0.9383650995090118,1.4257945470721667,-0.6852285907427474,-0.17988738840136595,1.3048987674498622,1.2276708927989832,1.36403769608704,-0.6411256897429061,-0.28437739671176643,1.3333822208808295,1.2285766303846195,1.3501510213560648,-0.38377872399091995,-0.6746830534062066,-0.874445568526275,-0.7884680010457099,-0.927733226159771,-0.7024240453306669,0.05359250726508485
2016-06-12,0.32687975742601594,0.5929184993262767,0.32297773728981477,0.6352411971473527,-1.610942385497511,0.1713418620386296,0.4164588134464374,0.28068179838460283,0.22197200473766188,-1.6289633209933942,0.1649862075313562,0.2271205140178579,0.23827519188102367,-0.07507227435673505,-0.9737924058389978,0.15770856372441103,0.05403074692877693,0.3230087119181587,-0.6816809025385034,-0.8415064835963003,0.7558587849576597,0.648238400731858,0.3210148833644229,0.6431221192076442,2.6125231788455854
2016-06-19,0.16736216116475072,-0.044431132467184754,0.07931530361613846,-0.26402606686970326,-0.8316790899878498,0.10149193419842673,-0.08702210039431457,0.10535126592316887,-0.26890539267324953,-0.9858852948823656,0.2067204773922236,0.2012535570186174,-0.07914362464593407,0.7571417646632894,-1.4345556994680018,0.11113910909287289,0.09958723779267233,-0.14676989395047443,0.5664900165282033,-1.521781951892163,-0.9379407525910695,-0.556467707986463,-1.372399371159342,-0.38740149492759024,0.7406837888418173
2016-06-26,-0.4279347689447287,-0.09134298593702346,-0.49428479229149924,0.8035849802937205,1.4696327464012373,-0.36567191703989116,-0.015879064961458557,-0.45203444786948543,0.5752001711913665,1.555901212589368,-0.40331845387676524,-0.06406838277593789,-0.6275693719061525,1.411062307682967,1.570177263441927,-0.31278528339032313,0.05828696032725636,-0.5105128626571913,1.1543772738481808,1.348239555746364,-0.844531756158318,-0.7624553630769766,-0.8964736787550602,-0.6843472034444822,-0.4398213682290407
2016-07-03,0.01858834078800049,-0.24371010659592288,0.28378631484551914,-0.8378984027908583,0.16330008838275578,0.1550837596888219,-0.1394807548215874,0.41693826730694344,-0.612315254924385,0.18073351813104832,0.16590587254351613,-0.05621522242455885,0.32129169648704686,-0.8018123218116103,0.16091633786134948,0.2154529080451966,0.22709075663512335,0.4375360620771802,-0.4782743060979529,0.5033948538194245,-0.810828537771233,-0.8049566511986347,-0.4803903141110479,-0.797174367458171,0.3030569690111491
2016-07-10,1.1459926733025767,0.5593268068494809,1.1487592355928096,-1.0114806232349995,-0.2782664033752176,0.9987683171160047,0.2702006682642423,1.0144149582930964,-0.7812777587625828,-0.21456917698909106,1.1003584871100565,0.962309165528797,0.9906891454786426,-0.8197278449414553,-0.054029576245922736,1.011756282286315,0.6374036774693815,1.0292790777010505,-1.013444173487728,-0.021797755542536625,-0.6247524759225551,-0.6499096680534375,-0.2583405804778037,-0.6656612341850742,-0.37573328379774873
2016-07-17,0.35547258524022074,0.16327892129326174,-0.7013706420441628,0.9319398654979651,-1.8606098073599553,0.5140450285773298,0.21659772635562008,-0.1732411498711618,0.3651183902939541,-1.2414294964972625,-0.033467173096788295,0.34166370556640274,-0.6829660427811077,1.4425237648300842,-1.5115597031778032,0.08880215968484347,0.4957291850039252,-0.6206240232791232,1.5013395916165466,-1.4840407940940141,-0.29364809303185274,-0.0973834843558986,-0.8035889549662206,0.048759417712574776,0.559041416691146
2016-07-24,-1.8232293428496709,-1.7338232575953396,-1.4132472576009787,-0.026860832269477247,-0.7400116818349917,-1.9413583469560456,-1.9289167404858378,-1.4588502343414669,-0.13858939999054112,-0.5462958427585832,-1.7058591893621975,-2.2712549396536037,-1.0142165251450164,-1.020519910137905,-0.17361043152168779,-1.897991590118202,-2.407741105928973,-1.2570723319033,-1.1844113441277628,0.07947547682639995,-0.050408605907974705,-0.3513104837395261,1.212138804872973,-0.5186929375582,-0.2325318224979103
2016-07-31,-1.8047466137828332,-2.288109945634994,-1.44225872186839,-0.6807161675897048,-0.2119956903862676,-1.8306598864382657,-2.1796168407807017,-1.5730193879594676,0.026296103965744475,-0.24223820396334209,-1.6159426879358656,-1.8226161636144178,-1.2043819168300838,-0.42951981148339385,-0.320679338487811,-1.742412260055725,-1.8804538406515163,-1.403819485837725,-0.5426660489946421,0.009003414758608866,-0.6132869297021454,-0.8447767982245026,-0.7186454646334977,-0.78147040062712,-0.021621074027814824
2016-08-07,-1.0510859376826487,-1.3939408418158086,-0.9170261626264282,-0.5631223868136322,0.765764905875369,-0.9480078202161641,-1.1094986259202724,-0.7504206410012232,-0.16614543906526683,0.9282611580762425,-0.9720614592664082,-1.2611429572879755,-0.6399914061135608,-0.7710689909720819,0.5043067151148282,-0.8615737792486456,-1.0309332520511394,-0.5388722244378057,-0.7750751250486423,0.4860406275859566,-0.5609398673644785,-0.9360417085804351,0.7195322431633709,-1.1912545435532205,0.0025734621498215366
2016-08-14,-1.2798430089620902,-1.4479420684561528,-1.258333296271242,-0.06469937323456777,0.5841127322032065,-1.174432187081732,-1.3186306891619186,-1.015357775724131,-0.0026217315271508854,-0.366519502863782,-1.3061290156100127,-1.3302168295912205,-1.4344837905828085,0.6163098934322995,0.8500949677623006,-1.2231291467158905,-1.2366036495050001,-0.9895567052284003,-0.4024546925961379,-0.6522687423992933,2.4478285944399527,1.549832204367444,2.9677306289899423,0.5189343959774108,0.014700672957275675
2016-08-21,-1.496164557284702,-1.6157287711601342,-1.4868325740780737,0.027935871661873245,-0.7232164103538847,-1.674147488188677,-1.9027294446441945,-1.7204627777046972,0.43538902463215456,-0.7319119029538871,-1.674397673156305,-1.6245157420201213,-1.5631782953538467,0.44128692574786454,-0.9109248936572525,-1.6751573923320782,-1.660407094820213,-1.6429305276034907,0.02102580735499069,-0.8086650919732246,1.5048492833038407,0.8322172732955629,1.3903515275252907,0.346157549924076,1.0929932316842963
2016-08-28,-1.6797917207370343,-1.794494128103351,-1.4180019935421355,-0.9365205102074181,0.14488068198433296,-1.7291159564882452,-1.9052315669621298,-1.5866436660536123,-0.35714744956335137,-0.22983314403338356,-1.6434798818430725,-1.8085197936833872,-1.3954158953352611,-0.7485692964390999,-0.15268544414834753,-1.672875608062479,-1.753581982947549,-1.5042978347395477,-0.8122872361016139,0.014732620490008935,2.4359139055982335,2.342706217148758,1.2468037383924566,2.3864541528793985,-0.05118219378981224
2016-09-04,-3.246493244321133,-3.2412997484083124,-3.2492738359213846,-1.1298019848963767,-0.17908083008653625,-3.243460136058465,-3.2518393920854174,-3.240107857418337,-1.2695874906260962,-0.03839033271833834,-3.251756285066997,-3.251377559653035,-3.2474154320137583,-0.9917205594674929,-0.2035932505331014,-3.249449810246587,-3.2412093052234474,-3.2558704507062473,-0.6570447184177907,-0.2708802680401668,2.5705166529227155,2.5283077448886586,2.804729425627128,2.1310366451646616,-2.084166860976151
