Date,AEISStock_Open_average,AEISStock_Open_max,AEISStock_Open_min,AEISStock_Open_volatility,AEISStock_Open_change,AEISStock_High_average,AEISStock_High_max,AEISStock_High_min,AEISStock_High_volatility,AEISStock_High_change,AEISStock_Low_average,AEISStock_Low_max,AEISStock_Low_min,AEISStock_Low_volatility,AEISStock_Low_change,AEISStock_Close_average,AEISStock_Close_max,AEISStock_Close_min,AEISStock_Close_volatility,AEISStock_Close_change,AEISStock_Volume_average,AEISStock_Volume_max,AEISStock_Volume_min,AEISStock_Volume_volatility,AEISStock_Volume_change
2016-05-15,0.9949339602862903,0.9760787876177064,0.969479290307198,0.28379403114705504,-1.2265377168322849,1.1035605332692788,1.0951819908341438,1.1840961677293078,-0.6692913444720261,-0.0788823673228924,0.9328830263748202,1.007049617513561,0.9674872823009093,0.12063069415167231,-0.9019909007450712,0.99627449222046,1.1693474525497056,0.9404808404672509,1.290215425508189,0.28056347840457074,-0.20375151885008538,-0.5607558841422567,-0.4970523909083036,-0.25402555088974255,0.29854307689018156
2016-05-22,1.5354584908164488,1.5578661052813563,1.4561604410882718,1.3394045212967312,1.3164235344185007,1.5508939379246809,1.6345037562251559,1.4873566452786993,1.2566627412572249,1.428328256732445,1.550117387915669,1.5726827277733648,1.4871681726159491,0.42407829951033454,1.2927138316340798,1.5910588510066332,1.6652059134046453,1.5114744309168524,1.102402187498185,1.5099597450800046,-1.2495989246341042,-1.2103421502201697,-0.6740164120383131,-0.835475480999779,-0.46684862827602935
2016-05-29,1.7604762941128018,1.6381085658066115,1.916168896391132,-1.6288580950426519,-0.10103140577596187,1.7326534532203208,1.7272706503272597,1.8384333665072738,-0.6545731672326385,-0.31967588337729275,1.7674186414285984,1.654030876544593,1.834330424192919,-1.6064024915820745,-0.709619602022319,1.7429700902064853,1.603783829270245,1.922868408352333,-1.6286311659452812,-0.5812237716691268,-0.8206997484274504,-0.662163747563782,-0.43644814972677265,-0.45196496020071164,-0.6904465203432738
2016-06-05,1.6851483488481378,1.5668658274818343,1.8282294685674403,-1.6366563919694737,-0.4854294523713438,1.6290279004020627,1.586308788416045,1.7102904046547482,-1.0849381788275825,-0.19263679216581828,1.6832071122584538,1.6403225086251623,1.6787712090579645,-0.7830953634114499,-0.41147832814606955,1.6666711662842875,1.640197940388005,1.7662971261364278,-0.8370669310130472,-0.6038544250109831,-1.5251320410744682,-1.4358934417935656,-0.5912564050858443,-1.2089488316929284,0.19122114482478178
2016-06-12,1.4644921445483199,1.3537010595256016,1.5701834239623254,-1.58783238568155,-0.2807857095857369,1.4176180982278184,1.405132767647313,1.4760515281259206,-0.5783370597251376,-0.9755250051450102,1.4697179551106563,1.4498861977563484,1.4950846783368348,-0.5140122293560097,-0.9935558775702191,1.4006831470683736,1.3730014552570786,1.4345789130486644,-0.3438756384383728,-0.8956282139832767,-0.3714102885969177,0.9341991847184526,-0.9326176117294501,1.4598303962471892,2.358896819802186
2016-06-19,1.3171891596276597,1.2738791385763923,1.281997744092165,-0.46497603725198006,-1.0315869448051276,1.3089608876538872,1.272056289350041,1.2858311759894843,-0.2407842112135752,-1.4635422393471007,1.3360378206850707,1.35430542121607,1.142224688873598,1.2910537813221796,-1.8169691252065543,1.2939790484243607,1.36742846531371,1.1259461527970989,1.185972594165606,-1.8171107460102236,-0.3869064980086803,1.6676441247753224,-1.2196791467825292,2.202136800749146,2.3778045994360206
2016-06-26,0.8505752911386357,1.0702335607401228,0.8276038751537519,0.9326584607719594,0.9881816696632136,0.840554831414517,0.963111351507884,0.7318079457856644,1.3320916049291336,0.7787846418751749,0.8126167767420255,1.0020039929476794,0.7674798746641917,1.2672687585758058,1.5908923228445282,0.8226169334747244,1.066927215127925,0.6735374036787055,1.6096386880471332,1.5379621840321394,-1.4558176923410122,-1.4146064539861913,-1.1467241573348883,-0.857229891276339,-0.770298247401001
2016-07-03,1.1221912480755085,1.2599928250713726,1.0822622348924185,0.41985242005224965,0.7501099419805439,1.0388653915897488,1.1029460436099727,1.079190874766957,-0.038120476820543286,0.7924308436311418,1.0795262833581005,1.0810503683391894,1.13748558675303,-0.32788655219756446,0.6043177516796245,1.1113313453136333,1.1516980158014147,1.1641909454686568,-0.12371746351229936,0.7783012032217295,-1.7198618547318412,-0.9883506446992556,-1.0228523230358029,-0.52173574772178,0.5671623112567947
2016-07-10,1.5343652915653652,1.5618675058189968,1.4950767872896038,-0.4131115831957806,0.43552337324875007,1.5405331741874961,1.5881883948918998,1.519982154973226,-0.09726798420090843,-0.1678222210820197,1.502507746028157,1.5371563085214084,1.4981102664057802,0.08583710044757768,-0.11745742967210507,1.587057743433855,1.6010175088424399,1.6045761450015001,-0.31608618926849325,-0.054592827271309825,-0.9454856895270236,-1.2036099760564993,-0.06205289552405897,-1.1677165222802137,-0.5666990801597247
2016-07-17,1.6426230931787822,1.6175851398150354,1.6888129905907048,-1.122083066933317,-0.44609788718284393,1.6381705210277722,1.497588706914156,1.71353771637363,-1.7429031977679617,-0.5143580084936062,1.6427502406263177,1.5531945448392017,1.750882735672818,-1.2462145196051186,-0.23173508921436808,1.6160677978219757,1.504834281845936,1.703757292251124,-1.0910590684487624,-0.08122072948377283,-1.8956744888405441,-1.4871887584197885,-1.6880709163801426,-0.8711203380119568,-0.26481937509934367
