Date,ENGStock_Open_average,ENGStock_Open_max,ENGStock_Open_min,ENGStock_Open_volatility,ENGStock_Open_change,ENGStock_High_average,ENGStock_High_max,ENGStock_High_min,ENGStock_High_volatility,ENGStock_High_change,ENGStock_Low_average,ENGStock_Low_max,ENGStock_Low_min,ENGStock_Low_volatility,ENGStock_Low_change,ENGStock_Close_average,ENGStock_Close_max,ENGStock_Close_min,ENGStock_Close_volatility,ENGStock_Close_change,ENGStock_Volume_average,ENGStock_Volume_max,ENGStock_Volume_min,ENGStock_Volume_volatility,ENGStock_Volume_change
2016-05-15,0.5161451738828534,0.45904907592089544,0.5903119062764366,-0.7566691298873996,-0.27254852773093863,0.5750074233030382,0.39216977248695767,0.6919698673049485,-0.9029776170247003,-0.24453839498866584,0.5863285094376313,0.5683438158527568,0.60202819888586,-0.13039572408540226,-0.8816476466350601,0.5706748167765705,0.3814456288891122,0.5745415150182638,-0.6084191880578989,-0.9797057559211776,-0.28244138790238,-0.20145345564968897,-1.0674198417022962,0.1585947721297682,0.6708107454167035
2016-05-22,0.43224824980926296,0.3020519526440605,0.4872260057516526,-1.0324734418565615,0.17921449767846553,0.3518514495986998,0.225324162884679,0.42402858049174336,-0.6192283460607438,-0.7179070482290568,0.5521372539664852,0.3498276895448843,0.7045817253947402,-1.734276744645115,-0.18094726447708895,0.43728697229214003,0.3319224012233397,0.5247414277604965,-0.6216633047161733,-0.4373190060613208,-1.14878782191715,-0.9138759612683384,-0.8051067783928663,-0.7709737957975741,0.9308785544255144
2016-05-29,0.060316827021238625,-0.08814647736379241,0.16942490493729429,-1.2708173277795476,-0.618891366685116,0.039330031018405,-0.11645826057386865,0.24667063010240062,-1.00512187093585,-0.46293232864443234,-0.1134717942498108,0.007387685007419363,-0.0911007578991072,0.4601701526091091,0.49530785271805716,0.013426739554082386,-0.07524078295070141,0.1346996066720957,-0.5901101633632574,-0.09861908274327003,-0.46534449688901675,-0.6407513686866475,-1.0726469477159934,-0.3678869507371291,-0.6717217475638714
2016-06-05,0.4550434124037709,0.8134810483933961,0.30599883968695335,1.9066067147398584,1.7852775825502638,0.5716453293200565,0.8855565797192022,0.22726277477148843,1.5796004303505835,1.6225587059367577,0.5954499753579897,0.9223889319714981,0.3589530017508692,2.212370973046174,1.8270020935958196,0.7192991595308144,0.955247310926399,0.21985845141573426,1.8255605586115888,1.9505073790125538,2.0553664261593956,1.0975168980027956,3.0223764166340734,-0.4081519820848229,-0.021159340907003162
2016-06-12,0.7726695735187326,0.6745971114292412,0.8759754056633657,-0.9099121756714114,-0.32713682737366495,0.7763847949833692,0.620125577156929,1.0047792376165827,-0.9249468436226448,-0.07457653989578175,0.9083760703467048,0.5985396186321388,1.1650962077816147,-1.7716871798364004,-0.2617021508069488,0.7993238546430316,0.8112822551484136,1.0049980071384133,-0.38960517141655077,0.4495740321553785,-0.9138293399042975,-0.5727080470706698,-0.8199077958597257,-0.22616270383683948,0.15738659159845642
2016-06-19,0.9332185986969412,0.7877271012588346,0.9413054084306861,-0.7128379684736814,-0.8262965868604708,0.8846551386646259,0.7998627536372481,1.0366282572708718,-0.5705244594231073,0.1364901773736135,0.9361791955824746,0.8389353181174815,0.8148049600249897,0.20619035470290184,-1.066518450944779,0.8286479903814133,0.6692776879990779,0.7319330642369973,-0.05198751154486343,-1.3267959921868162,-0.09851324996033942,1.3759566149710696,-0.5394532342763799,1.9498086155072165,2.2761452367778667
2016-06-26,0.6020573594319557,1.0279828995784521,0.44455548501541137,2.0880887014652596,0.3050191563967292,0.5736271398898183,0.8600593823541455,0.30228686095302454,1.0902608676543557,0.8739735030407366,0.5936175719656919,0.390979783046999,0.6660456879336513,-0.7528719784490825,0.43898572848868767,0.564838417243854,0.4608545089073994,0.6541998830928445,-0.38839639006974064,0.34131085651337,-0.2146682200839738,-0.4154198169326854,-0.18345472599966212,-0.40803870570846973,-1.159376370211503
2016-07-03,0.3224169445429471,-0.04607570175126573,0.6508063854670088,-2.0375670682464624,-0.39928606245885334,0.2418917150097776,0.021501951943263996,0.36321695167905055,-0.6640978868682383,-0.17202670575949083,0.5964086878330399,0.27490841290325363,0.8786503079273161,-1.6863133418717944,-0.3929815518972065,0.5503519601702518,0.30184359404879907,0.72779298450607,-0.8974381267382806,-0.25115891856104905,0.38301470330900184,1.2613254328632764,-1.1555401799754343,2.0550167512577713,1.301754597258771
2016-07-10,0.7019862848882881,0.7564362129895001,0.8302419485313007,-0.24941703904786958,-0.33438306431671333,0.6286725858673301,0.8655505889145135,0.6959514184873324,0.05856231358394207,-0.7282154663512509,0.6300025970036917,0.4009772482990394,0.9142952929749573,-1.263760979616127,-0.4848315061758762,0.6932985933561807,0.7216424247737324,0.7454555368412596,-0.23744578370974037,-1.2642115059602845,-0.5280118699463527,-0.8892637900959381,-0.36971957721364923,-0.8001652074216368,-0.7717796514551339
2016-07-17,0.14256356556518102,-0.32403804887169263,0.4636426020312027,-1.4902318741564953,0.1803476461495617,0.31247202837226884,0.17855075885075086,0.6580713904594904,-0.8644558627237624,-0.22237179925957443,0.14624353114537658,0.14788857131357555,-0.4379299919675023,1.0603044233636323,-1.61807783213216,0.2949662561994584,-0.20441244215264545,0.7382059498125578,-1.7861979829039145,-0.11594770963015383,2.4430666240392123,3.6489876914192965,0.2717208245885074,3.6853640738334774,3.5012555839945523
