Date,GOOGLStock_Open_average,GOOGLStock_Open_max,GOOGLStock_Open_min,GOOGLStock_Open_volatility,GOOGLStock_Open_change,GOOGLStock_High_average,GOOGLStock_High_max,GOOGLStock_High_min,GOOGLStock_High_volatility,GOOGLStock_High_change,GOOGLStock_Low_average,GOOGLStock_Low_max,GOOGLStock_Low_min,GOOGLStock_Low_volatility,GOOGLStock_Low_change,GOOGLStock_Close_average,GOOGLStock_Close_max,GOOGLStock_Close_min,GOOGLStock_Close_volatility,GOOGLStock_Close_change,GOOGLStock_Volume_average,GOOGLStock_Volume_max,GOOGLStock_Volume_min,GOOGLStock_Volume_volatility,GOOGLStock_Volume_change
2016-03-27,1.2088564971462812,0.8132783072011398,1.4322319356457816,-0.6995121423077738,0.03047585703804787,1.3226987375278263,0.9155853742370716,1.510603202744142,-0.23251965450653564,0.6149981164155037,1.4877557171048583,1.1844449469104088,1.5259486640925057,-0.4524489681215356,0.07078974470867501,1.5923671866732538,1.0481894588963758,1.6329394381747222,-0.4785711616696387,0.6082326056376955,-0.8371440745987053,-0.9785796621434841,-0.936646338283541,-0.5777670561305961,0.49550831378510896
2016-04-03,1.2555118843334911,0.8355775331046309,1.5026458340926516,-0.8327784246850999,-0.25368692231401063,1.2240501678082436,0.6826133869452257,1.5927771473467265,-0.6740523054758985,-0.3116988525386482,1.3920937378685883,0.8687401552789156,1.5820077868107327,-0.984535063937876,-0.3578910523747454,1.3524542950785272,0.9203830968739488,1.5968059305939386,-0.7322624638347276,-0.2802467768735101,-1.040801166516268,-1.2604588269300996,-0.7540168227914724,-1.5560548459506724,-0.21682029791170673
2016-04-10,1.2913870896873736,0.9734134605734313,1.2821599658109342,-0.42835072734126467,0.35476844981408256,1.2895756939419118,0.926112520420782,1.408579514721304,-0.29399653760340255,0.600392720839102,1.4286984764623971,1.253938381759266,1.1983027387968535,-0.11983552495533062,0.53954561349786,1.451238868592592,1.2812696013540577,1.2952036959294044,-0.034911860672892175,0.6840428582971502,-0.7138462710640161,-0.8402506039209001,-0.5143043121038278,-1.015794132647715,0.055940710520395634
2016-04-17,1.2870989533782164,1.3546087016405541,0.5417274679105141,1.2097092977292154,-1.7612086559057514,1.303188391988021,1.1492990208762794,0.7281175162543269,0.7115200098670951,-1.6119434135402653,1.2062238829006826,1.1700837411856764,0.27680661953451874,1.07978734096401,-1.7975853307727365,1.2792142315836836,1.362963951365827,0.32451271488734684,1.1884463315348055,-1.712481830864952,0.690770604582051,2.047859470989723,-0.164943535192372,2.9113278740921977,2.8249433121944327
2016-04-24,-0.7530202545848225,-0.49099063287943023,-1.0803920624654293,0.7356792763427425,-1.2725572953653297,-0.8685338914131888,-0.6063574859193792,-1.2151013966764856,0.5136415649852151,-1.2751389827357744,-0.9151836874287099,-0.5397461272267843,-0.7971457323681463,0.31569720662645345,-1.0135894299434376,-1.016595175337951,-0.5042347881625389,-1.092904091271188,0.6182144983770065,-1.002087175312533,0.36365014382922,0.05320744077633795,0.503584226929703,-0.33330124857829796,0.09325915743116198
2016-05-01,-1.1810691946194463,-1.4858218763208244,-0.8753462286338412,-1.2123735712001054,0.01835329407071431,-1.2896872994472621,-1.2843347838019556,-1.0620880872864182,-0.5758074502035246,0.6750127953557592,-1.0330737935635015,-1.2709535971174457,-0.7837259376917022,-0.9830097917522188,0.22222910900058274,-1.0941960304910903,-1.0503950130836157,-0.9772385079118635,-0.22865853129291316,0.4663914379001408,-0.5493030494805335,-0.5588095571469138,-0.35664448211931615,-0.5119489499731674,0.0065761718248712325
2016-05-08,-0.4853767338849165,-0.5588549885407015,-0.20922045022425054,-0.6319490686828982,0.11579894763694987,-0.5646833137370137,-0.7283327053426116,-0.3773217567276976,-0.8234470840722572,-0.06755309620074194,-0.44078613107082565,-0.6114490255940033,-0.13673918902640664,-0.8444484550798518,0.025876912262678756,-0.5659664914944883,-0.6488990392828394,-0.34741890931403185,-0.46440486425952937,-0.18792180515045834,-0.7770015523390655,-0.511966748921136,-0.7583216630034318,-0.33884543833706116,-0.6685520233565282
2016-05-15,-0.9695432467541745,-0.9886227888532954,-0.6939390738902924,-0.5428819451709573,-0.3430573899850139,-0.9399983100482792,-0.9681454711486706,-0.9031657847270465,-0.19915822114193688,-0.15948361743384853,-0.9359441784910149,-1.1662660821985997,-0.763841668499908,-0.7523736149445776,-0.1947996884943955,-0.9664125890162839,-1.0877070739460164,-0.7981277999838017,-0.4335497889390881,-0.3347041388600753,-0.6676437253260652,-0.5781030638259843,-0.9551052000862627,-0.3537847436076254,0.06656288010285065
2016-05-22,-0.6201173685086713,-0.7071398682738114,-0.5833839452879616,-0.24553143488313117,1.0663142659196279,-0.555223523449998,-0.440130014809692,-0.7682418110672258,0.7113735033754206,1.3555544578184313,-0.42359430076528437,-0.4447569260104843,-0.5297374822899322,0.10071208448055476,0.9503090948558565,-0.41343736631855343,-0.3191119303600653,-0.7039093457512551,0.669694512292075,1.2054905180174305,-0.5618748013876025,-0.45936686698612017,-0.5656663019192343,-0.34639253773962714,-0.027931039736519423
2016-05-29,0.12603955150860766,-0.1930741086921317,0.39929031701063594,-0.9911878602627038,-0.30642761437744614,-0.04801493077168733,-0.20385502367875022,0.09460558719311984,-0.6336147088707608,-0.6112105316329288,0.11058533624477554,-0.08436293441535876,0.25540703916926594,-0.5449564379595625,-0.5012273456235508,0.015136872097146783,-0.2841402950181789,0.13102659641764647,-0.622770545900631,-0.5236617272166775,-0.5440704347070523,-0.2588582506688213,-0.9229777406094078,-0.015204615233272812,-0.8359134858014221
2016-06-05,-0.3963003260891497,-0.636199617943777,-0.10607406102093196,-0.9230050741178921,0.06351143510862826,-0.4882786662849096,-0.6882206441490302,-0.21082532304631418,-0.9884554358531801,0.19617048629143952,-0.3428792338562773,-0.5221846558175998,-0.13236365157710864,-0.6977847792912403,0.30899297843831885,-0.4486328798775013,-0.5885435324440355,-0.23245527111008796,-0.5285517494002473,0.2648994826895318,-0.7043497698471023,-0.5224798477249998,-0.9665696937115544,-0.29839697611050514,-0.39340563291027875
2016-06-12,-0.7086233785704203,-0.7445250242259762,-0.6337813325757717,-0.302071460510736,-0.20362996039035064,-0.7671000188438594,-0.8173541589318942,-0.8715715615353111,0.05927875597873786,-0.7715802328920405,-0.8020821769280876,-0.669623647864798,-1.342125654559242,0.9890423450194006,-1.1594466313143539,-0.8596313556892692,-0.9586315022628968,-1.3146181600491715,0.6425393136268961,-0.9829417132933697,0.3428782012837109,1.0349314092073845,-0.39392385364746485,1.2407145876282324,1.3449175744063004
2016-06-19,-1.4666590250958909,-1.4249543146011463,-1.7822948595747887,0.47027919786403694,-0.8868841078865725,-1.4452526246520638,-1.58582687730963,-1.427135868125671,-0.6943758896384171,-0.35954875194494723,-1.4960787312948427,-1.5309924578164709,-1.7392234169076821,0.17597964498399396,-0.6461124850396901,-1.510153189794337,-1.5343004938306803,-1.7900093750882182,0.5826054128029812,-0.6319677601532265,0.8812160374645517,1.2267598852854027,0.27551525717406716,1.2584324519995729,0.9297564745168923
2016-06-26,-1.6548449372744056,-1.4917617357704411,-1.7191737280514523,0.3163089637715402,1.631142150349481,-1.7096195939005667,-1.4502218562946267,-1.92172823404079,1.1349697507890177,1.6714185073401233,-1.6091787823254617,-1.3689342401664792,-1.8253274598995042,0.8973057965274932,1.6508573076123352,-1.5734154237425955,-1.446475914508788,-1.6194997789786827,0.4538105558392703,1.4033931428821043,0.3474602928866417,0.06578565214342665,0.4345968747470339,-0.03996530127986185,-1.1431685275469756
2016-07-03,-0.9902130412002357,-1.0904125887955993,-0.8595972322098459,-0.6454493166261079,0.5786164042802493,-0.9687632412109223,-1.0487254766846945,-0.746094432729468,-0.8477594752468744,0.6012820838027907,-0.9531067613393142,-1.0172483364427143,-0.6200199916571817,-0.8755063034185219,0.5969783083579713,-0.8623745533962526,-0.9636211489723021,-0.5187474742932681,-0.9784068166122166,0.6691358278054907,-0.9068280308887728,-0.8136301759632831,-0.7938070099004044,-0.6734100040856769,-0.3701662100353393
2016-07-10,0.27739479105545434,0.28034129524999385,0.19247816194494902,0.20883047989691828,1.3702439083320437,0.19209388555745768,0.08432171434492164,0.41143042065446594,-0.575387758969302,0.7276379670113463,0.3820772679230361,0.27366228685741867,0.5020617907883597,-0.29090420629187425,0.9089645502330411,0.3041233227809514,-0.0416796936974717,0.7621666313447137,-1.1800948628153716,0.5549149135393723,-0.9502226737603933,-0.7289046945523031,-0.7993751950484813,-0.581681550331747,-0.3237007773922881
2016-07-17,1.600560457455461,1.55271028370881,1.2553331512548693,0.27265951757771517,1.134072620851335,1.7327354066445029,1.5969641926374327,1.8411020568190075,-1.1471713416399565,0.2063099414844447,1.7346817391464397,1.6754234115859445,1.3998477559192057,0.048944579703630274,0.8340780021223405,1.8650879454891611,1.718923296262272,1.9258075723976404,-1.3554391418953593,0.3346473332965732,-0.8725891176777181,-0.46307357295782337,-0.8304639054294605,-0.1569202230754997,-0.9427205694254804
2016-07-24,1.9663892017007267,2.532956155214507,1.8102399543981822,2.552763223725894,2.0120139806198525,1.9302011737906024,2.6274251143611327,1.644493037653248,2.628367530892648,2.1054286779586655,1.915323641466909,2.476101142169975,1.7612254883100955,1.983847283041058,1.6113328900517945,1.9216651275064498,2.4817654793865382,1.6898247997203801,1.517405308885317,1.5081397331163449,1.9128262901645388,2.004750408654188,-0.5456824312990636,2.167909672631712,2.131005051589374
2016-07-31,2.268683742816821,1.9728008594079518,2.209302119181063,-0.43886709961416087,0.36994919871315984,2.34677347426787,2.0303756375026083,2.3506601372637803,-0.7165814414827767,-0.3443937935097649,2.295119508022041,2.053737929012141,2.2182992091174785,-0.5294361867940458,0.3585820624181972,2.3689178884920987,2.214464447227112,2.2906276499757117,-0.9240187783521143,0.08982722340346054,0.3473796122363701,0.313670478233635,-0.4178753828031721,0.39205062717736155,-0.9818167894431054
2016-08-07,1.9782581302812856,1.8031459857590861,2.067154473939468,-1.148946032857008,-0.4784361134789991,1.948853428652605,1.7526194836785742,1.9539053545279501,-0.7993972616590593,-0.3653301581387906,1.997301892142315,1.811436492554809,2.0410940049501423,-1.2866866020651846,-0.2170868656587768,1.9423350257614174,1.7665052893663917,1.9186952776097972,-1.366149116560955,-0.15212445398060548,-1.1464586910573358,-0.787101062896468,-1.185359498656058,-0.6496431578942425,-0.4706412933729147
2016-08-14,1.522636778262019,1.4098159494586464,1.5605528661282728,-0.9024377617482396,-0.868388026545921,1.48236639332381,1.3896297501597081,1.463143507239945,-0.4520633249010375,-0.8751654584450951,1.503273567010179,1.433096833642207,1.535548808009304,-0.9635341195008854,-0.6825104097194802,1.4833291902928238,1.397097153716803,1.45429073797836,-0.9785820527723907,-0.5901884542781621,-1.3366607558411425,-1.0920356885541662,-1.1686334168740213,-0.9855169591971346,-0.14483871125678247
2016-08-21,1.1331575630011343,1.0547434710633457,1.1581246819096152,-0.7042948386898433,-0.6750017114451605,1.094315780068428,0.9658514354946746,1.1051009733446355,-0.675805966411683,-0.215379629285713,1.1125690591211939,1.0473762565351092,1.1229446204579545,-0.757522916831276,-0.47268506948979266,1.0745656301009565,0.9960450935167536,1.073329144698049,-0.8927378000273549,-0.34381278231573814,-1.0207926535119634,-0.9079552631195522,-1.0470837323028392,-0.8188452147506682,-0.01831307112486074
2016-08-28,0.9162519863624297,0.8087846334555783,0.9685261035502585,-0.9644722645619443,-0.23561674502694424,0.8923716592781596,0.7926387421908359,0.9010141077027675,-0.5733250134128485,-0.36308383039367514,0.925531294884505,0.8565787071730709,0.9666088668366674,-0.8764701469803124,-0.11906612745624925,0.9146961485975468,0.8679446132854882,0.9113028927128454,-0.7097571129150136,-0.1369420582309995,-0.8701512144124129,-0.7952707218852483,-1.2347568333383057,-0.6590972460171504,0.022515221093215042
2016-09-04,0.9998004563597452,0.9636710999813046,1.0099798846092558,-0.6160483367292117,-0.3632552993994904,1.0274516479636757,0.9461638428520837,0.9837416526781204,-0.39599700677705785,-0.7607439022525493,0.9585913737154224,0.9584633578469214,0.8753472602674859,-0.11038377022672184,-0.6324867342213066,0.9695103477078414,0.991547597342059,0.7673589605687577,0.3672860994950296,-1.1724109256843747,-0.11152812660965522,-0.3606933756342004,0.3446133110166766,-0.46059271529769785,-0.3893846975217864
2016-09-11,0.6177033625861871,0.6374709415378953,0.6024570587931121,-0.1173508274441041,0.4031838063250365,0.6961856588449349,0.656251728265589,0.7253762904705405,-0.4424239502503225,-0.39278930822652525,0.6256886622915809,0.6079128148041203,0.6596953014731441,-0.5329307763057961,0.17526143158001373,0.6978313829623849,0.7014074980099633,0.6534911933749242,-0.15872871217196746,-0.2862622938699209,0.2906257535288504,-0.15778833791708682,0.9971325927153731,-0.375015241596014,-0.04247008505957144
2016-09-18,0.8338493125688888,0.8957803777494734,0.8185084559387451,0.01739719502612242,0.24552005340340724,0.8240516694088462,0.9036053271438336,0.7584802347435086,0.2681910488729883,0.39855142793183324,0.8310731040696978,0.9405338820160983,0.7592478494106648,0.42150374766341586,0.6449702891179645,0.829839868695302,0.9375028326171615,0.689522235150774,0.741823434929969,0.8807569107836122,-0.3587908083719106,-0.32157184941088374,0.007180020984790782,-0.3463895020678475,0.07923530772048926
2016-09-25,0.7453962508792112,0.665013833431015,0.7778847713332735,-0.6270024086576121,-1.0732889009889552,0.7804750186998438,0.6714899292999174,0.8282371848205551,-0.5431210224481601,-0.4706106627374228,0.7426762637766954,0.5784282341068752,0.862928932633236,-1.1909898282182272,-0.5755820587363036,0.7416328348085721,0.702587123026816,0.8106995159711734,-0.44687589764618,-0.2522476370190733,0.02679343121415363,-0.33092907215349415,1.8569388280649652,-0.6554906042148472,-0.07310657755637706
