Date,EDUCStock_Open_average,EDUCStock_Open_max,EDUCStock_Open_min,EDUCStock_Open_volatility,EDUCStock_Open_change,EDUCStock_High_average,EDUCStock_High_max,EDUCStock_High_min,EDUCStock_High_volatility,EDUCStock_High_change,EDUCStock_Low_average,EDUCStock_Low_max,EDUCStock_Low_min,EDUCStock_Low_volatility,EDUCStock_Low_change,EDUCStock_Close_average,EDUCStock_Close_max,EDUCStock_Close_min,EDUCStock_Close_volatility,EDUCStock_Close_change,EDUCStock_Volume_average,EDUCStock_Volume_max,EDUCStock_Volume_min,EDUCStock_Volume_volatility,EDUCStock_Volume_change
2016-05-15,0.6506223194049667,0.32999995707611063,0.7729640706843192,-1.1080568013045131,0.09474024312537738,0.5152913548437903,0.20659726154835398,0.7436153052110058,-1.2681533689428435,-0.05337282145591785,0.764995289781215,0.6062885696266248,0.9424042709705919,-0.9584117941364814,-0.4113630102223789,0.6405484994738878,0.4707146815778209,0.7185493374927416,-0.847485971648099,-0.4766381576222222,-1.881001716604019,-1.7193291465273979,-1.2780096897573765,-1.3521905966466632,0.001820851785317607
2016-05-22,0.18850395535514017,0.06444584857710253,-0.3188115840917504,0.8488043463340836,-1.6945757991953707,0.09762123039299588,-0.013119895963848018,-0.17910994942345712,0.37140173200498605,-0.9281137821388182,0.01546201951123998,0.3169230674408669,-0.5660892422130437,2.2444631159587107,-2.5053113975032333,-0.034372142000020416,0.12289936213690339,-0.4179235240822081,1.5874607918204844,-1.876376662825896,2.047013897406437,3.5137846025917,-0.9843381340489111,3.7627317013698347,3.6379198286089647
2016-05-29,-0.7219800307719558,-0.7099771067383754,-0.6794709569963047,-0.05363635525973777,0.3614026235065926,-0.6616374153075846,-0.7204197807078031,-0.7636544979727733,0.04903245910551567,1.0616163210273626,-0.6563340776521598,-0.680279409618283,-0.6149234787604602,-0.18411256051867794,0.830663197407521,-0.7731859306307856,-0.8490769150063002,-0.7747242145324025,-0.07115148618167973,0.6487309115639759,1.47316495477422,0.309368581312069,1.59560267759001,-0.17676183444822544,0.08089288276439593
2016-06-05,-0.5914949367325659,-0.33592068124326613,-0.594043525083977,0.5812966312098182,-0.37444674553293655,-0.5290965416899361,-0.2977649355596286,-0.6124057164259111,0.6153187597726034,-0.28574256001754966,-0.628075393494947,-0.6460812715081925,-0.651607615920007,0.02840105342086623,-0.629465630726755,-0.7856373567413997,-0.5635667708005379,-1.0109358545871612,1.240556857138646,-0.9812311275283747,0.5228645544606636,0.604641949422888,0.6477814611319986,0.45324926710289537,0.3147676428141146
2016-06-12,-1.3476093606221589,-1.4388483005860224,-1.2245025410250607,-0.4291783796576961,0.26394728081856733,-1.4546370464199325,-1.5158083289907538,-1.198921774805384,-0.8592193599345227,0.09025563058343836,-1.2289531009700059,-1.2886233132082785,-1.043494557673926,-0.5548761277499464,0.2268315600529826,-1.3893186157236077,-1.3791261451214292,-1.3070465825171849,0.035252696754064304,0.3963547934181476,-0.5722176514946709,-0.27355420672061653,-0.9120433756630635,-0.06293283222233483,-0.6313579181452164
2016-06-19,-1.4658067457371007,-1.6145909088334895,-1.156110086072764,-1.0445806847668522,-0.12889331857435882,-1.4461228263304804,-1.2079833621007483,-1.3288514452428046,0.1812304750953265,1.0296133978651945,-1.3010309417271047,-1.5231721093959745,-0.9313038909087591,-1.3338775540651377,-0.07529135231435663,-1.3594960522201327,-1.2545563540320661,-1.2147846108561877,0.1086609969834204,1.2468063287123543,-0.9133238893824605,-0.755380750318429,-1.0748645556965106,-0.5283776145950223,-0.030131229513579463
2016-06-26,-0.9144261218430294,-0.7534340670610907,-0.9747029365546227,0.4806746498674956,0.9421404657221116,-1.002849889451453,-0.9032665850930406,-0.9821102561594196,0.14948535664452753,0.872252660392251,-0.8933750137991594,-0.6974532190685743,-0.9193630773357758,0.3934870572886461,1.1556895897828183,-0.8733673461295762,-0.8711366263969147,-1.0568856076808473,0.7035370625421522,1.2759950409087677,0.2589522367181452,0.059337142681504806,1.1924381427271182,-0.22052470404940952,-0.17528209164457592
2016-07-03,-0.12865313745341592,0.02852912090260864,-0.29012160839621687,0.6402920504147785,1.5110912575391193,0.4300839164829796,0.43392400842073714,0.1837356613207938,0.47606023160501326,0.7493892223739438,0.04310057534708207,0.29441711147572563,-0.4141720933929315,1.2684395892308853,1.6444330581306525,0.2966624738141986,0.3391040665382648,0.13098726555429804,0.40498736536232904,1.3065783026991247,1.7848302958217719,0.9942726489469476,1.5174048392146258,0.6494376573477608,-0.4656786527962827
2016-07-10,0.4716452810316629,0.17995312076717665,0.707992470436405,-1.1326910104254873,0.12826016773600427,0.2835631986107658,-0.07025942770640431,0.5673850333499245,-1.2554913054553716,-0.10920246658278716,0.6189797305205957,0.3132847172468237,0.8964904934459291,-1.045292935902686,-0.1341527260401385,0.40108258409423386,0.18675110618812998,0.5401949311333233,-0.9230244314637459,0.09070190870178654,-0.6699873384577897,-0.4585073792389195,-1.2447887906425468,-0.16594550475605296,-0.20170282761227343
2016-07-17,1.0604977429741502,0.738649162244731,1.073872167297469,-0.8356778837830084,0.34690690326264273,1.0968196643736872,1.070642805925867,1.1816530280415767,-0.2540967087456759,-1.0915313181952349,1.1817473784028134,0.9593298489956177,1.3441668756752287,-0.8043658195952702,0.039551028408173435,1.0716163459915664,0.9193800709261009,1.2278662830690301,-1.1249633844813687,-0.5955061240766208,-0.8824280827469277,-0.7206002034442529,-0.2888503430055003,-0.6739897483186071,-0.3873417603555059
