Date,VMCStock_Open_average,VMCStock_Open_max,VMCStock_Open_min,VMCStock_Open_volatility,VMCStock_Open_change,VMCStock_High_average,VMCStock_High_max,VMCStock_High_min,VMCStock_High_volatility,VMCStock_High_change,VMCStock_Low_average,VMCStock_Low_max,VMCStock_Low_min,VMCStock_Low_volatility,VMCStock_Low_change,VMCStock_Close_average,VMCStock_Close_max,VMCStock_Close_min,VMCStock_Close_volatility,VMCStock_Close_change,VMCStock_Volume_average,VMCStock_Volume_max,VMCStock_Volume_min,VMCStock_Volume_volatility,VMCStock_Volume_change
2016-05-15,1.4592643144816433,1.4460917363130854,1.4937336833289017,-0.7588078726215712,-0.720621857582892,1.4746578769335303,1.5232344806382878,1.4458393242543186,-0.2980070593867309,-0.9359773475839132,1.4715344290815993,1.5204904885589177,1.4302896812404986,-0.11188729698410843,-1.040223902642202,1.4360387438804305,1.433529684403294,1.3921549998689202,-0.4970970456587613,-0.6390355381539381,-0.7738220723910127,-0.6814016125132271,-0.9397709505010045,-0.17443975179140106,0.5665561603549899
2016-05-22,1.5585163747859014,1.584530271257915,1.4261941739994268,0.6400331188069112,0.9043628949930645,1.5867843551298049,1.6022264037446499,1.553440827757212,-0.4850370799181533,-0.07213307735152104,1.552928546965661,1.609296771941047,1.4715140971265928,0.42229597490583615,0.4085291249517258,1.5587944021444025,1.6097889115417727,1.5406904076856853,-0.2791768769125706,-0.5441816356868256,-0.5946013725295958,-0.799140822120594,-0.4201219305209973,-0.7800072690559923,0.3698089724566488
2016-05-29,1.2491985528720528,1.28427593771235,1.284958645171194,-0.22985017202443647,-1.3361662569431285,1.241769370735167,1.2952881676607921,1.249810059351939,-0.3648218203738449,-1.6786585889250216,1.2006868725038418,1.1835875612091937,1.222826636504392,-0.6326832661198037,-1.581936715833596,1.211953580963342,1.2108307359556363,1.2409420128058741,-0.808132120425953,-1.3362684836034417,-0.43228147925392363,-0.40201907644268275,-0.18993221342921918,-0.3987733678221139,-0.7331911847125544
2016-06-05,1.1903902445238785,1.148205854200716,1.2453720279132787,-0.7424619099362871,-0.34489820326145737,1.1928115786585245,1.2299671017129579,1.1812738866861583,-0.245278772881981,-0.8604052674927042,1.1997686342775533,1.1904688257958547,1.1905760876421165,-0.2580963240698303,-0.9252443800500083,1.1940637279359756,1.2699478743316055,1.1627502536832077,0.018674885586716553,-1.1424174393486273,-1.3520150293417654,-1.2307453949655516,-0.8690872584019305,-1.0107490462572382,-0.3705839143363478
2016-06-12,0.8732053897748612,0.8485834023304026,0.8805092557525503,-0.42907204536784704,-0.8389844440258282,0.8714851498072984,0.8954836766930402,0.9335609082506012,-0.5657571409934985,-1.2185475954455927,0.8715316167258633,0.8896868681695714,0.884642929251211,-0.36268153285505006,-1.1322548049691563,0.8539602777978292,0.7660752458507545,0.9181376703616934,-1.1593639006792642,-0.7895074537033112,-0.4912421285280936,-0.5987749269135317,-0.18615306270969245,-0.7420512452651661,0.38391730479636865
2016-06-19,1.000231657258496,0.9942856237229991,1.002104357980295,-0.1264770391511456,-0.7867420610053094,1.1534559266788948,1.3991658779649465,1.1205750025475714,1.959733959951071,1.783514574438863,1.0468478477885608,1.117203090315111,1.079096796774906,-0.02449211557980975,-0.5891050611362588,1.12336303504985,1.2385189049138683,1.041987259617986,1.0105680382349378,1.2754668411050651,0.8820595119212239,2.912275395986667,-0.5389490272671471,3.3759582016186327,3.543481060135416
2016-06-26,1.1814756149866927,1.3770146642884826,1.0154838686751175,1.8623641139780691,1.0194840006405361,1.212827386705061,1.3192489530003004,0.9926106055787611,2.0267141287280332,0.966863221704783,1.119908209438877,1.326644283261707,0.891630416842082,2.289326678788986,2.268001247952536,1.1578781581332245,1.3309969995707827,0.8205942596397977,2.4535024454294296,2.332019931365429,0.13384178042307188,0.0007283339018710244,-0.6383184898223974,0.19023489456261147,-0.83819168286646
2016-07-03,1.519636089664367,1.6260109665946538,1.4706873088115089,0.8027898644591984,1.256436193756156,1.5435511856951865,1.6129459436418296,1.4878653497814043,1.113558544935546,1.3173125937780052,1.5564669185853854,1.6596027617667906,1.5192639748807593,0.8065114014556486,1.1952689852001626,1.6125973646092373,1.6621921723850497,1.5389720509142444,0.7794484691758744,1.1889796028634974,-0.44269932991202715,0.006638772745580237,-1.324593878563185,0.39116220128832396,0.8630533752198304
2016-07-10,2.036850203879389,1.9059574090661007,2.177737833510075,-0.9733141901739909,-0.568730819158883,1.9743249436604462,1.8321407479986047,2.1063988364412136,-0.8519342261073777,-1.0380803917860502,1.9863139048471525,1.925505324711262,2.110238996803791,-0.3924016250440594,-0.12997413823098283,1.9187791626892146,1.8026749023080626,2.014078764052666,-0.4542589235042477,-0.25969086110032646,-0.6629193075784109,-0.7381388422369,0.06469426837444558,-0.8013191413413314,-0.564931964813515
2016-07-17,1.7257560018543479,1.6171899243278132,1.8564902311720195,-0.9132574795861765,0.07828756883212916,1.6853441187978742,1.5892929177328963,1.8203294950208584,-0.7108560097400389,0.17746221238700916,1.7597452358031413,1.7166887201253107,1.9030846630755767,-0.510093826167598,0.30279149020637586,1.7628918019957456,1.687134710416602,1.9009332385408622,-0.4207815408089057,0.0687442243502239,-0.7908407312206599,-0.5793956117356664,-0.48271937997888165,-0.5018617174126506,-0.5085027137027534
2016-07-24,1.6104532841701837,1.5874865257299358,1.6676470358606406,-0.15785643387218146,0.1004991307800624,1.5950940079980627,1.504463596174455,1.6165549792538978,-0.2957450165525899,-0.39138781756840374,1.5981502014705127,1.518155767137252,1.6615681372086202,-0.41208610748036545,-1.0465854387007814,1.5654629497907058,1.5840416267885942,1.6206943389336077,0.30158309466163963,-1.0905302824587062,0.4386849040814433,0.5229775698988772,-0.41699870924066706,0.6630528780649986,0.8927005723500784
2016-07-31,0.45910102141955733,0.711462567302748,0.3777674245379307,1.5552469316016373,-1.4104582288271292,0.5061844539460084,0.6757216841112382,0.5343191722507867,0.7799843420308239,-1.2280058785911088,0.36615140436697174,0.42411433635819507,0.3643597517239798,0.3896105158720857,0.7042744293689391,0.36707964577910057,0.39569194588337525,0.40045467115834343,0.09046449017076764,0.6862008271969268,2.79924909586132,3.1068769185738176,1.4516416264100798,3.1012233535083076,-3.463627871511892
2016-08-07,0.7796774436965748,0.7311424643364981,0.7741054959393233,-0.12905597874311484,0.6585859138852445,0.8015221735602002,0.6936125330143578,0.9335430989067255,-1.1639566151150718,-0.1971970311355295,0.7733106728091481,0.7509274028573908,0.8206245482947001,-0.2708473051097555,-0.5779707223214833,0.7256128466336871,0.6997274626595994,0.7336380634328677,-0.010524703077682076,-1.1167248727835508,0.25192350865120167,-0.04171944252656228,0.885566209411797,-0.19766915367223412,-0.5927015838235974
2016-08-14,0.3445139653821851,0.3283767898912207,0.3713205837140139,-0.20058820332887314,-0.9179002392990427,0.28666070633747825,0.3581057676451688,0.3264499831974687,0.10110937816457417,-1.2355550632521655,0.25526634416039556,0.3940080198278574,0.09594499909826765,1.4043275501020405,-1.5516757597852329,0.28478668412264935,0.3426159164088319,0.29063665734230465,0.25146730122435657,-1.664838517021503,0.07111899039833344,-0.13674484230492873,0.08389779814361582,-0.1614756692921989,0.31878128744096246
2016-08-21,0.2932343536094253,0.33364721146211823,0.1260144537381955,0.7635610393076658,0.48808125547364,0.29858238750089766,0.19084479822524822,0.34288604221254954,-0.6566723890256092,-0.3766701430482619,0.21943095049323352,0.29295152781959094,0.1118662678119868,0.7747275218574078,-0.10455378991201378,0.274392677548388,0.34310262178178635,0.09599637863695121,0.9119704965495017,-1.3904831856615025,-0.05458280995245968,-0.2693106239469639,1.0685295887242299,-0.47343076137048246,-0.010429233857351734
2016-08-28,-0.46202697785679886,-0.3923848139348375,-0.49598608602351535,0.4308419428695018,-1.231176263457294,-0.5722105807179696,-0.4694779195223203,-0.7212337966940595,1.0161620812705945,-1.2444217599928704,-0.5550144430073051,-0.3958279776008271,-0.8157664414448537,1.6559135029262597,-1.3485955206723748,-0.5703516202097577,-0.42421792508289974,-0.7247425542363705,1.0343888121104292,-1.1106988928484152,0.1452448424935603,0.4854841406244735,-0.30851325680765157,0.5731081938774132,0.30853241731361836
2016-09-04,-1.1042525130053427,-0.9865697301831587,-1.1901267371752022,0.938338135371505,-1.7391280457278142,-1.211708322320088,-1.1620632288058668,-1.3804309952717049,1.2571723490804694,-1.6828106317947042,-1.2856435574893537,-1.2416698266210475,-1.5539325940816497,1.6364042373371919,-1.9234413845843157,-1.4301493325828534,-1.3991240374339218,-1.6630710290386772,1.3279653487707441,-1.8429129776391122,0.470145885303913,-0.021011396190923404,1.6557405880438194,-0.3095829375053444,0.5805956254185903
2016-09-11,-1.8968553574625238,-1.939200836094565,-1.7950089157771654,0.33737485556084035,0.7547044347998818,-1.7965579512475338,-1.8652710748166337,-1.4943371955682185,-0.5422985647341675,-0.7669219362548546,-1.8286118232130852,-1.95743035567857,-1.5728628635354829,-0.6100697144974159,0.30392857604544254,-1.800593755810392,-1.6533241024934564,-1.5932584339294997,0.3844748756496859,-1.2921920513500724,1.0723283313790433,0.2987274864008714,1.5605452964261906,0.03161285733265015,0.09202177877186737
2016-09-18,-1.7128489008120404,-1.540844099785798,-1.6673393252289375,1.0801045444785364,1.2525628288419377,-1.7386350505470247,-1.6498376606521412,-1.8894803699544107,1.5379740337780607,1.3582275793923522,-1.7019759243798165,-1.4196147007061688,-1.665321102737979,1.432031667742883,1.556551770200482,-1.669390112685469,-1.420992456014829,-1.7716789238090394,1.7250561271872364,1.5203689378795608,0.6355399193548593,0.06475589065523635,1.8477329844250912,-0.2691828532955261,-0.08437137664563887
2016-09-25,-0.8005984931518465,-0.889118581768309,-0.9236646865026742,0.4961514829626602,1.3332203158486193,-0.540831297902435,-0.18452249926732753,-0.47536544046937157,1.1196394312478766,0.3918349118845884,-0.7710143425589931,-0.7840416082525308,-0.772748442512499,0.3082785389658543,0.9685487180936883,-0.6628306511494136,-0.7671119244863066,-0.4617502676140475,-0.7477518650889298,0.07546743240049911,2.4375934625820808,1.0046880371790603,3.5503321131019523,-0.11072122804058228,-0.05043071750231278
2016-10-02,-1.252344488447384,-1.2207006161969416,-1.2102152080120885,0.5260365469665124,-0.9869690701304736,-1.3543056521928445,-1.4132919020573322,-1.1368050308022593,-0.46925956417135284,-0.7807352891245835,-1.4850886964058188,-1.6080997537494879,-1.4905883874325168,0.24046175708282208,-1.3575755950742752,-1.5138952698987973,-1.5792390175606612,-1.6597438102415627,0.9767411573018056,-1.3354724512297547,1.709952379713373,1.2692497082477598,2.1581169245142844,0.5824317221304242,1.1827935882922245
2016-10-09,-1.7627734653226244,-1.7477935234565651,-1.630466509428953,0.2893077991966016,0.6652764462864048,-1.7671640574374263,-1.8566558823955386,-1.6169300142704146,-0.37410651982190707,0.649857114281703,-1.6130447099505234,-1.4985547629786269,-1.3977978492789411,0.23107385502337296,0.6800977846630768,-1.6325151833853513,-1.6536128768729073,-1.4317349142900315,-0.21398737364898845,0.8187726033164823,-0.042221424011514914,-0.5707096891771428,0.7365459783193242,-0.8940794381626738,-0.18815703723670166
2016-10-16,-0.9681755458610766,-0.8047090591790281,-0.9692526547829561,1.1379215322468474,-0.4932092842888132,-0.9508263707228656,-0.9694230247016606,-0.9238526319928918,0.12143154320306612,-0.5094687960167057,-1.0174532551781743,-0.9879990748023793,-0.8659706920155184,-0.11300618875694501,-0.3216222618552118,-0.9362789520698727,-1.0262958980648926,-0.7655486011005629,-0.6788250308734636,-0.33110057604029847,-0.16166566326379564,0.16900544904978548,-0.14808415575682732,0.23849411134095805,-1.094729613709859
