Date,MINIStock_Open_average,MINIStock_Open_max,MINIStock_Open_min,MINIStock_Open_volatility,MINIStock_Open_change,MINIStock_High_average,MINIStock_High_max,MINIStock_High_min,MINIStock_High_volatility,MINIStock_High_change,MINIStock_Low_average,MINIStock_Low_max,MINIStock_Low_min,MINIStock_Low_volatility,MINIStock_Low_change,MINIStock_Close_average,MINIStock_Close_max,MINIStock_Close_min,MINIStock_Close_volatility,MINIStock_Close_change,MINIStock_Volume_average,MINIStock_Volume_max,MINIStock_Volume_min,MINIStock_Volume_volatility,MINIStock_Volume_change
2016-05-15,0.20399528906179612,0.0394252936870914,0.36199852128702237,-1.3335623246975465,0.2775277122391384,0.22073332521691985,0.06831613466962909,0.35383448228674474,-1.0941384255131665,0.38246476498536275,0.3354607649228604,0.21122494780526835,0.47706071893475976,-0.7748758787117603,0.008190011054799775,0.2745266405749348,0.30039070405456975,0.39754193617887906,-0.44227642128621747,0.5601126589050764,-0.23869938465818136,-0.33878898912374616,-0.31063008107749307,-0.2805802481295275,0.1455818724597879
2016-05-22,0.9789249403430127,1.071461589673847,0.744020925877361,1.3642572817970333,1.5484305436786083,1.0002247933998987,1.0696370384768157,0.6066682176330065,1.586021079259712,1.6169249485843662,1.0515917119616711,1.1401835448456548,0.8374696507882397,0.8413425262042585,1.1938699067601672,1.0901790056367742,1.1877785468767446,0.7785957987174346,2.0163786671460118,1.6499860739019054,-0.42659184968335523,-0.6848798445233644,0.14864370596700813,-0.8314529212379236,-0.30483848132117747
2016-05-29,1.4044663723817783,1.3924239090046788,1.484025641986744,-0.7318397693745209,0.5438823247619844,1.4113984568198075,1.4205547217714294,1.463394319591742,-0.5647222526035337,0.36372085914279295,1.3988478721181037,1.3905062249996019,1.4502123695176756,-0.4020056308464862,0.16755399444113184,1.465247089516298,1.4831871518085473,1.5471836137349764,-0.40636217051143186,0.5068028239694325,-0.3462718326534672,-0.5830152977964013,0.34104864502871113,-0.7747561551633605,-0.3096178172116824
2016-06-05,1.6683109789577322,1.5495873456444291,1.7122580457527719,-1.1769794042362693,-0.1450676205378429,1.6547907416916374,1.5879019188686159,1.698055412525802,-1.0861727292639078,-0.09840892570684552,1.6375843920008535,1.5806083637615989,1.655247895896979,-0.4331925485160099,-0.2099187031876551,1.6056477885022828,1.5816838040084569,1.637846302834242,-0.34677543381172193,-0.789062465257422,-1.1473296563580355,-0.9053676172008759,-1.0612902590746023,-0.7162794151147286,-0.4982807497870836
2016-06-12,1.2070659412863691,1.093420380389629,1.2812074489266576,-1.1530297088873767,-0.5601682375956896,1.1586139416931005,1.0746052690932044,1.231625571345141,-1.0940012132322814,-0.6100996293134481,1.1801412660167219,1.0650111419435138,1.3161145387216815,-0.9766203417553746,-0.5729350488984136,1.1198091835030846,1.0050787653382542,1.2376901184335192,-1.2594939752483125,-0.5976139535955922,-0.17990126940341924,0.25144561178206115,-1.2751901641141188,0.620329263729357,1.0477156803848824
2016-06-19,1.0578870876289426,1.045387926289221,0.7789329083527062,1.1129466498305263,-1.338582799775839,1.0633375106468756,1.1214043747809235,0.8880340926469276,0.7034967441738637,-1.6337484713579207,1.0499845162802697,1.0181512127928272,0.730044343883872,0.6627348759888702,-1.5951460807236044,0.9846959992355531,1.0388324759578766,0.6605067834737496,1.5699740352142924,-1.967782009101049,1.7754279943368942,3.5973030133758965,-0.66337923175241,3.7655002564091293,3.5777756092534636
2016-06-26,0.3613789663657327,0.7189020681104981,0.3461950685483542,1.2860240768925495,1.332858357375069,0.4536195758942132,0.674997066926344,0.31170972412106235,1.2371074668924003,1.1252655318777358,0.37577030442083825,0.8132579803840879,0.27158247557374704,1.1534672441018015,1.2804503760608974,0.4326031626912682,0.7376545079442197,0.21723918382272012,1.6991776228896998,1.4453689709019928,1.8405831966532915,1.0232895129794497,0.46258294275144174,0.9116635968217613,-0.9327831094618091
2016-07-03,0.8734711347438268,0.6793071487871464,0.9083030156809356,-0.9039406215783083,-0.08343073723969997,0.8839331494130281,0.9734617710667989,0.9611658279805473,-0.11089540004276816,0.5782177864466328,0.8857575368830758,0.8151268527753377,1.0266807694519138,-0.7988846924563554,0.09757045644307231,0.947990398454233,1.141822007249935,1.088349935326918,0.025295893968914775,0.6976758580492219,-0.9168559468014778,-0.7288649428191528,-0.5881784655569701,-0.6039031103847986,-0.3778342300612283
2016-07-10,1.99433201243362,1.9754785860940833,1.726855572673611,0.46038556884683823,0.8775919437691302,2.0078366354597166,1.9288777490604616,1.8335581077241514,-0.16535024037129148,0.540143854752915,1.8661622020493254,2.0897449230640284,1.6704910603529395,0.22291738658091279,-0.14743711024456044,2.0184116977989,1.895982110859367,2.0562499584794254,-0.8383631240375038,0.18756723866930128,0.16364882703385938,-0.23207471613482955,0.5600897743152026,-0.3392163640296878,-0.06806772795015392
2016-07-17,1.8872669558128887,1.8093201998446593,2.053579860464262,-0.9683457700406629,-0.34138952632958247,1.8520727614813126,1.853917508748643,1.8967081608578855,-0.3799257817491469,-0.19178700376119204,1.8038047871222447,1.6299764390264648,1.8227239261463073,-0.6447076953997329,-0.7807629661407213,1.80369448453702,1.7796826640523944,1.992572632867052,-0.9655311484140434,-0.4256555673687884,-0.26685587457769255,-0.3096269731319054,-0.3633510180725147,-0.23740837353122493,0.12012486845366115
2016-07-24,0.5165314808299999,0.961392937594686,-0.3774618768337401,2.9401425158439425,-2.549737744117746,0.4633438431736166,1.0343080899302821,-0.33694246749594065,3.014339139586826,-2.577466519443003,0.2257369171599286,0.6660446707262215,-0.4219942237677539,2.5028863430960815,-2.1246856934940657,0.22599065582146105,0.5422290021578322,-0.21003150054476527,1.8454196302693346,-1.9193498176076453,2.3002195692890974,1.4819951473017676,1.4523981832002255,1.2193963345985759,0.2060671484810692
2016-07-31,-1.1175591766465434,-0.9824980841896321,-1.0722419688466096,0.32833849212262445,-0.9537147798731423,-1.2019409940743733,-0.9977100992172572,-1.1402354923999216,0.45137853954481766,-1.1084848372780773,-1.2381218423739504,-1.072657708955918,-1.0386633555425924,0.08148876488919132,-0.749185894719534,-1.3078127774922583,-0.95301599593065,-1.1862720781104197,0.8218827808693342,-1.106011833011665,0.46163827587822354,-0.028151813516920594,1.195922428282278,-0.2671906890404165,-0.756725983335576
2016-08-07,-1.6470608321697382,-1.7810312807617468,-1.5795145996371003,-0.2645224789088817,-0.7046243439700667,-1.781908162892177,-1.6182811633375151,-1.785456417319092,0.749789619830282,-1.2462228697570417,-1.7386988170833837,-1.6525717731631109,-1.677353345099686,0.2708899099637531,-1.099452534709271,-1.8273829764122036,-1.8177790879935392,-1.6757193550027194,0.0737880205095195,-1.0227913749608073,-0.5407144342863818,-0.3749866544164477,-0.7012437563879956,-0.23480005873583398,0.1330312309880349
