Date,ISBCStock_Open_average,ISBCStock_Open_max,ISBCStock_Open_min,ISBCStock_Open_volatility,ISBCStock_Open_change,ISBCStock_High_average,ISBCStock_High_max,ISBCStock_High_min,ISBCStock_High_volatility,ISBCStock_High_change,ISBCStock_Low_average,ISBCStock_Low_max,ISBCStock_Low_min,ISBCStock_Low_volatility,ISBCStock_Low_change,ISBCStock_Close_average,ISBCStock_Close_max,ISBCStock_Close_min,ISBCStock_Close_volatility,ISBCStock_Close_change,ISBCStock_Volume_average,ISBCStock_Volume_max,ISBCStock_Volume_min,ISBCStock_Volume_volatility,ISBCStock_Volume_change
2016-05-15,0.30877432515888537,0.1591211927564241,0.21447603707520904,-0.08058339802862496,0.7864909940019642,0.4933354035825944,0.02965639485748265,0.9307434309231191,-1.0221104932364011,0.3079534087348664,0.36100397782067234,0.21086540907965665,0.6802849040984542,-0.5234324836382731,0.6886903672651705,0.5975157861625444,0.4641083354919503,0.5572027102726527,0.027334027082941883,0.2752236043069157,-1.1887976948398686,-0.9123238252200419,-1.3108026240802502,-0.5584877624957815,-0.44829711548399676
2016-05-22,2.251802970468848,2.0977482633161926,2.0846558223226546,-0.48290659354884324,1.4447214355544349,2.086760670140834,1.8163333198740625,1.5776561992575728,0.08801408338009738,1.3392126612309136,2.2233117235971536,2.045098918019465,1.988487559440393,-0.18076590250655641,1.3408582787131642,2.302408898637224,2.1588186792778146,1.8776097340631817,0.49150165719454275,1.3291230417688247,-0.8615070929432281,-0.6635059390861715,-0.9598633320341551,-0.40070064506314107,-0.26675051106364067
2016-05-29,2.4505833718748056,2.0602346263411633,2.55849995889804,-1.4031840574590728,-0.20121880758020858,2.3043231772006223,1.8620212561333491,2.1709013032850546,-0.7201052876619137,-0.8618911810490275,2.168664328871543,1.7614615530140922,1.6365000289401819,-0.010716372214358784,-1.1846081650588307,2.3067187422177846,1.85210793459752,2.4931246331034913,-0.9349065465718507,-0.8403437327094782,-0.8854423610535107,-0.7804565366683387,-1.0237446627800844,-0.5075148707195679,-0.09827208328373302
2016-06-05,1.3958291552351068,1.4366677588239665,1.1982809453070093,-0.22681033514361126,-0.5198214770176556,1.333524657376401,1.319331165747777,0.9670376323720172,0.24310143168588036,-1.542244157673405,1.603911377592156,1.2734458312893717,1.4899661961828632,-0.6212319645521096,-0.7677564513327012,1.3721341985304898,1.403669901062097,1.334274575620623,-0.015041420939914259,-1.3412345236785252,-0.9662942065330176,-0.8376653665927659,-0.6076954958686056,-0.7255475566983369,-0.946087786691415
2016-06-12,-0.5193341559982142,-0.8907037761638761,-0.25267236569542156,-0.720135958465307,-0.6842337268071851,-0.5809053711064756,-0.47929076812342575,-0.6703543205424908,0.46302823879339194,-1.4219141805086797,-0.28005661038862967,-0.42941273832585647,-0.06516225022435607,-0.594024527754769,-0.7352795085884861,-0.6871824448833299,-0.6654766845659591,-0.30962910394653087,-0.5592505874791249,-0.958674964867525,-0.11626925467616514,0.044497820655207285,0.31010085283883304,-0.07851572250437847,0.5411975830652366
2016-06-19,-0.23400062328725177,-0.3181084914870945,-0.2743788900649133,0.05416122310383681,-0.392596545102177,0.018136516085112433,0.6658516834565326,-0.028473119826501088,0.9421007798056218,-0.5523918108036038,0.05928474231981753,0.2935794864355614,-0.4019991354683986,1.216936571666186,-0.7748225471308673,-0.12477041868460212,0.9352252540970152,-0.7641718395516844,2.3464616666251223,-1.014315261388299,-0.14643984990066633,1.4536031031129342,-0.7875851474636891,1.8477702678000194,2.580370867819289
2016-06-26,-2.775862317380079,-2.996097485117762,-2.524856113007561,-0.297628654463936,0.25279883102823375,-3.087645639384492,-3.080029117402263,-3.088661000056127,0.23691119572706754,-0.27944463604933933,-3.0197164431681425,-3.200068326900118,-2.9105950689907703,-0.7371693010516157,1.0001514356953858,-2.957534676408251,-2.788135787596584,-3.045675085883241,0.48615426251160954,0.9956469727957572,0.3222315314717527,0.48816389367850116,0.7886784824379791,0.29739748301446417,-1.777427936568223
2016-07-03,-2.417751130349086,-2.2669546681119797,-2.2541192680990725,0.5192909022505129,1.165491565098618,-2.4562900042020503,-2.2935571455178363,-2.4700042774914417,0.8827553539051517,1.5954285145876521,-2.2342981459112363,-1.9349603330441516,-2.2268187408035987,0.8718865387950225,1.457293799386491,-2.219500605809599,-2.179473363167,-2.129594671659308,-0.027540907254562475,1.1193584698124566,-0.2735430600241929,-0.47639481892980146,-0.6943490004473745,-0.3083855025574013,0.685421644874318
2016-07-10,-0.527018100522208,-0.3350533358644236,-0.5943927523895253,0.7494459187932453,1.5875345278057964,-0.6551563190108132,-0.2889960769568097,-0.9493297831438767,1.6834458491786586,1.7796412266679242,-0.374544863259132,-0.25605985143141946,-0.4122917453832006,0.4476553157471216,1.216339707138193,-0.507427085436718,-0.47544546280787287,-0.5254094022539625,0.11802380593899567,1.0935980305393695,-0.1483363304629496,-0.21364862104629975,0.27341563967283233,-0.322952392570252,0.5988184359146792
2016-07-17,-0.14198776215275527,-0.32461226542386457,0.05271957297748948,-0.878090020537942,-0.6067189402059736,-0.2712893682254766,-0.4440173383209702,0.09064677339642122,-1.1615134888703995,-0.5281494988526282,-0.05489124727730635,-0.28251398696812463,0.1860662121805968,-1.3295918367488375,-0.44233423388664694,-0.26020695809021843,-0.6037485224067417,-0.09570654539198532,-1.0722291584974202,-0.1819029367030086,-1.4161449021187267,-1.3144730950164234,-1.4430727077471777,-1.018612934169491,-0.6242554005089966
2016-07-24,-0.38932839296463956,-0.7975303788371859,-0.11505898938377652,-1.4690161600476932,0.06707168325301024,-0.6026674081938941,-0.9564642352317574,-0.2011177819726678,-1.5221293102528413,0.14898203907310165,-0.41658615418987543,-0.7263884063763673,-0.48697178095479177,-0.6112245950695991,0.05654595292063389,-0.43905314603035056,-0.841002520141049,0.06448236449349623,-1.8075611144551174,-0.2745465246624835,-1.1212454080277687,-1.066198055670801,-1.039487555764617,-0.8875058257779265,-0.2959606407101682
2016-07-31,-0.9417236402124695,-0.9956018360876006,-0.6003544252615151,-0.8674533114380056,-0.5143023230393312,-0.9645340213716,-0.9578916285007368,-0.7540983442181094,-0.3014987603692057,-0.4243318961731746,-0.8822480968966485,-1.061099692630812,-0.6330627053392265,-1.1780635344990351,-0.39487832264786116,-1.013747685623699,-1.0258134793456157,-0.8647881660254029,-0.30235205742094967,0.25729766923222447,-1.3274929070361743,-1.1628296490550456,-1.0954182615424506,-0.8845704390577775,-0.4928890586928631
2016-08-07,-0.8517475815013924,-0.7014860913497918,-0.7218669582700356,0.27493416838329626,-1.1791968567332716,-0.9682805327836229,-1.0435737350640666,-0.8554745856348059,-0.2585327200666185,-0.5141453109329183,-0.8075928080623396,-0.8728158955282774,-0.5734217918312644,-0.8365958433398811,-0.7274074364565958,-0.8622623419914047,-1.0520338777408083,-0.5684661532771189,-1.002671780181851,-0.26431210018269974,-0.7140345507540288,-0.6923798936394119,-0.668356332742343,-0.5223259711229566,-0.18879140075967327
2016-08-14,-0.2423266548033948,0.27549507974915677,-0.2694269906840137,1.441036681682503,1.711482977903654,-0.2330878077972579,0.1966295102545547,-0.5219207110468117,1.6226943625652759,1.7099523964688361,-0.13390504782489338,0.30807647333308436,-0.10651597496059469,1.162641910867636,1.4790184947333567,0.02237598751701466,0.23564204229084929,-0.14632972258529553,0.7836485345360019,1.4226161326071232,0.4877585495625042,1.0664757660029656,-0.27060496069731216,1.4134819027447139,0.21980561740504664
2016-08-21,1.1540414590163255,1.1264737726377567,1.140930784491027,-0.3796115403662407,0.8846889565616487,1.0542520565911655,1.0870280136344495,0.975415174603714,0.061391575912900495,0.8754365169172591,1.2619774894425124,1.1888314909387079,1.216178888709624,-0.09507653770830597,0.9458091454836273,1.240870740045401,1.1786896342501452,1.3590685391826067,-0.40926923182793623,0.7543388279280695,-0.21930631582265833,0.0701090641268208,-1.26362825988327,0.7190751875776918,0.47101155443101195
2016-08-28,1.973321701298315,2.0972903129964986,1.8783351365867857,0.23795486243463695,0.48757932836752954,2.0659358171237265,2.0476956140454345,1.814777239352259,0.3240999198236379,0.753297557733986,1.9679170489021036,1.9507520208659483,2.146489035503369,-0.9488180336958596,0.3155301780367936,1.9908351566273013,1.9432414361045773,1.9651645371433004,-0.1174287134941661,0.6115749023393352,-0.07954490421390384,-0.1432584283923748,-0.1046898536287508,-0.11329559734985455,0.09301581125046751
2016-09-04,1.5183134354062913,1.7073910333659963,1.4990250588452327,0.5042420531422084,-0.9137630315120178,1.5313997905869765,1.5333883723407753,1.608339043628679,-0.5160126500181175,-0.4736532987200518,1.4959379228370966,1.3365131515583324,1.7029334129768483,-1.7247379670314005,0.24342117585838147,1.4161159926339904,1.2403480411093208,1.6396116426212897,-1.1968173541023972,0.2798667921739904,-0.27259082913962873,-0.19289486881404697,0.22038392819472252,-0.31519736125276404,0.3648644872890043
2016-09-11,1.2066299854643745,1.0944774765298928,1.1595785800446474,-0.4682919107828728,-0.5794263363181629,1.094195067112646,1.1012238458100556,1.150127695684055,-0.3527966132810998,-1.0024596964374304,1.042583652746118,0.9358667315026051,1.1666325128965163,-1.152127276074118,-0.6623804428856735,1.1220261734592754,1.2459860911839795,1.2438856615058596,-0.15021313016065452,-1.3083783171328427,2.7494385368516006,2.49166040340974,1.1006918983829739,2.4916219579821406,2.0336925848141787
2016-09-18,1.107497252415972,1.0286056686320966,1.2038209003311389,-0.9667550799532174,0.5397906621330901,1.0906425167517917,1.1681050001342255,1.0802432680813774,0.10962854122695438,0.5931434918871681,1.0584658950264587,1.2701377294373752,1.0893129674792612,0.4104452164393862,1.0581616652028605,1.0851232381393234,1.1289912055686675,1.1144913431824717,-0.11299299246714795,0.5863241014483593,-0.9539883153802264,-0.5639364219801245,-1.0696819337024517,-0.34206570058050595,-0.6434975341405379
2016-09-25,0.8981053516216084,0.8371485399503378,0.8561551626917016,-0.2855823271058027,-0.44352375224145574,0.9284140212453272,0.7392788176894529,0.9971387159655993,-1.075741741721932,-0.1024413551321259,0.8331407994784102,0.6202908828394778,1.011583292345017,-1.6877299789378644,-0.20132841083051484,0.8469021270493552,0.7989843295283031,0.9577671600157635,-0.6150591311848909,0.5496474684179096,-1.4118446853254578,-1.106817854513608,-1.2399712875475775,-0.9176571754928158,-0.03509537970294347
2016-10-02,0.9258634598921592,0.7542362717468348,1.0589262833844169,-1.54260930674637,-0.049185091495198494,0.9003105913003338,0.8555891019188069,1.0646175685276968,-0.9959718002424989,-0.009106171450533497,0.9157783248770028,0.9319531131048162,1.0536536236707978,-0.7803680919760625,-0.13590410796341007,0.8530380546413583,0.801548481258269,0.9559424102229014,-0.6331899578740163,0.006814274141742609,-0.9078192709452698,-0.5351605400119548,-1.6653586959432978,-0.10814437171440269,-0.310587817316162
2016-10-09,0.8516613531657776,0.6919119909957238,1.0335353355718782,-1.6476038273765534,-0.3532952281706832,0.8261670995960564,0.7228125862766387,0.8375946172291097,-0.6354971425169367,-0.5310782765170936,0.8024191893682823,0.9398241037271424,0.5194819513408604,1.3086919617307329,-1.0368060108965058,0.7259612595622896,0.7173227214062633,0.7418192577755788,-0.24999999999999292,-1.1951485475619512,-0.5222026472170582,1.260958986789992,-2.095894493976842,1.9925181529966043,0.29617007730420286
2016-10-16,0.6559244038930361,0.6176905787111705,0.7460892561485841,-0.7455942600669734,0.3418575603020448,0.6754099138678763,0.6656347357430467,0.6371423450515142,-0.0674104443769433,0.6138756712686504,0.66605325708865,0.7088381488940503,0.4409727602717458,0.8010153735097594,0.9854959759757421,0.7075829878970671,0.6913707987199404,0.5559455715492561,0.2895739218752128,0.8847837885262695,-1.5183148259153587,-0.8186320099366701,-1.3958367856163318,-0.42518741241553315,-1.3964022791183326
2016-10-23,1.4238362293344453,1.925036688239462,1.3056523965784692,2.1979797582277945,2.018285691172459,1.4022533566306064,1.8923931097935769,1.2754790531294742,2.0471667022852995,1.8129750040199601,1.3844022360068415,1.3720063449351787,1.4100392737507494,-0.562327732047508,0.5051157401345218,1.4026593826474092,1.3923811479998074,1.3538857699737847,-0.1813488907998766,0.6722195769226483,-0.4413098083621957,0.9437485537933704,-1.423415087052459,1.4576234265216053,1.9959036682521794
2016-10-30,1.4248055935466912,1.255447490100768,1.3684459900476633,-0.6157660276812033,-0.33304819717432244,1.382122572903412,1.2659613202726845,1.4348000944967465,-0.7193016173884439,-0.11376970445315174,1.3145774500923837,1.2562488662939777,1.3903558563663743,-0.9793025950522803,-0.5926592452108241,1.296837915094379,1.2265111765312922,1.321799612215545,-0.654819178271575,-1.0439251239364316,-0.8232857278350291,-0.7043368009541773,-0.7783764559772162,-0.4992960911926277,-1.05622257024247
2016-11-06,2.183403008330903,2.7304251921102662,1.6557108806134762,3.575120350473815,2.935982367952167,2.417529149057293,3.0141090598994658,1.661747290128665,3.8268964160580268,3.2762280303784888,2.1969706551892094,2.831801617379754,1.6669457312502907,3.688041542821216,2.9868976180902576,2.4286675864090093,3.079457567271985,1.6317734292691444,4.0113411420732845,3.41897097481715,0.43149388014659185,0.3016561189508186,-0.755101924555062,0.5744623343945756,0.49997966724563103
2016-11-13,3.0457680644971648,2.7638072707960046,3.136719550184836,-0.6291528696058952,-0.23618193269709561,3.069107881258425,2.859854755571281,3.2151477694858994,0.3266123442342366,-1.2612512665954123,3.05080364861336,2.862936031205422,3.1486612421131484,-0.4565150637609879,-0.08794475692286785,3.0043417524350176,2.708960683713678,3.1736013046010685,-0.10277338577006037,-0.4413304907850323,2.669183260141694,3.3124894618464404,0.5946945604655187,3.280951922520989,-2.03841322954832
2016-11-20,2.664956537705043,2.527331001784695,2.747308236417724,-0.523537172872292,0.2831210596045974,2.5256273385403167,2.311344676334672,2.6505925455785646,-0.17941099757186063,0.3255664651811032,2.6095794836231745,2.5277436717228645,2.3681384462766997,1.4900067897975067,1.5021023065948216,2.6071396472106305,2.427588044263185,2.704821980326876,-0.014113633941617425,0.4122910129086424,-0.9974612899712202,-0.47862982819236854,-1.6747420927924161,-0.1452034696877639,-1.6308582937319518
2016-11-27,2.0307935188804986,2.0924650181119726,1.960064097764513,1.0496669686790694,-1.6774679158542944,1.9484571092438334,1.9310549163140824,1.9621925438764356,0.6986584893540317,-1.6164355030994295,1.9791861531734591,1.9116224179259151,2.05504687789901,0.18695102734385724,-1.351468292732136,1.8341868387171714,1.7200674613275972,1.9293371774891814,-0.1553696926604844,-1.1566582625264954,0.12559209680740846,-0.40681710705066493,0.15119304448570822,-0.4495589243416869,0.3262034415537845
2016-12-04,1.8766720549515399,2.03934452967264,1.7761409187225603,1.8152253038369337,1.711146010027619,1.9235358878670474,1.9250316782208807,1.8853880961043148,0.9959864207288398,1.186904824552305,1.9038774132671987,2.0630097735862214,1.7205478042518307,2.2296535058450373,1.5770099996723363,1.9904150367493747,2.0225890864293805,1.9550896088116243,0.9256973179783909,0.9873254344021445,0.9982428435869647,0.393296904694985,0.9251388761877409,0.2279678965570546,0.1622021632929314
2016-12-11,1.6816875333452186,1.697423448018387,1.691760831299736,0.6717464470056499,-1.1292583741890336,1.6617796412091979,1.5885144887615283,1.786928120282857,-0.15830435284013308,-0.8956070733089221,1.67263393946847,1.4723369175498238,1.8523133052469858,-0.808613203673026,-0.3899097726417854,1.5667891123682745,1.4188356767754555,1.7084470847579087,-0.7523056567197794,-0.4468304845256496,0.2696670799382401,-0.09314051053952328,0.7741466415874717,-0.25399135474573326,0.42413458755137284
2016-12-18,1.4889382669830908,1.4050567870328785,1.5162601252412793,-0.016572442529756683,0.6503156033947575,1.4753110878146665,1.3229384884675792,1.5644891103702756,-0.5615324983726341,0.15737868010253492,1.5804285315310174,1.4965911474036429,1.682851254545614,-0.22990768913611284,0.3108628257567227,1.5303332149968307,1.412209601147663,1.6027954266246984,-0.4940232578311572,-0.15771101356974218,-0.9653481512091603,-0.7985334029018298,-1.6845060590244134,-0.46696238827315956,-0.8663607227320801
2016-12-25,1.3086373351821936,1.3062653891226195,1.248806831724349,0.7304982907828687,-0.6551317493645616,1.3484308192037546,1.2020647001916422,1.4348662158100736,-0.6689245119853604,-0.6815892124613216,1.3496802397746894,1.2989422784150713,1.395224489145946,0.0043210821126178625,-0.908974580960991,1.3733086277938968,1.2913436547779968,1.439909494451454,-0.45926321068742704,-0.9100032192792311,-1.7315921717994118,-1.297546307299217,-1.5544303229297558,-1.0415839563641465,-0.06254756434156314
2017-01-01,1.420223877910791,1.2857983226666678,1.4847798137471302,-0.3964279544483667,-0.2182006590213356,1.3945013453468964,1.2459837748389833,1.5018517071058919,-0.7955572841757302,-0.18408039427995299,1.4292014683172114,1.3363558785160456,1.5202384399905724,-0.3497328065396371,0.23011852386923853,1.386116041180306,1.3532046931749822,1.3915980827519843,-0.0019959742927007015,-0.006507414113271967,-0.7974711050324557,-0.7378639757032145,-0.27473655681860265,-0.7349515075726674,-0.2770089464696382
2017-01-08,1.1940824384394215,1.0642960934263856,1.285415623957463,-0.6601278225150429,-0.30035644665262584,1.1611574595985286,1.0912385573662484,1.2323193048437862,-0.4261286017308148,0.2517521904063776,1.1905009291179978,1.104872585844078,1.2861018588233863,-0.46180249020096065,-0.05474614950240745,1.1661980782904675,1.1395618969306287,1.1881478255149798,-0.08994415727967282,0.13201164491092662,-0.8802070402254184,-0.9022597101206593,-0.29211623420581934,-0.9095464384398191,-0.1760450631849015
2017-01-15,0.9018003051065975,0.8370513542144142,0.9710221947076901,-0.37188247586310164,-0.8634114377587325,0.8466309458388274,0.7457455635993617,0.8956091777804489,-0.5215746197823071,-0.4786017085294685,0.8546460461662889,0.7672722486462904,0.9388612730968566,-0.5449246633285255,-0.19161152325841616,0.8020025895184681,0.7034515249920511,0.8442892849822824,-0.5062883882875185,-0.02120271032729962,-0.6880264259316383,-0.7372002966725693,0.04423859235660814,-0.806014561794552,-0.3980078740104193
2017-01-22,0.9681851519027789,1.017624079080628,0.8975384675640851,0.8139222918582233,1.2159924354750071,1.0405216744332446,1.4697311115116711,0.8277350821854581,2.3745640894172717,2.2318108185629097,1.0161698238539947,1.1738120878595877,0.9368685188220829,1.169831699677714,1.3862672274246142,1.008428630811371,1.187648683238982,0.8370421597609021,1.417493282088524,1.5884543379685618,1.4308060501907274,1.517268976256485,0.6794360573431919,1.5227329688596039,2.5299116275286435
2017-01-29,1.1552974745121716,1.0851603693958682,1.1766463558252487,-0.111698468397741,-0.3040015021598992,1.1365543541953864,1.0569995078346477,1.1442773461353906,-0.10558184481778293,-0.382660820615725,1.1079066111593272,1.1033315418555354,1.157659447801919,-0.04261975591959829,0.03827456767111547,1.1182402452541575,1.0763811818641162,1.1281536836761648,-0.10627365197077246,-0.07723441584038765,0.9007876043873266,0.879229573434291,0.5168529321530266,0.8534486442401001,-2.1372261980156955
2017-02-05,1.0471517969201156,0.9231976040865807,1.0976174844729607,-0.5771118035030983,-0.5283890658127909,1.0101709971449169,0.8622655452098035,1.0218933663241487,-0.3968575091383067,-0.38358032079889437,1.111082573144967,0.9835132004619961,1.1097193970688495,-0.3717916161240968,-0.5446990006057436,1.0506864658441506,0.9969340755638799,1.0806503280165032,-0.2560736083270308,-0.011034180558759543,-0.806824375751852,-0.6842186862958981,-0.35119031071925655,-0.6751445909774016,-0.09067633037216871
2017-02-12,1.3809548171492674,1.2789509042614349,1.3989216968944012,-0.3533550484923783,0.4610139738952917,1.3226809461057714,1.1681204631525581,1.3863526767250591,-0.6627570023827846,-0.02969236334434867,1.4079910336641752,1.3632581251565328,1.4054108547703086,-0.12461208050742875,0.2419232271816294,1.398167945458798,1.304804432637681,1.3400232131359824,-0.12202126124737178,0.32067428127791187,-0.6511434060761607,-0.7383682721393979,-0.258931838359897,-0.7509735671580996,-0.4939090818321761
2017-02-19,1.35790009742488,1.2357615234119252,1.386191046059123,-0.657573907102676,-0.8273366646399174,1.285799056674946,1.1600400453758948,1.3058664209875288,-0.5397126750527179,-0.6938184084818757,1.4097895478921394,1.3155963290305814,1.4422247754886104,-0.614999723382305,-1.1605028252928864,1.355775079012385,1.2546528845329528,1.3495748326393011,-0.43169773921181553,-1.1097075097672822,-0.899675310127299,-0.8724326165948919,-0.40820689552891637,-0.8719358394529628,0.14520515210892096
2017-02-26,1.2109851132657397,1.2967824152866594,1.214028969135276,0.16482423816730127,-0.5145977192433862,1.2176872737190385,1.2242121240421422,1.2062706168499733,-0.13359923384575195,-0.5731070055315665,1.1764466643131082,1.1282044817630512,1.2494346848430649,-0.5707361693641663,-1.09010330195967,1.168595994410312,1.2449545880082624,1.1298949907079554,0.2621125102817627,-0.782874324356031,-0.16872178666577733,-0.5084943547693537,1.03803013004658,-0.712638102867793,-0.37307058573869983
2017-03-05,1.0350121555367193,1.0391325077726512,1.0705707860244462,-0.4453795680214375,-0.4104071571728313,0.9669600529689223,0.9031403642125921,0.9902196518582288,-0.4635529630825885,-0.5154120825829719,1.0095471853944162,0.8983116220258974,1.0224313966070755,-0.5380500758243475,-1.0816228089389959,0.9281203755684553,0.8543045580890848,0.9488809228004441,-0.4095932297026689,-1.000024165971898,-0.6183159416342902,-0.6240533219232279,-0.4163308101724976,-0.6070522147466421,0.06935303122507402
2017-03-12,0.5899738248400589,0.5854288470366749,0.4713970340568191,0.2158791792978513,0.43195196601183106,0.684025286847638,0.4860957971066819,0.7928591006971638,-0.820118826378127,-0.2917118250796819,0.6365953577258258,0.5529724765384038,0.6461400293477577,-0.41894981190929953,-0.05734327121081627,0.7165578244937909,0.646207672611227,0.7149639343282521,-0.3333898381300809,-0.24837563571233345,-0.4831616936465054,-0.18080573777494607,-0.5519789070276004,-0.10895055059438323,0.8353209626286111
2017-03-19,-0.24096175952837828,0.5825777030142872,-0.9594175573582473,2.8601260325363898,-1.9079871866072962,-0.25681039519409826,0.41234026834140225,-0.6454830474963851,1.5830690348671872,-1.6470737405502178,-0.455745631133301,0.42439135962501756,-0.753118159395182,2.2041793107296006,-1.998079937241735,-0.5198520713031454,0.0946809890873655,-0.5315637651497672,1.174720072574014,-1.7911129593698492,0.22031630248231776,-0.09931180433383058,0.809226792852564,-0.23903356089819291,-0.043816639685842484
2017-03-26,-0.7584922755008408,-0.13492647331942256,-0.9694820467528115,1.3985899787464426,1.9942642291344985,-0.41970978196108366,0.026190785874592327,-0.8307018252375895,1.2536369476023626,1.6306359980178284,-0.7831023817649932,-0.9409998711775254,-1.0206889116388076,0.3966207862727416,1.0538580344960324,-0.2792742048039698,0.1076503786328146,-0.6649729985836064,1.6601404313030925,1.7471430403751032,0.6173237778900899,0.46079683813911326,-0.23910096156363783,0.53850373363883,0.821479416971874
