Date,DMRCStock_Open_average,DMRCStock_Open_max,DMRCStock_Open_min,DMRCStock_Open_volatility,DMRCStock_Open_change,DMRCStock_High_average,DMRCStock_High_max,DMRCStock_High_min,DMRCStock_High_volatility,DMRCStock_High_change,DMRCStock_Low_average,DMRCStock_Low_max,DMRCStock_Low_min,DMRCStock_Low_volatility,DMRCStock_Low_change,DMRCStock_Close_average,DMRCStock_Close_max,DMRCStock_Close_min,DMRCStock_Close_volatility,DMRCStock_Close_change,DMRCStock_Volume_average,DMRCStock_Volume_max,DMRCStock_Volume_min,DMRCStock_Volume_volatility,DMRCStock_Volume_change
2016-05-15,-1.1099358923990374,-1.0125036405496688,-1.3077105713652282,-0.3019397425489046,-0.6569802788500487,-1.0485254976817704,-1.0462416763585125,-1.0796680973851158,-0.6472453801217593,-0.3685822184570164,-1.0844442275148236,-0.9838189138047645,-1.1370127731398347,-0.28246634143301536,-0.7559200445240817,-1.084995240030251,-1.0024366348082787,-1.3415530984127022,0.010384394198625841,-0.5383297480616434,-0.7644088997246092,-0.7780717172267696,-0.5959168004082206,-0.6726862930453099,-0.21453954473228737
2016-05-22,-0.83448763723884,-0.8580439095106408,-0.7157264160724629,-0.8934958684227577,0.13245050179026246,-0.8656191279418393,-0.9603392264303476,-0.873000736800211,-0.7992465529741712,0.36855109922962914,-0.7687301513720288,-0.8934688719385865,-0.7179161139441403,-0.8882811862780984,0.3234157021706764,-0.8063476734180104,-0.9338854183303608,-0.7704687317518699,-0.9420002049225636,0.40211524850028224,-1.2814231413845674,-0.846139518644552,-1.6686622484648945,-0.3400267686974846,0.04583985210708135
2016-05-29,-0.6295713022498365,-0.5874522227109955,-0.5325540020401468,-0.5773307659798218,0.9765514557336994,-0.6029011902635795,-0.7326869644327729,-0.4319648132679646,-1.5559777624503657,0.5851111333329075,-0.4311864517297403,-0.4880234620188994,-0.3181287422824927,-0.6280552900167151,0.8384052858666472,-0.4668044630193389,-0.6245096402510257,-0.3271604847689431,-1.135545161657294,0.7164748183783889,-0.7462088177557407,-0.3725122868430774,-0.6522233173982872,-0.10865026057907355,0.045341801535215547
2016-06-05,-0.03532766903289092,-0.33920222052500804,0.2789362577541545,-1.6405937661352088,0.6145444710668413,-0.12529904932135194,-0.305154089433979,0.09966953595781784,-1.4369409368508848,0.44219468555827285,0.18107213872305822,-0.11188690335466228,0.3779910077723676,-1.0586611150158813,0.5804523692416924,0.10080849440532352,-0.21266660184414762,0.3793244934986238,-1.3480701587162156,0.3635573825497352,-1.0969899455498535,-1.2537116199926843,-0.8454224470438558,-1.017756938755973,0.24105997001611265
2016-06-12,0.6493551254951228,0.5071700569918861,0.7489459304067458,-0.2678394370657259,1.1949536499470874,0.5818604769380404,0.5043991307893935,0.6926876473700938,-0.33454496970885345,0.9278785146999967,1.106598053381646,0.8419968003638062,1.2215629521793083,-0.27533601281286135,1.1235433682229132,0.9336584496128311,0.5160783039914552,1.2243361367978391,-0.8790564780696514,0.6664188734198092,-0.7588868565592252,-0.5239403362804281,-1.2392201231019242,0.06475686060125296,0.7454544717679893
2016-06-19,1.5972609040723684,1.185827467549015,1.7191449251423552,-0.44107687605451074,-0.7686303166551884,1.5074465372139794,1.0826911020246053,1.6885779588712864,-0.5746816136583591,-0.7252922282290472,1.5889200651397137,1.3613944952749093,1.326536672413944,0.4518600889537508,-0.6441767845714703,1.5385599436719062,1.2760323909456885,1.2460044176806178,0.4043547057861373,-0.5827169397782305,0.020313378127464966,0.21237055932665377,-1.1544298845055048,0.8900648966029602,0.7522484473472832
2016-06-26,0.7961366571848272,1.049248011440707,0.42104725693763373,1.3555346468296616,1.3879414027362387,1.1266821657732975,1.2696676000616358,0.36891254774166454,1.9716429976346064,1.8459015012231221,1.036473376639604,1.1808633991287667,0.5180423284073399,1.2504745244857218,1.8405774274801416,1.2221011414305278,1.3363217824521625,0.22869447846211446,1.9636069150584492,1.6241814048070435,0.1980957833040821,0.004263387273204021,0.4701681048885408,-0.3573623805273618,-0.3881948179981703
2016-07-03,2.2847708788101024,2.059198748487403,2.0828138189487064,0.6903297782745352,1.3351038888312368,2.4426999183200233,2.3507382993936137,2.890038013331528,-0.12015384799168327,0.7139864566768204,2.4271401151568535,2.1930056684869963,2.3178686974823086,0.7474595016903405,1.4305181831631284,2.6764710752898027,2.5670981839494074,2.8114428527474624,0.40136603471184484,0.7853251576268981,0.17624644105970771,0.35591707641554865,-0.24074490409706847,0.6803517913668501,-1.7208935480547307
2016-07-10,2.7531059507196414,2.6124701582402357,2.8968965696450417,0.037639861637359766,-0.43901870051113573,2.641584584454991,2.631515101964836,2.623508170787558,1.320442719174676,-0.9033525218020075,2.6789609700095878,2.4210573075401087,3.0083446275818626,-0.7377437471176748,-0.27676936005485553,2.5313686061918275,2.4764647581305117,2.6453143446790994,0.27607071633888214,-0.26646620564996526,0.20877290141942156,1.5719946721434792,-0.4102779186893386,2.2822048668302326,-0.5850629129191856
2016-07-17,2.1634325121234497,2.1362705019646557,2.1535082698168218,0.6383426039662292,1.1999019065060195,2.1591012679463493,2.1588572223671845,2.2038158547962765,1.029313350886323,1.3221544149712163,2.3341033970179854,2.391419421289376,2.395794506753647,0.8536015000711968,1.2300066933669236,2.267782108850604,2.1153366345858196,2.2969831945527606,-0.012388077649103605,0.991940091821928,-1.0194256867243774,-1.2521971062139101,-0.7721269230528983,-0.9474349545120359,0.34317374101184284
2016-07-24,2.1417969291251944,2.11594306328979,2.233889243247574,0.10800073100206303,-0.38994369747919494,2.056808070601455,1.9062295467568793,2.0835240638305565,0.293649361045849,-0.5063058808140232,2.142696599407996,2.045208045117783,2.220894721982388,-0.18230139049996336,-0.45621407426285493,2.089138361019959,2.0402024161705765,2.077084518592889,0.4069189651704749,-0.7905566780999869,0.23180972139714945,0.3315467445203168,0.17332328055757426,0.2767549384999617,-0.4226904501386861
2016-07-31,1.3838348387211346,1.7046563615532184,0.8019894209763738,3.2695821986372793,-2.562125234359782,1.3876925893406467,1.4913465736655702,1.5638508093681809,0.49392967020124817,-1.4183480705639826,1.4685744551700795,1.482427512716617,1.0061637898273932,2.203791246402538,-2.002242106329894,1.4398430995420282,1.206852246161844,1.6883516735812925,-1.808366609699576,-0.6494003392136052,3.409864004927277,4.116726877782695,-0.18934509067355784,4.1515174813030535,4.09696551072081
2016-08-07,1.8118590363469518,1.6947459108625942,1.6428025895576628,0.8391489220184096,1.148808796590157,1.7855496785598972,1.5419885297358658,1.9694883675458157,-1.302831738258568,-0.16019412181324263,1.821594830511994,1.7613896487420317,1.7061246423642034,0.9103506560061261,0.9853561784265567,1.8024909902477813,1.7411870584314932,1.854006926893617,-0.4759568363752564,-0.3045332413306532,1.2203461723841638,0.3569925480680343,2.371129013732191,0.04597869818545957,-0.8279089429779795
2016-08-14,1.442069617462235,1.3483462805840645,1.6722810394805343,-0.6746727629319063,0.1370777505151443,1.3391842388855117,1.2571306671071574,1.3605009419887997,-0.07972444273177777,0.4529377439859498,1.361506594136197,1.2618174845770334,1.5784106952354677,-0.9130775070771444,0.35456333789651806,1.3983401535584878,1.335464865181354,1.350078225249531,-0.07860419750756877,0.566659013817197,0.3012340635941064,-0.19732476794375373,1.4934813257356305,-0.3765355595513348,-0.42113116519326393
2016-08-21,1.4084645132417437,1.2667324926235903,1.5763218307674034,-0.8039119007762638,0.08133578224714907,1.3829851338806365,1.4421385019076598,1.453461156811712,0.46583565847371977,1.0562180692603242,1.5111126157217518,1.5051744085825514,1.647412154654003,-0.1502237497263887,0.7362347422731378,1.4564391221804105,1.569767304839565,1.411839875252949,0.9045082633804525,1.4866906498478965,-0.18728454717038145,-0.17153955420934291,0.41734770486016914,-0.2222370240045516,0.12835734995456347
2016-08-28,1.509217947003606,1.543690946284965,1.5328640017172004,0.35474619717329003,-1.1536246810919581,1.4299722435571567,1.676365620074618,1.2276885350056632,2.550383385587493,-2.3117363002070133,1.4019833753352595,1.4705373507150037,1.4770218585010773,0.44644927852730304,-1.3630421427681219,1.329762947171174,1.5078684227221308,1.2734990876514782,1.3102111666660223,-2.140042300151018,1.7743932518023533,0.8442693102119624,1.0631697709263506,0.7255174778626855,-1.4495379660366483
2016-09-04,1.1815313509855727,1.2970284902763831,1.243680279008772,0.5282719601996849,1.0101504356399515,1.2130856961401892,1.0916710856519751,1.134069752169401,0.3465505362247941,1.039837968921504,1.175632196693841,1.126500374847896,1.321329875663665,-0.6644461922738988,0.381237868205021,1.1529008105514633,1.139428016945104,1.1213366296433545,0.28703822082285374,0.147596031494896,-0.3350025936634521,-0.4061508848992919,-0.6698949152565524,-0.3297716155436523,0.15365941051718782
2016-09-11,0.9026119607729974,0.7379885310230871,1.096857813119797,-1.1615586810889142,0.06318473348980301,0.8192314095420882,0.6634692718860419,0.9906009398167003,-1.0007741851586958,-0.524423920314779,0.9635409135118214,0.8289031275005703,1.1754491707973296,-1.4722649648745483,-0.3711624330514781,0.8448425820001624,0.7916438520016613,0.9388595562723848,-0.5537027082843434,-1.1330266034429348,-0.3416883609296605,-0.4151569842662969,0.4257526704715247,-0.4701896668834076,-0.005310906250206618
