Date,MTZStock_Open_average,MTZStock_Open_max,MTZStock_Open_min,MTZStock_Open_volatility,MTZStock_Open_change,MTZStock_High_average,MTZStock_High_max,MTZStock_High_min,MTZStock_High_volatility,MTZStock_High_change,MTZStock_Low_average,MTZStock_Low_max,MTZStock_Low_min,MTZStock_Low_volatility,MTZStock_Low_change,MTZStock_Close_average,MTZStock_Close_max,MTZStock_Close_min,MTZStock_Close_volatility,MTZStock_Close_change,MTZStock_Volume_average,MTZStock_Volume_max,MTZStock_Volume_min,MTZStock_Volume_volatility,MTZStock_Volume_change
2016-03-27,1.510870141557627,1.4145404058953799,1.5031020995513047,-0.8430914692831342,-0.5442708585516386,1.4645681485057802,1.3049701833200706,1.5586977583232484,-1.2651939624793156,-0.36547949283176845,1.4543938218469628,1.3954696929025003,1.4689380380533363,-0.4686579597862397,-0.27907949595347764,1.4523066921501369,1.2854358512933763,1.5424871903230233,-1.20611458632881,0.08408368973965778,-1.4786789582472983,-1.0539790978698234,-1.4414258109847757,-0.5914715639606266,-0.2611081389695571
2016-04-03,1.208209196842789,1.197918976785662,1.2125949756999013,-0.5169140539458535,-0.08738206207775306,1.2138707014392471,1.2480650310351091,1.2075985548355535,-0.1898196564470399,0.1736971748790658,1.1821125356879256,1.2234182329905225,1.2054190420865776,0.02180803088524708,0.24281271843967275,1.1680603157155867,1.2241713967488004,1.2082335989717015,0.059075800763891476,0.5932231072552906,-0.2482545293649742,0.5075997456500659,-1.1279979583505857,0.975197818886448,0.8194522144541918
2016-04-10,1.3436062368894572,1.4074668184464096,1.237788116977897,0.4591591717608013,-0.020226773332453485,1.3269600576911662,1.2651709417241845,1.2947570619339641,-0.497051554495144,-0.12722296586939388,1.3041762750145163,1.2771771831376637,1.2686748311137819,-0.048340321045016295,-0.013951025090533658,1.3099035787020892,1.3139473154707317,1.1792951883537486,0.8052091779897472,0.5770501924544533,-0.756619798956832,-0.7804568624201513,-0.3169308266161419,-0.6964258075032563,-0.29043109959885843
2016-04-17,1.3723051378963136,1.3944108999862588,1.2351812215261957,0.47531597109139123,0.9733861557065965,1.3860827566998293,1.3867741374344056,1.3138875574724083,-0.2534621399103448,0.5014061164691993,1.4101166151444344,1.39090699494669,1.2452779585101412,0.8372049406043192,1.4126943808146675,1.4073161987101335,1.3997425230829756,1.3826989659667792,-0.07681540937497623,0.5418677529235173,-1.2208743115113858,-0.8737412817575111,-1.1129972691031458,-0.5752468424218932,-0.2584661325969448
2016-04-24,1.4301401464999368,1.5555807429347552,1.3791297689605175,0.5909074967181815,0.3600885256033931,1.4279801221738042,1.5576725292715063,1.3561195711330885,0.3578133439779053,0.21860925696247813,1.367373774100293,1.4107362079380295,1.3445440061517648,0.42509222273977343,-0.07979202692498863,1.3671890913272766,1.440827643320825,1.303544189724716,1.101676190188459,0.2541871021041939,0.5703579374054496,0.6719348323606561,-0.3976040303218182,0.8400649074495667,0.2591524315783156
2016-05-01,1.1317937777379556,1.0816064581242906,1.1803390667651212,-1.0129843871334823,-1.1265302957018113,1.1182068408411272,1.060800823443145,1.157054525109394,-0.8992595219216294,-1.1831071348449045,1.0291236681405171,1.0486382527528355,0.8103550289332705,1.393028810170343,-2.6838012465941836,1.0714619764176774,0.9752922175728619,1.173218770346609,-1.3364945145316427,-1.5428354888600504,0.4262758521071956,0.5783651711265709,-0.462373829357535,0.7521368299832933,0.8938826571239094
2016-05-08,0.9997483686938371,0.9111497927813534,0.9963776341003443,-0.7629144557778861,-1.2570847942024819,0.969230436740383,0.91097418126581,0.9688713201064876,-0.6609034911791142,-1.3067038621204712,0.9944631997976745,0.9446110366683018,0.9562684388198881,-0.25987556581573484,-1.3332101371886007,0.8930042776248793,0.8996497535792677,0.8205809904196307,0.20089243804552778,-2.3823382259600168,-0.45905762597843364,-0.5858369791026955,-0.5068986011345294,-0.4694930423069528,-0.011724657364979253
2016-05-15,0.6750001556495571,0.6921972338004996,0.7668736066558797,-0.6138363659885496,-0.400886085707202,0.7586678688594125,0.802308881709582,0.6861303183867722,-0.17693763079302818,-0.38498209696644153,0.733595110321994,0.6202233041399731,0.8120130597979054,-1.0590788244952716,-0.2905028622317563,0.7422259674439922,0.7513056288382469,0.7913423216141415,-0.5610650125915138,-0.781068807270465,-0.6555664947368696,-0.7389534315114191,-0.34684660992364763,-0.6862911022598412,-0.23822250120161523
2016-05-22,1.2495300313160878,1.3364189277935348,1.1792820452675623,0.3773552034568546,0.4430043688333317,1.2019279369402074,1.3033123018901585,1.146638855813611,0.283494863142396,-0.005711913159681425,1.2987956482482905,1.377983699841429,1.3829990559001755,0.03255960537949389,0.13117287056799673,1.2623270534487758,1.3272119594894665,1.2484532208432504,0.16925908206116957,-0.025231896119250592,-1.0275380242368473,-0.4680742823869907,-0.8561836331986336,-0.11398874061968736,-0.15182456228106728
2016-05-29,1.099792459069752,0.8271043054426198,1.4249323151831854,-1.7112189393000716,-0.5265199683359593,0.9868364004770995,0.8191685263365243,1.2699661161783493,-1.612206898623474,-0.9608491946888881,1.1812044768979055,1.0155711958709133,1.5226566145686957,-1.4101291266265477,-0.6725146144424818,1.1476869244085588,0.9457992994906326,1.4355399620444507,-1.7392835798772284,-1.0156907926084486,-1.175337783157009,-0.6676540114302473,-1.2698855687790338,-0.2630798762528516,-1.6840801919772748
