Date,SBUXStock_Open_average,SBUXStock_Open_max,SBUXStock_Open_min,SBUXStock_Open_volatility,SBUXStock_Open_change,SBUXStock_High_average,SBUXStock_High_max,SBUXStock_High_min,SBUXStock_High_volatility,SBUXStock_High_change,SBUXStock_Low_average,SBUXStock_Low_max,SBUXStock_Low_min,SBUXStock_Low_volatility,SBUXStock_Low_change,SBUXStock_Close_average,SBUXStock_Close_max,SBUXStock_Close_min,SBUXStock_Close_volatility,SBUXStock_Close_change,SBUXStock_Volume_average,SBUXStock_Volume_max,SBUXStock_Volume_min,SBUXStock_Volume_volatility,SBUXStock_Volume_change
2016-03-27,0.8270945771335749,0.6950833198727069,0.8824947178687906,-0.44409466477660137,0.6940235211399417,1.0403854991763937,1.0864394983465242,1.1169709188138386,0.2116451142261779,1.0837077448389398,1.220680523773889,0.9406785841634846,1.1973332440781301,-0.4662990650246348,0.5153195974406278,1.2560226872464542,1.193112407045531,1.1899504337929252,0.009126104763010005,0.8376006806838749,-1.0920896351156877,-0.8584359535669813,-1.3446960983867915,-0.6140002799463665,0.1118404693863838
2016-04-03,1.4210248200729614,1.4811004621844845,1.4850642219729646,-0.1537615950478331,0.1471594274213799,1.4541808246563426,1.192001599193771,1.4174749936007842,-0.21469341221666047,0.18645856928280155,1.5641833791387498,1.3812041446717227,1.4915892901519863,-0.44649090492931415,0.27177351291921914,1.5430499683105885,1.1053099623223552,1.5482027280306967,-0.522287464555821,0.24462563783176175,-1.0804421480984,-0.9306894510560894,-1.398645731801955,-0.6712732419469151,-0.43571850032074094
2016-04-10,0.9996346270508477,1.1533900960281815,0.7808662416416462,0.9113970877671439,-0.7896352667599759,1.0043673085743123,0.9811774665033638,0.9054187665157325,0.3535057176542649,-0.6528617122518626,1.1318650751477939,1.2168301274362583,0.8274533317385573,0.28853345070995795,-0.3591809141535844,1.0843305821672795,0.8365563692230219,1.0879710759306462,-0.34322986025437285,-0.22961296240224865,-0.3337733185989473,0.3238904704894069,-1.1449900500955763,0.8117984391810062,-0.31921655245254615
2016-04-17,1.047336976429728,0.9619330683233844,0.7304028606391101,0.6121270984101588,-1.2180782160899262,0.9611899328315974,0.8187135440461817,0.44543701381276096,0.9227809786719449,-1.1940501770192264,1.0092724143455727,1.0786519555825638,0.05390541859166153,1.1770021459253177,-1.3489837303781602,0.9228518240390418,0.7378952295603082,0.025826095023139758,0.7135536746497426,-1.1983970978890919,1.1036940013142535,2.2054113527882038,-0.9345324742286398,2.4864820115098394,2.3047272251048367
2016-04-24,-0.8276956590179064,-0.8141733999678878,-0.9515896822709777,0.3978677328811086,-1.0079256229132705,-0.9624888280906008,-0.7377193507621952,-1.1704892078758693,0.7683090246678654,-0.7866012057337369,-0.7841866993904099,-0.6936040133947134,-0.7810696508152902,0.17135973381276393,-0.7710376135173646,-1.0073942017668909,-0.9738008679952024,-0.720512107755866,-0.22649429682876743,-0.4381572707004974,0.27395396878525446,-0.3671672927653239,0.9803873771727509,-0.5997035005308806,0.08528185903082917
2016-05-01,-1.132113189909559,-1.341774690308856,-0.8629320253864581,-1.4313680267506366,-0.32082232623439066,-1.2200569964989245,-1.2837808566938544,-1.0855938291538245,-0.776207784355079,-0.7568871943861716,-1.0736985078795045,-1.266503543674498,-0.823485880700506,-0.9032361458389784,-0.3790402346170144,-1.1307741033200343,-1.043644809143338,-0.8779971906003763,-0.5440618132118616,-0.6930019068770835,-0.8339205173095599,-0.7991277601578441,-0.3814984173739251,-0.7117943943349778,-0.49129975456929365
2016-05-08,-1.2753529433445687,-1.3321039860134745,-1.1275252465890464,-1.145283552845092,0.1787617231689095,-1.3276977861425845,-1.3376778347797635,-1.2554096405686719,-0.7462568780576014,-0.07813692868313536,-1.2720202901232573,-1.1621200050175555,-1.0227101411021218,-0.5683031117654264,-0.10272597056935771,-1.403134942165449,-1.1928097769550317,-1.4620788687336446,0.32363274650978485,-0.4275319760109738,-0.8460363192424288,-0.7506978111049051,-0.8288290356744012,-0.5638813310733153,-0.4643305781523227
2016-05-15,-1.9487323757624693,-1.8707887973878563,-2.0330300540847808,-0.4450912610846056,-0.5848935819450651,-2.013308326846054,-2.0411959202711043,-2.121982034989142,-0.48380055916507,-0.047575338420348424,-1.9198937539064087,-1.8080546396104809,-1.7971328901787833,-0.5743924890325487,-0.12759235932381627,-1.9877808492967657,-2.021080239471108,-1.9546750563482493,-0.6939904901985513,-0.39035829778324743,0.17929530591759793,-0.32946602056241436,0.9857664086032139,-0.4919762113077037,-0.5773843473249258
2016-05-22,-1.5599337104777313,-1.5882854150315873,-1.5731549284887574,-0.8982850955154642,0.7150126984667173,-1.5723867699230163,-1.615768315565369,-1.608141351331999,-0.7285409211678829,0.859602491717442,-1.4842287478706857,-1.532301478594235,-1.476896854853216,-0.6811586429907706,0.8776860628006282,-1.5150962225033517,-1.6654515862818453,-1.5555388462786417,-0.9243324933258091,0.6505573649726344,-0.28385627099785665,-0.48783127869539317,0.1944764467266314,-0.5052910620439924,-0.5361612316853188
2016-05-29,-1.3513643451074575,-1.3422405736721827,-1.2761411540719836,-0.988277544984594,-0.5115291835325049,-1.3837528817606874,-1.467682164811976,-1.2689873487862924,-1.5799643055915842,-0.12219796880100972,-1.3362411406815524,-1.4190576814107743,-1.19396109166943,-1.1346430420908133,0.09763788360104546,-1.4117650642055974,-1.5628153763912185,-1.2973219278551498,-1.4593879518506814,0.07388404594380091,0.2792993739850368,-0.09849440281734904,0.29712583674449666,-0.14617762534356074,-1.11626189574562
2016-06-05,-1.0859312027930415,-1.1111644673509202,-1.0941779155264635,-0.7605984143678892,0.328008609129445,-1.0577433129497988,-1.0633919130102663,-1.0154728991226318,-0.876805574623971,-0.3353169377028619,-1.0524039057299648,-1.0506821717664099,-1.0001096303814354,-0.661233407290281,0.14720588326286801,-1.0170950492607458,-1.106710130680306,-1.0219610209772398,-0.8091104405604964,-0.24270728900397864,-0.2812771841681107,-0.3853919815140438,-0.32277907304857323,-0.3214596700665631,-0.5050831620114411
2016-06-12,-0.9312722726055259,-0.9561342667307667,-0.9184114684999045,-0.7710147929484212,1.216679332244874,-0.893371965530314,-0.9157316514743922,-0.7138968218827029,-1.3292755469835327,0.4451223918711373,-0.8997447929747833,-0.9055839470278677,-0.9016651429150017,-0.4931472390696338,0.6641372772266044,-0.8549916890057004,-0.9571030415000488,-0.8031742581454258,-0.9760510926865287,0.5798676545655693,0.004720038773154386,-0.38956811192100915,1.1631537672661636,-0.5654528730613964,0.024117337733351927
2016-06-19,-0.7063665368686678,-0.6999662284007879,-1.0940628422610061,0.9828579611354644,-1.3887002899981893,-0.6473221886668161,-0.7222264101644615,-0.608702665977862,-0.9096029753844358,-0.3332680467004194,-0.6340195054704664,-0.5492959941085725,-0.9558594421445838,0.4931152168026188,-0.6558830855649699,-0.6721335535527545,-0.6265181337528833,-0.8418812695496223,0.1956285206213424,-0.19237722507202382,0.07369834977814019,0.39265639160604515,-0.6507930345648901,0.4822536012767957,0.7684456552097313
2016-06-26,-0.5633167490557851,-0.1755452249049872,-0.9192494304360302,2.0212643385367444,2.3915092350973546,-0.46812658973353727,-0.1831340579388354,-0.9883152536871371,2.047506114335889,2.6401264401433413,-0.5360045997699106,-0.07206778923044604,-1.1103364635800113,1.675802126572939,2.36985370199875,-0.40993015316780723,-0.11276900567587188,-1.1525936792451488,2.1468372862758747,2.4551876542887396,0.817356616475644,-0.1447605057074511,1.6183636203924456,-0.43788180525560205,-0.677518935102648
2016-07-03,0.14118674007576523,-0.08865036233638149,0.4856271727639433,-1.2677463562549163,0.27464628597972846,0.06914541792097471,-0.16223483298918942,0.4774447491032739,-1.3497333947048862,0.31168280137869103,0.19881652712405737,-0.06777521290880623,0.8206036372194546,-1.0997311884999859,0.16002502658057705,0.1497305434615458,-0.07014302887747387,0.5196984198691035,-0.970083896822369,0.12608895343043647,0.008937401552569972,-0.03220402632424115,0.2075348528958115,-0.06608443187950802,0.4799652511338025
