Date,EEFTStock_Open_average,EEFTStock_Open_max,EEFTStock_Open_min,EEFTStock_Open_volatility,EEFTStock_Open_change,EEFTStock_High_average,EEFTStock_High_max,EEFTStock_High_min,EEFTStock_High_volatility,EEFTStock_High_change,EEFTStock_Low_average,EEFTStock_Low_max,EEFTStock_Low_min,EEFTStock_Low_volatility,EEFTStock_Low_change,EEFTStock_Close_average,EEFTStock_Close_max,EEFTStock_Close_min,EEFTStock_Close_volatility,EEFTStock_Close_change,EEFTStock_Volume_average,EEFTStock_Volume_max,EEFTStock_Volume_min,EEFTStock_Volume_volatility,EEFTStock_Volume_change
2016-05-15,0.8539095559841163,0.9631342051318968,0.8492342732414309,-0.18840260881219784,0.9763285109725021,0.9254546803614273,0.9067262263663174,0.886040243784635,-0.016456770368661982,0.8050210573570675,0.9489296889518165,1.1517545170743249,0.8436224746679934,-0.12702043956473577,0.9651946633319356,1.0441121917649943,1.0753016729364546,0.9531602161353482,-0.04326770009637041,0.7052157727177579,-0.25302709550853825,-0.29295640999367073,0.17668397433286517,-0.34658243745074047,-0.10873657994737172
2016-05-22,1.6629556097216573,1.7339463424129484,1.4343084205712477,-0.14412911182169494,0.6624505470380296,1.6712504913375263,1.5083019599168754,1.588916156607082,-0.27731183161364437,0.294089243998799,1.6553182782032139,1.7341247942183184,1.3736142455551834,-0.3124457083483898,0.5389605278770381,1.6932735534232175,1.5238673110704506,1.4816697192647783,-0.3055684296351853,0.2891048684039247,-0.4295956145207573,-0.3574327687273537,-0.4323310950655794,-0.33812148132194364,-0.6546208698039421
2016-05-29,1.6627081657458604,1.7458117353347173,1.5395987299168654,-0.26534520086277613,0.516723495722766,1.6990506037237276,1.622445130305607,1.7348596662104008,-0.4154026931574971,0.25184771980811615,1.6660305475853883,1.799198086759799,1.4457230232494724,-0.2905556310637652,0.601645462380252,1.7612645455703757,1.6796060363674787,1.6315711486774764,-0.3402196104441598,0.20990799969161517,-0.04196429769645318,-0.09695187598029466,0.17477104050852754,-0.12978050395059507,-0.16472221670243098
2016-06-05,1.5370364555323317,1.5224515792152373,1.3183316920986796,-0.15648620294276194,-0.8383881771272719,1.4888327067834501,1.3663025967758264,1.2994007426533472,0.008407246736195082,-1.0006974741443675,1.4782456160540451,1.5662986015731704,1.0523091960342776,0.2525791048693521,-1.641421441030292,1.4997171966156937,1.357353845858412,1.257013444237497,-0.13807506212453338,-1.1764840148563696,-0.16014459952640364,-0.21368408634395725,0.06801763714123796,-0.24502347059111534,0.8459611187905941
2016-06-12,0.7743951415923296,0.7440192269261938,0.7855219875588659,-0.3478070765123379,-0.36010159019356874,0.7194247123753301,0.7171219665802419,0.8435120183383246,-0.45354070856725187,-0.44606548426510756,0.7355940052654756,0.8094315687644981,0.7110216288658204,-0.2046265580593955,-0.92520372164422,0.7057785159295812,0.6517316958793582,0.7533311352264077,-0.503133170144504,-0.7816222128759969,0.1865479572082193,0.19334003638056163,0.45389832333462937,0.1591135059805526,-1.8309646379233633
2016-06-19,0.623934170195662,0.5273098749510544,0.45944105520035106,-0.073165728372883,-0.8438040850506753,0.5779855323776988,0.626215497602006,0.37738769132069305,0.514593300203346,-0.9234535575732249,0.47674550139885835,0.5571482531303181,-0.04921196362444759,0.9424422926466589,-2.3130157337837085,0.4898256705850922,0.7428761975201367,-0.05627854926830735,1.6232377196855772,-2.218698893155824,2.3399392779253083,3.008081331380679,0.3745210781467942,3.144745850391855,4.1586462319946005
2016-06-26,-1.0900601009451734,-0.8639496788351051,-1.383534561451889,2.3756889469430167,-1.183348790128588,-1.07116865616952,-0.9850089281153726,-1.1763203622073042,0.6060073546346476,-0.05667922329631146,-1.26284633155259,-1.2661285711827905,-1.4364453149412097,0.5096196728092115,1.166247320411655,-1.2057255995126541,-1.0183264431634653,-1.5083768301045226,1.575454510101883,1.67487974390028,1.2989751596901613,0.3483641561570053,3.2612658122944866,0.07769012384934247,-0.6888342700950103
2016-07-03,-0.9491206052798292,-1.0027210128965136,-0.8306398955363201,-0.6243127325245381,0.547133618769422,-1.0826529823760218,-1.112290685782312,-1.0153402923331252,-0.35945777251678807,0.4141605856261781,-0.8576440826671756,-0.889398162986626,-0.7649597499374496,-0.4525952662292009,0.5552668389433405,-0.9668357398293608,-0.9980315744670958,-0.8168126229604288,-0.4644770373646026,0.2754992998618922,0.07022412296895804,-0.2805429768744062,1.5487257033180326,-0.42614555345157157,-0.1736286373950436
2016-07-10,-0.5644958973915523,-0.7108487382836961,-0.4828401145095502,-0.7534027087667139,0.3237946586107135,-0.6669763858354728,-0.8878727730672793,-0.5786494004331898,-0.9768025115849309,0.31535349203124485,-0.48652554040843443,-0.7083943964189832,-0.3292260248415824,-1.2231376076444136,0.10223665776292096,-0.6511952595512821,-0.9122099872407005,-0.41634247312581535,-1.2156555536725058,0.02808970856330615,-0.2352846371130766,-0.29081260468310405,0.16460564727888397,-0.3110490473241315,-0.2189631245676031
2016-07-17,-0.7436128286511948,-0.828716509941916,-0.6875201095735275,-0.5168709840635671,-0.6819447799375579,-0.7848985137313942,-0.9446875139817008,-0.5653336548422375,-1.331955200916842,-0.008259830429064911,-0.7571551667751013,-0.7913617443731306,-0.5880291439951634,-0.7117980244376675,0.025402172998228632,-0.7528719364145943,-0.8142420735642074,-0.580895104995931,-0.5785395703738835,0.2691734321694591,-0.07978022991028655,-0.0560793465761323,0.10546407011672214,-0.06658498803461009,-0.17495224113052593
