Date,IDN_stock_Open_average,IDN_stock_Open_max,IDN_stock_Open_min,IDN_stock_Open_volatility,IDN_stock_Open_change,IDN_stock_High_average,IDN_stock_High_max,IDN_stock_High_min,IDN_stock_High_volatility,IDN_stock_High_change,IDN_stock_Low_average,IDN_stock_Low_max,IDN_stock_Low_min,IDN_stock_Low_volatility,IDN_stock_Low_change,IDN_stock_Close_average,IDN_stock_Close_max,IDN_stock_Close_min,IDN_stock_Close_volatility,IDN_stock_Close_change,IDN_stock_Volume_average,IDN_stock_Volume_max,IDN_stock_Volume_min,IDN_stock_Volume_volatility,IDN_stock_Volume_change
2016-03-27,1.8568290208259357,2.011726273337262,1.21482288368013,2.346225557926711,2.1758647103637934,1.9207127222505302,1.9625883390780554,1.3739676239626477,2.484683201663927,2.3891934294085444,1.905394467508283,1.8734303785305697,1.4205216879095186,1.8852546348116828,1.7703784315864575,2.0140089783229875,1.90114019951446,1.682020635224102,1.8018531981652557,1.701488223487732,0.41723866312720215,-0.3398583778619192,1.626055328439276,-0.7263719249946265,0.16606673848725162
2016-04-03,2.1158415901294383,1.8930200014224912,2.337545672889538,0.47283451441678526,-0.16997168530688114,2.193402724873673,2.2953851740890965,2.3898460545684457,1.6865300811997008,-1.9857082360446294,2.0683524125488337,1.8269914603742854,2.409038559636358,0.022358920114416536,-0.6311041593454337,1.953356240399174,1.8106842564938392,2.1065245272881894,0.5958840139346181,-0.7715167498104584,0.9476240803142111,0.17059254311282207,0.009161111467103631,0.1800368298021833,-0.8375181292052842
2016-04-10,1.5886102551147265,1.3990327972599075,1.92473888551946,-0.4075287761975859,0.21129307008042914,1.5490539811597548,1.2308741314424594,1.6634350191104548,-0.165802104519544,-0.15563583912346043,1.722323196446646,1.5459778114076959,1.9859688343642923,-0.32223114351743054,0.3305105660815913,1.6767994982202155,1.5104495668926716,1.934805948244899,-0.35735009116145855,0.5214210226872282,-0.06843678522238004,-0.04813594202856185,-0.6936070934012636,0.07612075659032105,0.9396082220621891
2016-04-17,1.8697138292481943,1.7495099735806043,1.9432439094288236,0.29848918182764883,-0.1474137698235551,1.9002416324085332,1.6928658719806051,2.095671257640588,-0.4110764986397146,-0.06048442926757622,1.89528732823885,1.8447305141408146,1.9697221169348018,0.4068585802191587,-0.033050258418057525,1.878504148366811,1.8327459901102048,1.9145513161212906,0.739483227015985,0.46897006994791457,2.599347214445206,2.1759994128100173,0.3206829395272095,2.2529791572834776,0.23733544740633214
2016-04-24,1.803912462972084,1.7268634167664485,1.9507989432191433,-0.13432337117109472,-0.10342514306854322,1.7427381687605292,1.7890987715026059,1.6483309436943547,1.5357745660397017,0.7499629758741111,1.8116050334872202,1.6349083777420825,1.8625435535839028,-0.37140278145918604,0.3209840960038689,1.7744575120434347,1.6281651920035332,1.7936137120511753,0.02041188297066093,0.6635078998700856,1.5679607515371898,2.4097046818066508,0.6841846411505238,2.4361887229709547,-0.19795835983282303
2016-05-01,1.4744225004388503,1.518362760067349,1.5152610371534483,0.4319663469957979,-0.9569604964650862,1.4020795968630515,1.3710132251699483,1.3955295769618479,0.7470573104121491,-0.7888369257967393,1.3518765991961206,1.1967711350708459,1.3457133753337027,-0.49445995236282286,-0.8169509286769864,1.4508121873364632,1.6391219231920682,1.5587839111785196,1.1642793265197149,-0.9683628808914774,0.6542849198942657,0.2778946152763345,-0.09446221821839182,0.2968689508206992,0.20087885531307612
2016-05-08,0.8992729329213647,0.9099480277439568,0.6386720823336742,1.1757930497043496,-1.772495132560314,0.9321399610102236,0.7905168927950393,1.0805343750781637,-0.6735186716319231,0.2843381748834018,0.8288483480813594,0.9183326277367049,0.7312078650829126,0.7695659028955392,-1.6427570345801807,0.8392781544238536,0.7855559644382478,0.6699023111669397,0.8952903832776389,-0.6157678105169686,-0.6018085387271559,-0.6845598750948779,1.0239390945473945,-0.8039850957499267,0.5935548743515375
2016-05-15,0.9993331830776372,0.7677753860605973,1.2261571849776012,-1.5497608910303664,-0.051395044475313,0.8796557114863629,0.7474866639919548,1.0132670106897455,-0.7591267648079653,-0.3688188134002076,1.0710112741611828,0.9494137310445705,1.1318388434977076,-1.0034378057642328,0.28599000452301604,0.9820170526399462,0.7514290282432362,1.1886024413022762,-1.7650079285779228,-0.49891144282166117,-0.7152421814850861,-0.7359126725894084,-0.5304763130404351,-0.704177787956133,-0.32698282969257686
2016-05-22,0.928682313684723,0.7631708097487689,0.9887259720666115,-1.0357719421579885,-0.5756539626797165,0.7150394599881434,0.47044657857332783,0.8614617654376033,-1.3397137173688445,-0.4254203601893898,1.0232300395105394,0.8976148867893035,1.1011317953502702,-1.3871052020858505,-0.5573239365198045,0.8845037186502963,0.7133677549209742,0.9882288056110016,-1.3681973407490444,-0.9612825657021936,-1.3923782476825242,-0.9242593641959641,-1.099151713318045,-0.8430633590595634,0.22441989714432603
2016-05-29,0.8999069564227402,0.9575610042827964,0.9149529179275233,-0.23912832957920996,-0.5226013015895947,0.847355181092505,0.7352237961646213,0.8370817223880256,-0.317219713193242,-0.900027248992661,0.915031809421925,0.7732927167267177,1.0236627089661015,-1.3635894088866423,-0.508175142385634,0.8897507762997985,1.0559310710694465,0.9947911132118991,-0.05527139945954228,-1.6194391449079388,-1.0824378950769775,-0.8987161572808707,-0.7639675319225372,-0.8525786785429558,0.7786289338705421
2016-06-05,0.8586556858773864,0.8389682772620581,0.8630006633405318,-0.3877813873262942,0.4244373438135821,0.6218534236602768,0.5050569504708337,0.5708483432663785,-0.16759155421856933,0.6127126365988249,0.910314780927151,0.8860480272998347,0.9693401368519099,-0.869505924772758,0.22005665021233017,0.7915687787082893,0.7273057124067571,0.8377323359607534,-0.5239861985767904,0.19573461061796982,-1.1416634302030666,-0.8188943957045491,-0.9855131120053745,-0.7489159510005168,0.37786612675847037
