Date,NPStock_Open_average,NPStock_Open_max,NPStock_Open_min,NPStock_Open_volatility,NPStock_Open_change,NPStock_High_average,NPStock_High_max,NPStock_High_min,NPStock_High_volatility,NPStock_High_change,NPStock_Low_average,NPStock_Low_max,NPStock_Low_min,NPStock_Low_volatility,NPStock_Low_change,NPStock_Close_average,NPStock_Close_max,NPStock_Close_min,NPStock_Close_volatility,NPStock_Close_change,NPStock_Volume_average,NPStock_Volume_max,NPStock_Volume_min,NPStock_Volume_volatility,NPStock_Volume_change
2016-05-15,1.610470462933091,1.7523552485740461,1.4764643050833621,0.28134539608200476,-0.92324598514695,1.635060935110485,1.7291263163654935,1.4900216945663611,0.24452368869446447,-0.7755047970543555,1.5527684629416658,1.77612039858677,1.3240758954099057,0.5866716093362855,-0.8431032902372801,1.5524694642856935,1.7287756015468478,1.5233893821668956,-0.058207000245443744,-0.5022575784566785,-0.131474517071577,-0.2608314821922767,-1.0912477720346998,0.0596851363741414,-0.9763487313249126
2016-05-22,1.7133034156917784,1.6812201844533174,1.6641536214679489,-0.3798079085164123,0.49796493768298383,1.755308952310955,1.6581842975435102,1.7357070307233653,-0.5827196261597918,0.262257428870959,1.7969339463876355,1.6982261032340837,1.7296899873827387,-0.453762900035282,0.3157382149724379,1.7517873829332882,1.7731549134810425,1.6170870557888462,0.03349235888485843,0.6086264068526193,-1.4826670834211628,-0.8333401765195169,-1.2032882017042923,-0.5347576475015626,-0.26782328610684003
2016-05-29,1.8951060967927047,1.8389653375792159,1.9270302681530562,-0.8160458537085685,0.248808002180744,1.8960922653449022,1.8217396841108116,1.9474375856297894,-0.8209316231515799,0.07167979485556582,1.906856945347842,1.807436423790805,1.8821348476188253,-0.750030360909231,-0.2320472346009475,1.9246434671444033,1.8161170120744994,1.9828302838274119,-1.13381148482106,-0.14389729614584698,-0.5637469833780209,-0.3071479536414459,-0.5115272313345209,-0.17347440241815057,1.1949329744539863
2016-06-05,2.1114763657671967,2.2651537738261385,1.828171075983929,1.4243546742605007,1.1632959397908154,2.2387678406575136,2.3425750688594946,2.0505281061122353,0.6463003931070104,0.9795345312288506,2.0915218122112815,2.0863656545084837,1.8619658859268144,0.03299644400854226,0.5769145186213346,2.161889849168545,2.258149566223805,2.033263031849954,0.0805120643008979,0.08170971142482822,0.006958870430774142,-0.23478409039348688,-0.25127672749377156,-0.1775202086637329,-0.85715585696897
2016-06-12,1.6307480471626532,1.6896612475050914,1.6366171145962505,0.01649927168713232,-0.8580973203709195,1.6070946263473216,1.5614647054146489,1.6404138035830544,-0.59069539097683,-0.8036355677835672,1.555231206035776,1.5097745234557614,1.5603553455999375,-0.7216537490788261,-0.48187025249278137,1.5328360614669434,1.525321389769405,1.5387099004692257,-0.5004654280304375,-0.37217202176645403,-0.22033140598719897,0.5066851078259981,-1.0963420818591474,0.9189228254799684,2.153158306238729
2016-06-19,1.4177217689408783,1.407763452072175,1.3300349285447892,0.19796923357378454,-1.1002474937837963,1.4865570944471107,1.5600279236250367,1.4794512682615764,0.07294740163905229,-0.32400712985028396,1.503401457565238,1.5773722211163492,1.3628782035442104,0.15424523101072296,-0.9421426568086694,1.4397618594081902,1.6121860744580954,1.3140004802949552,0.883115251941608,-1.1070338174623875,1.6580062471737107,3.276444022540772,-0.47992922226692536,3.423270482989573,3.758318336674566
2016-06-26,1.2834777186310646,1.6050353520958929,1.2213876719497725,1.3489016538681224,1.479945960536604,1.3407810925657013,1.5550128253695814,1.1644791110545556,1.1673891561519634,1.29442761692719,1.287270756768376,1.7080298000537748,1.0817647520573905,1.3200022518919996,1.369287859916017,1.3260283829538537,1.5832975373763654,0.9776705223486408,1.8530191264298523,1.506204466059014,-0.14058577496604152,-0.20532380291939903,-0.1548071056553267,-0.1778722355018164,-0.9162842520819857
2016-07-03,1.535126807470647,1.3956812642718641,1.655684179895045,-0.6317883809739049,-0.5516745770610126,1.5204089070889077,1.4202325447599047,1.5766463122609549,-0.5024636797890818,0.15422648715208118,1.5322845169970616,1.4549559926761224,1.5912160618111555,-0.4038287404038531,0.6035886099124785,1.5125047694566889,1.4617103803777511,1.61273385221199,-0.23560934742171277,0.595835966815294,-1.3791018158877253,-0.881575045754381,-0.4389493566568872,-0.8233703862250714,-0.3725869634419877
2016-07-10,1.9129515975514966,1.9276455358835245,1.856604609108176,1.2217105267824913,1.4574652560817816,1.8906360213031521,1.9625872812109308,1.783902829707833,1.656174755889508,1.478460862363547,1.9610790473072828,1.9642690455295462,1.8731034817375734,0.894956776581171,1.263063619147066,1.9474864922364086,1.9627843225271824,1.8703807562997747,0.9793649884509338,1.336910297619263,-0.7702652480414124,-0.5264174351943798,-0.04255530328061807,-0.5215185045900194,0.008948009720737731
2016-07-17,1.8866210343474812,1.7638892634798962,2.0179362023120606,-0.7935640028664581,-1.1006124492287581,1.8518064452494694,1.7448954007738167,1.9386895107918614,-1.0149680777972478,-1.0961307812686008,1.8626002450011878,1.7631385145822687,1.9526318174195503,-0.7577934395689783,-1.1254165319697411,1.8172028315043205,1.7061209911730362,1.9418735112199457,-0.9792411017025752,-1.0893250134289296,-0.484139660764606,-0.5469721107727346,-0.0615415635451857,-0.5442811104615012,-0.32606238393203335
