Date,NLStock_Open_average,NLStock_Open_max,NLStock_Open_min,NLStock_Open_volatility,NLStock_Open_change,NLStock_High_average,NLStock_High_max,NLStock_High_min,NLStock_High_volatility,NLStock_High_change,NLStock_Low_average,NLStock_Low_max,NLStock_Low_min,NLStock_Low_volatility,NLStock_Low_change,NLStock_Close_average,NLStock_Close_max,NLStock_Close_min,NLStock_Close_volatility,NLStock_Close_change,NLStock_Volume_average,NLStock_Volume_max,NLStock_Volume_min,NLStock_Volume_volatility,NLStock_Volume_change
2016-05-15,0.5507184236165537,0.342150802766065,0.7614099475623676,-1.5700502906142588,0.17890412480392845,0.539979902465521,0.33902187257571026,0.789842318035698,-0.9225175466208967,-0.3695284538779176,0.658027850375278,0.4725470785233883,0.8729221336291683,-1.1424905044881217,0.40710763969125574,0.6513383423143467,0.4720315326464332,0.830904657376981,-1.0007858280574846,-0.3001034288252381,-0.8092808572115742,-0.8130818002617357,-0.6150108651565602,-0.796605561920489,-0.13006360528799826
2016-05-22,1.6882073752398077,1.7805542742261287,1.1746234624128873,2.54447413646385,1.9778605096115587,1.7369952383447769,1.8580415162466577,1.2437350997224714,2.100665824016286,1.473600310649813,1.8273805215235857,2.002256096050705,1.2687290578166872,2.881564540258931,1.8959788446350043,1.911240003140997,1.9514299962713184,1.4430409036095744,1.9886594642553082,1.4830455853703206,-0.14343214694246154,-0.1621239386323935,-0.3003394311998787,-0.11141255021283042,-0.06736337851695286
2016-05-29,1.8536960642482447,1.8192355979855588,2.0353401057216773,-0.20131467610671033,0.7426775668689192,1.8649334506333386,1.8642213095528255,1.8245169958144103,1.0810719834412639,1.5328291961067089,1.8881521402076247,1.8383266240722367,2.048801552702557,0.2643043278300803,0.884158603674456,1.9364215703523011,1.9457583237998906,1.9264465233034807,0.7927073342882985,0.9048546191354293,0.8700379742891501,0.4895798563640495,1.5707186051069797,0.15209310418638905,1.0330851320665198
2016-06-05,1.855681786214332,1.6276494912955293,1.92838211198598,-0.8477788535535755,-0.6942048033070117,1.7010884705917466,1.4122001781453468,1.8122296023829636,-0.34400988306323405,-1.0313774104035096,1.9250054993500056,1.6749285006482741,1.960345423577307,-0.17012751320285432,-1.0077844430694194,1.8180272129654345,1.7170181819991168,1.8777472753082496,-0.019756113643481777,-1.1698282886043505,-0.790670011823563,-0.8255928008387533,-0.5692944498766245,-0.8349654164604677,-0.20923846154741352
2016-06-12,1.2948171876003614,1.0365702836592716,1.4037540571684537,-1.3297966685135698,-0.1829837768076971,1.0741021458294617,0.6971368170305967,1.4506387539054044,-1.6078115237904909,-0.14820323265117485,1.2353720192373165,1.1134044216782368,1.23995766122712,0.07635575354875239,-1.2428520839614967,1.23337621296572,1.0419272150984134,1.4310352058276723,-1.161512990041651,-0.6096976364670174,0.6854600384590466,1.8058499889357698,-0.2968924024787997,2.091739131448684,2.2724723678512513
2016-06-19,1.073402905016554,0.862182392995559,1.324290433162807,-1.639432298094742,-0.36691519766484715,0.8984227383174546,0.6206996501076653,1.1651213104194673,-1.1244962040394577,-0.4696135485301526,0.979114241360456,0.8435465124465538,0.7195298976980501,0.7520744556325513,-1.4523150312738697,0.9369955433845966,0.796206450574387,0.9185672590744285,-0.26145647949934936,-0.9792063232722958,0.49593305874148014,1.6165236550393338,-0.3738868446679743,1.8401551745630158,1.821947621570964
2016-06-26,-0.0792944775333781,0.09282547906554851,-0.03742965464388832,0.413470419982426,-1.3807473352849884,-0.34623559866712145,-0.20794632443752373,-0.26052949283193966,0.09114189654555986,-1.156010551913478,-0.21175422213103298,-0.23633745858796595,-0.16089692591052948,-0.30798388052059067,-0.6156777031496613,-0.2875162424263393,-0.4105374316515638,-0.11958163826435485,-0.9592230787908668,-0.544779066871722,-0.5138494594341689,-0.6774759752669819,0.06202785926502879,-0.7502693879490543,-0.35133189328261455
2016-07-03,-1.1609706793868448,-1.1193466406893473,-1.0455615557460822,-0.08678726461646034,-0.923191832048961,-1.3250806562712607,-1.3727733171888368,-1.2333055637316808,-0.3468806385198,-0.4404811097739474,-1.188807858809302,-1.3398528294148189,-1.0450656478502012,-1.3436439791877774,-0.1225021495767825,-1.2268060723614738,-1.2704029659539366,-1.0564965483123538,-0.7716030945944302,0.37833336327956246,-0.2641670055304127,0.11519443243209886,-1.1713964216107648,0.34225009552970803,0.694639123863908
2016-07-10,0.1282495560517451,0.569192860505451,-0.4519734887018988,2.475495475679006,1.9940747404272614,0.3630583459311333,0.32318785077356765,-0.32067712187036085,1.3058941633253929,1.5489806347513344,0.3110767291223693,0.6735329628134231,-0.39187781925090137,2.510353512636701,2.1458295480383933,0.5584686792987476,0.6564368980391847,-0.20405618538237746,2.23251836449584,2.0009997822662187,0.47900553903048226,0.8893685997370682,-0.5910965752302922,1.0649969578227914,-0.8184948838552791
2016-07-17,0.7999577768504194,0.7256527662636513,0.7848642732332359,-0.26950891358017326,-0.9222669333316784,0.6971603964991151,0.641814541257659,0.882281812234839,-0.5636485419857967,-0.3449238764765743,0.63691776320731,0.8002111254371989,0.3466845081998655,1.2380091545165022,-0.9706774846160666,0.7494540383918581,0.6722560387785466,0.9012528599810843,-0.5655062931068939,-0.4863916460801137,-0.26995081325436676,0.11525856412424001,-0.936417124626524,0.3081406919971693,-0.15946903555753233
