Date,FIBKStock_Open_average,FIBKStock_Open_max,FIBKStock_Open_min,FIBKStock_Open_volatility,FIBKStock_Open_change,FIBKStock_High_average,FIBKStock_High_max,FIBKStock_High_min,FIBKStock_High_volatility,FIBKStock_High_change,FIBKStock_Low_average,FIBKStock_Low_max,FIBKStock_Low_min,FIBKStock_Low_volatility,FIBKStock_Low_change,FIBKStock_Close_average,FIBKStock_Close_max,FIBKStock_Close_min,FIBKStock_Close_volatility,FIBKStock_Close_change,FIBKStock_Volume_average,FIBKStock_Volume_max,FIBKStock_Volume_min,FIBKStock_Volume_volatility,FIBKStock_Volume_change
2016-03-27,1.2817492039602898,1.2742162736589873,1.253627868304777,-0.4047233796359366,-0.2157452771125736,1.3332247564018798,1.310739424386748,1.3454183012321428,-0.3599952397638426,-0.3178874054856179,1.2451849711980296,1.4360599002970191,1.2813309278997147,-0.08898781923546399,-0.3669581570735689,1.3583604799860056,1.4331536044858801,1.4189565297711666,-0.47408240926432144,-0.09129360197485412,-1.0880688392767497,-0.9682332715084364,-0.8737645887965676,-0.5592609575425097,-0.6916729050204843
2016-04-03,0.6093070523647938,0.8184115168977159,0.67315391049635,0.06587411364575066,-1.0815705493844296,0.5662154113433723,0.6986804911875419,0.5809196003323354,0.12277911754010579,-0.722750633660449,0.6338597115762025,0.7393740709810144,0.7423914319063337,-0.20904453891389208,-0.911160666714226,0.4633319058198314,0.5313247314057518,0.5492506593776086,-0.22933950484267435,-0.8187946624145711,-1.5281196065327334,-1.5663425684734282,-1.252163419600767,-1.1103213522590467,-0.6057306599881263
2016-04-10,0.9944076556269005,1.3341920343733393,0.7191323507869015,1.4714418819120723,2.0521002158124912,1.2574215881085624,1.5256004904508207,0.8517557053998022,1.8541807551539358,1.6287238433280649,1.1742148789050246,1.3656353770953118,1.0186481636525015,0.5879053687666286,1.1441979347300533,1.1811701126017327,1.3470192487458696,0.7624651421227432,1.0405694942986998,1.3481323729651558,-0.2695256135401707,0.68078430419029,-0.5779373425076056,1.2579679925015959,-0.6320537779616997
2016-04-17,1.739324243072005,1.6338502369987238,1.6322861167137321,-0.4901633558382029,0.3697846350839374,1.7604856029696918,1.6123819575837877,1.8314542736197812,-1.0593098718411649,-0.057144439423513646,1.755710364559172,1.47144440059312,1.8605895855181025,-1.466388015721361,-0.33056834147178993,1.6542592951318795,1.553009331230605,1.7589598476154749,-0.9784493154671801,-0.40479972131185243,-1.3123409611025911,-1.153948073300715,-1.3213265156300114,-0.487070814687289,0.15068887703949801
2016-04-24,0.3323520148197496,1.0802299709508045,-0.03637094122037401,2.2975044148098833,-2.297339259639473,0.45503647672130904,0.9822229551351741,-0.03951096501268625,2.311544600415898,-2.330447618274487,0.29722108180423973,0.7748616714215079,-0.020527032073695137,1.4587168368796006,-2.104347795283372,0.34012513913538556,1.0980354922391735,-0.09143354516868865,2.3352573894818303,-2.349144365386047,1.261352219165858,0.7276210761316018,0.4347736146288937,0.5031368599134907,1.3150118461556353
2016-05-01,-0.6961076532886281,-0.7611998003048519,-0.6685620430593918,-0.11368620696595227,-0.7367307399704288,-0.7645699265467312,-0.6341352950242037,-0.8485313220097623,0.4735312648524509,-1.1880005855514493,-0.7136551476148547,-0.8753221626246067,-0.38001460839701134,-0.7251594850159024,-0.6812793613336805,-0.7704609555559263,-0.44961956089097654,-0.6736727946756128,0.4473502872587855,-0.9765469859919946,-0.017026219904846655,-0.19687338545381006,0.15730423627784249,-0.3134541114100364,-1.2267442416745584
2016-05-08,-0.8830259845080737,-1.01013311145392,-0.6550498549571131,-0.6182652402729185,0.5938001108882663,-0.7937932623651066,-1.0291116478919142,-0.7446527099709068,-0.6214937814200703,0.5501507962008324,-0.6914146099666688,-1.0113736128728823,-0.24545591194715122,-1.0425058830340546,0.004193439687800449,-0.9424890431060463,-1.1319819414109467,-0.6695911189350576,-0.7487182681420473,0.10854563183290208,0.08580653422269952,0.09772719070051059,-1.1153239768129632,0.6793308441935961,0.10372867333945693
2016-05-15,-0.6981740343692713,-0.44130399213460986,-0.6979557026955714,0.5399506183308,0.9718669053817872,-0.46223971888778664,-0.475643903454652,-0.5538936416930181,0.1979854542107012,0.9920424279645333,-0.6062929443281407,-0.3959279088108321,-0.38715464912297837,0.11682775500780024,0.8641815660070299,-0.4857238565671278,-0.4612444313533926,-0.6705466726236643,0.42778023067851995,0.7787989510366399,-0.1824788531260559,-0.46607107670508185,0.19172553691197447,-0.5732701637275471,-0.6930501890546881
2016-05-22,1.0377629573740783,1.1449932892362038,0.6868093737254859,0.6509952204345865,1.0068427957950934,1.0911249098396467,1.055668637343814,0.4139874607276039,0.9596695151678493,1.2559456803448061,1.1510656909270922,1.1102692127634657,0.5871657834335223,0.46515872703860833,1.0276037858549354,1.2278248748643688,1.200671261034115,0.5912143893669536,0.6877257733602451,1.2119536844802954,-0.3331248992842715,-0.5957488867460162,-0.6359658243847321,-0.4269343331550538,0.045786779881434064
2016-05-29,1.5247789886167487,1.201417122352439,1.7025263064511598,-0.9858373739853158,-0.40696824405104165,1.390463334168788,1.1338723331625213,1.4550550726866283,-0.672204956938159,-0.5052137934600148,1.2656032757590374,0.9407850887279658,1.160675945680279,-0.4175078123867696,-0.7488164131663899,1.4149017526033683,1.1588766107598005,1.5445003641941926,-0.8057584165972408,-0.155533520609199,0.3567757450321701,-0.07343161564759079,-0.34224054832954265,0.0394005831919664,-1.54790880540603
