Date,BZLFYStock_Open_average,BZLFYStock_Open_max,BZLFYStock_Open_min,BZLFYStock_Open_volatility,BZLFYStock_Open_change,BZLFYStock_High_average,BZLFYStock_High_max,BZLFYStock_High_min,BZLFYStock_High_volatility,BZLFYStock_High_change,BZLFYStock_Low_average,BZLFYStock_Low_max,BZLFYStock_Low_min,BZLFYStock_Low_volatility,BZLFYStock_Low_change,BZLFYStock_Close_average,BZLFYStock_Close_max,BZLFYStock_Close_min,BZLFYStock_Close_volatility,BZLFYStock_Close_change,BZLFYStock_Volume_average,BZLFYStock_Volume_max,BZLFYStock_Volume_min,BZLFYStock_Volume_volatility,BZLFYStock_Volume_change
2016-05-15,1.142018670016341,1.1289529401634446,1.136561126181666,-0.6784849341267614,-0.5250436282707224,1.1847863228743576,1.3141765595089954,1.024706484075983,0.6660418935768886,-1.4031771435585674,1.1246527328636629,1.1689048075238582,1.0042375712629668,0.2446118960648806,-0.8020567944394429,1.1325401002888729,1.144030921945379,1.0244109636253131,-0.003062532180679269,-1.0228396426853654,-0.5204190994970185,-0.22321856723331382,-0.6458579830775965,-0.1645108271647291,2.5302597136783924
2016-05-22,0.9414633923636111,0.9129367091999405,0.9975837240340766,-0.9620333163604009,-0.11003538964750227,0.9616385544562935,0.9595288455464039,1.010580744697636,-0.7767889763572176,-0.8865875391189142,0.9768870624447558,0.9262560775131752,1.0693782546325954,-1.249177685002037,-0.17311156124143454,0.9378914074303949,0.8532860076383427,1.0417588629345391,-1.4033384082158276,-0.41548595837176727,3.7065103182217585,3.6217274812665594,-0.5977866663160496,3.619705366857601,-0.6002741733755063
2016-05-29,0.8132441015987261,0.8188312921618136,0.831245520573615,-0.5235944046855416,-1.2582177678940505,0.7942265640312552,0.7418533227976449,0.8450792022596507,-0.9213481025229164,-0.39570587900821347,0.8627142226495574,0.7889673620575129,0.9263132633921161,-1.1443533187622443,-0.45149913382072254,0.8192320260319825,0.73770365457518,0.9038791806904699,-1.2639908130418025,-0.25120160039268746,-0.49728363202855375,-0.38473982097041537,-0.8638804451838039,-0.34116814007339613,-1.2798760417887682
2016-06-05,0.9649515720438594,1.0031653568717085,0.860782441003556,0.8689822676554104,-1.3063698649562585,0.9135321852857454,0.9232686407040983,0.7475733466837821,0.6336400604809593,-1.3139321887322202,0.9325503383517189,1.0227650174891167,0.6300490202446326,1.7631929897978666,-2.073183478136289,0.8725637634254679,1.025226444916021,0.5148321954091529,1.940582433537601,-1.782030489794621,-0.5041565801016701,-0.37775440774182756,-0.5553591113576416,-0.3529008894711646,0.7380650280578247
2016-06-12,-0.3792693397573907,-0.25642441252123993,-0.455544606789472,1.480791232413495,-1.729404533675721,-0.39156122614905375,-0.22336212430215807,-0.45029810616994664,1.1544301313613523,-0.8137029051818118,-0.38217749787219957,-0.14873982190690826,-0.5531244996216117,1.7546571823951476,-1.3244708508519798,-0.38366037031318806,-0.27087516705894105,-0.32363434804356406,0.2740754839310138,-0.7174170855198972,-0.17540878358456055,-0.20278461628327146,0.5925307453600605,-0.2164926488762521,0.581129420768498
2016-06-19,0.6640203468121035,1.1046360088804783,-0.07069208617458834,3.753163776558801,-2.5733580889337713,0.7287349190374885,1.1926945083399472,0.06215585300264702,3.279449594998327,-2.2168363524899277,0.6181055013295895,1.1711081194389719,-0.35002654298012414,3.4891539770939444,-2.680828754015154,0.6279993276044836,1.292009777049395,-0.25155521824124116,3.5242395640698,-2.5328760297321464,-0.39506882741899474,-0.34606696147317173,-0.19595004582120545,-0.34014997775494127,0.7606316897553143
2016-06-26,0.39622392386374955,1.391682028044309,-1.0428682700914826,3.5858996204578237,3.631831911476198,0.43562877736544575,1.473796166539995,-1.2572638416824755,3.626373094405023,3.6307907159933435,0.3431120293340857,1.3700064227811652,-1.3186143650280053,3.3484346655882784,3.48897132093067,0.3718083428907371,1.4426110620217807,-1.4099684399626131,3.426248645707811,3.557771214018491,-0.10811643854239486,-0.23718941333602017,1.2468113401971954,-0.264722773544602,-0.49107054949959417
2016-07-03,1.199910232450581,0.925075958919895,1.1911074274877427,-0.4532606972536547,-0.27356769686308996,1.3094447089028587,1.1933196696011759,1.3381419768789564,-0.25155722004612574,0.11013690920948076,1.2321828254637177,0.9560822630264499,1.2604973869891096,-0.5117121911694527,-0.15667597215252474,1.224021863505393,0.9364237428579768,1.3093091881733747,-0.5492217714095714,-0.13200075843159884,-0.12678755723108734,-0.11859920050986487,0.20819271272783677,-0.1213459743743589,0.08247697678816687
2016-07-10,1.8050614390957616,1.7815063327254674,1.5271852201819747,0.12447011055153655,0.4743634642756844,1.8907303616369457,1.6622682762771281,1.9166707163799752,-0.6535743303046759,-0.09170921643559703,1.8092059396052056,1.54472680602226,1.6196394833173906,-0.47658534732897695,0.2315696448443706,1.9373458825985435,1.5538145215846026,1.905402974241017,-0.78967509183805,-0.0777769752985454,-0.39927246058042554,-0.370370682171565,-0.7900476389815991,-0.3570177544521997,-1.2813872848084389
2016-07-17,1.6915164965973764,1.4795114052475145,1.7789300414435412,-0.6326883938840787,-0.5994549346743325,1.7527990632228019,1.4630285734005433,1.6702503687937755,-0.622186612122579,-0.4285195087913165,1.8188491008064094,1.6107742773398568,1.7814764242537549,-0.6929373723919352,-0.3899323299008994,1.7573747239840547,1.618816103114038,1.6725299435199479,-0.5422696742032391,-0.29717009670533084,-0.35437778173218326,-0.34970458466347976,0.5067291841815171,-0.3563809337827329,-0.18168563873705537
