Date,STAR_stock_Open_average,STAR_stock_Open_max,STAR_stock_Open_min,STAR_stock_Open_volatility,STAR_stock_Open_change,STAR_stock_High_average,STAR_stock_High_max,STAR_stock_High_min,STAR_stock_High_volatility,STAR_stock_High_change,STAR_stock_Low_average,STAR_stock_Low_max,STAR_stock_Low_min,STAR_stock_Low_volatility,STAR_stock_Low_change,STAR_stock_Close_average,STAR_stock_Close_max,STAR_stock_Close_min,STAR_stock_Close_volatility,STAR_stock_Close_change,STAR_stock_Volume_average,STAR_stock_Volume_max,STAR_stock_Volume_min,STAR_stock_Volume_volatility,STAR_stock_Volume_change
2016-03-27,-0.2212686498999478,-0.32351157554866083,-0.1119015604615174,-0.4933550361067661,0.9994020497199122,-0.1891860436711381,-0.3839425130800451,-0.06331337408489428,-0.8024759892683124,0.6590985692005431,-0.2103067660708475,-0.23603455016162794,-0.0717854799552046,-0.8305288400283471,1.1602370117068612,-0.09693060435601789,-0.1519401423430142,0.04406867158970906,-0.7720153484350525,0.6275751872304919,-0.3516158392975335,0.5875484235843584,-1.1213554105766912,0.9743372901013735,-1.0667077173985136
2016-04-03,-0.013411876085248752,-0.26346266593855616,0.2739891650418398,-1.0912431619905414,-0.08230417808773598,-0.15567242721906382,-0.5883379201860794,0.17661951867069914,-1.4871557391018577,-0.10173524550187368,0.0892692792432787,-0.10831760223543724,0.3261081114392891,-1.5351147668384562,-0.12321881957220944,-0.07655887721929538,-0.41570362076456474,0.16511793487131513,-1.5571205534849961,-0.1934499416610098,-1.4143635618666315,-1.2351593185683656,-1.3907402464907703,-0.9240507362048366,-0.1461222899737651
2016-04-10,0.4815665815962137,0.3848847037172663,0.630308619728587,-0.5002483812292451,0.7045513514963588,0.4317143193147976,0.05197568560944647,0.572894377326188,-0.9199972740861896,0.21505841086751276,0.6979810695170187,0.36428884111424537,0.8330103943808511,-1.406351935024961,0.6610803570457539,0.6534381279843181,0.4809609465859094,0.7714388608088257,-0.6407903512283918,0.34621032560084664,-1.2165497464742774,-1.0680087096248176,-1.2168232608956353,-0.8358153465449691,-0.12443859342383852
2016-04-17,0.7875269457657618,0.2535966957883801,1.0069848192692517,-1.3395848732009639,0.41059148292878384,0.6075468530426561,0.04483773058405396,0.8136316896219791,-1.2851914463263459,0.1815363036040623,0.9452962321026775,0.730233540597193,1.0974629735843155,-1.3043692301369874,0.5618014750522258,0.7891644901962526,0.2437851708727114,1.1610557327457045,-1.7956736522383872,0.0218362301085486,-1.460218852342347,-1.3244655987933356,-1.1141078044141137,-0.9842853678934179,-0.26784419140025206
2016-04-24,1.297392864987354,0.9465795897451802,1.2446521282042626,-0.8975683388923618,0.6590982804699823,1.2405709816975579,0.8797424877080364,1.0892671848575932,-0.8266410433709519,0.3695984509303898,1.3831052635979888,1.182282875252601,1.3679649999704677,-1.0570886210189436,0.37409195702157644,1.410632580280534,1.0080270147678319,1.4554536946342491,-1.2817495101057859,0.1591074385946151,-1.0937227261784859,-1.0337600079352476,-0.9246520367224639,-0.8358865066264052,-0.04994566016991061
2016-05-01,0.6954833880985831,1.006851955224917,0.5927904337133527,0.07266792466083741,-0.8338924873947705,0.523702965100876,0.6844883820763997,0.42981027530989646,-0.06941665762176491,-0.774489072600553,0.56034986345492,0.9711744632417674,0.5650575883660307,0.415115431552649,-0.8107299888818563,0.4159688768484569,0.8868611530655393,0.49963214446325893,0.37635496474749097,-1.3653571276459135,-0.48854587558357543,-0.39270550741630933,-0.4197083096280045,-0.28368120816838827,-0.005074479888375662
2016-05-08,1.1691502848953272,1.1940913770362216,0.5861373798661006,0.9140655969220284,0.9577726420417587,1.423768648595944,1.3603984654514067,1.3453285205176493,-0.5750505708874041,-0.5832169393685768,1.2112225276498405,1.25853087644076,0.8524947731038769,0.31263353986054304,0.656568268589023,1.4037293992343536,1.0085342108884452,1.4748569649696854,-1.2068132487509187,-0.45071924784601536,0.16009565894938385,1.0332697216531501,-0.6931369193984784,1.4880548443184927,-2.66075956932825
2016-05-15,0.7937041240247963,0.5597202098251518,1.0808583955747015,-0.955553214588327,-0.42550181366531187,0.9060301427262762,0.8655186995896174,0.9331870398784509,-0.44008318653095274,-0.7788231447919447,0.9476661230312815,0.93988340112416,0.9981504718900535,-0.8109242284441078,-0.5669126264493436,0.7475252900218695,0.4920097816592897,0.8542689757975018,-0.7835131894859846,-0.801594986449038,-0.42410009927547665,-0.045945593673238735,-0.6179114332894212,0.17789120480753162,0.07307130776287066
2016-05-22,0.974875472002148,1.5551956836985472,0.7530087312260783,0.880372792323136,1.1975981440133163,1.0527266198724499,1.6128365663062352,0.40521093321053786,0.9321994122183558,1.3255274678388629,1.146066412507053,1.9572313786325792,0.7735799930787888,1.4353816733054134,1.376787863083028,1.198844790995988,1.5390576531739066,0.46716124237529555,0.873068060701294,1.3922755099499846,0.49523591960011343,0.7476933566976501,-0.07853098808977367,0.8727568747926433,-0.3870934984759583
2016-05-29,2.2666713317903056,2.030848485811876,2.3472966103841126,-1.086694530644504,0.5706313749080667,2.3074293313645398,2.0141170604368313,2.4812971997759568,-1.2874489103139393,-0.01179341501169914,2.1255109185703627,1.975985845330031,2.2127934816714263,-1.3598216213041294,-0.14740382111365344,2.1923523741136814,1.8569729789706226,2.2093839475035226,-1.3182578224975237,-0.32260190648010223,-0.7978037569737386,-0.8947326673006155,-0.8910860800452429,-0.8309614388557743,0.09620773638367745
2016-06-05,2.1264019028257177,2.1564908209284805,1.9910186178358353,-0.459425141648097,0.21083797106200158,2.1453198818022274,2.168626140459823,2.0650539396122047,-0.23582402023432797,-0.09916203946680219,2.06715098951093,2.133271732994497,1.749204676424856,0.6183127763882208,-0.6288395898628619,2.006594600824233,2.210940250123598,1.4718078315137726,0.9497611434631562,-0.9505308138217234,-0.013841534226112041,-0.4840341912011454,1.8931551668956919,-0.7603435718046275,0.14779552353153325
2016-06-12,0.17919081273401608,0.43820290653073735,0.36834733012748105,-0.011969778551572802,-1.0068188493129164,0.18596892117511588,0.2394916198889072,0.15097458582670614,0.15744328153004553,-0.4721307595525294,0.17416795429590481,0.04254502288443556,0.4715775431367388,-0.970748325397382,-0.5390180087492862,0.10805219891655399,0.14881350072051455,0.20037436646424878,-0.11698169493930655,0.5036208245491116,0.0555746624857743,0.29330796740878473,0.042035747120024745,0.3024699498732341,1.6675915428075858
2016-06-19,0.07178881059664922,0.5341979012314138,-0.45254606650543033,1.6129051287114446,-1.8671880808077794,-0.12118643209296218,0.2825074212000745,-0.2201598749230642,0.996341523110921,-1.7426765154530617,-0.2729844629480135,-0.3829607719457608,-0.7332491098009928,0.7557300349962276,-1.5398492931216066,-0.4932481781270513,-0.5233192652525153,-1.0928246519478328,0.9971701482151144,-1.6319188921744596,1.673605276875278,2.194318140983973,-0.965451065813037,2.3065327143620484,2.6391250209097663
2016-06-26,-1.332726722312181,-1.063820066715583,-1.4919450357160973,1.0073892519971068,1.3510720745104612,-1.1279478225889272,-0.7933855328451213,-1.3649255956481623,1.3621920570769948,1.703194285301073,-1.2953317101449118,-1.111692542021635,-1.6089434869703503,1.2004821959080687,1.5816465882065214,-1.1709570089806074,-0.895699094207859,-1.685304755557446,1.5178568341770284,1.439845061880932,0.5694199798357447,-0.13512600934594646,1.5317570151137425,-0.29705709184964474,-0.46883336732341135
2016-07-03,-0.9462688207951283,-1.0718066441259853,-0.7427709190689585,-0.23732447143633034,0.5670182018166252,-0.9264048877649714,-0.8144852742311731,-0.7683508781406703,0.25373156858248136,1.0050116658993058,-0.8173332172853598,-0.8678327596174036,-0.6596605485774896,-0.2311525133767402,0.7801522667820235,-0.8512325436157698,-1.1986263359662428,-0.65978237971147,-0.4842169161784731,0.7157403607170588,0.27559427802937747,-0.18938867500153686,0.033306708335952506,-0.18985860043739244,-0.4519332356956017
2016-07-10,0.6285533671874441,0.4388228209224988,0.2721444707909837,0.15444925918872277,0.9007948209480154,0.4651288179331592,0.21438330277573645,0.11341924711329379,0.10891664684161873,0.8551927515557801,0.6665472136963522,0.5570406308911752,0.5116028358104683,-0.06737304562752675,0.8405734904516541,0.6282634802840406,0.4869633678451049,0.44301707629689097,-0.07727214728477412,0.897995484587555,-0.821533737218481,-0.7011602122804101,-0.9258594910486104,-0.5856115359010129,-0.26956211917725176
2016-07-17,1.2570341818186102,1.1388959152459206,1.3221623460562646,-0.9675288869062239,0.4188403386571873,1.258453897488572,1.1138509092544473,1.3293610322277598,-1.2396700772594675,0.2393781284348734,1.3673254610671892,1.2097133546853653,1.5369276694771352,-1.2924573026999577,0.27515100354217276,1.3137052394471815,1.1066090081495004,1.4932933080735982,-1.1992118498207733,0.1917641089004179,-0.6723136158745023,-0.5219635558306922,-0.5805306808847922,-0.44474618399704746,-0.5693346488764032
2016-07-24,1.1338082364998465,0.7822001146748637,1.3161295773444197,-1.6030747041649063,-0.3995433475820992,1.1178928189559474,0.9902475626109009,1.2508535347502707,-1.3402802415185193,-0.03405221476489032,1.2516844966214697,0.9778062100022251,1.4269232345837068,-1.5657394691204767,-0.2723139706868451,1.1749071830881983,1.069642037430123,1.3022426774897187,-1.0005776777836835,0.09872294039245703,-1.6909278852956287,-1.133097487668581,-1.3037185189242935,-0.9641012411474128,0.09367870124570775
2016-07-31,1.4561134684991612,2.4285811612530757,0.9244994679879951,2.318648553738736,1.4728128999252508,1.7005298791891392,2.4621401452134246,1.0325299460637132,2.279405070586068,1.5517550761834318,1.3667007489632128,2.2252854690615145,0.8960480696564235,2.2879074013705494,1.470096664925094,1.5269742184280164,2.1516043814118513,0.835980913835564,1.9098893534941832,1.4455961194557077,-0.11814895178275844,-0.42517843146713935,0.3922855444496376,-0.4629235950997466,0.4122574754042411
