Date,NCTYStock_Open_average,NCTYStock_Open_max,NCTYStock_Open_min,NCTYStock_Open_volatility,NCTYStock_Open_change,NCTYStock_High_average,NCTYStock_High_max,NCTYStock_High_min,NCTYStock_High_volatility,NCTYStock_High_change,NCTYStock_Low_average,NCTYStock_Low_max,NCTYStock_Low_min,NCTYStock_Low_volatility,NCTYStock_Low_change,NCTYStock_Close_average,NCTYStock_Close_max,NCTYStock_Close_min,NCTYStock_Close_volatility,NCTYStock_Close_change,NCTYStock_Volume_average,NCTYStock_Volume_max,NCTYStock_Volume_min,NCTYStock_Volume_volatility,NCTYStock_Volume_change
2016-05-15,1.3055855922055555,1.2032411628413628,1.3782308154198744,-0.08690486219411403,-0.6134632513640311,1.2837898969034496,1.2251266265506517,1.3263359663765086,0.015874284536638646,-0.6686916975200231,1.3129668748681071,1.229037645181055,1.3879462935733156,-0.08281642135110888,-0.5125785944557463,1.2924592038409968,1.2209993412494164,1.3954721623966928,-0.07048758229476629,-0.5342272205856208,-1.1458812263648959,-0.9679348504620663,-0.7440138994002986,-0.9199211609162492,0.008489130556797543
2016-05-22,1.0606965867194402,0.9590066538496982,1.1682011303436521,-0.22806160272684667,-0.008703999122601459,1.1463754124078545,1.15975019327884,1.2233066499178114,0.06308940416307325,0.27168664507920426,1.085414152916227,0.9602495766757856,1.1679724674999177,-0.2567276916389722,-0.057604028620405076,1.126373409071573,0.9909451465625028,1.1996600226842036,-0.21836985012839022,-0.21056029900337978,-1.0654142819525165,-0.910897618150768,-0.6985058213174862,-0.8718830252973148,-0.046937806281555576
2016-05-29,1.0878359103963304,1.01018468002694,1.1397975971032932,-0.10370338115675266,0.007338666103716738,1.0850037435876054,0.961887192339001,1.1336374519971275,-0.2045615142877992,-0.08301002725898178,1.075947670999204,0.9380123408446711,1.166670334418006,-0.3473384718320136,-0.14332097069959202,1.066252015855016,1.002805043320544,1.1722511516333067,-0.17730344856778488,-0.19637591322724168,-1.0219403968511238,-0.8922506182173879,-0.7772665410094431,-0.8454677338687758,-0.0026611706386251944
2016-06-05,0.8844684684646964,0.7659673759477961,0.9645666921277938,-0.2814408204890204,-0.4201951854950865,0.8877782449498891,0.8212905508939894,0.9058318962514258,-0.06396402365918649,-0.6500309528347828,0.8643096719969797,0.8103188552120718,0.8550699657245464,-0.007686167192684913,-0.6089803236929727,0.8345121044237319,0.8057755815956378,0.825240910519546,0.07846489830521977,-0.6754121437701013,-0.7497757322078763,-0.6526555496068509,-0.6327894027786237,-0.6092726376954308,-0.08621027242445446
2016-06-12,0.5183684603965161,0.42764774931045324,0.6143301176004591,-0.30647462019408694,-0.4321461073195103,0.5361343807982456,0.4784227743029591,0.6146203606165181,-0.21512471735157968,-0.3914948590478485,0.5570988999528326,0.4777676249557883,0.6631673529405018,-0.334874527680989,-0.2963285437273217,0.5419219187459337,0.43418438276161847,0.6623248845669807,-0.4055802264879317,-0.2008441656893675,-0.9846969925033376,-0.8089028933521244,-0.7684711548058777,-0.7602355866151823,-0.07782310365960245
2016-06-19,0.491144160029018,0.3842040224469437,0.546856938820195,-0.262464357439671,-0.3928651521824406,0.4563866804959529,0.33190583288821934,0.5586220824180439,-0.39778267988349775,-0.26342533498344173,0.4867884868894786,0.3760045443550828,0.59391684552317,-0.4079745341502297,-0.16934779751716378,0.48993697158935623,0.41854825624330116,0.5936094129931145,-0.30169409446134926,-0.21307617355181907,-0.8263702680685177,-0.6336038042189434,-0.7120981734043056,-0.5815278046611294,-0.10580626804377187
2016-06-26,0.3377117368734812,0.2277189327676801,0.4531433639697945,-0.390052621718514,-0.2536141482291445,0.3252409404301783,0.23030804499517918,0.42493147986201135,-0.3442374961666313,-0.17087892300102364,0.35766668172836025,0.28504382497490927,0.4494987816455944,-0.29563818224833893,-0.19505471354396609,0.3727185293228125,0.31163157867648944,0.46323477469693364,-0.2575467148639427,-0.07108355053270385,-0.8708376822951688,-0.8280561603049549,-0.6793715504659755,-0.7862711557018531,0.12531676618425913
2016-07-03,0.14793711445622404,0.14821099289929424,0.06637644387808675,0.15585264307179186,-0.7696483141352679,0.1459043549819071,0.09125592389954042,0.17739954145154668,-0.15082689165370283,-0.4987661104679751,0.08086639357016831,0.1291376709087913,0.01297020280834619,0.22070249523208096,-0.644022198507728,0.11053807074247363,0.12725896858038194,0.0566151620858794,0.14152393803386296,-0.36112577701064474,-0.7846640978844174,-0.646685984559076,-0.6200774358743293,-0.5974714084953093,0.19197312801333344
2016-07-10,-0.32170416993226264,-0.046489360652852973,-1.4419777032330143,2.143300969737853,0.09437448019837467,-0.3268910455729259,-0.07484140109757544,-1.4617069900352333,2.199348337560322,-0.23167005758593848,-0.30638500029596666,-0.004801748395849736,-1.42052436399461,2.24212678859153,0.02455004009622825,-0.31363502199902965,-0.02390940976920381,-1.4507472610579308,2.269981415165723,-0.22369765807557004,-0.8918688615425594,-0.7501500470299968,-0.6684135054091269,-0.7051244108920646,0.03913393522633993
2016-07-17,0.03537056035171153,-0.045365929419705055,0.12137877253647156,-0.24280328910977952,0.09886662698696674,0.19365775488349973,0.15588341883940066,0.294376220868455,-0.22851441677367998,0.02840336381857133,0.03751791767949459,-0.016904872540792856,0.1661223853304881,-0.27729381775670925,0.1256134487965949,0.17823822169576256,0.14738972477538773,0.291367059846064,-0.23422384329814486,0.04863111156911064,0.13078728807150541,0.5785016210125222,-0.39513560451434177,0.757784918701488,1.2776439950917016
2016-07-24,0.5871321079720034,0.5674623454919749,0.5253345004521713,0.010882345872433282,0.20585148798571123,0.7395893291387046,0.6862712391658392,0.7160249201075861,-0.13129098816554086,0.09055244159730794,0.42739672355391695,0.42083348575540136,0.49362307449740883,-0.15802984398497,-0.0829183156855984,0.6241611264598956,0.5816985448744911,0.678609228422033,-0.2121608507740854,-0.05374067258907724,0.2900178285250315,0.3370511068316605,0.2876891215673269,0.3077846314960718,0.08095609232027264
2016-07-31,0.4098211823789291,0.6026663300528442,0.45272151435384167,0.12912508641518253,-0.9000477568492722,0.3675170567801607,0.5950991202653754,0.3801882749240166,0.20277510072586274,-0.9935008867987692,0.3532144284198626,0.20393959149447297,0.48924023100229275,-0.43677207185617334,-0.12730771988652592,0.29057523351714004,0.15981594200420354,0.43410295084843964,-0.4177264712253585,-0.22881212493416409,-0.07311526498000205,0.8505993713973834,-0.5091720076601356,1.0567624430034224,-2.3355137069756395
2016-08-07,0.16482779022262498,-0.020800355462277948,0.2870324843759313,-0.3888920679654276,-0.31549307036111757,0.15518195822609623,0.11383419665954908,0.21022983264189815,-0.15510934323054767,-0.3758210316812527,0.14153046634706257,0.010593337190227939,0.2863183656799041,-0.3645267802365063,-0.20904714798190413,0.15951995524940332,0.0991640418765973,0.28537521755584067,-0.27154115981269517,-0.377674745001086,-0.5142384471961745,-0.3808932567030425,-0.19986469802668574,-0.39254193422324757,-0.1638509696125257
2016-08-14,-0.5034775921556746,-0.4021470928279004,-0.30433248884548486,-0.00045116748008646276,-0.7671013340827778,-0.4707584336413625,-0.530032682755587,-0.3106919025289798,-0.09689803411898121,-0.10161971298818541,-0.5783414685617888,-0.43396240491485516,-0.2916876693651595,-0.028725878821465566,-0.6330076099308662,-0.5286054564696239,-0.4690573637387562,-0.3498626154834455,0.009777686582525282,-0.0740078944220765,-0.08278519546820798,-0.19901503266378393,0.48617252350866114,-0.2795603261854201,0.5901278118609383
2016-08-21,-0.1691878894275314,-0.3337129949727184,0.14532672670868013,-0.36285318263627236,-0.06326124612760492,-0.031202506651387817,0.13554661798735712,0.1832411905953198,-0.12172145685520888,-0.17673509822679095,-0.3808824990662524,-0.5621491601028664,-0.10590511424278407,-0.22124954187268683,0.03342324360735546,-0.09344332151553651,-0.14161656293243496,0.0743208776959087,-0.1666428826581977,-0.15460184135089813,0.8597603368852313,0.9085941034528122,-0.6603147559508341,1.0439205766316617,-0.2657280933109856
2016-08-28,-1.1435345995986013,-0.3350893694120003,-2.504520585544216,3.135882559571271,-0.023656966831595384,-1.2614098969552558,-0.5863995356814619,-2.5633899746397835,3.1306253345309263,-0.08836234121729081,-1.129471619145394,-0.3569139178501343,-2.488247923930449,3.086240027013433,1.0379237748603285,-1.2729138553453874,-0.5968754248480708,-2.5401214481595877,3.083969158124317,1.0829716465571286,-0.0909289584227962,0.16792768879385309,-1.0484889884664228,0.27817398058592474,-0.3395031780686078
2016-09-04,-0.2612206987513063,-0.3873185210723085,0.04739958888320483,-0.2960900953773294,-0.21880752308582985,-0.42743728020872096,-0.64712453630046,-0.008086239528681639,-0.38666637256060027,-0.20540371294858956,-0.32746265188941726,-0.4185816000106675,0.027804920505902726,-0.27155371796494754,-0.8303521087339405,-0.4748565573758126,-0.6711713316931665,-0.024915101285630657,-0.35748876830289256,-0.9542862858854584,0.523610270430314,-0.16552668185023098,-0.3207784813760672,-0.1362125438141466,-0.6395292513157408
2016-09-11,-0.5172537534797269,-0.7098083409555405,-0.09046405950643253,-0.2797391248490398,1.1744809425825555,-0.5267726767474603,-0.8126209487889403,0.006514483462592405,-0.478302195868278,0.702238744166599,-0.33592707375633307,-0.39279255193115054,-0.017716315960383786,-0.17434874588172866,1.6752147784994453,-0.33517722049395554,-0.6638636997610179,0.11371033552810061,-0.47894588097658225,1.387683597576672,-0.9722782789051767,-0.7459254644410432,-0.9429581957974679,-0.6644045998918214,-0.4529000921701412
2016-09-18,-0.27883882403295857,-0.6694670023914524,0.13557852133305048,-0.4709622543304567,0.9059155166795381,-0.38916071010768666,-0.7462848422523576,0.10055193094674834,-0.5107608748677124,0.6507372023351182,-0.06689202535156952,-0.3213763398463736,0.20967540528340073,-0.3715355492502414,0.9951334040331732,-0.16103523485211127,-0.41134661420751845,0.19013118446698749,-0.3998136448095792,0.9866296864869037,-1.364641883948291,-1.0969748504921015,-0.9188937906945049,-1.0321976690834478,0.0247373897755729
2016-09-25,0.11660152498912553,-0.33281881807616104,0.39446596686178126,-0.600769023918931,0.3341426602495898,-0.1455150104463253,-0.6140144253066353,0.2649117636876286,-0.6236712349940586,0.2899697186685246,0.31577246429994626,0.10295575587486462,0.3289839514347558,-0.3406300002151459,0.45307921135767326,0.12215154530065271,-0.2615679677175594,0.3711729449602715,-0.5385887109176121,0.7485477196797703,-1.243576435640831,-1.0759758232932815,-0.70086668004673,-1.0451946424025287,0.05306564968938433
2016-10-02,-0.09281333533692716,-0.3245672227644934,0.17609846381932256,-0.33338053199304774,-0.4684560420498767,-0.27551823236350037,-0.4842475286305436,0.1699352482268594,-0.43291781301715787,-0.6642985240257178,-0.0022564969462748946,0.13710531320382738,0.13349184862557298,-0.10768043224289062,-0.9041765881422227,-0.14823157879037027,-0.17856648139885775,0.2278458958125612,-0.3274018001770491,-1.2808277854919623,-0.9191409594969215,-0.8859387646329978,-0.568399081120921,-0.8631178446759779,0.07556544696924447
2016-10-09,-0.23628096854789704,-0.6059921981224852,0.2808673609931248,-0.558506920917846,0.6490575267492673,-0.4735302387141203,-0.8292165930207087,0.15478582955793405,-0.5534797559451277,0.7737329272624842,-0.033679897250528494,-0.7531261463775794,0.31080147091840454,-0.5685418621379286,-0.07677247189615549,-0.29705591012769567,-0.9327581082157425,0.20593649887746623,-0.558491526007839,-0.11803997030492483,-1.0276111697675254,-0.8714377402732835,-0.7215674501278878,-0.8386879984854091,0.13463814781345562
2016-10-16,-0.5234447519857862,-0.9923742121125084,0.08964421500535873,-0.4697829563420355,0.13454333425590428,-0.6684249686432228,-1.1059073968398907,0.09530469259976429,-0.5965945998919445,0.19838417945278727,-0.3414077404476244,-1.0631371461712396,0.1535807718069878,-0.4567028136642049,-0.04047987128273506,-0.4834452367505884,-1.1283870048390523,0.14532697399797204,-0.5179854425262135,-0.24069534540651608,-0.2843436272212464,-0.3234318259008642,0.1380917223024519,-0.3492499810865475,-0.5205883314107203
2016-10-23,-0.9459818347471236,-1.2709084787215705,-0.0788162951991932,-0.3970113337131346,-0.12121702191073071,-0.8954123102395464,-0.8230894659363018,-0.09968235571201697,-0.24696217592850137,-0.07731235383869059,-0.907076930063061,-1.5288443354168562,-0.08737437859684928,-0.3034840703428169,-0.20968320307495555,-0.8910282709800564,-1.3799916745620593,-0.09240127446328048,-0.3244586168480994,-0.42748659845194176,-0.011921792058666501,-0.2091819078828527,-0.3411215082671923,-0.18596619149737292,0.3107839161331728
2016-10-30,-1.4347686378032536,-1.3776063345449645,-0.4976320283892582,-0.02087150622606196,-1.5361213931637079,-1.5331599451269793,-1.4511605607046305,-0.5530414522216321,-0.06014206372897428,-1.793228678390381,-1.6837164215418867,-1.561980976390613,-0.5145364942558193,0.11283382919821748,-2.064048640208061,-1.7371798741647428,-1.6136537039510022,-0.5301698236043099,0.04742484864396454,-2.8032073012288676,-0.4817711224316464,-0.4839811365696855,-0.00819769318612088,-0.5020361510858783,-0.08680345697832896
2016-11-06,-2.1959504900865476,-2.2356979395806977,-0.8965926041565692,-0.08014546178395433,-0.9697097750615454,-2.095744874361502,-2.102157468685794,-0.8898615227339469,-0.11618819010234528,-1.005133842912565,-2.361227199906068,-2.892683471411428,-0.8532641690491091,-0.183323035887815,-1.2411138747306525,-2.193035226803715,-2.461117294265024,-0.8295002733733345,-0.07912967007715732,-1.4788230058718739,0.06622548449630111,-0.22201415825791612,0.24446051381667747,-0.25308036187569416,-0.004437742386700543
2016-11-13,-2.0826558633591614,-2.0016814501384803,-0.7273318571944798,-0.2728360875146236,1.442360723422372,-1.7683253252004134,-1.4905123624616763,-0.6973614235137149,-0.050837762593948295,2.2806993561653126,-2.201326013201615,-2.6066142762215514,-0.7789640770398486,-0.4135827548796117,0.6858121985336925,-1.7969988389324236,-1.7533291318472752,-0.8074457930817527,0.13152605746006846,2.4543682527524378,2.771289103384264,2.5149505620473587,2.4982271439229993,2.423156778302737,1.9928812354918914
2016-11-20,-1.333079194352195,-1.3725622400753015,-0.43844502069738783,-0.2916035075300375,-0.8458783119613006,-1.1237131081555742,-0.17843879597294837,-0.5079987225633399,0.4884858476399712,-2.5456895823676353,-1.5329336551733712,-1.9458334152064438,-0.48290474034599096,-0.5267793024660491,-0.21510414822720964,-1.5448690413861175,-1.8703088027802366,-0.5684881764519951,-0.28252479672019437,-1.1533430005177003,2.076850335610158,1.9553076876779594,1.9959474620008324,1.8927350739126791,-2.4502088660904358
2016-11-27,-1.6340740260922866,-1.499070748775029,-0.8925994132596855,-0.1163287389763304,0.3219127909493785,-1.5805428551324234,-1.7567785963412035,-0.8401840016310176,-0.34872237751332036,0.7010228685325223,-1.6867356522958405,-1.9159799359819694,-0.8579574039285531,-0.5036013556102347,0.5059708435490289,-1.6155904700462655,-1.6380007721072183,-0.9092006470805128,-0.026964903319588063,0.9151791553718569,1.4835488792897493,1.9139052276515676,0.9310547024065675,1.9473074103075527,-0.43679348814589286
2016-12-04,-1.4175491917992764,-1.6728491463325856,-0.6236322533028513,-0.6457641893413123,0.4296343714953934,-1.4942249163619312,-1.6925023861322805,-0.7122514255915152,-0.5514040933970793,-0.06014126046638007,-1.437206496141318,-1.6038672761489177,-0.7628572867632117,-0.4538098276102465,0.560006284446749,-1.4417608309739656,-1.829235045499188,-0.688266374730177,-0.54756471980974,0.07494241155427477,-0.13789104954575027,0.06567359151572398,-0.6653185922870706,0.13190192659178948,-0.8065405573855132
2016-12-11,-1.6484471827562346,-1.8114061014664777,-0.8240173882874496,-0.5708148418448327,0.12297754970262535,-1.7749257223385995,-1.9327657613149989,-0.8993277994618258,-0.584751620525878,0.053767738048993284,-1.4495419002728132,-1.6288021610362415,-0.7786192134577936,-0.5039928745172239,-0.04192164964870062,-1.617410465600136,-1.951935351007593,-0.8526422202347068,-0.4889277828521523,-0.10441991575295645,-0.39916309128749644,-0.5498400149702032,-0.769031259138026,-0.5190783054173187,0.5001038870007113
2016-12-18,-1.5192382995215565,-1.724362522271812,-0.741870289634421,-0.555454624189957,0.11109543638328659,-1.6179955737741003,-1.7885905779965718,-0.8033277198255442,-0.556938794581752,0.48643976032304603,-1.354270217326211,-1.4888367417315076,-0.7310278102031207,-0.5016019203140615,0.17515182803906382,-1.5116582116760542,-1.8168291833101595,-0.7586437629497593,-0.6052222165577205,0.28693988559153033,-0.5500633206301994,-0.49058057944349437,-0.7285714830346738,-0.46083352049151505,0.2205707903720293
