Date,ROGStock_Open_average,ROGStock_Open_max,ROGStock_Open_min,ROGStock_Open_volatility,ROGStock_Open_change,ROGStock_High_average,ROGStock_High_max,ROGStock_High_min,ROGStock_High_volatility,ROGStock_High_change,ROGStock_Low_average,ROGStock_Low_max,ROGStock_Low_min,ROGStock_Low_volatility,ROGStock_Low_change,ROGStock_Close_average,ROGStock_Close_max,ROGStock_Close_min,ROGStock_Close_volatility,ROGStock_Close_change,ROGStock_Volume_average,ROGStock_Volume_max,ROGStock_Volume_min,ROGStock_Volume_volatility,ROGStock_Volume_change
2016-03-27,1.3739142573482634,1.2686177870010147,1.52935421709559,-0.43530975800378113,-0.14345781116995332,1.3469186411829295,1.2341309929233881,1.4555643066661341,-0.6706194852959235,-0.2327802458995084,1.374978261136484,1.2705607240355117,1.5138082637047878,-0.5289126361648876,-0.20426993760113418,1.3604549963735415,1.2661822248776697,1.4578204918461422,-0.7768762104940073,-0.1460270476871105,-1.0960307314333952,-0.7668682617512286,-0.7292738871591985,-0.6073393069691971,-0.31692400242282576
2016-04-03,1.029140568874051,0.9662797458483472,1.1647695018308994,-0.39711233077197616,-0.8406220954523596,0.9725488344493005,0.9009074779958398,1.0602459200830638,-0.5543830848232529,-0.90984663263277,1.0079645519543299,0.9360943570884284,1.0885511984162326,-0.3050340921945076,-0.9738720521557372,0.941559324530313,0.8693442732577646,1.0301742721876652,-0.7076512241131843,-1.1225385709751283,-1.1699968626180242,-0.9010612952009397,-1.1329808930326628,-0.7700816980238051,-0.06428638443888611
2016-04-10,0.9007104408363802,0.9102304540113235,0.9811249888130121,0.05286000714649124,0.3585444826489769,0.9416806570288039,0.9060271785783642,0.9773973451766934,-0.2498217743318274,-0.0462936593699033,0.9437427558554512,0.9012261267478776,1.0421281898587014,-0.3711494188483492,-0.12635066145094315,0.9183852899343501,0.9607688001362575,0.9463681592173349,0.1573003411653661,-0.007863685140235862,-0.6571243295079775,-0.4964600132775426,-1.7122973530713332,-0.2941426428111315,-0.39875111873669905
2016-04-17,0.7857935178608917,0.6731570391589019,0.9075291550289898,-0.7306502763736858,-0.4942537907733162,0.7776298479971986,0.663965958731488,0.8900803505942764,-1.0556953907965871,-0.1767591173218222,0.8311189485102806,0.7497897715524324,0.9195742746282068,-0.5558933015412865,-0.6425689661602505,0.7774315976830896,0.7088007239200836,0.8713834146137838,-0.7379653340730661,-0.6003466799493417,-0.4232753999043054,-0.3812446534897781,-0.13534619870083828,-0.377102718252199,-0.5381603064684742
2016-04-24,0.588275327598641,0.4814889342553612,0.6857310281199546,-0.6663100470292218,-0.7786646083895756,0.5987722054390301,0.5604812081239362,0.6837320937197657,-0.5424745668174851,-0.40752760876211735,0.5658456989642778,0.4931662305140947,0.6765762360322352,-0.687651023216778,-0.48502553896343137,0.5303448487383551,0.47485260441599764,0.6257842768623387,-0.6274982763192805,-0.41300129916909956,-0.44003286791577617,-0.39392848392538776,-0.4637403896459831,-0.35196414177980034,1.2223429086726636
2016-05-01,0.9949826367449747,1.1421427912633868,0.5545246282509635,1.9422261278936448,1.3447303894111933,1.1114517997314413,1.416156483394498,0.5733931198854729,2.4535342884681928,1.5786830477873262,0.9856340225156802,1.0156454411635722,0.5676766770606531,1.484544914587842,1.41323032084673,1.0451115609712387,1.133851670668899,0.7121320685847692,1.6613890344295612,1.5661315048900923,2.072755465873167,1.9381679743250344,1.1398975913489495,1.901323831883404,-0.9352030425783627
2016-05-08,1.1490689051444511,0.9814145296295931,1.1902823619035372,-0.5399213826852882,-0.8252402076388502,1.0574021082367704,0.8997140939253673,1.0726381557572753,-0.3930613670966272,-1.0181930695964516,1.1492955440614256,1.064887272072691,1.1368217355699222,-0.4553766056614892,-1.0036534609689582,1.0831497990658656,1.0604007335813117,1.0652456486847122,-0.11423183538727136,-1.2133711364772657,-0.6787663124755791,-0.5274559483451751,-0.8662033537913204,-0.45996944162141074,-0.39283831158634036
2016-05-15,0.7017094018493341,0.7234087108762779,0.8235678839051641,-0.5198466933176816,-0.6997737980784023,0.8296792053729573,0.6686019031180069,0.8390690569594198,-0.48377006374063797,-0.5354858664602434,0.7251928500854451,0.728267407848996,0.78002690907585,-0.5752861630230255,-0.7665319859882382,0.7998999800709649,0.848616598087799,0.728011099269427,-0.0526941703780192,-0.46947752552940947,-0.5169664737309848,-0.2514794835857318,-0.6738920808708747,-0.1905164489021038,0.9462846846697317
2016-05-22,1.8824646141080588,1.8802742488698057,1.6487391637211484,0.27989308566850546,0.9367707004737592,1.8864132317960267,1.6386069901928841,1.7076374505476688,0.31314570251013457,1.1613258606994847,1.921554455624866,1.9839730518148935,1.7113068069224162,0.4515128348058023,0.9454907003728827,2.095528577391442,1.9061591457146678,1.9138972125436795,0.6267386626079121,1.2793372535868337,0.9239733191234022,0.3594361320394368,0.5978347601420354,0.2908427314129437,-1.215917319158608
2016-05-29,2.2924918717717406,2.1106909185724123,2.4674294224591313,-0.6527284172505918,0.10471767840069394,2.199659942044411,1.9315113724671114,2.571263791997983,-0.5305267817374755,-0.3292361774452549,2.2789051279674974,2.0999484090953673,2.540388917959328,-1.2062848215334043,-0.1171362520622975,2.2053395112314975,2.062257538286249,2.5754756472290636,-0.9211995196278072,-0.5293302662227045,0.4619444552077312,0.2524436495073334,0.5833386267834682,0.20076927395860733,-1.4128323347278147
2016-06-05,1.5575109528025797,1.3368421887492654,1.641613382255111,-0.6067385551028835,-0.6600622541588075,1.4397067006180262,1.2442261813712179,1.6790524119562595,-0.4837603040357006,-0.726961873615895,1.6612594401959642,1.613536038599959,1.6694411463549357,-0.2914995573114394,-0.9104551300834137,1.4558762438401311,1.3269802290623807,1.5726388590717326,-0.4825484998091674,-1.0601609962923748,0.24856346283757488,-0.16007348853969264,1.241479749410662,-0.3252688469361421,-0.5382344845026744
2016-06-12,0.6549426156254375,0.5962845859981091,0.7899664250077124,-0.3913267540765747,-0.4364356530965273,0.5089449214157187,0.46142326502145886,0.7616185893385269,-0.3818782729415844,-0.7307895249745728,0.5789766174568192,0.4947938427486232,0.7641476374901282,-0.7353758026401996,-0.45345545283657906,0.4957717201243321,0.3410264917786944,0.637350157936421,-0.7228948454804976,-0.614884749267654,-0.32386291184905286,0.055408648511818724,-1.050825402145953,0.19647620668909788,2.2471738653779
2016-06-19,0.3039847621167731,0.1313519330221069,0.3550635655275515,-0.43732238318002103,-0.8038262637195909,0.31732491191548184,0.4389080290984534,0.09777255761930903,0.5447398522601026,-1.5879568515944675,0.23724708381836243,0.3331662483704586,0.05526177717229324,0.6475766898365993,-1.2834764036067405,0.2605733644273804,0.4476899477528143,0.05050406680938971,1.0026811801286892,-1.4041800370203246,0.27241350252857915,0.21987424338734884,0.9257529377218072,0.11300228334008951,1.406185896817769
