Date,BMYStock_Open_average,BMYStock_Open_max,BMYStock_Open_min,BMYStock_Open_volatility,BMYStock_Open_change,BMYStock_High_average,BMYStock_High_max,BMYStock_High_min,BMYStock_High_volatility,BMYStock_High_change,BMYStock_Low_average,BMYStock_Low_max,BMYStock_Low_min,BMYStock_Low_volatility,BMYStock_Low_change,BMYStock_Close_average,BMYStock_Close_max,BMYStock_Close_min,BMYStock_Close_volatility,BMYStock_Close_change,BMYStock_Volume_average,BMYStock_Volume_max,BMYStock_Volume_min,BMYStock_Volume_volatility,BMYStock_Volume_change
2016-03-27,0.051972706541757105,-0.12713539997886725,0.23109226446543654,-0.9895268179133333,0.867615328528532,0.19303362527696566,0.2705459819259815,0.16828380506707075,0.27280089902698534,1.4980281335495709,0.35232908867149876,0.10805137722847348,0.5520996140830942,-0.8638657147645153,0.9804218057175453,0.4197275149574436,0.4509231235082986,0.5152041655586275,0.08194747912521794,1.3641117954347755,-1.1509197736790229,-0.9495578279056356,-1.0279322668809772,-0.6934291136286213,0.1462002255706975
2016-04-03,1.679066284766522,1.722673833158055,1.8007931467374596,-0.48400012218874633,1.0950598243613945,1.7863411217018483,1.8278614430154498,1.9742238685279712,-1.3863411489119557,0.5090892074013933,1.8188508141761346,1.5828894902786625,1.7930516264547178,-1.1554045994753865,0.6156500121157952,1.744805919398386,1.5461933645715689,1.9489628769044627,-1.387648651557468,0.03159303240531089,-1.0366807707175754,-0.8245774737607917,-0.9945265141108337,-0.5922552582308798,-0.41079519083404614
2016-04-10,1.788342894276248,1.851797945142189,1.8184713778072374,-0.18161209040110235,0.9017479962936686,1.7872353613783256,1.9764097014987052,1.6552663612780758,0.19678507301626336,1.0910466861955284,1.8717197697805008,1.987573648090507,1.7922997101517353,-0.077198700987102,1.0669025739163618,1.8372953201914348,1.847198166493787,1.643619846099265,0.4747138799266479,1.1973027862686394,-1.4740808695585317,-0.8625728137609097,-1.7893146353689022,-0.4451704905755574,-0.12527201940885496
2016-04-17,2.0723368975688516,2.160502794552067,2.0784622009717855,0.1277590182459863,1.0380263965456442,2.117751024284884,2.340335561427053,2.1040987963843536,0.5613737536987649,1.129304827887873,2.0530858302598802,2.257179162675978,1.9480930785858321,1.0298660077406996,1.4262152752709067,2.1069003518672913,2.1784448809328834,2.1417772257025542,0.054374754003536446,0.9763978701289825,-0.7841193961555931,-0.5030302575069536,-1.3997555460317188,-0.1261336980918505,0.49687208715696807
2016-04-24,2.0842417624375495,2.076017448861109,2.1558811041139854,-0.8766420913781737,0.5406066057775872,2.0498083070949327,2.1882774572253414,2.053255586736069,0.6775800477838827,0.8406252396578039,1.9029628627546338,1.9747664900433117,1.7982450441389073,1.13854441510709,0.514564870005543,2.0056178798703574,2.019313234124113,1.9614196151068795,0.33140741222001924,0.6914579802026227,0.8997630505057485,1.4133000313050177,-0.5286558774152756,1.7457684446453918,1.1013165872944062
2016-05-01,1.7152644935473955,1.7065097614368911,1.711381861171104,-0.2729598126672519,-1.1199219600158696,1.6637772124944936,1.608203748809871,1.7044031494253087,-0.6361531020776597,-0.9035803791181374,1.7178620237316957,1.6690562267834437,1.8043823830839945,-0.37505455667849186,-1.2691532001622121,1.6727754818840355,1.6083920706620534,1.7415632420549183,-0.8045216208850207,-0.7942539693750409,0.06755933517560073,-0.19914849289413988,0.13679082017362879,-0.25276794073853365,-0.912511023365158
2016-05-08,1.5003987418581812,1.3650660634462872,1.5976450104925248,-1.6266686718592014,-0.3601963726585876,1.4466413418981448,1.2874571626159015,1.5428425246688957,-1.6114237427097602,-0.4542566163801883,1.5632575048059418,1.3782536526407099,1.6799024765995862,-1.3431535394332146,-0.4285713667044354,1.429579314553906,1.2930667846859234,1.4859999116698543,-1.2686055308940305,-0.4423033905221219,-0.6850087199771415,-0.6568145389471511,-0.6771662362376153,-0.5325367625030437,-0.620545272658157
2016-05-15,1.2203062949753594,1.269133411454464,1.2312117882087326,-0.262180666640095,-0.7872286071726753,1.2848594083452953,1.3271547903550975,1.2125841793521535,0.5415831971543013,-1.3606168187240544,1.2296938206277093,1.1114008509663267,1.1783747706047119,-0.38232506359850515,-0.5753460683151147,1.2130413754838967,1.3904504584894544,1.1505229993463235,0.9635245264826273,-1.3930461625342234,0.2037302719446265,0.6961303848941881,0.8175149295071651,0.5759647721310179,-0.280828636719226
2016-05-22,0.9951788594417955,0.8639264482740073,1.053445047902322,-1.3758851927501083,-0.2815115450361345,0.9408387648234443,0.7964759582152576,1.0379196714291818,-1.3457022668910752,0.07365229923537876,1.034479178568381,0.9082230967227426,1.0297527406228504,-0.5722773539573778,0.4278775129445625,0.9555695506678293,0.8352082698806268,1.0034177928684846,-0.9391709243826135,0.3136521339271216,-0.8881894140066178,-0.6534466657242943,-0.9525137510396005,-0.4972360064800235,-0.8669058279320287
2016-05-29,1.0949608317549306,1.0963417139963176,1.090274362151762,-0.377461526049223,0.6884868842533766,1.1175968642353367,1.111335202344782,1.1073441574013265,0.049528522607928414,0.786032868868026,1.1798255927351329,1.1386331642678367,1.2022004020723498,-0.2769565054199753,0.6774122188605173,1.1755126642490146,1.1175133225154712,1.1659300632864926,-0.3459571994211782,0.6263428036217128,-0.4692196733115291,-0.28103870364324696,-0.7044235375582223,-0.15153384433339423,-0.7734615775994331
2016-06-05,1.2841331871004849,1.271919183458056,1.1784025955033572,0.18950800268084472,-0.7528012914146444,1.291341104349171,1.3315928141009723,1.1941776587246744,0.9206635093775328,-1.5243474728970166,1.3212720190490823,1.2751233550097285,1.2974479680247328,-0.1445180788047306,-0.921840507717366,1.233410415021142,1.2405151917281871,1.2024970534000332,0.12062859881028942,-1.3345403127360331,0.27791969683286055,0.3401591428985413,1.1416203062759982,0.13796085316067613,-1.222559252954396
2016-06-12,0.8876126723395563,0.8694490816706184,0.9286700992387013,-0.4830654442583786,-0.9125332822415407,0.8520702361899577,0.8461021162546888,0.8147905616478897,0.387323488769581,-0.9849124381903205,0.7946106279604497,0.8240228498171257,0.6456931738490751,1.1716140351768078,-1.5413396114405058,0.759192773196902,0.8026896775209025,0.5793007170963201,1.2976944283127685,-1.2366610933178586,1.968720395136955,2.1549902639540437,0.8616015465900008,2.192334488702681,2.518778411434423
2016-06-19,0.48892828993109094,0.669310764731039,0.4675372073618566,1.1913062563742718,-0.8138043807918536,0.5747594268275407,0.6747135662723445,0.5678088154405795,0.5558596919751518,-0.1636460583042967,0.5568380757877582,0.6372778053555546,0.6121879412677715,0.21658852348423732,-0.5317714639258951,0.508482001043223,0.583393104061636,0.44890911356654356,0.6028249627844737,-0.4088932757759193,0.5795497065610122,-0.08957335620146348,1.3592058612249593,-0.411126614475084,0.4430113059436267
2016-06-26,0.6186675741484086,0.936013109230205,0.20176086968074367,2.390209167641045,1.8545683331304414,0.727762478255482,0.8744195369620955,0.3146931089120951,1.9027848244116805,1.621451222722036,0.7653974872092809,1.037849099107356,0.41013994225889977,1.9244635525701086,1.6937753969458336,0.8292861367851916,0.9474391113271807,0.19502722061996036,2.157241889643859,1.8836909691396482,0.07960512837307888,-0.32927437371562285,-1.452536078222619,0.020132643484546235,-1.0696985989031553
2016-07-03,1.4781639188385216,1.2071867808187302,1.6344238390590824,-1.45696790484986,0.040625261409139996,1.4755729050916355,1.5208339085351679,1.6289811009709172,-0.13955469878315285,0.6334202846786615,1.5274255776425198,1.3832446124660165,1.6463005888832924,-0.9384679948122633,0.14807367018711737,1.626887454937072,1.620856154379042,1.764440207791346,-0.4265824892619715,0.619422861798003,-0.6757612694297139,-0.6548971128109189,-0.13066972894063325,-0.6941329194381511,0.2163038577318072
2016-07-10,2.4064809205413473,2.463316107839537,2.2344311274357795,0.3052313620606507,0.9395726238766137,2.3776360545089235,2.1128668085858786,2.3726487091678305,-0.643501581501045,0.5148773000974722,2.3493896422374543,2.399671036062403,2.3407881043164416,-0.689129298954514,-0.18031902830647553,2.392824530583886,2.2244286949756145,2.3763507188814996,-0.5139072325939783,0.16224647957605917,-0.4122030825560408,-0.38190290664793286,0.17426289824123564,-0.45995905235088447,0.42529547122808853
2016-07-17,1.7986489845175528,1.666121966985834,1.959829069834914,-0.9697211971856152,-0.7653510394037356,1.7343879235015132,1.4297433419506893,1.9864294297464766,-1.5977019152260963,-0.4148219572743277,1.8219802016347102,1.639975878301232,1.8897729212814585,-1.3113674693776192,-0.49078805955136945,1.7331965847738793,1.4812666108248733,1.9163035838211764,-1.4238727501158372,-0.3014118429828713,-1.5798160569628457,-1.0701753971323404,-1.2416296542151708,-0.8758862481806688,0.2620028528949713
2016-07-24,1.2902188815133837,1.1715266217500673,1.22482598279261,-0.3430972807314155,-0.8847936821457044,1.383532141334507,1.3954398190773787,1.2905326381910747,0.15104205082928684,-0.4472534302613292,1.2676164509241645,1.1255797716361093,1.2880752974870309,-0.8817653862176112,-0.5461617056802552,1.285531415901118,1.4611808722795607,1.258177432724645,0.2057247756062869,-0.5024682092344945,-0.5472286226062182,-0.23500849784763872,-0.5721128466463579,-0.09881223429226638,0.20957364826855898
