Date,HII_stock_Open_average,HII_stock_Open_max,HII_stock_Open_min,HII_stock_Open_volatility,HII_stock_Open_change,HII_stock_High_average,HII_stock_High_max,HII_stock_High_min,HII_stock_High_volatility,HII_stock_High_change,HII_stock_Low_average,HII_stock_Low_max,HII_stock_Low_min,HII_stock_Low_volatility,HII_stock_Low_change,HII_stock_Close_average,HII_stock_Close_max,HII_stock_Close_min,HII_stock_Close_volatility,HII_stock_Close_change,HII_stock_Volume_average,HII_stock_Volume_max,HII_stock_Volume_min,HII_stock_Volume_volatility,HII_stock_Volume_change
2016-03-27,1.473227266417217,1.4175064707698672,1.3935439800835707,-0.12830094064294176,-0.7931437320605383,1.449717540350751,1.4365236622889157,1.4877207108047301,-0.503740727951628,-0.37419842534530007,1.4407290339801186,1.427981424349033,1.501773813399381,-0.4283458093829311,-0.6764310813261828,1.3564981096025035,1.2522990085060084,1.4440272044405646,-0.9210975545288533,-0.37223933374281476,-0.45659329486490885,0.36311826589164425,-1.234636457633195,1.9410708889996908,1.1535580449508611
2016-04-03,1.3225311569218239,1.3787781463549678,1.2912913343763865,0.12822470821884216,0.9505188231891141,1.2955611738843227,1.2237715948592203,1.2910188348866745,-0.5004771069965314,0.414372048995049,1.2975567530285672,1.2809722863422686,1.3786165988443786,-0.565600901903277,0.5129941142812936,1.3253933854425004,1.4083294803652113,1.2738739097120837,-0.019511218249945964,0.029579238988282838,-0.43951843610590596,-0.1855280687297746,-0.47999526181866503,0.23029800583289609,1.136576233692254
2016-04-10,1.5198243006633407,1.5725506936283258,1.1849066419536243,1.6361702294760843,1.8115676548930757,1.5149396002643696,1.4622375306362954,1.4391593380819656,-0.030198676065127696,0.5508288938339879,1.4584783859262234,1.4424240833222473,1.2507437617828947,0.9030008512028035,1.244303779128178,1.5427504224461572,1.5803325161780344,1.3274038694964703,0.6785517920837162,0.6921318797573974,-0.4407028776780769,-0.7612675208250343,0.10085642627246591,-1.235206374347949,-0.04871183948972179
2016-04-17,1.6214116226401867,1.490382165280126,1.6996995819679503,-0.3913597921680015,0.09415892376309641,1.5748067862126092,1.5373262523099636,1.663414451736138,-1.1817690960746363,-0.3100142443578984,1.6635557221229917,1.52399121752043,1.7699834124842135,-0.9742068962575734,-0.31604855296302986,1.6311672585640353,1.5647194830609545,1.751386233003504,-1.2769264187464568,-0.5784921520415424,-0.7793656944551745,-0.2800956437255146,-0.41063217602754976,-0.02481580074685032,0.15004892308702877
2016-04-24,1.5575315916645527,1.5842291245857862,1.6760379349845589,-0.4142305245130511,-0.009492652838361978,1.5484067976670024,1.5808152233505999,1.5520310924034142,-0.3194330827223222,-0.09251525627169235,1.527063063628455,1.4961822050659586,1.556354003455465,-0.5952251587809164,-0.06445126309348402,1.5325005610284135,1.620067841422333,1.4493254627993442,0.23338336320566366,0.0803511231726427,-0.8181112577060642,-0.8297692341974083,-1.0156097390362093,-0.2587288487797583,1.3197243114457216
2016-05-01,1.6227100327652222,2.105593123350983,1.5964874490951004,1.9275935280756162,1.7649957248323156,1.8996244547165886,2.4622904232379237,1.5344322561819657,2.9148062101232646,2.538069000195948,1.6682056685776674,2.1936163179615082,1.5024340881651883,2.290110231227599,1.841032068659527,1.8621810969523958,2.384192852790102,1.5631674185700022,2.4816946335013474,2.1773921641334675,0.9036864958252938,2.005168342359588,0.006569942866691783,2.437052834371174,2.6002093201927
2016-05-08,2.3071113106222656,2.1489173548276437,2.350517284695397,-0.23471372549256617,-0.8460523700574621,2.2129592639727607,1.9781358552854436,2.2937928304395334,-0.046823849146111346,-0.7921249804784677,2.1854078558875396,2.0345048529092997,2.1746863644824503,0.06430011381230268,-1.2268001535417203,2.1351338620822564,1.9575925041755795,2.1870392462394452,0.19580963209537405,-1.2193778910139081,0.6910904827518898,1.1606079115102041,1.1589672074723922,0.7764148940305461,-0.3050720899666673
2016-05-15,1.7138937060423745,1.5328850944620747,1.7996470974705936,-1.1195655302443517,-0.11358025413012847,1.7086998638417306,1.458768808997162,1.8292400691956372,-0.8020779466449408,-0.4976052076167373,1.757031263063027,1.5573967189598004,1.869057202155258,-0.96635862050761,-0.20349793705011396,1.7151567710276885,1.4370207455129889,1.8696690624690544,-1.0626460035726826,-0.5244900128242511,-0.8890854776271171,-0.8279736272868295,-1.2404876291372304,-0.4226530541993676,-0.4082131394424857
2016-05-22,1.298224344135932,1.3296953327070486,1.1276321922760966,1.060728363930503,-0.7838794832326074,1.2829722371479735,1.1790813932839963,1.2627150236557303,-0.08925188555640506,-0.47936415746257904,1.3630309914784298,1.3115209404690291,1.1730788682030158,0.7664624178146688,-0.5662119788609494,1.3371253283253433,1.2359896787634526,1.3091029549156727,-0.13648772342996246,-0.4790369248466163,0.1383364857599188,0.2822344938674564,0.5339293839198196,0.10590758877377154,-0.14875422942965738
2016-05-29,1.4054390351399644,1.314165201780666,1.3156810007268276,0.13766418756747928,-0.0403897746553008,1.4083747413055903,1.311141194219936,1.4332456026944187,-0.34620517129198364,0.17893440002877084,1.4263946444123912,1.4368937555910772,1.3817665441909872,0.40457803339005266,0.8689265908676723,1.4337930913491697,1.3591949350133339,1.314289668544809,0.24224545972329234,0.6919503643175803,0.37576302279457063,-0.3046154343627845,0.6823432187367515,-0.6015870716345519,0.03268108458004991
