Date,ASYSStock_Open_average,ASYSStock_Open_max,ASYSStock_Open_min,ASYSStock_Open_volatility,ASYSStock_Open_change,ASYSStock_High_average,ASYSStock_High_max,ASYSStock_High_min,ASYSStock_High_volatility,ASYSStock_High_change,ASYSStock_Low_average,ASYSStock_Low_max,ASYSStock_Low_min,ASYSStock_Low_volatility,ASYSStock_Low_change,ASYSStock_Close_average,ASYSStock_Close_max,ASYSStock_Close_min,ASYSStock_Close_volatility,ASYSStock_Close_change,ASYSStock_Volume_average,ASYSStock_Volume_max,ASYSStock_Volume_min,ASYSStock_Volume_volatility,ASYSStock_Volume_change
2016-05-15,-0.11374203505608486,-0.3952653501189946,0.16443407655636544,-1.5677084250488431,-0.14005981093848985,-0.15066182115116544,-0.26263606868610867,0.035591390743459905,-0.7922019333272858,0.18149214166102423,-0.030396191279431304,-0.37748611170853946,0.31657100344016115,-1.740845446609771,0.16468919974142504,-0.14436311292794465,-0.3826579486423528,0.11343206276940619,-1.3678634135761927,0.03835491433018176,0.16390319891536434,-0.4750661100354911,1.381206940603094,-0.9278423726629837,0.10288289367714772
2016-05-22,0.996490923044327,0.9899567883133229,0.44527792248013437,1.5670703365199747,1.8026248874115425,1.0410677526696774,1.0782687119013288,1.0803764703727414,0.4760286647476769,1.2472808312917452,1.140158323039999,1.0096614267996258,0.7031521966882128,0.9742205626800865,1.7276098206434949,1.1367993835830181,0.8985172777486606,1.0947096268082175,-0.084467806673612,0.9071817066786828,0.2393703809610042,1.3631687179997767,-0.23236493170743475,1.4996747036597355,-1.6522991992538514
2016-05-29,1.5384912490125413,1.2298696532204219,1.7380445105986324,-1.240133794047155,0.30175008858504665,1.3667207144377609,0.9943888940658945,1.7406805442581368,-1.4845078452983869,-0.15091698566714315,1.4711815644763584,1.2923521793589057,1.5653721445743007,-0.4192285771396433,-0.6311981837290721,1.5023889500160483,1.171703578895686,1.7105789692936229,-1.0215779128331415,-0.5804223896997952,-0.5142016001532287,-0.7322173240363976,0.5468347052866647,-0.8426940244210056,-0.06410985986084985
2016-06-05,1.0410589976977462,0.8748250020367514,1.1684016634849448,-0.652021963214987,-1.00284722250219,0.9579969552899709,0.7895587500271807,1.1175341640915866,-0.4880537286369963,-0.7496398341990842,1.1476864490013547,0.9538568252464379,1.450805404470796,-1.0110918097274235,-0.5530627442458367,1.048297643110082,0.952133147599732,1.2892756966038816,-0.519611512012894,-0.6837182485515717,-0.8374410964335978,-0.5667274731677853,-0.7105848348872001,-0.4471884971379841,-0.5107137150123026
2016-06-12,0.8558307773414373,0.887221382555185,1.0141779527959158,-0.2820924095580228,0.8905730568180336,0.9462341025817489,0.7884098495618626,1.0118022860061107,-0.261850530728387,-0.19797393929018678,0.9408036133266879,0.8336520402331444,1.067675830831822,-0.47767031854345726,0.7807668623369889,1.0129673989375205,0.8747516106459751,1.0900761888436854,-0.2655128208743451,0.8437566548779751,-1.1835240505179965,-0.8988430450630255,-1.1669216594444558,-0.6925338054433339,0.39945464523301855
2016-06-19,1.050186532632954,0.9554783168903015,0.9316627405737117,0.09201035452755627,-1.5561783918892864,0.8611260918075045,0.7615068290579526,0.7695617596373625,0.19199549375802372,-1.0243814658434063,1.019583563835239,1.0700253113934461,0.7072370219228417,0.976284793494938,-1.8212506508062292,0.7846946688795711,0.8161405285299346,0.42520918771030264,1.1974077148385174,-1.6287127326673192,1.7556477158221295,1.262586861310421,-0.10731987443988136,1.3465181622824,-0.318674242296523
2016-06-26,-0.140137590691429,-0.3216198920031424,-0.10995849362136328,-0.4998226728362483,-0.2138532843777294,-0.30555744505926874,-0.4472260264685125,-0.042436055697363376,-0.9572562378751264,-0.22430105990219434,-0.2703779174590173,-0.5360125716473836,0.04716822783129923,-1.2087129130009469,-0.11571727099611456,-0.4863260524591243,-0.703634723678448,-0.2499239524192531,-1.1567020472815182,-0.12756189849379176,-0.23997883231136508,-0.5866553935486635,0.9298367385522075,-0.8135023398823149,0.3104432384044968
2016-07-03,-1.1593261803065729,-1.1676576277159283,-0.9895400073327336,-0.40925850624183496,-1.1193764658199379,-1.0998040633193142,-1.0948326985087766,-1.0493560080323363,-0.44432727974424213,0.009150641023518086,-1.2270814829559642,-1.3264374802185377,-1.112903774729562,-0.6340543440191945,-0.27831752479315164,-1.3018262089367107,-1.403831939247869,-1.1038719987253751,-1.088903909733307,0.08021937896950236,-0.5674394441983728,-0.9003672154477894,0.3962583429225539,-1.0143230897626336,-0.1737057220886947
2016-07-10,-0.9095126656431387,-1.0512329569040628,-0.6862617117021965,-0.7876570954804459,0.2131661889537038,-1.0483283418748235,-1.1446005587451058,-0.8823761032474877,-0.8150826881602364,0.3669235446624632,-0.9653150321389449,-1.15996221187753,-0.7970722290893284,-0.7715416183097199,-0.4349431990467226,-1.0194138729451132,-0.9854323448718162,-0.8124281359266302,-0.7133717394475226,-0.1790280529372389,-1.0125714066794147,-1.0240249873445393,-0.6155807863111723,-0.9297762566984075,0.3566120892794087
2016-07-17,-0.9109980881701065,-1.19215970694486,-0.8066537275359978,-0.8144199550298106,0.44199768424522523,-1.1584521412032809,-1.3445928443697615,-0.9400811021182947,-1.1173932465009488,0.18827127648075664,-0.8205210149040095,-0.9502707392198964,-0.8222144315352012,-0.4050910252755152,0.5526422747966309,-0.8815596475884705,-0.9457827391213721,-0.8016533382675356,-0.6968259827827304,0.321982837343091,-1.4104272535077167,-1.1207154551695835,-0.9791652482565062,-0.9619711025944582,-0.08481239772852794
