Date,MURStock_Open_average,MURStock_Open_max,MURStock_Open_min,MURStock_Open_volatility,MURStock_Open_change,MURStock_High_average,MURStock_High_max,MURStock_High_min,MURStock_High_volatility,MURStock_High_change,MURStock_Low_average,MURStock_Low_max,MURStock_Low_min,MURStock_Low_volatility,MURStock_Low_change,MURStock_Close_average,MURStock_Close_max,MURStock_Close_min,MURStock_Close_volatility,MURStock_Close_change,MURStock_Volume_average,MURStock_Volume_max,MURStock_Volume_min,MURStock_Volume_volatility,MURStock_Volume_change
2016-05-15,1.0282082366134384,0.8825568606852918,1.146190971678338,-0.865621840607786,-0.284127449681793,1.0036278732272623,0.8343563413409724,1.1789868857134707,-1.2756263730591997,-0.3513999697120076,1.0758093601775551,1.0002332850148026,1.1587728909534258,-0.5909800235348016,-0.6160665725970105,1.0118978367799816,0.8478893777339709,1.1460284283606847,-1.0370154547014516,-0.3680055566033804,-1.1219739577554586,-0.8802256323361918,-1.0865938500047578,-0.6296170229264789,-0.05246220042787385
2016-05-22,1.0708150791373383,1.0696767114146923,1.1481074555951356,0.001617251354106221,0.4487794643093607,1.0258683636838886,0.9734729620423265,1.0939895613747561,-0.38413666267326546,0.1934557230578473,1.1093871753869422,1.0285623246920121,1.1593700057172422,-0.4982345205084297,0.3167976763939207,1.0850414163599922,0.9759238145214204,1.1496538617296324,-0.565052363449004,0.18123457313663216,-1.439244491412394,-1.017231817717914,-1.712232782397935,-0.5555357124303485,-0.003926349651476116
2016-05-29,0.983329513762563,0.8191668944155753,1.2071909463523391,-1.5540157575096598,-0.3320157908600787,0.9480997646294131,0.8581602917939167,1.1234133298267206,-1.0596189705589907,-0.5689000736435863,1.0226803614430975,0.9298679178420636,1.166377204228205,-1.1697772984719776,-0.5419105456141209,0.9841264297778282,0.8093390391874065,1.1524323687536733,-1.3659196362557096,-0.4353629570643854,-1.2338397222087036,-0.8491810041168533,-1.5969380816741734,-0.37977104015029994,-0.5372541752258901
2016-06-05,1.0886371156529429,1.1099345884599119,1.2263350961910984,-0.32159817467046564,-0.17581628102030397,1.031265644881466,1.0183618184156737,1.0852986860163496,-0.24622171663882433,-0.31446179313166983,1.082022782038335,1.0939078615197726,1.0140876905817704,0.5006605690749879,-0.881056841618989,1.0371737644363461,1.0237923996612728,0.892384957324062,0.5276245201988108,-0.9432834734460332,-1.3063853740558538,-0.887205920382148,-1.600621151105648,-0.42144232577017965,0.504004995265539
2016-06-12,0.5174281715242068,0.3629741501848754,0.7005849362235129,-1.3153937500398833,-0.3339170046564574,0.5265927304902528,0.414000918896329,0.598665157001086,-0.7059121422571079,-0.31032057302889343,0.5522682078498199,0.4079247015077159,0.5930793902809949,-0.8534229405211,-0.2722463999602533,0.529789783431279,0.37016745008041774,0.5759601609459312,-0.7692149954161895,-0.0499859750851683,-0.6916083996009362,-0.39202545198094085,-1.291411253885398,0.06173850845855766,0.47634094858516796
2016-06-19,0.8434607944760847,0.8017957800027544,0.9504786601324838,-0.5236222046819226,-0.10600996294866327,0.8522907431779447,0.7225219775041908,0.9831301850628994,-0.9705324919051289,-0.027521808054838323,0.8915967158750758,0.8880286503998205,0.9565322354282881,-0.29213703174476013,-0.018238098288101624,0.877880873676872,0.8247896716881443,0.9321729818465677,-0.4063201330032996,-0.31368649115433167,-1.0206154936530505,-0.705493454539478,-1.3425355761823459,-0.29848535325851516,0.08063668430768696
2016-06-26,0.6733673017611584,0.6588973785778935,0.6955248915367835,-0.04306588665401061,0.48077430849982483,0.6901923066760417,0.7593964821643278,0.6361858568628815,0.44439945109697027,1.0185322952047762,0.6511010435108066,0.7245087626167508,0.4701917580341467,1.1704950806488144,1.428314980821578,0.7040587745300728,0.7920581024604638,0.4328602659239325,1.2093455638114792,1.468230173380499,-0.7078777653545617,-0.5512774835107689,-1.2311516368561044,-0.1683301550725751,-0.5611229826055208
2016-07-03,0.6319945044452766,0.5467922699665619,0.7158538291616906,-0.5330702381935709,-0.684327841113611,0.604771887160886,0.46995796562914244,0.7366698489451013,-0.8187377344997732,-0.6426054061935873,0.5439163115268555,0.3436452488402475,0.7674041619878754,-1.49986800926939,-0.2660033019188246,0.5222922994385509,0.33233247641383346,0.7296653190801254,-1.0988646049196429,-0.02790222296101897,-0.6705205380487012,-0.6747414160420011,-0.6314506121423176,-0.5984585933226565,-0.23618998711963723
2016-07-10,0.8208317658826008,0.7100129731003241,0.9288887484024567,-0.7020559635890998,0.30277293207883466,0.7871448497292733,0.7265405788177607,0.7421832109854114,-0.1922023300500492,0.31641733799781036,0.7953293420318076,0.7281290257464366,0.7753413138300853,-0.211447047751252,0.4894755916773699,0.7372729271331735,0.6014624124347726,0.6181873217801531,-0.13258781575172174,0.5252377683105702,-0.8407911341125454,-0.41729333718507233,-1.6384386397445951,0.15309402392464994,-0.2547936129891834
2016-07-17,0.48614442825255694,0.3952291822664327,0.4677197880020268,-0.1184721138807604,-1.1170637317869159,0.3948652956376993,0.28444516550949595,0.2648151836178968,0.11118302423178013,-1.2023894568937463,0.44113004371743153,0.4337719148095854,0.4256025429602298,0.16058147303844672,-1.367321946726383,0.3480647889067239,0.4982454063431433,0.3507405250258257,0.45720645886527994,-1.3497049452959524,-0.7354515196909938,-0.07644742956396963,-1.382605792656684,0.5111192925303042,0.543549134990036
