Date,GSITStock_Open_average,GSITStock_Open_max,GSITStock_Open_min,GSITStock_Open_volatility,GSITStock_Open_change,GSITStock_High_average,GSITStock_High_max,GSITStock_High_min,GSITStock_High_volatility,GSITStock_High_change,GSITStock_Low_average,GSITStock_Low_max,GSITStock_Low_min,GSITStock_Low_volatility,GSITStock_Low_change,GSITStock_Close_average,GSITStock_Close_max,GSITStock_Close_min,GSITStock_Close_volatility,GSITStock_Close_change,GSITStock_Volume_average,GSITStock_Volume_max,GSITStock_Volume_min,GSITStock_Volume_volatility,GSITStock_Volume_change
2016-05-15,-0.050726188604445936,0.07712151552438916,-0.039890973693865,0.29410392648323364,-0.35609568803678066,-0.05176833147231957,-0.16428154496513853,-0.0565931211611659,-0.3839404549434534,-0.3714587139561194,-0.1823045297994961,-0.18606732086967773,-0.12711812231134637,-0.23495723404823868,0.6406113506094993,-0.16959354861934078,-0.3873330821403399,-0.08399000184295007,-0.7935849096616906,0.4103047685173179,-0.4833830937832099,-0.46323092386869946,-0.602551335995094,-0.41812627808425845,-0.4538558371564755
2016-05-22,0.023161984075615517,-0.09253937492550017,0.10575293803922084,-0.48059600066608593,0.5500291745027213,0.006187994920187195,-0.10145394651919305,0.20513385599534079,-0.9570439751307925,-0.1278792293947274,0.1999891243668283,0.020739024194730178,0.29391371274760514,-0.6744279084493378,0.7010740541896999,0.13853972259112401,0.00701971614467519,0.3687520684706911,-0.7618217358480113,-0.4908770979976843,-0.6937170954904041,-0.41664586940946546,-1.597467435326702,-0.2971971238226167,-0.6170278318677168
2016-05-29,0.5756167804458507,0.3821079584485299,0.5497646286840269,-0.05434023279405343,1.1165806485377994,0.7889821608998319,0.5031046880976102,1.0177473584133767,-1.3353354187203654,0.25494386646557554,0.8709113561985895,0.7320898949634217,0.7900513385430824,0.17978662999020245,1.1184559522193658,0.8654936004820936,0.5986215547797289,1.1248923268291668,-0.8647925894457535,0.28533811371428686,0.2681435530991272,0.011998426338340223,1.1663321069023702,-0.0761292669447287,-0.7546888699246985
2016-06-05,1.1273215085789,0.6773693637647121,1.4577175850630701,-1.111860688588512,0.2776152409200817,0.8319751991847394,0.5309871815831827,1.1469546711724492,-1.5354716897807954,-0.05114199587989628,1.3125719110007574,1.1199725852178912,1.633047833942235,-0.8621409612337415,-0.2124357936249492,1.2007926671655158,0.9028785976980935,1.315057474856501,-0.5604967324520415,-0.8038890782386844,-0.35795345751462027,-0.5897192446580585,0.38256408635789896,-0.6183160923897126,-0.2835201339193348
2016-06-12,0.5236229992300938,0.3403899252114733,0.7270884817181459,-0.5458225198525416,-1.0161256876395188,0.4169555343447151,0.3036535744745067,0.2289512686847947,0.27609427860411645,-1.1864193103838492,0.5134688775004929,0.6193522705146538,0.710851287609111,-0.034291460704757054,-1.0043044495093898,0.4022854000634595,0.2861494033216854,0.6145183253153701,-0.5722296816057703,-0.7165619138097644,-0.5297266929406306,-0.5387876318604661,0.20457583338581165,-0.5464880210526916,-0.14424832986440356
2016-06-19,0.7243399829439063,0.5785463632787806,0.6103803384834479,0.2945180409188178,1.28002290985506,0.70660294487197,0.7650354633575682,0.6329799192614455,0.5041641433531757,0.6799060756101775,0.8233179689707107,0.9772163415653636,0.8552749786672353,0.5858627582903739,0.17893494597348858,0.882918421537916,1.0155159157891522,0.6267170119642811,0.9413354293786061,-0.3495403806290313,0.01866974046276921,-0.4556701579915169,1.396260428276046,-0.5842612095968626,-0.02414697787883141
2016-06-26,0.5715074185514354,0.5713642146398397,0.40130002081693067,0.6269717273726095,0.9122809966615428,0.36643327670041337,0.5162079947400929,0.03626746888650069,1.1881928736075393,0.8622331014109208,0.48493036407637624,0.5650583784706746,0.39725847369223954,0.5193468368617589,1.1174271749187927,0.48892703224910466,0.5794614136841592,0.27005686006170365,0.6141790710182532,0.7137859010045918,-0.39763974802619084,-0.5841654326836117,-0.2372992651330042,-0.5475193063183997,-0.06431455741246463
2016-07-03,0.8721666315890836,0.30798331464498563,1.2478610928750082,-1.5057591203219411,-0.1987997165454271,0.4532193366866114,-0.009540790595719812,0.7329480776423014,-1.5579299434129945,-0.15965506872982815,1.142785935651559,0.8381383791204318,1.5567914426317773,-1.525092369580044,0.21954130535903518,0.9767173992739939,0.5742758449682446,1.3350746688998845,-1.317722723595315,0.0904942063541461,-0.537645353266421,-0.4851897178750888,0.3538958768064269,-0.5070692109792324,-0.20342667039209406
2016-07-10,2.2801402638267834,2.2586899892655445,1.5585507237348846,1.9387594827844896,1.9821401397592633,2.4640999109640043,2.458752775505379,1.8516601235390802,1.8990605498337192,2.1628103878815113,2.600844853941025,3.03010122715225,1.8548325648577182,2.587782020142522,2.326631761537148,2.751154536830143,2.775532914942731,2.4741709796908333,1.2172723812211332,1.7990454873923896,-0.2836316515438919,-0.5808987250240186,1.0176923725352818,-0.6447342501191173,0.7468964729005775
2016-07-17,3.0081690999795367,2.668520902889545,3.0020014016983905,-0.11989136145610993,0.8642706412203741,2.994346632944412,2.7551168129845056,3.0995061383562623,-0.5318108091273336,0.35054787321568115,2.9995347651061057,3.110620802527351,3.020312911718226,1.0995333551427169,1.1119699838452128,3.0456558359310364,2.9680140866545535,3.1635475759541567,-0.0046246344933728025,0.6070825246851433,1.0657919349428346,0.1490331017968574,1.976211185052058,-0.04148666705964196,-0.5737091631408846
2016-07-24,2.767235045040225,2.575942268294953,2.9646146967050355,-1.1933789413605014,0.19711872250882245,2.659740751853845,2.4456359248865245,2.719249634713073,-1.0248455877638483,0.1293405899819468,2.6835258480278092,2.6482096063362257,2.5552125301135646,1.3295471488299893,-1.3176262901892963,2.617789819815681,2.619638827166006,2.490550861527561,1.1920750755180818,-1.214233592688527,-0.5534023836255401,-0.7740214978668879,1.4556448538709896,-0.8861677226577859,0.8759924571599832
2016-07-31,1.8561214072532224,1.6901561696271734,1.949773651346714,-1.0061854285824163,0.16778560688539004,1.8568912463645117,1.7840419414579463,1.9462015473511654,-0.8443130180142272,0.2841720507036052,2.0342013814373314,1.9092379190512525,2.2944596345372505,-0.802296743388997,0.4332170375810276,1.9619855604931322,1.7998312547020991,2.1523077174380303,-1.0982945299830518,0.14686950382588565,-0.2690545760381712,-0.4328844479693059,0.20118455158833579,-0.4339649370203044,0.9443022265101291
2016-08-07,1.6857385738214437,1.550055041360844,1.8367945979291893,-1.3313356968969612,-0.4189036425826943,1.6236855042327991,1.5111824243448189,1.6911668037382594,-1.0359752854210744,0.05333070457931945,1.7108455543542267,1.6031170320346255,1.878678609302117,-0.7581763066528721,0.4911987444577997,1.644000969825781,1.5815029793549948,1.7729099515550357,-0.7099244024416902,0.7400901023613429,-0.9671489209332164,-0.8051470308578135,-0.8094849477285431,-0.6874767294375184,0.5571773154390501
