Date,NLSN_stock_Open_average,NLSN_stock_Open_max,NLSN_stock_Open_min,NLSN_stock_Open_volatility,NLSN_stock_Open_change,NLSN_stock_High_average,NLSN_stock_High_max,NLSN_stock_High_min,NLSN_stock_High_volatility,NLSN_stock_High_change,NLSN_stock_Low_average,NLSN_stock_Low_max,NLSN_stock_Low_min,NLSN_stock_Low_volatility,NLSN_stock_Low_change,NLSN_stock_Close_average,NLSN_stock_Close_max,NLSN_stock_Close_min,NLSN_stock_Close_volatility,NLSN_stock_Close_change,NLSN_stock_Volume_average,NLSN_stock_Volume_max,NLSN_stock_Volume_min,NLSN_stock_Volume_volatility,NLSN_stock_Volume_change
2016-03-27,1.3998877521751623,1.2615389290673453,1.449804048791739,-0.9238342744693172,-0.00857829395384095,1.4195477903268192,1.44175117642293,1.404808681318157,-0.17892450458403455,0.613979732429625,1.4348731412816997,1.3686718082518732,1.4425800973706628,-0.8980880543100921,0.13890021563562574,1.4426204489146632,1.47560440014354,1.419657214787626,-0.4166451039318174,0.5159077458401093,-1.110254322334321,-0.9694238655152592,-0.8709122751951682,-0.7487704069126405,0.4138550194518687
2016-04-03,1.2883498792823993,1.2704650137498763,1.3073960782313567,-0.6006879610113957,-0.7802133294401395,1.2284458433984344,1.222869066864679,1.2769113402197476,-0.6149971330367298,-0.8698048755907062,1.2178453981170791,1.1425746074666623,1.2712478044257338,-1.1195917891783773,-0.5368004659736497,1.183245590161322,1.12653929101998,1.2255983824691303,-0.8642091244195488,-0.6354047603982803,-0.8035623693927989,-0.3141779511805582,-0.8308262313030413,0.1782162040997112,-0.5137606711391897
2016-04-10,1.1731811993469803,1.1053993099034962,1.1749674323303296,-0.7908429523192998,-0.18498398601287963,1.1287916768810733,1.0385587513448595,1.1270831409874225,-0.8677292872930883,-0.02759168722185201,1.1566466287059265,1.1234545377574716,1.1932714473262578,-1.1374024382273102,-0.35385583268833315,1.1199787924150224,1.0414419690536154,1.14839455391225,-0.9927594452511231,-0.3021282723489491,-0.8992265771652387,-0.6361205714599113,-0.5754032502075672,-0.4786975561472443,0.8332147405233238
2016-04-17,1.066333950073832,1.4054158695493912,0.8116887894519034,1.1403341315782112,-0.932834892893184,1.090588705898248,1.3561179661567955,0.7625089508682772,1.4082503714273586,-1.1569317227118276,0.9198821794638323,1.1833654422357016,0.816134691760608,0.5498214870095322,-1.1209025742175447,0.969793689082532,1.2210855022037903,0.7833214479211973,0.6384033611085742,-1.068740291369408,-0.062160485087022585,0.5494365443749718,-0.36910715717213155,1.0158603205486134,0.06235505880109994
2016-04-24,0.4659191218652566,0.24625756395730783,0.5263658070377194,-0.8475721538871603,-0.33158057107764716,0.47377494842030077,0.2681599351877544,0.6015712139886871,-1.0915896048115168,0.09182207110300465,0.5172744655493214,0.37658282769254336,0.5806303970278472,-0.9764040933978232,-0.09650320700701448,0.49071140453097256,0.3494524914959477,0.5692631288125184,-0.9088099352288167,0.27348867499414375,-0.192630615159069,-0.010313131243526726,-0.44198279855014283,0.29344339599940583,1.5253426641469758
2016-05-01,0.28945855241149826,0.22675748371565352,0.2731977304564421,-0.2198179253283114,-1.1518611109483923,0.2809512468747142,0.501783391686093,0.204886801259569,0.6957640233711068,-1.5150140787605035,0.29965973951158714,0.42423390938572664,0.2815561364392543,0.187937805434452,-1.346606276373706,0.2463741885387492,0.4011163543981327,0.21807143453427733,0.45316836617575346,-1.2652980089420625,0.14458305624137543,-0.1844389787719528,-0.09697215091272914,-0.18958772375529295,-1.289465572328689
2016-05-08,0.3939324610334581,0.22150626616409028,0.2985869161179189,-0.1608895825167618,0.7511052764903968,0.3843401721465304,0.13183667391623505,0.3497471649594773,-0.4060673554289936,0.7146007389602336,0.4843301622785786,0.2889009117323704,0.41449894192401604,-0.4747766561974544,0.6995397166089122,0.4299605707727193,0.19431797671350298,0.47312997285880404,-0.6578171668114444,0.31254229728686816,-2.026514435968103,-1.5387841911992213,-1.3753145669790017,-1.016397975608755,-0.5147036184054632
2016-05-15,0.24741501864400436,-0.06807826489716393,0.5308465434159734,-1.0380297960424494,-0.286767425320122,0.2969528316056933,-0.022917961659454283,0.28580553378576823,-0.4664684117315292,-0.10637165372767961,0.24098092533442872,-0.026643124041140966,0.18350601808803457,-0.49275053353234183,-0.21937563495614174,0.22946755518284032,-0.05677311605296548,0.2596071113497963,-0.5904006713981698,-0.2046761922617856,-1.5606466291561465,-1.41309712597127,-0.8358490941287342,-1.2229201281971767,-0.07060083841305118
2016-05-22,1.0854538320547105,0.965311438650844,0.845450356502067,0.22838237386162072,1.050497178119944,1.202619833490716,1.1777946606977072,0.7851131144838616,0.6592486546705303,1.3273600686994516,1.3471514071160342,1.7092206209092664,0.8990004527467389,1.0534666578967227,1.3657342957191279,1.4030289308375847,1.4086882624322963,0.8763734618286406,0.6728013103280654,1.337444772824359,-1.6514346085508171,-1.4712640998100865,-1.431158089564334,-1.1800616073780568,0.19510524903252885
2016-05-29,1.7446693207644788,1.0048589343395478,2.0471549004359684,-1.076728156378437,0.026532072929657508,1.6308660011477625,0.8942433074193903,2.0142046732859873,-1.141259852673635,0.1677415044994569,1.8033678959545631,1.46210559787596,1.9597120631020284,-0.9722411316837379,0.3139149734996328,1.8265343202661353,1.2181739056932954,2.0206808731695456,-1.1686215098042,0.26431482108569976,-1.1311679598845819,-0.8495386113440095,-1.1555417458659334,-0.5642249610122755,-0.7373917163654248
2016-06-05,2.1482923305143586,1.6929914053535575,2.083212827526912,-0.6039706672539359,0.4601319094983628,2.3400829635583205,2.005167164370578,2.334634620794396,-0.5260905506327112,0.1514362669678624,2.2643662933361264,2.1509221901129307,2.231403715420846,-0.4718904352432737,0.19936813614184473,2.303490087774573,2.200401213803195,2.1427684573864085,0.1279832957075281,-0.0575899549764428,-0.3910895086923709,-0.3402472623456556,-0.4662649519090103,-0.27388730979117354,-1.0778875821671936
2016-06-12,1.5776577563478058,1.5250537051962785,1.6236456047256842,-0.09423648267295197,-0.7942760032844373,1.5214993564400228,1.2521261122034781,1.3818527601968478,-0.15136336028537262,-0.8583539872881059,1.6106374021733818,1.4568115722777955,1.4668799915282429,-0.0733703826575087,-0.8108754309138934,1.3927702571453557,1.238197395322278,1.3315801740894901,0.004297252698760983,-0.6302972607952595,-0.040756994440334364,0.14312771380842532,-0.4657488696828835,0.32848542505088957,0.7530401727442568
2016-06-19,0.7598237559645132,0.8647865415634793,-0.21778551719195177,1.5301051983487055,-1.9563869574413966,0.6384791889394539,0.6793768343401411,-0.383758422428932,1.35221442043526,-1.6993151223676832,0.6196110218669595,0.7546228554236767,-0.8900565963726961,2.4096415911906033,-2.2387074364722523,0.32026044218455496,0.4088086437795787,-1.239138582251131,2.226470942617525,-2.1638218451268534,0.36563649898036593,1.4013720321922118,-0.36235787784518875,1.7503329208183986,1.8259206553368297
2016-06-26,-1.4828349750303484,-1.2568923047915652,-1.591432894123061,0.5763935860454747,1.5637240528370528,-1.5296551822336133,-1.2148535906110143,-1.7637898291648293,1.0040700105858684,1.6686917312376537,-1.559633500007404,-1.1936414771841186,-1.7734168965930537,1.2735544810240649,1.68509954585559,-1.3642357456114342,-1.2165256706356706,-1.7714261132331541,1.1189785227764877,1.7636495631603422,2.209811046084997,1.7510183440154055,2.7629492766119146,1.0142684788878271,-0.462242313558874
2016-07-03,-0.5493498417455827,-0.3889169542949772,-0.4481731282605733,0.11020855714499463,0.7180066435383435,-0.5778968913507722,-0.5068210174063438,-0.32200520713092523,-0.19269215775539636,0.8113772349016048,-0.526565884097266,-0.21494382200650688,-0.5059030952151387,0.5584369746931619,0.9721383025808915,-0.4783989715643114,-0.3926558872367751,-0.3314300095653728,-0.0067258396456179904,0.9727331922288892,0.5315129687142556,0.39340361667538326,0.9121029979437981,0.07407378949877493,-0.3590402395398658
2016-07-10,1.0628647291070492,0.8672627789340226,0.8374247217491795,0.027146664717134717,1.012075384316057,1.0315914065534841,0.8511726159948577,0.9834557527703133,-0.35002956297712584,0.6915680110038082,1.211238558029003,1.0524659687971794,1.0835945308629107,-0.3632832351748214,0.6665387414092211,1.10840145194927,0.9163540859285593,1.1703152716633456,-0.6654406037546614,0.5725829530500854,0.054145949980473305,0.13984055100410347,0.13001103420129992,0.1236068071328954,1.1359394381091208
2016-07-17,1.5536366239497177,1.7450519779032287,1.389329470061679,0.8089847209617369,0.6579471764448034,1.6634283200365045,1.9380340127988651,1.4842882847930845,0.6906861085366943,0.9969318482461086,1.582037416377182,1.7746031483648892,1.4518556126231725,0.276801685930319,0.636490073051507,1.7390265027326566,2.0144781236836278,1.4367226384064662,0.8922056214815685,1.1742595257198285,0.33627853190470225,0.1518277736346653,0.025802604982519593,0.1981804076153043,0.10306119869266274
2016-07-24,1.1986690534357445,1.7633771711725845,1.2361307050072128,1.4138373257577324,-1.617640609189233,1.178190959800278,1.6509604419012112,1.1981187831771696,0.8377420165201174,-1.3548876479801044,0.9660305448843953,1.5038703697260087,0.9429275829671517,0.9333730467394676,-1.1278557636128752,1.007721842518838,1.2822819341151726,1.1073962467606968,0.14735300172377988,-1.1603888109306693,1.348686912651034,1.3012226716406416,1.470823721495788,1.0072481662365018,-0.7086558784669893
2016-07-31,0.16934080796392037,0.011712420895796702,0.46944864068249664,-0.9783961549226202,-0.6986865559592044,0.009300064823424029,-0.06341372347654693,0.2474972205058108,-0.7001504695096313,-0.7749608728882202,0.11977888790662049,-0.15341790412940412,0.41254222268531254,-1.1098767369127394,-0.6186518638734505,-0.06076478228177861,-0.23619465344183588,0.2801624956232411,-0.9738520156557052,-0.6311880246114903,-0.22321434542960075,-0.6682725633595754,0.15086169823109769,-1.0356915402375633,-0.05655399159662367
