Date,IIJIYStock_Open_average,IIJIYStock_Open_max,IIJIYStock_Open_min,IIJIYStock_Open_volatility,IIJIYStock_Open_change,IIJIYStock_High_average,IIJIYStock_High_max,IIJIYStock_High_min,IIJIYStock_High_volatility,IIJIYStock_High_change,IIJIYStock_Low_average,IIJIYStock_Low_max,IIJIYStock_Low_min,IIJIYStock_Low_volatility,IIJIYStock_Low_change,IIJIYStock_Close_average,IIJIYStock_Close_max,IIJIYStock_Close_min,IIJIYStock_Close_volatility,IIJIYStock_Close_change,IIJIYStock_Volume_average,IIJIYStock_Volume_max,IIJIYStock_Volume_min,IIJIYStock_Volume_volatility,IIJIYStock_Volume_change
2016-05-15,1.5217968964040738,1.472447672716491,1.6863123370084667,-0.05205409244461274,-0.9016652807873861,1.3774018515536492,1.353851793886628,1.6073900946438884,-0.17922558543026937,-1.0228338762580815,1.5570933878115503,1.5141844156113973,1.7210674445802787,-0.5460633403335773,-0.6375652997331025,1.495140428824102,1.5979246140246233,1.6334668798259466,0.065180567001382,-0.9914259941150123,3.8471804088790313,3.563442073119758,-0.37962876019746183,3.590339361026427,-2.947341497019673
2016-05-22,1.3603412641682235,1.0404234906315193,1.366846040177958,-0.3614013426348985,-0.37589641072075225,1.2442609351310767,0.9334370558926773,1.2562444648501245,-0.4961828956988361,-0.6240716801378049,1.3259496556136023,1.1629606253028713,1.4375083482524524,-0.8451899626549627,-0.35371321026084773,1.286756001592589,1.1094822630240209,1.401722220888955,-0.8049360394553524,-0.21282978531012314,1.3906689599899007,1.4360015142239593,-0.43773737750496666,1.4690339222176176,-2.215054745699608
2016-05-29,1.21078915303955,1.0173597358567383,1.334020668419902,-0.4475708648552682,0.18913433082036832,1.1798827847560036,1.0079409488975992,1.2247056292338483,-0.3026865391623596,-0.21528340218711256,1.2404838219236345,1.2699748037189729,1.305449949389464,-0.12576917044351088,-0.02159643899100869,1.2212596370122852,1.3588489397185386,1.2609557010171184,0.3930751598868125,0.01380629763596149,-0.5701349578194118,-0.8275083348284245,0.7823907140562537,-0.896802716606518,0.5954051115762526
2016-06-05,0.8648236354937018,0.8707758168751469,0.790189232662711,0.4990917718633256,-0.6156478910770127,0.7798816589521023,0.7744604401365849,0.6927397992307276,0.4064509654593266,-0.9012072778504818,0.8466090592651906,0.9126261777414649,0.3235016024817693,1.837985235051578,-1.928251877526218,0.8472849979641656,1.0792085220725471,0.34844625337782,2.1077958640094554,-1.7545300645926523,-0.639558882999709,-0.8070839225489757,-0.35631772398442724,-0.7707893902105838,0.45237349288489415
2016-06-12,-0.7129879448516019,-0.6073946435786018,-0.9298636882240301,0.40956861918593357,-1.0789396186260705,-0.40467713240775033,0.4714801269661673,-0.7077761019278341,2.083301580524776,-0.7617582543790796,-0.805299650441558,-0.5575690619231328,-1.002257570677735,1.0421511979489948,-0.7711047468112753,-0.6706755536410575,-0.6084176158359944,-0.5772568891289845,-0.2502222094976749,-0.18293120598467852,-0.17254622682107182,-0.10696972831218972,0.5851969180113382,-0.15946481950388897,0.08587325937504965
2016-06-19,-1.007815460461124,-0.77742041198281,-1.4884750541647986,1.21716841186504,-1.150697552707891,-0.8945466196809154,-0.9807553956277829,-0.8403089925043252,-0.39863846792608787,0.17974071170742037,-0.951727662525813,-0.9085585102867697,-1.354327188095191,1.185940817312139,-1.546214265169783,-0.776373295174334,-0.9290316312270342,-0.7031620531752868,-0.7297162349913375,0.5127635793824116,-0.7903008619602099,-0.8833653058530734,-0.4480886779837732,-0.8387658479312414,0.43105140370736666
2016-06-26,-0.3807701642000482,0.06362390634970236,-0.5315312899194176,1.0762453550305264,1.4290789170043432,-0.5733334078657768,-0.15661257650842447,-0.7123362101056879,0.8730569152349891,1.4270386312883225,-0.5127977462844844,-0.3688700025097867,-0.40825613829866947,0.17067932996379068,1.6510841055110501,-0.5150970068527371,-0.3978277415100421,-0.5746347951929862,0.32792554657898804,1.7856712632490952,-0.7848449436560627,-0.8888896977943355,-0.2908247176855645,-0.8596076519758088,0.5712154176483071
2016-07-03,-0.38826550580964336,0.017994076323143662,-0.9891783238288407,1.6798584871675417,1.2581788988980536,0.521261377792856,-0.16459453432348503,0.9404675194861593,-1.4787650644591424,0.14150954218399445,-0.5003230648128877,0.5039124951165991,-0.8587223284431241,2.537245038937391,2.5192049178441303,0.7847655295028846,0.35740866704193575,1.1156100944499818,-1.4774759386384666,0.3480790515704364,-0.4478772422438093,-0.5277772292280473,-0.7867026997019786,-0.4950504766029032,0.3863537304469679
2016-07-10,-0.5370422119728593,-1.0497466659884618,-0.30001828762420124,-0.9435942201534366,0.26812986923636034,-0.3553164221925104,-0.47979228727299916,-0.6571338004739004,0.3162688692555905,0.569071796106461,-0.3523112245672896,-0.6698539601766149,-0.17420162160345112,-0.6577245057458864,0.17272251871267585,-0.0684238424320675,0.07841647535033824,-0.49010129384229006,0.9422784390789731,0.6655391765551623,-0.18382172821212955,0.48964155774815366,-1.087003632633116,0.5285784506840537,0.47146984227594413
2016-07-17,0.17807197292629243,0.13859081278217297,-0.13118955140324282,0.38357156937229375,0.5343730808077697,0.2600450312654326,-0.19957772021322023,0.38807440932454723,-0.6787729619554489,0.49755964268258795,-0.5537175282916348,0.31105374042186823,-0.8362369338999862,1.826632247020086,1.6093747028710856,0.22970254978419083,0.12866802694338716,0.30170041631028877,-0.2938398081786851,0.9960282596277955,-0.38221897861413884,-0.5257304524534289,-1.067787991713096,-0.48077580755652244,0.17341756204801606
2016-07-24,0.2275102924965001,0.12276840099127025,0.20543777207792444,-0.1495246145645436,0.6184756287951267,0.03727479129127321,-0.22007213249963625,-0.09095654861332865,-0.11238105590663683,1.0259673410519883,0.15830169181485143,0.20079263596932617,0.3698501989132857,-0.36047520080007445,0.4333824127178812,0.1265364801125434,0.08292271770398617,0.09034972996176759,-0.014727167927099024,1.2893209635160017,-0.7252493749075843,-0.8609482723609877,-0.09190879849479221,-0.8529804969756996,0.3288128681300625
2016-07-31,0.5356266643375074,1.1434372447478927,0.011471581151861582,1.4968516581401012,-1.7763468322269866,0.43576925507213865,1.02309189669737,-0.2833985525394256,1.369278261647204,-1.9504298617213052,0.3269921265790968,0.6065253720935095,-0.10770944778126855,0.9715615624569837,-0.8638827464567793,0.21431148993244847,0.4069604693515569,-0.2467624013398659,1.0569369244749245,-0.8570077112893386,-0.5424260153124629,-0.5872482607301587,0.5328685588873301,-0.6039548200330962,0.617243841366105
2016-08-07,0.42283008267097144,0.30280360277303536,0.45712662845779967,-0.2539902713956073,0.5596240288257661,0.23633820187628066,0.05775396229990717,0.23279762909524074,-0.21428574282652063,0.6666836179022011,0.04271572416974244,0.5859403609701171,-0.5428921174418356,1.550587553260621,0.5561303271863858,-0.11884710568957657,0.3861336332977771,-0.9675633631905515,1.9715929637966578,1.1615283468227846,-0.3750923819536102,-0.6023344276832484,0.7597576200660422,-0.6267014781765768,0.0055822449544515726
