Date,NGStock_Open_average,NGStock_Open_max,NGStock_Open_min,NGStock_Open_volatility,NGStock_Open_change,NGStock_High_average,NGStock_High_max,NGStock_High_min,NGStock_High_volatility,NGStock_High_change,NGStock_Low_average,NGStock_Low_max,NGStock_Low_min,NGStock_Low_volatility,NGStock_Low_change,NGStock_Close_average,NGStock_Close_max,NGStock_Close_min,NGStock_Close_volatility,NGStock_Close_change,NGStock_Volume_average,NGStock_Volume_max,NGStock_Volume_min,NGStock_Volume_volatility,NGStock_Volume_change
2016-05-15,1.1897074866707178,1.171325929174011,0.9512448216495368,1.5710237385599506,-0.9446139831587211,1.242442245787023,1.3000677392921953,1.1317317269014942,1.148809140906136,-1.2639430430205603,1.1160983442271388,1.2429852376739363,0.8849589151670658,2.422214493934125,-1.6535445192904195,1.17879140993571,1.1853901409894072,1.1151546333612665,0.6724730200671128,-1.240895597119941,0.28950751604266217,0.09462298228438415,0.6444625904307622,0.014306053639711819,0.30984726553328246
2016-05-22,0.3518951270269346,0.39663477082109017,0.23024622959024935,1.0929289069600185,-1.5408284043431189,0.32766627332647336,0.466090222678874,0.28772577653067455,0.9891985190503348,-1.6280445430235788,0.28740255419206306,0.48301839656093337,0.23335188823760408,1.4503751553547688,-1.798171621289147,0.24637333111353507,0.44369966075632084,0.16988564935877995,1.487255128382959,-2.091243258758865,0.11134346632054785,-0.23970270006945735,1.1708937396291408,-0.39872746802031256,-0.12622615584153074
2016-05-29,0.15711670652729873,0.1910624759977287,-0.009382838512817512,1.1839150503037317,2.042036521813233,0.27866220613520754,0.44088784012707855,0.2997107224753582,0.7620743287549305,1.146620487603357,0.22946259888834605,0.34847716910761395,0.14233140415765574,1.0866146519734237,1.6561707931129732,0.3221163675641623,0.5757555677336837,0.26953461303281023,1.4855274775166634,1.119002621301744,-0.3866472064082294,-0.4392709455705667,0.058885661821407344,-0.4559105008867313,-0.2037093188504194
2016-06-05,1.0202888584110978,1.1951827615578816,0.9596813620254359,1.3947263380198711,1.2930491285016104,1.0039254023155058,1.1572859261141515,0.9049105614521622,1.269738210021308,1.2460590845446107,1.0541275568540964,1.2028446210859798,1.0762686877501673,0.8746568655033025,1.432542405567754,1.0483416780180566,1.0350975386084769,0.9362747003807582,0.5677298867309036,0.7084025616048629,-0.6218546601240065,-0.5073800144304332,-1.225388051310973,-0.3614161255698743,-0.16872618170728293
2016-06-12,1.4967492721957092,1.4469534175818977,1.5743633224712645,-0.6586932096759938,-0.4848885279377969,1.5026186682642335,1.4944392054648272,1.4906239920064692,0.21729928029120515,-0.679753060318085,1.430864372570828,1.218826458020033,1.576073974230084,-1.4329447088624112,-0.6254035536516168,1.442745117904435,1.3084225905462346,1.5754689320064765,-0.9887869075189565,-0.7255050604114526,2.966686643754653,2.752590762751736,2.377735995648975,2.612634601450528,2.4937092534914025
2016-06-19,1.2320474993176191,1.4647333885507838,1.1752502632762825,1.399432544463832,1.874693660303897,1.25064648267202,1.2879920415544852,1.2626256538065286,0.24752640577600302,0.56323022548988,1.2334473565235287,1.1581040088300814,1.3441079950594244,-0.8238341658762623,0.6158368099987162,1.2635907939885522,1.0585325504782677,1.3577050851175048,-1.0645756564205162,-0.09262629984056271,0.0204092185860866,-0.09532719834977252,0.6373454533562204,-0.17430534940761358,0.008866370062368163
2016-06-26,1.00001859793213,1.0365272390774771,1.08121155781895,-2.05322801217304e-15,-0.9189816282796225,1.0686058991885816,1.3136823579685044,0.9527028323528979,1.5550163103325318,0.44107368224313875,0.9900465096698957,1.0401079813032121,1.0228821536970374,0.05650525345553958,0.46296491733730444,1.1177845713291896,1.5523001644388201,1.0608139909629626,1.7753703279580706,1.1777990203541564,-0.03442507017461129,-0.287576034798152,1.0170517673513553,-0.4157821000529585,-0.12828546479720437
2016-07-03,2.09839249823305,1.9066885083137743,2.1411102411009666,-1.0721957371726039,-0.02556558936812235,2.112613929136934,1.8807366258294533,2.197662044473512,-1.2454550150834105,-0.029421829734575303,2.0762853472382234,1.9811743298211402,2.0475857311800314,-0.47676561909650933,0.38802156673849014,2.184557172865647,1.966673992411519,2.2925884879492777,-1.0309068866746327,0.043689103645886206,0.36787129320080253,-0.2764770225411627,2.2093455292067907,-0.5737635256100239,-0.3750743379676132
2016-07-10,1.8687113484005053,1.782971197282691,1.863151080350613,-0.6648213019933604,-0.3966252641495166,1.9482721430764458,1.7187589669652934,2.014344670676682,-1.7468875433365654,-0.3115982444730396,1.9488573034238146,1.8282560487889954,1.9258084879044304,-1.072104646141417,-0.2086002048091334,1.9375016790738209,1.8647535958063213,1.9167667076646755,-0.4623015676444347,-0.9860545804965705,-0.4795468757764314,-0.3604625964284385,-0.8259781836458617,-0.26833088740731476,-0.7390667225708661
2016-07-17,1.1870995596180096,1.3449077570127201,0.8972357786146563,1.8029187527882786,-2.1620149529617434,1.1206524240401017,1.3598069280891394,0.7948949218914224,1.702511831752205,-2.082056935607707,1.1493900393893357,1.5757678831012085,0.8900466069919619,2.2371282472403085,-2.1818009319062766,1.0456076944832966,1.339222756567599,0.8786989752015908,1.3601667006203246,-1.7814837811766506,-0.9341406588752167,-0.3840449363717082,-1.1657695230152045,-0.25262311200705834,-0.33250665138597674
2016-07-24,0.6932979417552252,0.8653151732869258,0.557192374694839,1.1812176157623637,1.3106691471008336,0.7845843468496579,1.147545374414306,0.5538665559420507,1.7103603986000135,1.7883223232222742,0.8132651512837686,1.1013424114515322,0.6067720254958481,1.512980845981166,1.653633746575849,0.8427969831997527,1.1435257881210266,0.44878742554241385,1.9624274983141472,1.8006559960755013,-0.7405698729865868,-0.48194516162252565,-0.9323476385079714,-0.38494239875305136,-0.13494480846638962
2016-07-31,1.5268350427431683,1.367975918471693,1.6509949142656166,-1.420854997749989,-0.22571421739656372,1.4641187985690278,1.314268216533738,1.4405837607368037,-0.6799235107500083,-0.42575952788208316,1.5776251699670034,1.5303019825397186,1.5206110607354124,-0.11314738736571431,-0.5179286221676234,1.4796957859879292,1.3012418851190957,1.384918733588647,-0.45254654996798094,-0.7863074760616542,-0.6286161360845843,-0.5008674643002288,-0.274347559837071,-0.49607049856874835,-0.15105666189917896
2016-08-07,1.0241871353904848,0.8069325819171779,1.1687103028703318,-1.5351967928141783,-0.13014804057686633,0.9569561092168848,0.6515991557902961,1.1450150788108562,-1.5704935831843911,-0.400302430686569,1.0651885825524756,0.8547712819507914,1.1739196935948266,-1.1054479862108566,-0.5715061112806696,0.9016738568612229,0.6676646600523783,0.9899041204921303,-1.0606041189924544,-0.6774058040179419,-1.1404738632468603,-0.6128813981300503,-0.9631453929340225,-0.4902844657178972,-0.42434445913647084
2016-08-14,0.33671008646374756,0.2623373249219563,0.3343280903763745,-0.3320342305945051,-0.9718389165413548,0.19729642998350214,0.06426087429657808,0.14284005192661028,-0.22618035377315213,-1.0531213275926923,0.3654818848960009,0.4035866169842541,0.19352511861595542,0.4945310131856619,-1.2720861861214268,0.23527637919636518,0.181406134979288,-0.016759518064781813,0.4393269296193537,-1.3005510881471158,0.15068031671191773,1.2275321460978244,-1.2558737148477055,1.5443785972220019,1.7938410784372225
2016-08-21,-1.0709166422117051,-0.7501828650467812,-1.2196612871729138,1.7191260139693327,-0.851125087632292,-1.1446202237578273,-1.070483154586049,-1.2795851015200392,0.8688512095948238,-0.7979123974450035,-1.1748723869801636,-1.1029457511983216,-1.1355302703883012,0.37799960880414873,-1.0571361562957973,-1.237775704238393,-1.0430055327291579,-1.278948943048165,0.8973778108665914,-1.3704339462961488,-0.8679953611200195,-0.5762485927366188,-1.0777962655051458,-0.41587510134282457,0.03789526085949724
