Date,MKCvStock_Open_average,MKCvStock_Open_max,MKCvStock_Open_min,MKCvStock_Open_volatility,MKCvStock_Open_change,MKCvStock_High_average,MKCvStock_High_max,MKCvStock_High_min,MKCvStock_High_volatility,MKCvStock_High_change,MKCvStock_Low_average,MKCvStock_Low_max,MKCvStock_Low_min,MKCvStock_Low_volatility,MKCvStock_Low_change,MKCvStock_Close_average,MKCvStock_Close_max,MKCvStock_Close_min,MKCvStock_Close_volatility,MKCvStock_Close_change,MKCvStock_Volume_average,MKCvStock_Volume_max,MKCvStock_Volume_min,MKCvStock_Volume_volatility,MKCvStock_Volume_change
2016-05-15,0.8693423998735688,1.0175519522550815,0.8306647764201642,0.5671927300988923,-0.6418743573668332,0.8203185995251688,0.9554472439218903,0.784136149781878,0.4005433497159983,-0.7527210645826437,0.771959761600376,1.0283363302771378,0.7249328964387955,1.1994837348177918,-1.4088623150503548,0.7435787322302919,0.9800842504907001,0.7558622637729826,0.7135776594842755,-1.4828499047981962,-0.6576259331184675,-0.5639433992811579,-0.3271196746155885,-0.5599913071217787,-0.06643573585327499
2016-05-22,0.7577818569208528,0.7534845695103188,0.7797033473398671,-0.2164068716659104,0.7764028799131364,0.7529230596105514,0.7005979890476349,0.7747095265950605,-0.4301075878291119,0.4857205858907478,0.8225356255885289,0.794345151516863,0.8233209087177595,-0.21036655985127317,0.7996978063671087,0.804610979259604,0.758269712973468,0.7887345970726234,-0.2870722990393829,0.5843303694248132,-0.252324755739899,-0.4824836397827898,-0.1914793074963434,-0.48535986350914917,-0.08103486487819736
2016-05-29,0.9535106117126161,1.0373064387047468,0.9837608382817024,-0.09860425810351928,-0.7361186805287707,0.898183966651597,0.9887922115895027,0.8962995062054405,-0.0655674932717664,-0.8430032364508742,0.9331840349224514,0.8051889779030292,1.0226951353203693,-0.9989337273665562,-0.2368276084677208,0.8693508338636409,0.7633215685745685,0.9333419841910513,-0.8686958709250869,-0.34039300632086295,-0.8986931310429378,-0.7242599272668558,-0.9589318936440867,-0.6979862006764834,-0.11021685940996076
2016-06-05,1.1131353822514916,1.1472217221060772,1.1308944102415501,-0.24134909645994657,0.48000286230098754,1.082407367359772,1.1254179643242226,1.043971257936687,-0.2188849032855944,0.451166808264635,1.1499733165709753,1.2526894210501718,1.0950323852940778,0.16049798751661065,0.6299419267263157,1.1341339923830769,1.250033744239758,1.0344609305201742,0.045772291005336606,0.6911882519051846,-0.30724317404880486,-0.4323184410813456,0.08929160824826414,-0.4481683384358657,-0.07459205673927802
2016-06-12,1.3348291441591447,1.1637565724315178,1.54474514654094,-1.0465298142842752,-0.10665679336392632,1.3723385086292237,1.1793181466124536,1.5108087928244123,-1.0196386229190813,0.3118842043416777,1.4000720853109594,1.2001997032394314,1.5640322319765556,-1.18902737649128,-0.05791040719384007,1.429945604285926,1.3044095663537412,1.4956118877024116,-0.9147789980945408,0.3590563844374733,0.25877824116747766,0.11138477812867564,-1.073042580937776,0.16649023254598014,0.659182272679636
2016-06-19,1.7178367963103285,1.5557955297902983,1.8967256110452182,-1.1272072522991061,0.24883572137400578,1.7439768766559425,1.6167988129168327,1.8772024237983767,-0.9471194178917691,0.11321813129099147,1.719761244777513,1.5650651208004709,1.7102602954134047,-0.5157922368719811,0.6255026548362477,1.7316688074765145,1.7226348196191836,1.6280730702122796,-0.015409362196000977,0.5095168615462539,-0.5197418674753486,-0.5242792761074154,0.6175502482472536,-0.5676384812664996,-0.07036821519293739
2016-06-26,2.3032352233295073,2.7381043266043172,1.7786648524817459,2.893766121234323,2.64588218346503,2.3003860010793145,2.7677198906546185,1.7465584861260126,3.0225788041210437,2.5575966379826434,2.1261041911487437,2.4311893582383326,1.857932658059515,2.1355091266233144,2.0184802925127787,2.1901955369904313,2.4889863455026875,1.8316699034508743,2.531604141153673,1.9557435819978228,-0.42589994005633325,-0.4206789453368542,-0.7226352126836536,-0.40214718146399897,0.1298941831470327
2016-07-03,2.1974570112782903,1.7740136700870273,2.5172898121642997,-1.4164590990213735,-0.12283499038423731,2.5544071576605103,2.149035877130569,2.8593610590390455,-1.3661484343617427,-0.23267751511711238,2.327772135165365,1.9938053505243303,2.576470426075504,-1.6064646659307988,-0.14972444537812113,2.6059326512249177,2.2971877867463038,2.8638130229975625,-1.5678508296650162,-0.2547734857229423,1.4025495771042287,0.007513045515278796,4.148999241275996,-0.630650510541187,-0.09132449481313717
2016-07-10,1.8996733575614633,1.8504631922717882,1.9927297482532003,-0.1496081471748166,-0.736200838005261,1.761096428844189,1.7406665283592038,1.8453528855010577,-0.10864510953664815,-0.7986939042103637,1.9550960595127378,1.9102339700008317,2.028124295687491,-0.38990642619724397,-0.6612724452180979,1.8096956482030586,1.7834091735975994,1.8896224068010021,-0.3222219699413192,-0.7089250574403424,-0.5875271083601066,-0.44651004561831464,-0.4512798535137476,-0.37813866144751745,0.09876130028584323
2016-07-17,1.533085612067431,1.388768617121299,1.5756635603483662,-0.4240043146314757,-0.42111776399887596,1.4223546585427003,1.3028057855052773,1.4650727932971366,-0.38479444055872714,-0.47565231090319693,1.5159089942749404,1.3687080496611583,1.551835339950104,-0.7554261325300463,-0.5987127615874277,1.4103647968891546,1.2724918356057517,1.4876000827205262,-0.824918618631142,-0.5675044925291427,-0.39118388428572753,-0.17756290116473236,-0.48901446957351125,-0.1022636921349551,-0.07454039174550586
2016-07-24,1.1504283027467643,1.3728982219800872,0.8294315663825739,1.345366728136097,-0.9688555116611779,1.080771216574481,1.30208238698688,0.8587324654852068,1.109918247480144,-1.0265633847670699,1.027236454706293,1.3316444297736039,0.8700230742170213,1.246396357675613,-1.2541019415294656,0.9616126148431956,1.2458257362350704,0.8966552535019374,0.9813204403633071,-1.3276273200085407,-0.5743208578849535,-0.39275555418185143,-0.23293990747412038,-0.35769505177407207,-0.12602136970424338
2016-07-31,0.536870811919396,0.2847860598802645,0.7150857578584615,-0.9331138798742398,-0.30000912800939594,0.45052400563493356,0.21968219643192288,0.6142689041053405,-0.9032256255399822,-0.3478388457989008,0.5228690380330933,0.4336673375456934,0.6018391596207188,-0.5665583595471406,-0.34621593836033804,0.42988016490775816,0.3654831618377939,0.503079462084493,-0.4931402419326871,-0.38855884149455516,-0.7881693636660823,-0.5734689800425062,-0.48177637333137985,-0.5019148842396891,-0.11670841986268372
2016-08-07,0.301173503243625,0.21075159392703904,0.3617272638492898,-0.32433544439842366,0.7005146022045149,0.33745695907938783,0.15553080965487986,0.5197858375640734,-0.8032414948578303,0.31001468138096794,0.3917282357664899,0.260283762734551,0.418005968142298,-0.5100574783070397,0.627808707210271,0.3921360111540336,0.23497397500018893,0.5037373787603496,-0.8557619338176965,0.33289450238933443,-0.5814620418441163,-0.48430071583037226,-0.11482180565484508,-0.46991510809894504,-0.18975216194546538
2016-08-14,0.30166174072631197,0.10489004265396304,0.4279074240241571,-0.700481018600882,-0.016700684736391493,0.2982510261691151,0.13906119762456254,0.4500544631440476,-0.6899036037563185,0.1638392146803666,0.3691755694444396,0.19118168393470678,0.48128445758480193,-0.8841185042551184,0.13113525810217963,0.3546394035234544,0.27578137223753635,0.38465228720499195,-0.37681504179279546,0.2989600865260984,-0.6790666763692171,-0.5280607163514425,-0.3484449950740075,-0.47791683160848497,-0.09704592574038938
2016-08-21,0.5605633460141345,0.27499868725516535,0.7794259746101303,-1.1090659843448305,0.01423433171328836,0.5153509985426294,0.34156007404178684,0.6736223651218783,-0.7600524494224224,-0.11817494293760662,0.6443814500784425,0.4215349806671958,0.766676260211772,-1.096550777102999,-0.036420405914765516,0.5912714257227613,0.42870678049395194,0.6766836995525704,-0.8433823205425457,-0.22981496703016963,-0.32748790382412735,0.022320548485728578,-0.4296614858502112,0.08980744866420955,-0.14433656606238643
2016-08-28,0.4349689414321378,0.16019494537199497,0.6199106834958554,-0.9884969914492565,-0.02481183856802247,0.3552802059691437,0.09925965120172697,0.5209966147110983,-0.9349020913126007,-0.06173191185943017,0.4928043839111218,0.3015136639432405,0.6043404746693235,-0.9630259532424704,-0.1573718482161558,0.4108213163985722,0.23667814632657946,0.5198727594010076,-0.9385965676463522,-0.18432878538670322,-0.7773387462336737,-0.6367582242131792,-0.4187199175618539,-0.5766991931437885,-0.0624645785090871
2016-09-04,0.2190175934133747,0.17260521847922644,0.06132296529447681,0.24896699291509028,-1.1793257990741841,0.1438775304477114,0.10958719949478161,-0.03413927163729792,0.3233461447877104,-1.2434286763312268,-0.08413506461412278,0.30135785567131196,-0.6769269990267046,2.31082267490147,-2.4131334344483433,-0.15635857319987295,0.23321168333135986,-0.745618902527909,2.4568753669378234,-2.442593942477864,-0.5001134906169086,-0.3799462508305461,-0.39129638220984053,-0.2913768450105532,0.507927120957023
2016-09-11,-1.1171998543887869,-1.1598586848197903,-0.917263977463407,-0.5883528161722869,-0.09709293222592598,-0.9482944121893203,-1.0346240152033523,-0.9391608351105818,-0.2531913880187217,-0.5549219902886797,-1.108238942877113,-1.1415338239243165,-1.191613366875417,0.2943352496283442,-0.607354451226828,-0.9481239103149303,-1.0547631212768782,-1.1276826732138254,0.34092237907156725,-0.8983363217154814,-0.5041939054370738,-0.6418447974223143,-0.35988080201938477,-0.42461557946338024,0.12058391439702659
2016-09-18,-1.3705342778319038,-1.4400462123225517,-1.2733449444539304,-0.5020346381054299,0.40736062777980075,-1.388476772338886,-1.4874517964426768,-1.2185239162582953,-0.648993740075035,0.30639595542539955,-1.2892456800141632,-1.474710445766529,-1.067628976687478,-0.638098157214335,0.39145121461276683,-1.2911665289473346,-1.4753413074885295,-1.044913466185346,-0.7822814094105238,0.39812933538517814,-0.6939867149089387,-0.6886270210441108,-0.33269444885431027,-0.48529804246066877,-0.02313948551892751
2016-09-25,-1.06757872134565,-0.8371557237073388,-0.9918667793052643,0.15581822256963496,0.9075328637948368,-0.9857562789173474,-0.47651816613210346,-1.0180856665261933,0.9839646921199027,1.474356481291872,-0.9770137756466651,-0.7877874736405858,-0.8552471280953228,0.2668989290419537,1.032360194118466,-0.929047085660976,-0.4661344232307803,-0.8579118690028497,0.942402110371422,1.4397755505756853,0.83899963854583,2.5598214672914748,-0.35440573015892757,2.717229150272712,3.2921214339872216
2016-10-02,-1.120819507471427,0.03209572014048943,-1.5717719684068248,2.3631221489026712,-2.5461458036481486,-1.1179880184517657,-0.05551982063141477,-1.3418197806418382,2.101771769123223,-2.3136118010866022,-1.4788680973269035,-1.2912184807989533,-1.573872340741255,0.7754402538727135,-1.1783916208470935,-1.4439008722793931,-1.3352266735221117,-1.5646788410875372,0.7483760881006399,-0.7494351785514165,-0.24272728109220526,-0.24802367075830076,-0.26682666740493477,-0.1061783318651349,-0.2590739110705702
2016-10-09,-1.9387963464544247,-1.9034584619028119,-1.887040879608314,-0.18745926036703703,-0.4249313793773033,-1.898717820320741,-1.9535549089217645,-1.869226520358318,-0.19724295467446054,-0.1618781925508879,-1.8829665625253864,-1.8179023719295624,-1.6764918417807504,-0.1276581418080877,-0.5031492039871512,-1.8758226496393915,-1.8372107018418244,-1.64995531573104,-0.15795469735157322,-0.4759009557598558,-0.6255412535409456,-0.6648016642739184,-0.25169441392448744,-0.529957093739601,-0.31923844141432467
2016-10-16,-1.6672771786724543,-1.6335247952695426,-1.524911948899302,-0.37291064336891927,0.5137579726071979,-1.6843149897354228,-1.6792152360631103,-1.5229682540044285,-0.39845269224507235,0.47068556033272324,-1.7892585293858858,-1.8435215842303094,-1.6596237883650882,-0.2636533902414017,-0.461284323939205,-1.720610189325128,-1.8578677927405516,-1.5362039463376358,-0.5806352946856825,-0.3241016984581768,-0.36441025139081135,-0.22125156576560906,-0.25542965675675394,-0.0838946990684186,0.4645685795817362
2016-10-23,-1.3582025292090383,-1.1367965766843056,-1.4806710427218452,0.49228995397815123,0.38140189115757295,-1.352338202275447,-1.1872328965546592,-1.4810320546648352,0.5215200373550047,0.5605052481197776,-1.3356363867637058,-1.4119884558361804,-1.2815752901046278,-0.2352023258043895,0.3171845007944832,-1.316670067044424,-1.4354929075947889,-1.2893335277077116,-0.25444723920645573,0.6607139181815527,-0.38810936753755776,-0.3253755064164998,-0.2525513528425624,-0.18891332532074823,-0.2356993113104933
2016-10-30,-1.3198503991908326,-1.4172611301790907,-1.2277475592988079,-0.49165192789722284,-0.3075825177302329,-1.3365784762329413,-1.451228796079446,-1.2348482920637198,-0.5180205041632896,-0.3415307040495339,-1.442438777951834,-1.3395207906450977,-1.5603693369464646,0.7706258231260987,-0.5475971976161547,-1.3403830448193788,-1.354390162464627,-1.226080374700366,-0.2609689848878328,-0.589568818705433,0.6903344809715649,1.552832657595574,-0.3135540950750654,1.723651517268158,-0.20181402393231862
