Date,IDXGStock_Open_average,IDXGStock_Open_max,IDXGStock_Open_min,IDXGStock_Open_volatility,IDXGStock_Open_change,IDXGStock_High_average,IDXGStock_High_max,IDXGStock_High_min,IDXGStock_High_volatility,IDXGStock_High_change,IDXGStock_Low_average,IDXGStock_Low_max,IDXGStock_Low_min,IDXGStock_Low_volatility,IDXGStock_Low_change,IDXGStock_Close_average,IDXGStock_Close_max,IDXGStock_Close_min,IDXGStock_Close_volatility,IDXGStock_Close_change,IDXGStock_Volume_average,IDXGStock_Volume_max,IDXGStock_Volume_min,IDXGStock_Volume_volatility,IDXGStock_Volume_change
2016-05-15,-0.42812389988473626,-0.667843588206612,-0.2228936458891297,-0.6407027968267502,-0.5105985473352442,-0.4654818143047291,-0.6579734891652793,-0.1078807577697821,-0.8210059307260831,0.11451354925328508,-0.31779878373898746,-0.4341470813946634,-0.0842726868141122,-0.4946974726253824,-0.09995334739495998,-0.23771812128142744,-0.3703745800480198,0.10548476437039907,-0.6769334296377986,0.45889546001379156,-0.5864704998539922,-0.36907379564209086,-0.8984552480772422,-0.18507926212914952,-0.35357977185097644
2016-05-22,0.19723870822883247,0.168778193729173,0.17299323263999455,0.014313820387318673,-0.7661435977637657,0.1598716590947915,0.07424281404639674,0.25142670772245374,-0.2253056073920989,-0.7829428192715152,0.02272025065962708,-0.2368132388251738,0.24620575982621828,-0.6471399924271198,-0.24860126132749422,0.22981610613864145,0.04313561046308489,0.31579087734674494,-0.377454071238792,0.09167252342459363,0.341487636288295,0.4140246667391625,0.2466162364036041,0.37869904160675666,-1.791973984159091
2016-05-29,0.09040645938310105,-0.23619989918315065,0.1904623276012653,-0.6045334778574064,-0.19247292383617803,0.12913153608203973,-0.039260871899099374,0.17299026043410248,-0.28910551934608536,-0.3338282658329151,0.09074087886397082,-0.011707326391478303,0.13877393021030082,-0.23222222394709421,-0.7236049993119723,0.17027384456162548,0.028462758695098823,0.34461392561805215,-0.4944993232469695,-0.6831911157465976,-0.5537377647011531,-0.623122991420831,-0.2180778715503984,-0.602892948540018,0.8138841111209991
2016-06-05,-0.26540567901231066,-0.2886668056075864,-0.10454140358497659,-0.3170128319854199,0.6052239563709026,-0.3454894627075347,-0.25681131717886885,-0.33707281572132425,-0.00020989647256539176,0.7505088721904691,-0.04665338131881485,-0.05787722495238228,0.0902897017436786,-0.24255232419950876,0.5365239085711756,-0.14164009282893852,-0.11310715471251027,0.004835223056749268,-0.22638159754724485,0.6776325175269782,-1.0050218163800466,-0.9542454084579626,-0.9731986823588263,-0.791265139411679,0.549456192858276
2016-06-12,-0.8368505823734376,-0.4056803368342657,-2.4134553372839704,2.7117253806773784,-0.5383917476981716,-0.8216852018765215,-0.4571921248529817,-2.560398881115827,2.8328655952712936,0.0050461768675142855,-0.7379825673897742,-0.25020605572697624,-2.5005170159119534,2.9970276259364543,-0.4257081619204085,-0.7517150043389768,-0.2068415766713126,-2.491719830564722,3.1937385874551634,0.22805991931748362,-0.6530055329126444,-0.3567778949561618,-0.8865533927169111,-0.1880512090668497,1.1132624992426123
2016-06-19,0.49088268637107085,0.4565570288632487,0.25155363521052987,0.3231188467320639,0.8225922551007504,0.5678807187539939,0.5063415723207088,0.45580809401367833,0.12512093834658952,0.6549154403991674,0.41304241665339303,0.4134792504926081,0.4494870949133945,-0.026442383541004692,0.4308312886840234,0.6001406024261525,0.6386769548412975,0.4009472061614496,0.33575015380281115,1.0736943481032621,0.31746965332195815,0.2663430968203525,-0.35869124237220545,0.35481990971454613,0.3421169729625246
2016-06-26,0.39567707170301497,0.18763162705342784,0.41840183509863405,-0.30781298432539855,-0.2901004442317164,0.2960579493221038,0.05156469689638068,0.44243671012170455,-0.5364887870485583,0.024118465227036062,0.2864178765926098,0.27620219795340833,0.41624914424546416,-0.17846344401205574,-0.012545302488196347,0.3549850868002215,0.38641992224871036,0.3695453460431024,0.02056375564013647,-0.8990037758087939,-1.0917344783768637,-1.084123483625566,-0.7977603201841802,-0.982223683114411,-0.1921294891011547
2016-07-03,0.5356563198279979,0.5416702758442075,0.5182459281417167,0.06845666610112469,0.8920802749527954,0.5643386383382534,0.3491200097336535,0.5121762738303861,-0.19831366952521745,0.6596717685991854,0.36966691028786286,0.33026255581400277,0.11880052258259337,0.3081344856491845,0.13638245785778733,0.47302935921358485,0.33823784943520196,0.574736792004279,-0.35618631341175183,0.1647524294141048,1.4008411186553595,2.434926081302392,-0.6977084448006329,2.600774097871716,0.15493782247649784
2016-07-10,0.3704755262716141,0.06737837345890324,0.34655231831637484,-0.3981425633355664,-0.7669310240404191,0.2650366755340153,0.10450931401760316,0.4234461775662428,-0.4426045199861512,-0.9638528202079765,0.28731248933464526,0.18280082992177363,0.4289786560173721,-0.34237304695804277,-0.6532469480803534,0.49551386118015955,0.1891083979173493,0.80548722817909,-0.9056234908748241,-0.2944268336929686,-1.039404674871697,-0.9835809569189109,-0.2709268663554989,-0.9553342891533445,-0.4171392729088275
2016-07-17,0.2077465892057845,-0.13415741034030296,0.3939316156339221,-0.7491093724362827,0.5987497098956108,0.3303457846308123,0.6725344167540352,0.3785513918285732,0.4325540162145168,1.122445797515755,0.2767473518531878,-0.04548202026218679,0.6145663581903171,-0.895261302487039,0.16853493933475194,0.40500945939721067,0.32738834123932775,0.576392178897857,-0.3858732231714021,0.31397082881763616,3.2477445781955914,3.8688717603701734,0.06047255375968788,3.8791739591232672,4.102404212900897
