Date,FBStock_Open_average,FBStock_Open_max,FBStock_Open_min,FBStock_Open_volatility,FBStock_Open_change,FBStock_High_average,FBStock_High_max,FBStock_High_min,FBStock_High_volatility,FBStock_High_change,FBStock_Low_average,FBStock_Low_max,FBStock_Low_min,FBStock_Low_volatility,FBStock_Low_change,FBStock_Close_average,FBStock_Close_max,FBStock_Close_min,FBStock_Close_volatility,FBStock_Close_change,FBStock_Volume_average,FBStock_Volume_max,FBStock_Volume_min,FBStock_Volume_volatility,FBStock_Volume_change
2016-05-15,1.3009676117654478,1.278086955501811,1.319589295106203,-0.5338389569158466,-1.019612555183369,1.271049104055912,1.153409674147998,1.2845183038758812,-0.41080430767138204,-0.7006887265137495,1.314173596550951,1.1791709207870205,1.3820828410187076,-0.8643573591924418,-0.3694268732855289,1.2689430460638627,1.1807176357021463,1.330981964710979,-0.6079660828383049,-0.4897038231651544,-0.9436034730477,-0.7404324340663644,-0.8383028955398407,-0.591651102137655,-0.7874042825319153
2016-05-22,1.189295504427248,1.1821868813654897,1.1236135630130915,-0.28943634777919097,0.31487656869281433,1.1830741524807966,1.0797415185230712,1.1737770822309659,-0.3608083051247669,0.27078415047150767,1.239757624927949,1.285152095586104,1.2491584797959747,-0.38225616998423506,0.44238364670935487,1.214122948188882,1.178894126108237,1.107694711015803,-0.17164141041250575,0.3943594779496387,-1.1940603735792032,-1.0940394428193208,-1.5499532436441632,-0.786591391042455,-0.45024302426555146
2016-05-29,1.2357602872441955,1.0800961108991893,1.3155968015729977,-0.9848306518671933,-0.5957413818363718,1.19779284221343,1.0439265957632429,1.2696813770219388,-0.6168713259628023,-0.6522553919931587,1.2481814826150117,1.0950274370558764,1.3649938944132645,-1.0446831783763366,-0.4421245960400805,1.2209295550402555,1.0255877491727468,1.3216033991102254,-0.8655454495030074,-0.4198834474189154,-1.2273150466652318,-0.9008025879477751,-1.4124640474387877,-0.6089232617717425,-0.529984222661772
2016-06-05,1.1153591858349248,1.0547557781272434,1.1403284068299724,-0.6933888054023117,-0.7679151899795377,1.0947106531089534,0.9293007999465188,1.1053029163567025,-0.5362159244038647,-0.6717199066479664,1.1492675682503246,1.1209292288076032,1.1338591273914786,-0.5189696301428395,-0.8568966475514023,1.0853889263191034,0.9849093217357856,1.007703735127479,-0.4241720671864059,-0.7465362370165768,-1.187241529186379,-0.9948000938787701,-1.3340801980353336,-0.7481532543579569,0.3728528534572023
2016-06-12,0.3878332484281063,0.2279205354798835,0.5072039864174107,-0.7497998711583532,-0.5878448720079946,0.2886706015694524,0.11122296028964555,0.41987092699738227,-0.6068084309665261,-0.6255779987572556,0.3803042345105917,0.2561645477081727,0.5227669753557673,-0.6858402088304979,-0.45329007462266413,0.32920323269605173,0.20821578718266304,0.39628634397192924,-0.47908091684412446,-0.4316195178245351,-0.5589379727808108,-0.42287698476005287,-0.5557849504724268,-0.29884115119626786,-0.323837240329694
2016-06-19,0.19968083288878682,0.10400252298141176,0.012656072299741073,0.1823855182181056,-1.5801033474066966,0.22582299494556432,0.08146137256058074,0.2354147316772722,-0.34327150336624174,-0.9221543343303193,0.2911340251000998,0.22916411159573963,0.20366382351859427,0.0014183734229560247,-1.2754522508160253,0.22635514063504877,0.23563886765869457,0.16787242431991845,0.17154049591686804,-1.0371513242015775,-0.5204687954135037,0.0677672490118566,-0.9654805297942046,0.3684295656751229,1.64523490921764
2016-06-26,-0.058932073176310815,-0.0018415237183970685,-0.19737521138905315,0.4210598612077304,0.9050965137343474,-0.075874991316213,-0.0302176770284751,-0.30146720003779226,0.5256975604174864,1.357952750985441,-0.033243348518975285,0.08938723106625569,-0.43215734062848427,1.1702135182139348,1.9630683989560667,-0.07422892826615586,-0.04793884467808936,-0.5535961213756332,1.3934534918089208,1.632744042251938,-0.19238785557421037,-0.0582169569733669,-0.9949844036305978,0.16996269819853552,-1.563023392764963
2016-07-03,0.35407587820863545,0.36894454615365996,0.2669347889487499,0.10041810925165631,0.758413099033369,0.45177753445529767,0.42473615242826523,0.16572667299135088,0.4022816756783849,1.1698503645135885,0.4100787920007344,0.4864063114358052,0.44314957212587797,-0.07213354835873231,0.7554806248205176,0.5600814953074628,0.5762850258197874,0.41635159641021163,0.22851755004412935,0.814878726034281,-0.9085921237626323,-0.633133609201145,-1.186084187938286,-0.4433514734375394,0.4278700013871577
2016-07-10,1.0339504875709835,0.8166759721983856,1.1222359488422524,-0.7531899484556844,-0.33649217005550736,0.9153997856740422,0.6718736328061852,0.9617714136952347,-0.5428549943352302,-0.6471643712712076,1.0154328546746791,0.8744908220107646,1.1851948754772634,-0.8503007768506836,-0.795440031357088,0.8487038241150394,0.6920279956986815,0.9911138941971417,-0.9004138404052614,-0.8585506751304468,-1.09895263258633,-0.9108266970844738,-1.0145998219529928,-0.801776440707448,-0.023628033725288686
2016-07-17,1.4141585805833523,1.5693602777169768,0.9801514103101074,0.6964466054072506,0.8615643147919158,1.556340093104573,1.513497788210269,1.3382090464135026,0.07253204697809813,0.214707750564689,1.4352238158047905,1.5810746609991224,1.1425172759786888,0.35216856872458885,0.5968473700758361,1.6040799351564778,1.686141838656207,1.4817842627856093,-0.10701008106478345,0.18993473291445293,-0.5616071933440595,-0.6781538526533892,0.04998203110978326,-0.7383477272160526,-0.16332638062832097
2016-07-24,2.2049008674003088,2.6268635271022625,1.8415762130780702,1.2441727209367826,1.0787845852752855,2.272950681959607,2.6954131733927134,1.7612884852646558,1.5141903345675278,1.3190206330696115,1.92377332707836,2.2231187264874124,1.2780201858048459,1.2830576000595102,1.862068914126218,2.0514212087505834,2.262241266357971,1.7824105402092982,0.5748111380138198,0.4987934278866,1.879956048062554,1.8824032975734268,0.0360660131736002,1.995064344690297,1.2929664320545302
2016-07-31,1.953958043495219,1.7383216181618781,1.9267608385258777,-0.4073861871721115,0.13606672744947382,1.9908393032376916,1.7962404920588355,1.9818368214610562,-0.27824340030424444,0.09599639138829218,1.986093055777548,2.114157719891651,2.0227205441609337,-0.2265099254331439,0.23454364556315488,1.9659808201108047,1.9793592803562599,1.8233855225676636,-0.06939299415478972,-0.08493324873771153,-0.3441073774715044,-0.5293632773601193,0.31697445988510564,-0.6067233543099415,-0.39272753052376463
2016-08-07,1.9640405539713608,1.6300855562342649,1.9747937771401658,-0.9725072393567231,-0.6081778903979379,1.8711584530018952,1.6491699534515387,1.910662970188159,-0.6085106460156682,-0.6453988149791011,2.0252370883090385,1.8586355162807984,2.084092556539342,-1.087605585244453,-0.5688838196296867,1.9213346715718862,1.7540921882686105,1.9980737349192101,-1.2732726461744521,-0.545235613809196,-1.216636385930173,-0.7734899032125101,-1.9276465043758824,-0.5146429250333547,-0.22865684271118855
2016-08-14,1.482407171892525,1.3605751762091989,1.5114224119374802,-0.6129374891262034,-0.8952160771286495,1.4103009615285977,1.230009365410437,1.4722844269036504,-0.6101608355090015,-0.7232176388161693,1.5210989656947116,1.4179575186820217,1.5718629409511222,-0.9141932068971426,-0.5683749216322707,1.4489989425912995,1.3643302589452106,1.469219937752355,-0.8442403592872127,-0.47558439897826116,-1.0683053570684413,-0.7455973710441116,-1.4544270166542796,-0.5658554036135247,-0.5730874663639377
2016-08-21,1.3185286388055024,1.146508831933251,1.2838685478717726,-0.6014943122416083,-0.0015638550973867047,1.3642444511244014,1.1667398903070254,1.394304397467559,-0.6605320044476253,-0.23853185205295369,1.4044960486220346,1.3857792256755557,1.4491578428598964,-0.7535655888774409,-0.1541174430849279,1.3710513226534098,1.3518189648746124,1.3488878944721445,-0.5785543901610307,-0.06737437228124347,-1.031060719806354,-0.7506240879126393,-1.5363516399607566,-0.5531712866175336,0.34395898145044623
2016-08-28,1.6093748265183339,1.5314339492695552,1.3826188796158616,-0.15027949977812863,0.7305294833162588,1.6011156963666913,1.4255290858048648,1.584076806393637,-0.7010881599979158,-0.3432319958136613,1.6272628364385944,1.6493830921490287,1.5372858034425043,-0.49654283485437006,0.1579601528634185,1.6645272824378046,1.604665873877308,1.6263338063527903,-0.9404697986851163,-0.404078900833299,-0.8486999253902004,-0.6911698441242307,-1.0452594940924214,-0.544149459447701,-0.3437177297652969
2016-09-04,2.0527654940781073,2.143237462754943,1.6473066050047633,0.5156614545975988,0.9141685031662831,2.1658827356808543,2.2234525734963198,2.0151311781018535,-0.14158673411791356,-0.37468296723330785,2.010228548830105,2.198678314555966,1.715387328836677,0.28266156949856847,-0.2639634003320799,2.0687297890132403,2.272545817700011,1.660745423549691,0.7080206555592228,-1.362592474126735,0.3437305879719204,-0.13318600110534867,0.043355678793755334,-0.152658927003965,0.17511561705604672
2016-09-11,1.4835808932681733,1.3793865469118167,1.422682934025118,-0.16122681597573452,0.8317621908251713,1.5813465066289654,1.4384868171910465,1.5981675275588911,-0.7466774414023666,-0.05514464499157719,1.5741675819005907,1.5899311670502954,1.4883215374837204,0.0027514156056829913,0.6316489301069542,1.6117666952820282,1.6012648622401269,1.54921971541041,-0.2765844987989653,-0.03281918940994021,-0.2288770058686982,-0.23803598944359627,-0.041444703505936875,-0.2437628318932714,0.48430407966545697
2016-09-18,1.6138592667231435,1.6209765045442683,1.539855067866891,0.26413428679124945,-1.501631251605016,1.543192127044984,1.5405172051844587,1.4576563451832523,0.1746234334579411,-1.0091962521707736,1.6059621437982323,1.6319923910008816,1.5700041613254143,-0.1670800808598237,-0.8832900375278089,1.5648194971394291,1.5862228935106135,1.4955599506794541,-0.07749352675682551,-0.5329300028007052,-0.5044893727102281,0.06765872325183239,-1.3248380955208776,0.352893995997757,1.4511919466307899
2016-09-25,1.2972934569929997,1.232783858414923,1.3527513090510492,-0.5377290623355042,0.03357415013907448,1.2535676528617246,1.1748489637618773,1.2452451359564702,-0.44596552476202306,0.01537007150255118,1.3028526347015041,1.2648837980774332,1.3205805359345224,-0.5091801770022726,-0.1551117041738207,1.2792630592619176,1.2761092749673615,1.246734121323332,-0.2616056273541536,0.29089684953044215,-0.7192251017471079,-0.6323163620654703,-0.8801407411085018,-0.5007709595519206,0.39278728488636466
2016-10-02,1.2270128361636476,1.1059601627646074,1.349486387921665,-1.0902323448260027,-0.04799714071657841,1.1605099849451548,1.0311777416537085,1.2202133861694127,-0.9711051210063268,-0.2004356708827567,1.2338817205839987,1.1281732569669425,1.2975479808233505,-1.0151613306570717,-0.2322851299525542,1.2016154138822601,1.1104646533339042,1.2545950983791627,-1.0673887454437212,-0.12386423836077537,-0.990105619808189,-0.8514308395604563,-0.9390870030339015,-0.7425861989803164,-0.04595838031870356
2016-10-09,1.180280160239074,1.1692614553201912,1.2059042624476315,-0.29789675154121037,-0.9567957401893781,1.1346097487594093,1.1593415341093396,1.0175427056789235,0.4339487105005018,-1.2180407681671863,1.1323687267165845,1.1591694340604175,1.0516157326666506,0.10242864869104805,-1.0919989383746935,1.1069443971469193,1.2030063162476772,1.0764713760028588,0.21455697762224132,-1.3265483173692256,-0.6354961530872868,-0.6085901970153627,-1.098044570477132,-0.4452401086448776,-0.22960045936045062
2016-10-16,1.061998010325167,1.0312647593107491,1.0898442607685928,-0.4426486984652305,0.4847553490259852,1.1166339959952973,1.2638723943255057,0.9575255250091625,1.1707512251012795,1.7370871792753413,1.1137954670902863,1.1245597548369892,1.039828312786925,-0.009681725569301363,0.6453228961703182,1.1381610831099267,1.3609957290259607,0.9374280727880033,1.654562560269264,1.9254061066817507,-0.6291231289531937,-0.48080114814371616,-0.931964271534258,-0.3367840775239255,0.7168647114268335
2016-10-23,1.3962132142064507,1.4464972885888914,1.315970490730616,0.3075400625462491,-1.4834993958770977,1.3902917896559672,1.3379943410443358,1.3505082036754823,-0.20152280805454256,-0.5757607614259905,1.3418777436492364,1.390437725553347,1.2143178312120493,0.35428094493117046,-1.405796687643568,1.3051218893196141,1.3961669899847537,1.157967200925222,0.8690968393947476,-1.1357864792702603,-0.28720682603875713,-0.11998218140326573,-0.28139885514520674,-0.07385879642267103,0.6344498561446861
2016-10-30,0.49034985711856616,1.1020138168179274,-0.508567691938522,3.587897698480708,-3.5660833508408354,0.4959519401492819,1.0229812340623161,-0.32198390255361076,3.351947048686393,-3.4648300067419493,0.2718777846138403,1.0762038938101028,-0.4220025775638637,3.4793012438063116,-3.349547857109822,0.2484631416830995,0.935332855585283,-0.4668068713431201,3.477733803249394,-3.196501912188234,2.284677632116705,2.185753844776221,0.7722685563235872,2.2304672594677464,1.3282413526219632
2016-11-06,-0.5420901626124986,-0.4417396689935046,-0.6571124886788213,0.4784796439421264,-0.9406828094813519,-0.45142190753465783,-0.4122388473305191,-0.6420198238518088,0.5790953908773788,-0.8451643906995152,-0.8421002374121435,-0.6981634139851425,-1.1752757571495538,1.2137804262738559,-0.9638861173654901,-0.5683604689691746,-0.362030059862508,-0.7513420209274462,0.9267707242972526,-0.920886138562793,1.819112669205703,2.0842155657544197,1.9539954712458623,1.9617029694609958,0.9184586779067323
2016-11-13,-1.6926964797708968,-1.564248466802623,-1.7804271591369565,0.5595663469412946,-0.16749222899188423,-1.617139004306685,-1.6493834224244308,-1.401030069314359,-0.478596438290148,0.04573851942038664,-1.7952687947521224,-1.7458763517801488,-1.6901133020614811,0.11690004130751497,0.8806594660850912,-1.7977724144196614,-1.7667768387429388,-1.7611636306080882,-0.06186036092740682,0.7342787137245353,1.3406778923072145,1.1193672576089868,1.488427756286469,0.9807397982316693,-3.0747820653666875
2016-11-20,-1.0873302210908222,-1.0307911000874732,-1.1698513532081294,0.3687973608999872,0.8488484675818696,-1.041723084304388,-0.9834179749488081,-0.8792302316877202,-0.23074935224114487,-0.16742805337908692,-1.0278656237160584,-1.0465749879702881,-0.9837176573793112,0.03778644809873181,0.602279233630402,-0.9713479988853928,-1.0632578228460712,-0.788131358716814,-0.5840286204691826,-0.2932690505449513,0.08851366488650417,0.2565491768606433,-1.6075269366328921,0.5807440225868701,-2.3049098598748072
2016-11-27,-1.5663204728601257,-1.5600510187615804,-1.7539576788668056,0.766414282710483,-1.2660584864555045,-1.5530816595241943,-1.3188018326466975,-1.9266830372748662,1.2558023520436201,-1.5454229129989494,-1.5884268239850479,-1.2557876616497727,-1.676544617743713,1.2011296778817455,-1.4736786747464197,-1.7454983800840937,-1.3785641380293197,-1.9371219916980273,1.1534690453291205,-1.3795446066962167,0.6833981967662387,0.6021819643210634,1.205723522232745,0.4316668076888388,0.5641420092583191
2016-12-04,-1.7831635119364122,-1.769865064322278,-1.5275252508600643,-0.04189186160332529,0.9873442796958904,-1.8173751833924665,-1.7516831598533296,-1.5937828064981403,-0.09171444958595613,0.9566171824044322,-1.5916246639476619,-1.538417506841788,-1.411235860001091,0.22847387963711246,1.0252182471600546,-1.595312533289851,-1.5758434879312317,-1.3734560773342996,-0.25456113779595646,0.9412931869354074,-0.12279578116070719,-0.4926723729495841,1.027656896484356,-0.7481436289329041,-0.2643583101082493
2016-12-11,-1.2070698472393098,-1.236883166655721,-1.0625037293260453,-0.07304155544618145,0.5869243213886395,-1.0793073023747486,-1.0382220004377016,-1.1571336857093766,0.3721459294346204,0.9856142381677601,-1.1491360452093322,-1.2789955902512193,-0.9137318799961548,-0.42085996772570633,0.5159305393579278,-1.1691188766140426,-1.2646660821754605,-1.1932093930545615,-0.05597320095274694,0.8996971904185775,0.4587438269669117,0.025542129219362508,1.12270633072831,-0.24525908323516146,0.6796656584937922
2016-12-18,-1.2706878348694688,-1.3479888292147526,-1.1339574177600245,-0.1649268216573615,-0.608992062149435,-1.4261895427186537,-1.393714886184951,-1.3770559308513413,0.14621327274530907,-0.6755684837877701,-1.2158098912826474,-1.3293363014884727,-1.0760582647544383,-0.23093793122639836,-0.5133254708826563,-1.3400707702804646,-1.4105191798414123,-1.1948004304386401,-0.38600097383569937,-0.3605032947911626,-0.8761575121806261,-0.8049508863266283,-0.8810069990778086,-0.7094989787646808,-0.4390656203862366
2016-12-25,-1.4486330749575502,-1.5229401454964404,-1.1002992319706795,-0.6922097040605999,0.07160474059502145,-1.5316020513804667,-1.5646326754815778,-1.367735093245301,-0.2993862116251408,-0.3262017415147894,-1.4034617124994226,-1.5422807180074163,-1.226567570533927,-0.4318478995291397,-0.45231825353795024,-1.5320796019135492,-1.4909831402819753,-1.4593645449637598,-0.029942200765235596,-0.6306068021710455,-0.9098275458018439,-0.6466999736262905,-1.111625446161129,-0.4727451109205055,0.554249504015098
2017-01-01,-1.1130261327358904,-0.8982946799209901,-1.09833506493217,0.5936208825415011,1.3739375638779392,-0.9003205182261697,-0.4866581417587345,-1.074062953378376,1.4153745394340667,1.9865833140361893,-0.9876118272310112,-0.8662693820098479,-0.9995450002492573,0.4816490268067739,1.2796959039587705,-0.8105480930271545,-0.42649576918764287,-1.0183281062266119,1.3436192770385706,2.014058943280187,0.23022375999236525,-0.051558645205599184,1.5625548105495832,-0.457264145815665,0.598699984566118
2017-01-08,0.21441824301984708,0.3602357646429538,0.27483968557913024,0.13363162392597813,1.038187466380728,0.3036276366867687,0.5667516287084738,0.3547060877634188,0.4058219538231068,1.2202534679112549,0.322322780347154,0.5123427389505733,0.32627931855333386,0.34563993421723554,1.140275465672111,0.3817235137166783,0.4962226951386363,0.374900248369371,0.23539869643838007,1.0741436849707784,-0.04245929122310515,-0.31379973265636557,0.8558208139702844,-0.5694970900165311,0.08072462591375718
2017-01-15,0.7778739277566252,0.5233125261231608,1.0357132340467818,-1.253222932492126,0.08674884668537142,0.6419010951212888,0.3888794362031413,0.872456914656073,-1.1914302016885616,0.1499613918772557,0.7547650614344442,0.5109364163707671,0.9471869031415752,-1.1374076079873936,-0.11585376053361954,0.6646167488607014,0.4001897202671472,0.8583957500632181,-1.07929744609843,-0.07864497254396217,-0.8073502494587739,-0.6958369525908474,-0.60930076532191,-0.6236768847619464,0.20786710095271355
